Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-13 00:00:00-05:00,78.56738702952958,78.7026475591863,76.4708414487043,77.185791015625,566900,0.0,0.0
2024-02-14 00:00:00-05:00,78.09396968665675,78.83790254747915,77.56258380667968,78.32584381103516,599000,0.0,0.0
2024-02-15 00:00:00-05:00,78.8089138875769,79.80404794918789,78.46109903889705,78.70263671875,657800,0.0,0.0
2024-02-16 00:00:00-05:00,78.40192566343923,80.0898640906221,78.30491906898112,79.26529693603516,497400,0.33,0.0
2024-02-20 00:00:00-05:00,77.69377213521518,78.57654926593018,77.1796304661744,77.38334655761719,615100,0.0,0.0
2024-02-21 00:00:00-05:00,77.31543813582803,78.08180286920897,76.88860760921872,77.499755859375,298100,0.0,0.0
2024-02-22 00:00:00-05:00,78.04299076561803,78.23701134980308,77.38333558164588,78.21760559082031,386700,0.0,0.0
2024-02-23 00:00:00-05:00,78.46983152531809,78.54743976183616,77.86837879399624,78.3243179321289,364600,0.0,0.0
2024-02-26 00:00:00-05:00,77.98478750519538,79.3720032133455,77.60645662125702,79.24589538574219,482600,0.0,0.0
2024-02-27 00:00:00-05:00,79.33319102879602,82.13672339703231,79.33319102879602,81.04053497314453,920600,0.0,0.0
2024-02-28 00:00:00-05:00,80.63311361841879,82.59267345296048,80.60400497932656,81.41887664794922,739200,0.0,0.0
2024-02-29 00:00:00-05:00,81.90391920336396,82.83519584870031,80.95323679811476,81.47708129882812,513300,0.0,0.0
2024-03-01 00:00:00-05:00,81.98151934961675,82.09792429308969,81.0114386813254,82.05912017822266,463300,0.0,0.0
2024-03-04 00:00:00-05:00,82.41805196295724,83.47544373065509,82.25314002707302,82.72847747802734,539100,0.0,0.0
2024-03-05 00:00:00-05:00,82.20462873818336,82.92249371768882,80.42938684848751,80.68160247802734,432100,0.0,0.0
2024-03-06 00:00:00-05:00,81.37037468356472,82.48596908165138,81.13755736432731,82.43746948242188,622300,0.0,0.0
2024-03-07 00:00:00-05:00,83.06801585584643,83.6403673737895,82.24344865988148,83.2911376953125,393500,0.0,0.0
2024-03-08 00:00:00-05:00,83.882883753216,84.5425389601776,83.34933637952327,83.71797180175781,425900,0.0,0.0
2024-03-11 00:00:00-04:00,83.35903051050906,83.80526672115937,82.37924698216379,83.26202392578125,322800,0.0,0.0
2024-03-12 00:00:00-04:00,83.46574561084358,84.08659667638386,83.04861060732792,83.97018432617188,413700,0.0,0.0
2024-03-13 00:00:00-04:00,83.97018126121132,84.89176234754554,83.71796561331745,84.44552612304688,393500,0.0,0.0
2024-03-14 00:00:00-04:00,84.60073534888078,84.93056662919072,82.38895257915237,82.87399291992188,422400,0.0,0.0
2024-03-15 00:00:00-04:00,82.37925258722875,83.91198189404986,82.14643528781556,82.62177276611328,1042200,0.0,0.0
2024-03-18 00:00:00-04:00,83.06800448704567,83.48513946807414,82.0106201171875,82.0106201171875,506400,0.0,0.0
2024-03-19 00:00:00-04:00,81.71959171158198,82.8060847016999,81.56438265649541,82.4083480834961,402400,0.0,0.0
2024-03-20 00:00:00-04:00,82.23373034032744,84.26120267089289,81.92330484008869,83.8731689453125,452900,0.0,0.0
2024-03-21 00:00:00-04:00,85.9879561516541,86.91923277337871,85.37680795021478,86.58940887451172,508800,0.0,0.0
2024-03-22 00:00:00-04:00,86.7446114591439,86.95803039004538,84.92086246975244,84.97906494140625,303000,0.0,0.0
2024-03-25 00:00:00-04:00,84.96935634919566,85.44470117283404,83.91197204589844,83.91197204589844,331800,0.0,0.0
2024-03-26 00:00:00-04:00,84.2029971416327,84.51342263058734,83.6015445187898,83.63064575195312,457300,0.0,0.0
2024-03-27 00:00:00-04:00,84.31941476114737,85.50291442871094,84.01869210504233,85.50291442871094,414900,0.0,0.0
2024-03-28 00:00:00-04:00,85.39621019795446,85.63873039385965,84.64925125106325,84.81416320800781,373400,0.0,0.0
2024-04-01 00:00:00-04:00,84.93056836503291,85.39620295705662,84.14479796415925,85.22158813476562,494700,0.0,0.0
2024-04-02 00:00:00-04:00,84.17389703738539,84.56193078818326,83.7373636934429,83.81497192382812,462100,0.0,0.0
2024-04-03 00:00:00-04:00,83.8246699850036,85.01786500380138,82.95159594617121,84.77534484863281,329500,0.0,0.0
2024-04-04 00:00:00-04:00,85.69692756058822,86.33718439063351,83.28142863141346,83.65975952148438,391200,0.0,0.0
