Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-22 00:00:00-05:00,94.44317857068,95.77143901073374,94.29668528425552,95.34171295166016,1260700,0.0,0.0
2024-01-23 00:00:00-05:00,95.7128455739584,97.5880342295354,95.7128455739584,97.18760681152344,1295800,0.0,0.0
2024-01-24 00:00:00-05:00,96.35745982803564,96.73835734603806,94.80456364197015,94.8338623046875,1194200,0.0,0.0
2024-01-25 00:00:00-05:00,95.14638784167698,95.81051814330675,94.8045577124568,95.78121948242188,1134300,0.0,0.0
2024-01-26 00:00:00-05:00,95.90817487271575,96.826239244741,95.69331556027379,96.80670928955078,1201000,0.0,0.0
2024-01-29 00:00:00-05:00,97.0411007303031,97.50989414274376,96.79693532135032,97.27549743652344,1814300,0.0,0.0
2024-01-30 00:00:00-05:00,97.6661720086093,98.41819825448705,97.01181044447263,98.15450286865234,1504400,0.0,0.0
2024-01-31 00:00:00-05:00,98.43772525395029,98.64282329932313,97.05086754637965,97.51966094970703,1850700,0.0,0.0
2024-02-01 00:00:00-05:00,97.56850365675167,99.41439364217277,96.96297073059436,99.40462493896484,2111100,0.0,0.0
2024-02-02 00:00:00-05:00,99.38509359726245,100.80125003782415,96.15233840357406,97.05087280273438,2343800,0.0,0.0
2024-02-05 00:00:00-05:00,97.66616532603933,98.57446096162498,96.94343778900102,97.84196472167969,2771300,0.0,0.0
2024-02-06 00:00:00-05:00,98.0568378266592,98.93583486177485,97.6173355834326,97.82244110107422,1931700,0.0,0.0
2024-02-07 00:00:00-05:00,98.38889767845085,99.37532808289635,97.6368714472228,98.39866638183594,1981800,0.0,0.0
2024-02-08 00:00:00-05:00,98.12518097155521,98.6428103684034,97.42198350740831,97.60755157470703,1385100,0.0,0.0
2024-02-09 00:00:00-05:00,97.50989857905766,97.74430274727939,95.8593454063523,96.52347564697266,1377200,0.0,0.0
2024-02-12 00:00:00-05:00,96.289073385822,96.4941788999126,95.32218038960352,96.27931213378906,1370100,0.0,0.0
2024-02-13 00:00:00-05:00,96.52347515212249,97.11923937012483,95.05848263926502,95.59564208984375,1308200,0.0,0.0
2024-02-14 00:00:00-05:00,95.64854264032209,95.86403466091124,94.1205117093356,95.0118637084961,1372600,0.284,0.0
2024-02-15 00:00:00-05:00,95.45262769090729,96.05992264411562,94.9726729949151,95.39385986328125,883700,0.0,0.0
2024-02-16 00:00:00-05:00,95.88362492044688,96.47132569687115,94.8649400872351,95.77587890625,1321400,0.0,0.0
2024-02-20 00:00:00-05:00,96.32439374526886,97.23533251804626,95.84443900740305,96.04034423828125,1019700,0.0,0.0
2024-02-21 00:00:00-05:00,96.16767267209498,97.1569734923559,96.08931058329766,96.58885955810547,707400,0.0,0.0
2024-02-22 00:00:00-05:00,96.01095662814662,97.6859146577494,95.04124998444559,97.5977554321289,1032400,0.0,0.0
2024-02-23 00:00:00-05:00,98.33237358611146,98.66540872243094,97.31368886475188,98.34217071533203,1164200,0.0,0.0
2024-02-26 00:00:00-05:00,98.3225895807907,98.82213861543872,98.11689467782294,98.36177062988281,838700,0.0,0.0
2024-02-27 00:00:00-05:00,97.99934502362052,98.64581355886668,97.11779022735766,97.84262084960938,891700,0.0,0.0
2024-02-28 00:00:00-05:00,97.85241723959506,98.42053115656422,97.54876602299713,98.06790924072266,767800,0.0,0.0
2024-02-29 00:00:00-05:00,98.04831498260931,98.58704498542832,97.4997953237535,98.06790924072266,1597700,0.0,0.0
2024-03-01 00:00:00-05:00,98.16586443110045,98.28340009526674,97.0884118291274,98.2246322631836,956200,0.0,0.0
2024-03-04 00:00:00-05:00,97.65652653731867,99.14537650837212,97.42144771616007,98.8711166381836,1056900,0.0,0.0
2024-03-05 00:00:00-05:00,99.0082381434897,100.24240745425811,98.52827593850387,99.82122802734375,1575800,0.0,0.0
2024-03-06 00:00:00-05:00,99.53715466806065,100.92804793267854,99.53715466806065,100.34034729003906,1050900,0.0,0.0
2024-03-07 00:00:00-05:00,100.51667579660639,102.10346706174154,100.04651071651645,101.98593139648438,1367600,0.0,0.0
2024-03-08 00:00:00-05:00,101.61371519511555,102.612813187924,100.99663053345414,101.98593139648438,954100,0.0,0.0
