Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-19 00:00:00-04:00,24.571078244865276,24.84857496412342,24.512215547429943,24.76448631286621,2689500,0.0,0.0
2024-03-20 00:00:00-04:00,24.73084981192471,25.168117859861034,24.688805485883545,25.12607192993164,1670200,0.0,0.0
2024-03-21 00:00:00-04:00,25.142891871009965,25.319481579957497,24.966303765950766,25.168119430541992,1890200,0.0,0.0
2024-03-22 00:00:00-04:00,25.2353894620035,25.2353894620035,24.907439231658277,24.94107437133789,1455900,0.0,0.0
2024-03-25 00:00:00-04:00,25.041982317103212,25.277433100121737,25.041982317103212,25.15129852294922,1848200,0.0,0.0
2024-03-26 00:00:00-04:00,25.134481730688783,25.353115760004577,25.134481730688783,25.201753616333008,1545600,0.0,0.0
2024-03-27 00:00:00-04:00,25.33629820123787,25.697885199645196,25.327890618664586,25.689476013183594,1352400,0.0,0.0
2024-03-28 00:00:00-04:00,25.73993203930266,25.983792039732087,25.697886105512495,25.832429885864258,1867200,0.0,0.0
2024-04-01 00:00:00-04:00,25.98378659617284,25.98378659617284,25.781970967925226,25.899696350097656,1396600,0.0,0.0
2024-04-02 00:00:00-04:00,25.882883409834264,26.093108254152284,25.81561152380803,25.840837478637695,1806000,0.0,0.0
2024-04-03 00:00:00-04:00,25.756744968904304,26.084696788020317,25.596975255986592,26.000606536865234,1587500,0.0,0.0
2024-04-04 00:00:00-04:00,26.11833390471245,26.252877675197535,25.739930151681257,25.7735652923584,1135100,0.0,0.0
2024-04-05 00:00:00-04:00,25.79038422537001,26.034244213218074,25.77356585272165,26.017427444458008,1405400,0.0,0.0
2024-04-08 00:00:00-04:00,26.03424266215539,26.11833291649899,25.849245385710024,25.857654571533203,1176000,0.0,0.0
2024-04-09 00:00:00-04:00,25.857655987034843,25.88288354588539,25.243799823332733,25.319480895996094,1322600,0.0,0.0
2024-04-10 00:00:00-04:00,25.117663105785073,25.210160939279334,24.72243940343342,24.907438278198242,1973000,0.0,0.0
2024-04-11 00:00:00-04:00,24.865392999269083,25.16811727213863,24.714030862834313,24.873802185058594,1939300,0.0,0.0
2024-04-12 00:00:00-04:00,24.840169968721494,25.025167266194664,24.663580254138953,24.67198944091797,1519500,0.0,0.0
2024-04-15 00:00:00-04:00,24.865395401114938,24.94948566324444,24.268357587383328,24.310401916503906,1949300,0.0,0.0
2024-04-16 00:00:00-04:00,24.36085319519043,24.529033704005567,24.133811593344657,24.36085319519043,1566500,0.0,0.0
2024-04-17 00:00:00-04:00,24.301990880644237,24.419717880222453,24.041312531378587,24.083356857299805,2675800,0.0,0.0
2024-04-18 00:00:00-04:00,24.192674879326965,24.53744348729333,24.192674879326965,24.486989974975586,2370400,0.0,0.0
2024-04-19 00:00:00-04:00,24.6131250571477,25.100846629817738,24.53744398519129,25.025165557861328,1994300,0.0,0.0
2024-04-22 00:00:00-04:00,25.13448073589554,25.445614197115944,24.974711016244175,25.403568267822266,1703200,0.0,0.0
2024-04-23 00:00:00-04:00,25.45402431356927,25.630612411394136,25.38675242812814,25.487659454345703,1915400,0.0,0.0
2024-04-24 00:00:00-04:00,25.361526455660176,25.53811616841667,25.277436192627956,25.479251861572266,2915200,0.0,0.0
2024-04-25 00:00:00-04:00,24.091764558669936,25.77356315409385,24.091764558669936,25.243797302246094,3554800,0.0,0.0
2024-04-26 00:00:00-04:00,25.36152363881718,25.596976028378595,24.764485884987852,25.33629608154297,2514100,0.0,0.0
2024-04-29 00:00:00-04:00,25.39515883052638,25.403566411882668,24.991525958236796,25.05879783630371,1824000,0.0,0.0
2024-04-30 00:00:00-04:00,24.9747129679074,25.168119446107568,24.966303781391524,25.109256744384766,1813300,0.0,0.0
2024-05-01 00:00:00-04:00,25.134482907405275,25.64743206188729,25.134482907405275,25.462434768676758,2084600,0.0,0.0
2024-05-02 00:00:00-04:00,25.60538606916245,25.86606442081457,25.403568812005965,25.765155792236328,2410800,0.0,0.0
2024-05-03 00:00:00-04:00,25.840836536825485,25.866064094623965,25.571749002527884,25.74833869934082,1388500,0.0,0.0
2024-05-06 00:00:00-04:00,25.90810583304533,26.101513882408916,25.77356207933296,25.958560943603516,2038200,0.0,0.0
2024-05-07 00:00:00-04:00,26.034246084864723,26.294926067990176,25.941748236425493,26.135154724121094,2034900,0.0,0.0
2024-05-08 00:00:00-04:00,26.185606002807617,26.336968146805763,26.093108162277407,26.185606002807617,1792800,0.0,0.0
2024-05-09 00:00:00-04:00,26.126742966740753,26.269695922688097,26.07628945402059,26.227651596069336,1367200,0.0,0.0
