Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-29 00:00:00-05:00,38.69741406920721,39.23298395635729,37.98656250951849,39.174556732177734,8875500,0.0,0.0
2024-01-30 00:00:00-05:00,38.80452083905489,39.08691348650339,38.42475320988774,38.9213752746582,10859000,0.0,0.0
2024-01-31 00:00:00-05:00,39.10639424729899,39.739342853597456,38.609775833376766,38.64872360229492,16275400,0.0,0.0
2024-02-01 00:00:00-05:00,38.833741055469524,39.1550815061419,38.47344540688021,39.12586975097656,10854300,0.0,0.0
2024-02-02 00:00:00-05:00,38.48318812487135,39.203772048798186,37.86971521641176,39.047969818115234,14120200,0.0,0.0
2024-02-05 00:00:00-05:00,38.181316315162896,38.20079205661032,36.9933258038131,37.66522216796875,16202100,0.0,0.0
2024-02-06 00:00:00-05:00,37.99631093154746,39.164829680184994,37.90867193253418,39.11613845825195,13060700,0.0,0.0
2024-02-07 00:00:00-05:00,39.047967367928756,39.06744310986934,37.889188582099116,38.17158126831055,9705200,0.0,0.0
2024-02-08 00:00:00-05:00,37.83075901490299,37.87945022404987,36.895945747319345,37.119911193847656,13849300,0.0,0.0
2024-02-09 00:00:00-05:00,36.84726280110625,36.915426044784475,36.28247739392296,36.37985610961914,15822200,0.0,0.0
2024-02-12 00:00:00-05:00,36.49670504229887,36.97385143898122,36.33116680575924,36.701194763183594,12932600,0.0,0.0
2024-02-13 00:00:00-05:00,35.9124525928654,36.146154101959546,35.30871564603208,35.69822311401367,14272300,0.0,0.0
2024-02-14 00:00:00-05:00,35.92218399455109,36.272739927789424,35.59110380367245,36.22405242919922,9269200,0.0,0.0
2024-02-15 00:00:00-05:00,36.37985933584989,37.343884561715335,36.37985933584989,37.24650955200195,10171000,0.0,0.0
2024-02-16 00:00:00-05:00,38.07420013921583,38.70714871090156,37.782071457906156,37.81128692626953,12614300,0.0,0.0
2024-02-20 00:00:00-05:00,37.4120458372882,37.499684827253134,37.0030663605307,37.1393928527832,10516300,0.0,0.0
2024-02-21 00:00:00-05:00,37.460728432330136,37.986558536477744,37.392565201892154,37.84049606323242,11343900,0.0,0.0
2024-02-22 00:00:00-05:00,37.61653547673906,38.01577889841126,37.49968102555358,37.65548324584961,9548500,0.0,0.0
2024-02-23 00:00:00-05:00,37.77233561553508,38.122891520537735,37.577581922242736,37.93787384033203,10291600,0.0,0.0
2024-02-26 00:00:00-05:00,37.35362033792062,37.402307837624186,36.61355696980115,37.03227615356445,10433100,0.0,0.0
2024-02-27 00:00:00-05:00,37.499679247546986,37.723648411057596,36.90568586463175,37.15886306762695,6760200,0.0,0.0
2024-02-28 00:00:00-05:00,36.749887276109234,36.84726227579902,36.31169234826895,36.42854309082031,10166200,0.0,0.0
2024-02-29 00:00:00-05:00,37.17833848757436,37.40230393453351,36.759619347506195,36.81804656982422,16037500,0.0,0.0
2024-03-01 00:00:00-05:00,36.94463438982611,37.34387780075922,36.613554216275396,36.934898376464844,10343200,0.0,0.0
2024-03-04 00:00:00-05:00,37.003066092816205,37.44126103947058,36.652510135492705,37.31467056274414,9192600,0.0,0.0
2024-03-05 00:00:00-05:00,37.012798767591164,37.26597969819885,35.78585674228749,36.146148681640625,13885400,0.0,0.0
2024-03-06 00:00:00-05:00,37.178344340460576,37.74312605330926,36.925163385175956,37.1393928527832,11704200,0.0,0.0
2024-03-07 00:00:00-05:00,38.28843282245078,39.38878812055936,38.220269581513065,38.76557922363281,12895700,0.0,0.0
2024-03-08 00:00:00-05:00,38.940853652124325,39.086916134597864,38.5123947884528,38.80452346801758,7670800,0.0,0.0
2024-03-11 00:00:00-04:00,38.7363644560174,39.60301457620285,38.7363644560174,39.35957336425781,9599800,0.0,0.0
2024-03-12 00:00:00-04:00,39.60301601203533,39.71013074351356,38.75584160384481,39.301151275634766,8841400,0.0,0.0
2024-03-13 00:00:00-04:00,40.459930146115234,42.61194964605754,40.44045440270086,42.27113342285156,26393300,0.0,0.0
2024-03-14 00:00:00-04:00,42.54378653562805,42.68011673995876,41.80372685663832,42.183494567871094,16004500,0.0,0.0
2024-03-15 00:00:00-04:00,42.4950983757185,43.72204419335364,42.35877188811863,43.43965148925781,33978700,0.0,0.0
2024-03-18 00:00:00-04:00,43.780467450063135,44.27708961152603,43.205946030981806,43.31306076049805,14482200,0.0,0.0
