Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-09 00:00:00-05:00,152.0685179089643,153.03193739948574,151.44512797907947,152.63523864746094,888500,1.31,0.0
2024-01-10 00:00:00-05:00,152.53138638936443,152.87141605268786,150.4534193288815,152.10633850097656,881600,0.0,0.0
2024-01-11 00:00:00-05:00,151.7568637306206,152.1913516685498,148.0448865739784,151.11459350585938,1161900,0.0,0.0
2024-01-12 00:00:00-05:00,151.39792698759243,151.39792698759243,148.2904456463558,148.41323852539062,976600,0.0,0.0
2024-01-16 00:00:00-05:00,147.84650855795263,148.50767322674403,146.1558150183069,148.4510040283203,1428600,0.0,0.0
2024-01-17 00:00:00-05:00,147.80873779758738,149.58443518173505,147.02478023664756,148.9610595703125,904900,0.0,0.0
2024-01-18 00:00:00-05:00,149.6411142367059,151.32238228145837,148.43212318443977,151.0484619140625,848600,0.0,0.0
2024-01-19 00:00:00-05:00,151.4640371469905,151.4640371469905,148.91382240198683,150.4061737060547,1004600,0.0,0.0
2024-01-22 00:00:00-05:00,150.7745475753604,152.94694379352936,150.19838668308975,152.6258087158203,1119300,0.0,0.0
2024-01-23 00:00:00-05:00,153.16420288601836,154.0237242376629,151.89854263485768,152.6919403076172,794200,0.0,0.0
2024-01-24 00:00:00-05:00,153.06974460541406,153.57034178553448,151.10513054978802,152.6919403076172,1184500,0.0,0.0
2024-01-25 00:00:00-05:00,153.21142202050936,153.87258670463012,152.17243865095585,153.12640380859375,851400,0.0,0.0
2024-01-26 00:00:00-05:00,153.48532496745932,153.8725837078698,151.70017314894554,152.05909729003906,556100,0.0,0.0
2024-01-29 00:00:00-05:00,152.1440951137911,154.54318237304688,151.67183259397387,154.54318237304688,889700,0.0,0.0
2024-01-30 00:00:00-05:00,154.1653788296893,154.87377261266644,153.20195924939404,154.70375061035156,1004100,0.0,0.0
2024-01-31 00:00:00-05:00,155.7144139770465,156.48891709157695,153.23976274093604,153.56089782714844,1033700,0.0,0.0
2024-02-01 00:00:00-05:00,154.17482627884,157.9529266357422,153.49476706161286,157.9529266357422,1108300,0.0,0.0
2024-02-02 00:00:00-05:00,157.159540491522,158.13240025145296,155.1854863698998,157.28233337402344,881000,0.0,0.0
2024-02-05 00:00:00-05:00,156.21500628305284,156.42280295879652,153.8725880619442,155.38381958007812,845400,0.0,0.0
2024-02-06 00:00:00-05:00,155.30825906765494,158.3779657176159,154.8454509812313,156.71560668945312,1065800,0.0,0.0
2024-02-07 00:00:00-05:00,157.50899290807993,158.98246409951483,156.74392991986502,156.8289337158203,978200,0.0,0.0
2024-02-08 00:00:00-05:00,157.77346172073413,159.62473720368388,156.8478311854137,158.8502197265625,586400,0.0,0.0
2024-02-09 00:00:00-05:00,158.64243021538599,159.15246738964044,157.88680730970944,158.35906982421875,574800,0.0,0.0
2024-02-12 00:00:00-05:00,158.20795403224213,158.62354738163958,155.65773914821412,156.17723083496094,1081700,0.0,0.0
2024-02-13 00:00:00-05:00,154.27872628276708,154.27872628276708,151.92686800905173,153.28697204589844,976900,0.0,0.0
2024-02-14 00:00:00-05:00,153.58923338083542,153.58923338083542,151.12402219233064,152.21022033691406,877800,0.0,0.0
2024-02-15 00:00:00-05:00,152.7958179158132,154.1181471909623,151.6340417537448,153.37197875976562,787300,0.0,0.0
2024-02-16 00:00:00-05:00,152.84306004875435,156.1866725930334,152.78637643587726,153.4475555419922,998700,0.0,0.0
2024-02-20 00:00:00-05:00,152.89972078793534,157.77345912706994,152.89972078793534,156.13943481445312,1567500,0.0,0.0
2024-02-21 00:00:00-05:00,156.2811412179619,158.30242450848152,156.27168674236827,157.20677185058594,964100,0.0,0.0
2024-02-22 00:00:00-05:00,158.30239809884677,159.53972356111996,157.7167827898435,159.12413024902344,1283400,0.0,0.0
2024-02-23 00:00:00-05:00,158.71799225557822,160.39926020130275,158.71799225557822,160.1064453125,872600,0.0,0.0
2024-02-26 00:00:00-05:00,160.56925347582072,161.4665493627828,160.04032177034023,160.134765625,1147700,0.0,0.0
