Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00-04:00,401.1474361231584,405.03983432649073,394.15664427225823,395.2120666503906,413600,0.0,0.0
2024-03-26 00:00:00-04:00,398.32984686283396,401.18617714010674,389.37350141864533,389.7801513671875,252100,0.0,0.0
2024-03-27 00:00:00-04:00,393.66281633924336,401.87358676916296,390.4385157700173,401.4572448730469,262700,0.0,0.0
2024-03-28 00:00:00-04:00,393.1108800800612,397.56485162618606,388.385798764107,390.69024658203125,711600,0.0,0.0
2024-04-01 00:00:00-04:00,390.2061624064491,390.7967828609339,385.4810805755633,388.56011962890625,341700,0.0,0.0
2024-04-02 00:00:00-04:00,384.3482595675755,384.3482595675755,375.3434837981242,379.24554443359375,397500,0.0,0.0
2024-04-03 00:00:00-04:00,378.0739752126214,382.2665001975778,376.4569787383516,379.5650939941406,314100,0.0,0.0
2024-04-04 00:00:00-04:00,385.2970964581711,389.19915676267846,381.1917111984912,382.6343994140625,374100,0.0,0.0
2024-04-05 00:00:00-04:00,380.98841948144917,385.6069783015206,379.43920788360697,383.67047119140625,247600,0.0,0.0
2024-04-08 00:00:00-04:00,385.95554585681845,388.03731469560734,383.51555746950515,384.2320556640625,221100,0.0,0.0
2024-04-09 00:00:00-04:00,385.31649009178216,389.67363081857013,384.2514053377059,387.37884521484375,280100,0.0,0.0
2024-04-10 00:00:00-04:00,376.6119262654841,377.44463975841757,369.0111293074703,369.2435302734375,479500,0.0,0.0
2024-04-11 00:00:00-04:00,367.8879818138519,373.41670181673067,366.25163080068063,367.10369873046875,445100,0.0,0.0
2024-04-12 00:00:00-04:00,364.0439436147862,368.4591769931496,361.77823408236947,368.1299743652344,398900,0.0,0.0
2024-04-15 00:00:00-04:00,370.6184322504269,372.8938341964054,360.6647860909229,361.73956298828125,259500,0.0,0.0
2024-04-16 00:00:00-04:00,361.18759735329206,362.8433025436935,356.3172834918615,358.23443603515625,375100,0.0,0.0
2024-04-17 00:00:00-04:00,362.52382985435827,364.05365752374155,352.3571671684275,352.58953857421875,322700,0.0,0.0
2024-04-18 00:00:00-04:00,353.56745589950305,357.63410291963646,351.1565141108256,351.3888854980469,235500,0.0,0.0
2024-04-19 00:00:00-04:00,351.38892605893807,354.03226908871056,349.4814652386456,349.6654357910156,329100,0.0,0.0
2024-04-22 00:00:00-04:00,352.2699572549972,357.1790090592688,350.09138711628185,354.2645568847656,299900,0.0,0.0
2024-04-23 00:00:00-04:00,356.44318303366674,367.12301847658745,354.748739326185,363.08538818359375,503400,0.0,0.0
2024-04-24 00:00:00-04:00,360.02572351538925,366.697005010738,360.02572351538925,365.40924072265625,550300,0.0,0.0
2024-04-25 00:00:00-04:00,355.9493968340392,368.1590905457685,347.05114355791056,358.25384521484375,1065500,0.0,0.0
2024-04-26 00:00:00-04:00,354.4582214913128,365.622182950593,352.8509467149908,359.38665771484375,437300,0.0,0.0
2024-04-29 00:00:00-04:00,360.0257143070795,360.7325500553946,352.9574750189452,357.8761901855469,379600,0.0,0.0
2024-04-30 00:00:00-04:00,356.60774703464193,356.6271310155607,349.47172357141574,351.02093505859375,453300,0.0,0.0
2024-05-01 00:00:00-04:00,351.0209653364891,355.62986178248497,343.2555823473672,348.087158203125,397500,0.0,0.0
2024-05-02 00:00:00-04:00,353.80952633653555,356.3172994361735,346.2571310648867,348.6777648925781,368800,0.0,0.0
2024-05-03 00:00:00-04:00,354.9520531021069,359.52221088237764,352.7056978519098,353.0736389160156,430000,0.0,0.0
2024-05-06 00:00:00-04:00,355.4942859975556,359.4544394826214,352.32810751747945,358.9993591308594,340300,0.0,0.0
2024-05-07 00:00:00-04:00,360.74220015002373,365.1477415914284,360.1999805741201,360.84869384765625,309600,0.0,0.0
2024-05-08 00:00:00-04:00,357.93432527980946,358.3700216753846,350.1495579758932,354.20654296875,272100,0.0,0.0
2024-05-09 00:00:00-04:00,353.82891286666387,361.6039882445628,352.9671825111866,361.1585998535156,210100,0.0,0.0
2024-05-10 00:00:00-04:00,360.4807714027708,365.2833301067805,358.3118929872518,362.33013916015625,255800,0.0,0.0
2024-05-13 00:00:00-04:00,365.7674847956983,366.6001686978332,360.23873553406406,361.2457275390625,231300,0.0,0.0
2024-05-14 00:00:00-04:00,365.6899645685853,366.5032939400055,362.5431407815277,365.51568603515625,228200,0.0,0.0
2024-05-15 00:00:00-04:00,366.67160446605305,372.88821227350564,364.0004159885637,372.0917053222656,315100,1.2,0.0
2024-05-16 00:00:00-04:00,371.4603396040486,371.4603396040486,358.62890015045656,358.6483459472656,336100,0.0,0.0
2024-05-17 00:00:00-04:00,359.02715072351646,359.3865422457833,353.5973566532269,356.3851013183594,220800,0.0,0.0
2024-05-20 00:00:00-04:00,356.20049392205897,360.3286936832978,354.99604041865064,357.7352294921875,204600,0.0,0.0
2024-05-21 00:00:00-04:00,357.73527261905576,360.85326969104835,353.0534007405116,360.50360107421875,226300,0.0,0.0
2024-05-22 00:00:00-04:00,361.06695398151874,364.23353579621465,355.2874619534046,357.0650329589844,304900,0.0,0.0
2024-05-23 00:00:00-04:00,357.00678163097024,357.00678163097024,347.29336885056716,354.6269836425781,382300,0.0,0.0
2024-05-24 00:00:00-04:00,355.97716815172885,357.1524828176154,351.76155049227395,352.0723571777344,243400,0.0,0.0
2024-05-28 00:00:00-04:00,353.30601021752983,355.60808454133377,344.89419032388884,347.4002380371094,325900,0.0,0.0
2024-05-29 00:00:00-04:00,344.80679078813665,347.09914232961717,340.6591439190016,341.07684326171875,454200,0.0,0.0
2024-05-30 00:00:00-04:00,341.61097939409234,349.02231728457883,341.47497740128557,345.9237365722656,504200,0.0,0.0
2024-05-31 00:00:00-04:00,346.5939958017838,353.6070808906574,344.5347570717127,353.131103515625,383700,0.0,0.0
