Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-11 00:00:00-04:00,144.4658947581191,149.56763831989537,144.17711404933988,148.16224670410156,2212900,0.0,0.0
2024-03-12 00:00:00-04:00,148.69169396348624,149.32700866385278,144.02311354291245,146.39109802246094,1846400,0.0,0.0
2024-03-13 00:00:00-04:00,147.7964445791188,153.57199952409096,147.64244094346301,152.0318603515625,3541100,0.0,0.0
2024-03-14 00:00:00-04:00,150.89602704370245,151.5987302932255,145.80391810049568,147.12266540527344,2391300,0.0,0.0
2024-03-15 00:00:00-04:00,145.51510343596476,147.15150771433105,143.85944319536011,144.14822387695312,4432000,0.0,0.0
2024-03-18 00:00:00-04:00,143.6957972594843,144.45625350702343,141.63585003986393,142.29042053222656,1613300,0.0,0.0
2024-03-19 00:00:00-04:00,141.72249480289,142.57920157144446,140.5962632995991,140.72140502929688,1499000,0.0,0.0
2024-03-20 00:00:00-04:00,139.70103448338983,141.72246963493438,138.36303168498875,141.27005004882812,2204800,0.0,0.0
2024-03-21 00:00:00-04:00,141.98240022577792,142.7717331620172,140.4037490412959,140.77915954589844,1462000,0.0,0.0
2024-03-22 00:00:00-04:00,140.08607265456928,140.3074647968666,135.7544067971293,137.823974609375,2003200,0.0,0.0
2024-03-25 00:00:00-04:00,138.44005295488586,138.44005295488586,133.2035476864275,133.9639892578125,2241100,0.0,0.0
2024-03-26 00:00:00-04:00,134.8784677823214,136.27423877550814,133.80036879149864,134.09877014160156,2305500,0.0,0.0
2024-03-27 00:00:00-04:00,135.44641258428786,139.63368162401454,135.19612910542767,139.6144256591797,1838200,0.0,0.0
2024-03-28 00:00:00-04:00,146.5835930969601,149.24997858688732,142.98349165366477,148.38363647460938,4845600,0.0,0.0
2024-04-01 00:00:00-04:00,148.4125093502251,149.40399316991727,144.73541352028462,146.3429412841797,1829000,0.0,0.0
2024-04-02 00:00:00-04:00,148.51839742823765,149.90453304426418,144.7546717370504,147.05526733398438,2470800,0.0,0.0
2024-04-03 00:00:00-04:00,145.60172466612363,146.3525455812861,139.8935586459787,141.0005340576172,3396100,0.0,0.0
2024-04-04 00:00:00-04:00,142.46369674861222,144.42737907891512,138.85397470261697,138.91172790527344,2064800,0.0,0.0
2024-04-05 00:00:00-04:00,139.1427580339697,141.19307020701225,138.5555759825357,139.02723693847656,1442500,0.0,0.0
2024-04-08 00:00:00-04:00,139.34490235378175,142.0786765568766,139.34490235378175,139.98983764648438,1680200,0.0,0.0
2024-04-09 00:00:00-04:00,140.78877324397098,143.07974808569483,140.42299808315488,142.9931182861328,1349100,0.0,0.0
2024-04-10 00:00:00-04:00,138.40156795769383,140.3267532287014,137.8817743972409,139.45079040527344,1675800,0.0,0.0
2024-04-11 00:00:00-04:00,140.52890185148743,140.57701973207895,137.37159923360107,139.98983764648438,1370000,0.0,0.0
2024-04-12 00:00:00-04:00,137.91063900247514,138.72883385866825,132.95327854814255,133.60784912109375,2166800,0.0,0.0
2024-04-15 00:00:00-04:00,135.3790254628254,136.46675982337214,131.26875086358925,132.10621643066406,1778000,0.0,0.0
2024-04-16 00:00:00-04:00,131.26875077631212,132.82816080720906,129.71897607192545,131.80780029296875,2178500,0.0,0.0
2024-04-17 00:00:00-04:00,133.8869915743598,134.42604104149015,132.24096657208648,132.8762664794922,2200900,0.0,0.0
2024-04-18 00:00:00-04:00,134.11800304555788,141.14493061795113,133.01101295467708,139.39300537109375,3921100,0.0,0.0
2024-04-19 00:00:00-04:00,138.61334434482305,139.73957600506492,138.39195214357852,139.0080108642578,2324700,0.0,0.0
2024-04-22 00:00:00-04:00,139.93206274675373,142.271170087999,137.95875993247947,141.90538024902344,1777400,0.0,0.0
2024-04-23 00:00:00-04:00,141.50111419480183,144.3022622254102,140.92355275146073,143.40704345703125,1884900,0.0,0.0
2024-04-24 00:00:00-04:00,141.75136061106136,142.89684799047308,139.9801940067922,141.84762573242188,1840400,0.0,0.0
2024-04-25 00:00:00-04:00,141.5011051808212,142.29043812390503,137.99726887814933,139.56629943847656,2969500,0.0,0.0
2024-04-26 00:00:00-04:00,140.3074965002742,142.1845638796963,138.33419335862183,141.9342803955078,2435900,0.0,0.0
2024-04-29 00:00:00-04:00,142.67548055041385,143.48405483311595,140.22086641049876,141.29896545410156,2126400,0.0,0.0
2024-04-30 00:00:00-04:00,140.7791857479526,143.1471703094071,139.99948799235153,141.22198486328125,3755300,0.0,0.0
2024-05-01 00:00:00-04:00,135.15762303727283,135.72554911483272,119.39035241866738,122.60541534423828,11758400,0.0,0.0
2024-05-02 00:00:00-04:00,125.69535304715218,129.92113429558998,124.80013422318777,129.8922576904297,4842600,0.0,0.0
2024-05-03 00:00:00-04:00,129.9596074720618,131.08583892873716,125.58944400715076,127.96704864501953,3791900,0.0,0.0
2024-05-06 00:00:00-04:00,128.024811191843,128.50610747451913,124.03005792083015,125.21404266357422,3473600,0.0,0.0
2024-05-07 00:00:00-04:00,125.13701977208562,125.73382239699399,123.70275171932725,124.64610290527344,3269400,0.0,0.0
2024-05-08 00:00:00-04:00,123.86640651819762,124.79050186050682,121.87384750933924,124.68461608886719,2981200,0.0,0.0
2024-05-09 00:00:00-04:00,125.42582821137361,127.11036538888018,123.77978827806214,126.73495483398438,1591700,0.0,0.0
2024-05-10 00:00:00-04:00,126.78306472054365,127.69752465854187,124.6557288314357,127.06221008300781,1772500,0.0,0.0
2024-05-13 00:00:00-04:00,128.0151922517283,129.73822650384264,127.36062166084888,129.6708526611328,1836900,0.0,0.0
2024-05-14 00:00:00-04:00,130.816317466811,131.80778658641643,128.64086366138486,129.04515075683594,3701300,0.0,0.0
2024-05-15 00:00:00-04:00,130.27728299544577,131.4997797479634,129.85373988824293,130.91259765625,1802000,0.0,0.0
2024-05-16 00:00:00-04:00,130.9414658420139,134.12764489182007,130.29653058405287,133.0688018798828,2618800,0.0,0.0
2024-05-17 00:00:00-04:00,132.92442192570246,133.0014311039772,129.43984106476447,129.70936584472656,2908000,0.0,0.0
2024-05-20 00:00:00-04:00,129.42056152415262,129.59383581570845,126.0803643008996,126.23438262939453,3543700,0.0,0.0
2024-05-21 00:00:00-04:00,125.61833798999257,128.1595819411208,125.1466623144582,127.75529479980469,2690900,0.0,0.0
2024-05-22 00:00:00-04:00,127.06222731639367,128.15958232842442,125.34881360792455,125.87824249267578,2268900,0.0,0.0
2024-05-23 00:00:00-04:00,126.09962496622482,126.09962496622482,121.21928099602476,121.41179656982422,4541600,0.0,0.0
2024-05-24 00:00:00-04:00,121.58506189334557,122.50914985438774,121.10376562130287,121.34441375732422,2202800,0.0,0.0
2024-05-28 00:00:00-04:00,121.30590917428101,122.29738566364752,120.08341987465181,121.34441375732422,2787600,0.0,0.0
2024-05-29 00:00:00-04:00,119.53475162320781,120.00641994981154,116.98387971614876,117.00313568115234,3322100,0.0,0.0
2024-05-30 00:00:00-04:00,116.74322769234175,117.26302857022768,115.47260577217571,116.84911346435547,2903100,0.0,0.0
2024-05-31 00:00:00-04:00,117.80728057872136,119.49134576511413,117.16849290352145,119.39456176757812,2969100,0.66,0.0
2024-06-03 00:00:00-04:00,120.81732075065472,121.8529251280995,118.79450030699745,120.2269287109375,1702300,0.0,0.0
2024-06-04 00:00:00-04:00,119.62685554798479,120.9044236286121,119.00742904732587,119.56878662109375,2603500,0.0,0.0
2024-06-05 00:00:00-04:00,118.92032763848552,119.71396831718785,118.17507527161655,119.00743103027344,3054800,0.0,0.0
2024-06-06 00:00:00-04:00,118.93000348240915,120.72054089493722,118.65900530092179,119.53975677490234,1333400,0.0,0.0
2024-06-07 00:00:00-04:00,118.46542551967488,118.46542551967488,116.33614059168521,116.59746551513672,2187000,0.0,0.0
2024-06-10 00:00:00-04:00,116.23935536667558,116.32646613495693,114.8262883011368,114.9908218383789,2409100,0.0,0.0
2024-06-11 00:00:00-04:00,114.53594321125814,114.53594321125814,112.30988141276198,113.81973266601562,2487700,0.0,0.0
2024-06-12 00:00:00-04:00,115.17471735541437,115.73607489287106,110.2386595170115,110.35479736328125,3112600,0.0,0.0
2024-06-13 00:00:00-04:00,110.71290576933083,112.17436852929218,109.90958454369714,110.42254638671875,3297700,0.0,0.0
2024-06-14 00:00:00-04:00,109.75474291772385,111.24524029252495,109.4159951925751,110.2386703491211,2782300,0.0,0.0
2024-06-17 00:00:00-04:00,109.29016965608022,111.67109173946153,109.02885209138145,111.18716430664062,1713800,0.0,0.0
2024-06-18 00:00:00-04:00,109.49340666667446,111.65172603692798,106.84148668393556,107.22863006591797,2989700,0.0,0.0
2024-06-20 00:00:00-04:00,106.66726852983209,109.14497426693981,106.28980577719913,109.07722473144531,3118400,0.0,0.0
2024-06-21 00:00:00-04:00,110.16122737977568,110.7129042920608,109.50308585422978,110.19026184082031,4748300,0.0,0.0
2024-06-24 00:00:00-04:00,110.1902774795002,112.0969527895888,110.10317408400422,111.42913055419922,2684400,0.0,0.0
2024-06-25 00:00:00-04:00,111.16781563673155,112.07760161574112,108.78689344244297,110.21931457519531,2058600,0.0,0.0
