Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,103.00840748577424,103.47240991311294,101.26720498390117,101.94646453857422,2698000,0.0,0.0
2024-01-03 00:00:00-05:00,102.33871793467036,102.57789414474519,99.25812718105396,100.38703918457031,3212100,0.0,0.0
2024-01-04 00:00:00-05:00,102.19520833964634,107.03135148531464,100.47313674807245,100.70275115966797,5531500,0.0,0.0
2024-01-05 00:00:00-05:00,100.2913738784954,103.32412658289972,100.2913738784954,101.42984771728516,2436800,0.0,0.0
2024-01-08 00:00:00-05:00,101.58292929887503,103.26673201178436,101.17154588887671,102.73097229003906,1604400,0.0,0.0
2024-01-09 00:00:00-05:00,101.90820001881909,103.02755026926951,101.67859289268418,102.75967407226562,1122700,0.0,0.0
2024-01-10 00:00:00-05:00,102.8744799703237,103.49633963473191,101.80297511997537,102.53963470458984,990900,0.0,0.0
2024-01-11 00:00:00-05:00,102.74052076492399,103.12320411820767,101.15239470255182,102.53004455566406,995200,0.0,0.0
2024-01-12 00:00:00-05:00,102.95578954099676,103.42936106551446,102.03257287190877,102.51092529296875,744200,0.0,0.0
2024-01-16 00:00:00-05:00,102.31958360338666,103.64940279755287,102.31958360338666,103.6302719116211,1037100,0.0,0.0
2024-01-17 00:00:00-05:00,103.04668037904365,105.36190440608691,103.02754949329271,105.22796630859375,1619400,0.0,0.0
2024-01-18 00:00:00-05:00,105.24709917864496,105.37146817744282,103.93641094898763,104.98878479003906,1396200,0.0,0.0
2024-01-19 00:00:00-05:00,105.63935675189859,105.82113302453297,103.4867706566869,104.51044464111328,1235800,0.0,0.0
2024-01-22 00:00:00-05:00,104.53913238284936,105.25666099725252,103.61591573587499,104.95051574707031,1262400,0.0,0.0
2024-01-23 00:00:00-05:00,105.2279727656065,105.67762524867324,104.24256785969222,104.81658935546875,846700,0.0,0.0
2024-01-24 00:00:00-05:00,104.60610996172173,104.67308631164515,101.20981195593284,101.2672119140625,1334600,0.0,0.0
2024-01-25 00:00:00-05:00,101.54464522630214,102.23347383888205,98.01440223636926,100.49227142333984,2119000,0.0,0.0
2024-01-26 00:00:00-05:00,100.81756634955461,100.97542354430203,98.4353730359873,99.67909240722656,1941400,0.0,0.0
2024-01-29 00:00:00-05:00,100.19570113614192,101.01846058364694,99.77474867070504,100.38703918457031,1218800,0.0,0.0
2024-01-30 00:00:00-05:00,100.52098361540267,100.92279792188097,98.7893500809992,99.02852630615234,1408600,0.0,0.0
2024-01-31 00:00:00-05:00,98.96155719495327,99.12419527617962,97.40212353649144,98.00485229492188,2725700,0.0,0.0
2024-02-01 00:00:00-05:00,98.56168752092863,101.28830764201354,98.22085634338326,101.23070526123047,2020100,0.36,0.0
2024-02-02 00:00:00-05:00,101.78755655798815,102.63243063473564,100.79387875613034,101.86436462402344,1496900,0.0,0.0
2024-02-05 00:00:00-05:00,101.46111685157818,101.75873890329427,99.63696586483812,99.97299194335938,1493000,0.0,0.0
2024-02-06 00:00:00-05:00,99.87699359993817,100.18421851435681,96.67033401349485,97.02555847167969,1567300,0.0,0.0
2024-02-07 00:00:00-05:00,97.09276910398303,97.67841777423602,95.3127865338531,96.19029998779297,1767800,0.0,0.0
2024-02-08 00:00:00-05:00,96.21909686785962,98.06244637448185,96.00787836348877,96.85274505615234,1263200,0.0,0.0
2024-02-09 00:00:00-05:00,96.73754331119574,97.13117181587307,95.58544433996096,96.80474853515625,905300,0.0,0.0
2024-02-12 00:00:00-05:00,96.48792893845808,97.82243801639737,96.1999023400568,97.10237884521484,883300,0.0,0.0
2024-02-13 00:00:00-05:00,96.7087357779526,99.66577276315464,96.7087357779526,99.46415710449219,2282800,0.0,0.0
2024-02-14 00:00:00-05:00,99.46416157338217,99.88659858659936,97.15997100328276,98.74410247802734,1509400,0.0,0.0
2024-02-15 00:00:00-05:00,99.34895528442341,99.58897497919898,98.05284307277952,99.3873519897461,1228800,0.0,0.0
2024-02-16 00:00:00-05:00,99.32015055633134,99.32015055633134,96.65113262060026,97.18878173828125,2034200,0.0,0.0
2024-02-20 00:00:00-05:00,97.2943933004121,99.32016038809942,96.77595713444448,98.0816650390625,1499900,0.0,0.0
2024-02-21 00:00:00-05:00,98.0816539403998,98.55688825956398,97.12157513828072,97.77442169189453,1396200,0.0,0.0
2024-02-22 00:00:00-05:00,97.94724013556848,100.913887563155,97.29438623069788,99.61778259277344,2195900,0.0,0.0
2024-02-23 00:00:00-05:00,99.84819562995526,100.18422174643823,98.5712890625,98.5712890625,794200,0.0,0.0
2024-02-26 00:00:00-05:00,98.83052093641386,99.4065667917867,97.91844161765479,97.9760513305664,780100,0.0,0.0
2024-02-27 00:00:00-05:00,97.6112163261146,98.42728189539328,96.76634956289276,96.79515075683594,937300,0.0,0.0
