Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-24 00:00:00-05:00,351.99414680795275,353.624930459583,346.71393888044435,346.7536926269531,421600,0.0,0.0
2024-01-25 00:00:00-05:00,347.8674019021297,352.5510001338994,347.05202525548776,352.2327880859375,382100,0.0,0.0
2024-01-26 00:00:00-05:00,356.9660802780374,362.4153172496313,355.9915672976133,359.33270263671875,503200,0.0,0.0
2024-01-29 00:00:00-05:00,358.43773524662515,369.465514377398,358.19909140783614,368.4214172363281,557600,0.0,0.0
2024-01-30 00:00:00-05:00,368.6204900680533,378.40061008864967,368.6204900680533,374.18212890625,605700,0.2,0.0
2024-01-31 00:00:00-05:00,373.35636321767936,377.18680836460624,369.2473093270684,371.1376647949219,688700,0.0,0.0
2024-02-01 00:00:00-05:00,371.52563973230605,379.70394057935766,366.6007391223501,379.56463623046875,484300,0.0,0.0
2024-02-02 00:00:00-05:00,377.3857500176836,383.1563143514244,375.3660494645982,379.0870666503906,620100,0.0,0.0
2024-02-05 00:00:00-05:00,379.40546416987115,396.50826198283403,376.4903353036504,395.6028747558594,920300,0.0,0.0
2024-02-06 00:00:00-05:00,397.97080742662104,404.07967389474595,394.3592174911824,396.24957275390625,772100,0.0,0.0
2024-02-07 00:00:00-05:00,406.0097618950486,411.6012766590572,401.95047344364787,410.9048156738281,657600,0.0,0.0
2024-02-08 00:00:00-05:00,408.69613485155594,411.4620308527415,405.0746161563321,408.8155212402344,353100,0.0,0.0
2024-02-09 00:00:00-05:00,410.5765478303827,410.5765478303827,406.2286912363233,407.5619201660156,337300,0.0,0.0
2024-02-12 00:00:00-05:00,405.1044382687974,407.64148996316595,400.478003447783,404.5671691894531,348200,0.0,0.0
2024-02-13 00:00:00-05:00,400.3884480000796,402.945417566515,394.30945886721383,396.56793212890625,485700,0.0,0.0
2024-02-14 00:00:00-05:00,401.40331833691613,406.80576476808704,397.28430590026886,406.1192626953125,544600,0.0,0.0
2024-02-15 00:00:00-05:00,336.34500703778036,353.92537985216194,324.0874995536195,348.9208984375,3178600,0.0,0.0
2024-02-16 00:00:00-05:00,349.0403067934379,367.2773058332059,348.53288429373737,360.21331787109375,1427800,0.0,0.0
2024-02-20 00:00:00-05:00,359.65612451420327,368.3120009095037,348.04534429898206,348.40350341796875,948000,0.0,0.0
2024-02-21 00:00:00-05:00,346.60271004970025,355.8953244767211,346.60271004970025,354.39300537109375,523400,0.0,0.0
2024-02-22 00:00:00-05:00,355.1889365425152,358.19360513113196,350.21430157693374,358.07421875,537700,0.0,0.0
2024-02-23 00:00:00-05:00,359.73580201648605,366.1033294402636,358.93984211178525,365.5760192871094,488600,0.0,0.0
2024-02-26 00:00:00-05:00,365.8445816162559,369.1676339978355,360.90975242784384,361.447021484375,429400,0.0,0.0
2024-02-27 00:00:00-05:00,360.5416599960449,361.99424495024005,356.18387477069655,356.472412109375,415900,0.0,0.0
2024-02-28 00:00:00-05:00,355.7859128292271,358.12399742772544,350.8610118741509,355.49737548828125,423000,0.0,0.0
