Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-11 00:00:00-04:00,132.0128469429942,134.4283466001399,132.0128469429942,133.19229125976562,464800,0.0,0.0
2024-03-12 00:00:00-04:00,133.16398254677438,134.68310736615757,132.23928785844495,133.3904266357422,650300,0.0,0.0
2024-03-13 00:00:00-04:00,133.19228984590436,135.60778947740903,133.19228984590436,135.50399780273438,526800,0.0,0.0
2024-03-14 00:00:00-04:00,134.9473187283428,135.68329090519276,131.70148533427883,132.1826934814453,782100,0.0,0.0
2024-03-15 00:00:00-04:00,132.5789836983768,133.97545626332496,131.98455349868385,132.26760864257812,1475600,0.0,0.0
2024-03-18 00:00:00-04:00,132.8620355472354,133.7489799400342,131.97509115443663,132.484619140625,426900,0.0,0.0
2024-03-19 00:00:00-04:00,132.6072986554673,134.03207683626053,132.31479872093826,133.7867431640625,359900,0.0,0.0
2024-03-20 00:00:00-04:00,133.7206749305413,136.03238282409762,133.48478607614751,135.7870635986328,370200,0.0,0.0
2024-03-21 00:00:00-04:00,136.10788679936704,138.38185910874967,136.09845642706173,137.82516479492188,545200,0.0,0.0
2024-03-22 00:00:00-04:00,137.53263946671,137.862889638637,136.56077848905645,137.4760284423828,519800,0.0,0.0
2024-03-25 00:00:00-04:00,137.77796002579436,138.80643193016397,135.87197413509577,136.23052978515625,771400,0.0,0.0
2024-03-26 00:00:00-04:00,136.32488126280452,136.32488126280452,131.89960409742665,133.6640625,701900,0.0,0.0
2024-03-27 00:00:00-04:00,134.34341314348725,136.88157929708635,133.90937135467917,136.6739959716797,524900,0.0,0.0
2024-03-28 00:00:00-04:00,136.9004548632906,137.9383716027258,136.5607743301585,136.7023162841797,344800,0.0,0.0
2024-04-01 00:00:00-04:00,136.75893338718453,137.14579458885714,135.42851670680633,136.22109985351562,321000,0.0,0.0
2024-04-02 00:00:00-04:00,134.6831160108587,136.29658783836885,134.00375490532363,136.1267547607422,416900,0.0,0.0
2024-04-03 00:00:00-04:00,135.6172416831787,136.86274197980077,134.9284501299039,135.03224182128906,416100,0.0,0.0
2024-04-04 00:00:00-04:00,136.40981550996423,136.59852371657786,131.52219089284552,132.3053436279297,624300,0.0,0.0
2024-04-05 00:00:00-04:00,132.5318109200056,133.29608856595428,131.154213564921,132.7393798828125,427800,0.0,0.0
2024-04-08 00:00:00-04:00,133.67351093415854,134.83408021106422,133.17342765234085,133.4564971923828,375500,0.0,0.0
2024-04-09 00:00:00-04:00,133.98488571504961,135.97578846601186,133.65463551942207,135.70216369628906,418100,0.0,0.0
2024-04-10 00:00:00-04:00,132.975289434152,133.44706725415114,128.86140066537524,129.12559509277344,637700,0.0,0.0
2024-04-11 00:00:00-04:00,129.50299584458335,130.1917873467331,128.0499266705597,129.135009765625,516600,0.0,0.0
2024-04-12 00:00:00-04:00,128.16315164000088,128.34242949748193,126.04958203222085,126.15337371826172,429800,0.0,0.0
2024-04-15 00:00:00-04:00,127.06861850715494,127.47435486221464,124.52102151560925,124.87013244628906,677200,0.0,0.0
2024-04-16 00:00:00-04:00,123.93603435209614,125.728784240801,123.64352002092461,124.53990936279297,437100,0.0,0.0
2024-04-17 00:00:00-04:00,124.97391817670257,125.41739039604929,123.06793211041544,123.08680725097656,430300,0.0,0.0
2024-04-18 00:00:00-04:00,123.78505752945837,124.75691861473794,122.85093233207127,123.75675201416016,370700,0.0,0.0
2024-04-19 00:00:00-04:00,123.76616777991816,125.53061188033936,123.40761209843691,125.36077880859375,376600,0.0,0.0
2024-04-22 00:00:00-04:00,126.69119405534106,127.37998550119185,124.8135135304038,126.54965209960938,500800,0.0,0.0
2024-04-23 00:00:00-04:00,127.04029750128407,127.19126981952395,125.7287560812897,125.99295043945312,691600,0.0,0.0
2024-04-24 00:00:00-04:00,125.65327909147983,127.91782083779042,125.48344601920127,127.54039001464844,446200,0.0,0.0
