Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-11 00:00:00-04:00,53.57726420830076,53.7786492276034,52.65666056463101,52.73337936401367,6773400,0.0,0.0
2024-03-12 00:00:00-04:00,52.742961414727795,53.462183615837716,52.714193697292444,53.04024124145508,5802300,0.0,0.0
2024-03-13 00:00:00-04:00,53.078598381674745,53.817000299977465,52.96352385073832,53.77864456176758,4753300,0.0,0.0
2024-03-14 00:00:00-04:00,53.67316236792799,53.893723427527064,52.90598901157023,53.23203659057617,5442900,0.0,0.0
2024-03-15 00:00:00-04:00,53.0114744374101,54.13346307013808,52.99229473808144,53.75946807861328,7875600,0.0,0.0
2024-03-18 00:00:00-04:00,53.46218996079463,53.980030885008546,53.30875601934092,53.884132385253906,4022000,0.0,0.0
2024-03-19 00:00:00-04:00,54.08551249592922,54.52663458029559,53.9992056830616,54.162227630615234,5342100,0.0,0.0
2024-03-20 00:00:00-04:00,54.16222834833856,54.5074556043838,53.999206398624665,54.497867584228516,3157200,0.0,0.0
2024-03-21 00:00:00-04:00,54.59376215612987,54.795143501804354,54.15264006803716,54.68006896972656,7042300,0.0,0.0
2024-03-22 00:00:00-04:00,54.90062966452992,54.91021768457815,54.1526397235524,54.22935485839844,3618800,0.0,0.0
2024-03-25 00:00:00-04:00,54.286890120231824,54.449912056615396,53.57725596770422,53.6635627746582,4511900,0.0,0.0
2024-03-26 00:00:00-04:00,53.769052253974436,54.40196765394354,53.673157422342555,54.07592010498047,4238700,0.0,0.0
2024-03-27 00:00:00-04:00,54.11428104256408,54.593762530690185,53.94166741418641,54.56499481201172,3992500,0.0,0.0
2024-03-28 00:00:00-04:00,54.59376346305626,55.00611784253928,54.57458376422525,54.78555679321289,6458400,0.0,0.0
2024-04-01 00:00:00-04:00,54.852687516078,55.04448085884318,54.63212645225186,54.65130615234375,3055300,0.0,0.0
2024-04-02 00:00:00-04:00,54.91981001749725,55.45683060043512,54.756784409506665,55.44723892211914,4406200,0.0,0.0
