Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-03 00:00:00-05:00,188.1794302693455,188.79130150411902,184.3731803824087,186.17282104492188,625700,0.0,0.0
2024-01-04 00:00:00-05:00,186.586764218072,189.41219980852685,185.8129181019515,188.7643280029297,660000,0.0,0.0
2024-01-05 00:00:00-05:00,187.44158386912608,192.15664767131022,187.44158386912608,189.0882568359375,378900,0.0,0.0
2024-01-08 00:00:00-05:00,188.08045166206577,192.39058505743103,187.3066056190156,192.381591796875,432700,0.0,0.0
2024-01-09 00:00:00-05:00,190.76191236375487,191.6797329563674,189.46616887540048,190.24900817871094,343400,0.0,0.0
2024-01-10 00:00:00-05:00,190.24900882971966,193.27240573616933,189.0702463753597,193.26341247558594,287500,0.0,0.0
2024-01-11 00:00:00-05:00,193.46139477249952,193.98329227578532,191.39180501262013,192.57957458496094,333400,0.0,0.0
2024-01-12 00:00:00-05:00,193.23644600314802,195.69295204269832,192.31862527896465,194.82913208007812,404500,0.0,0.0
2024-01-16 00:00:00-05:00,193.47037946280605,193.94728317688958,189.84410434543972,190.61795043945312,446000,0.0,0.0
2024-01-17 00:00:00-05:00,188.6563548076825,192.66055297851562,188.6563548076825,192.66055297851562,349700,0.0,0.0
2024-01-18 00:00:00-05:00,193.5873520378581,200.25502421229433,193.5873520378581,199.8321075439453,947800,0.0,0.0
2024-01-19 00:00:00-05:00,200.2820270788439,201.2358345098229,197.56456561555237,200.80392456054688,511200,0.0,0.0
2024-01-22 00:00:00-05:00,202.57657680507802,204.2412363543039,199.98508958574556,201.73074340820312,457000,0.0,0.0
2024-01-23 00:00:00-05:00,202.28864877780225,203.62037930212097,201.7397577117388,203.09849548339844,238900,0.0,0.0
2024-01-24 00:00:00-05:00,204.85313478065981,204.85313478065981,201.48780122602867,202.01869201660156,363800,0.0,0.0
2024-01-25 00:00:00-05:00,204.07925500658766,205.49196579480588,202.49556242748704,203.29640197753906,381200,0.0,0.0
2024-01-26 00:00:00-05:00,204.25924085651795,205.2670353604815,203.14345856272234,205.23104858398438,311800,0.0,0.0
2024-01-29 00:00:00-05:00,204.9340837784183,204.9340837784183,197.8794955618134,201.1368408203125,389800,0.0,0.0
2024-01-30 00:00:00-05:00,199.49018820395352,200.97490016360496,198.7703291080774,198.81532287597656,303800,0.0,0.0
2024-01-31 00:00:00-05:00,198.70732842118642,201.77571909267954,197.33959765242713,199.76011657714844,517500,0.0,0.0
2024-02-01 00:00:00-05:00,200.14705243309737,200.29102699769834,195.38700838115312,199.8051300048828,504000,0.0,0.0
2024-02-02 00:00:00-05:00,198.19442233176784,201.9826719888878,195.06305140587224,200.10205078125,341000,0.0,0.0
2024-02-05 00:00:00-05:00,198.5453655939381,199.28322491177292,196.57477045300755,198.0774688720703,283000,0.0,0.0
2024-02-06 00:00:00-05:00,198.7883245496709,201.1278631220981,197.90650438690616,199.26522827148438,464500,0.0,0.0
2024-02-07 00:00:00-05:00,197.96049059851694,200.7679258897143,197.29461855091535,199.08526611328125,223600,0.0,0.0
2024-02-08 00:00:00-05:00,200.5609603403058,200.8039156829817,197.5825571329232,199.54415893554688,242000,0.0,0.0
2024-02-09 00:00:00-05:00,199.01327389603958,202.06366446720628,198.54536344905694,201.61375427246094,258900,0.0,0.0
2024-02-12 00:00:00-05:00,201.51478556580952,205.80693292553963,201.51478556580952,204.9700927734375,347200,0.0,0.0
2024-02-13 00:00:00-05:00,200.98390233081338,201.67676794268527,198.131473065792,200.28204345703125,299900,0.0,0.0
2024-02-14 00:00:00-05:00,201.47880419941612,201.74875308573542,197.96050287579175,201.73974609375,278500,0.0,0.0
2024-02-15 00:00:00-05:00,202.0636524727089,206.29280530623882,202.0636524727089,205.22203063964844,236700,0.0,0.0
2024-02-16 00:00:00-05:00,203.42239920830767,205.27602698800433,202.82851446427787,202.89149475097656,277500,0.0,0.0
2024-02-20 00:00:00-05:00,202.1806564145675,205.72595113717645,201.92870779033672,205.2850341796875,368300,0.0,0.0
2024-02-21 00:00:00-05:00,205.64493486686692,207.56155658849127,205.11404416046307,207.192626953125,320700,0.0,0.0
2024-02-22 00:00:00-05:00,209.3972111375619,213.18544732927094,208.15545459302075,213.12246704101562,398800,0.0,0.0
2024-02-23 00:00:00-05:00,212.51057726622375,212.93349394277806,209.7931158771271,211.43978881835938,286600,0.0,0.0
2024-02-26 00:00:00-05:00,210.75593703685524,210.75593703685524,203.85431615587922,204.7001495361328,331000,0.0,0.0
2024-02-27 00:00:00-05:00,205.12308510297697,207.3006490428688,205.1050848487149,206.09487915039062,241800,0.0,0.0
2024-02-28 00:00:00-05:00,204.1062446020976,207.4175767854671,203.9442698049934,206.96766662597656,268600,0.0,0.0
2024-02-29 00:00:00-05:00,207.55255245847488,208.31739147082382,206.31978931829445,207.23760986328125,516900,0.0,0.0
2024-03-01 00:00:00-05:00,206.95869405152115,207.78652718010687,204.52918169347205,207.45359802246094,381000,0.0,0.0
