Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00-04:00,36.085514555137685,36.18093351599136,35.8339593871859,35.859981536865234,587800,0.0,0.0
2024-03-26 00:00:00-04:00,35.97274943699662,36.09419054664003,35.88600342366414,35.964073181152344,586400,0.0,0.0
2024-03-27 00:00:00-04:00,36.247942161665385,36.88555616612381,36.247942161665385,36.84188461303711,494300,0.285,0.0
2024-03-28 00:00:00-04:00,36.97290062451421,37.28733778905752,36.7894747802901,37.07771301269531,542500,0.0,0.0
2024-04-01 00:00:00-04:00,37.068981374582584,37.11265626276027,36.50997745794033,36.52744674682617,453400,0.0,0.0
2024-04-02 00:00:00-04:00,36.247939289927615,36.291610839554444,35.62779462221992,35.75007629394531,717100,0.0,0.0
2024-04-03 00:00:00-04:00,35.69767896979278,35.75008684396619,35.44438257443794,35.54045867919922,679500,0.0,0.0
2024-04-04 00:00:00-04:00,35.811224972840314,36.640997925181644,35.78502270371077,36.178070068359375,1173600,0.0,0.0
2024-04-05 00:00:00-04:00,35.96844525147031,36.23921424953894,35.75881710265485,36.178070068359375,657200,0.0,0.0
2024-04-08 00:00:00-04:00,36.344022205927836,36.55364699713837,36.1081918168715,36.440101623535156,473900,0.0,0.0
2024-04-09 00:00:00-04:00,36.50997837660494,37.10392088596366,36.466306819254555,37.06024932861328,404100,0.0,0.0
2024-04-10 00:00:00-04:00,36.32656060034496,36.34402989196124,35.5491954490173,35.61033630371094,729900,0.0,0.0
2024-04-11 00:00:00-04:00,35.811208600922996,35.93349024352548,35.61031685494392,35.793739318847656,710600,0.0,0.0
2024-04-12 00:00:00-04:00,35.61033316183513,35.81995797888206,35.4094413238625,35.53172302246094,724700,0.0,0.0
2024-04-15 00:00:00-04:00,35.67146834049864,35.723876202392375,35.01638506049335,35.2958869934082,763900,0.0,0.0
2024-04-16 00:00:00-04:00,35.147401815951795,35.16486777071097,34.649535475245976,34.728145599365234,681800,0.0,0.0
2024-04-17 00:00:00-04:00,34.92031209103093,35.21728336605119,34.640810106532626,34.98145294189453,808200,0.0,0.0
2024-04-18 00:00:00-04:00,35.13866181258022,35.313351329138854,34.920300749863266,35.30461502075195,577700,0.0,0.0
2024-04-19 00:00:00-04:00,35.2958869934082,35.50551510905728,35.156136026950776,35.2958869934082,559300,0.0,0.0
2024-04-22 00:00:00-04:00,35.33082960492617,35.610331569777095,35.147407065228926,35.40070343017578,931400,0.0,0.0
2024-04-23 00:00:00-04:00,35.3744963175461,35.95970243507988,35.35702703064461,35.91603088378906,529200,0.0,0.0
2024-04-24 00:00:00-04:00,35.802489553227986,36.00338137735517,35.59286141870223,35.95097351074219,567100,0.0,0.0
2024-04-25 00:00:00-04:00,35.811218494305926,36.02084660519799,35.435637155738405,35.91603088378906,650000,0.0,0.0
2024-04-26 00:00:00-04:00,36.01210736689784,36.20426617526002,35.75007474853837,35.80248260498047,542000,0.0,0.0
2024-04-29 00:00:00-04:00,36.04437407905292,36.34342466040254,35.9828051377682,36.09714889526367,709500,0.285,0.0
2024-04-30 00:00:00-04:00,35.938825158977664,36.14991769778581,35.67495780783979,35.70134353637695,858900,0.0,0.0
