Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-18 00:00:00-04:00,147.54218609635802,148.30243227760835,145.41165050417712,146.98843383789062,2107320,0.0,0.0
2024-03-19 00:00:00-04:00,146.8851881238309,150.08568089837271,146.10618328866994,149.832275390625,1696806,0.0,0.0
2024-03-20 00:00:00-04:00,149.73841963226627,153.92441106289158,148.90309425971736,153.58651733398438,1578631,0.0,0.0
2024-03-21 00:00:00-04:00,155.07885143246725,156.8339609242639,154.9662251138563,155.18209838867188,2004950,0.0,0.0
2024-03-22 00:00:00-04:00,155.62320241664523,156.79640674317685,154.78789182449924,156.3459014892578,1496094,0.0,0.0
2024-03-25 00:00:00-04:00,155.98925416477778,157.1530791676338,155.55752241455411,155.83908081054688,1320794,0.0,0.0
2024-03-26 00:00:00-04:00,156.31775856309994,157.72559496821574,155.21963344431492,155.38858032226562,1447336,0.0,0.0
2024-03-27 00:00:00-04:00,156.7400981349189,158.25118137442834,156.13002538687314,158.14794921875,1367485,0.0,0.0
2024-03-28 00:00:00-04:00,158.41074607005865,161.98667980897795,158.38259318855654,161.41415405273438,2203286,0.0,0.0
2024-04-01 00:00:00-04:00,161.24520138064744,161.7520271992059,157.08737746634628,157.50033569335938,1716226,0.0,0.0
2024-04-02 00:00:00-04:00,153.25805943077748,153.25805943077748,150.42359803687958,152.48843383789062,2606259,0.0,0.0
2024-04-03 00:00:00-04:00,151.19319909504998,155.98926380698393,151.19319909504998,155.88601684570312,2233863,0.0,0.0
2024-04-04 00:00:00-04:00,157.81944995558266,158.6078341371586,153.1454062431426,153.58651733398438,2394907,0.0,0.0
2024-04-05 00:00:00-04:00,152.985844725919,156.27082579183596,152.86383904766504,156.00802612304688,2327142,0.0,0.0
2024-04-08 00:00:00-04:00,156.0830813804975,156.59930127643307,153.8962257251674,154.87234497070312,1957948,0.0,0.0
2024-04-09 00:00:00-04:00,156.7307170858225,156.89964915418025,153.3143363626483,155.79214477539062,1474711,0.0,0.0
2024-04-10 00:00:00-04:00,149.70087588248887,151.287053230171,146.51914182509176,146.81948852539062,3496602,0.0,0.0
2024-04-11 00:00:00-04:00,147.78620017067527,150.78960802259485,146.92272189264304,149.663330078125,2109799,0.0,0.0
2024-04-12 00:00:00-04:00,149.01571598211893,150.1232203408942,147.77681179813675,150.0762939453125,2432405,0.0,0.0
2024-04-15 00:00:00-04:00,149.88857938228585,150.75205764115796,145.89968766368304,146.52853393554688,2389122,0.0,0.0
