Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-18 00:00:00-04:00,31.116834799257408,31.16472085402278,30.72416330462653,31.021059036254883,5899400,0.0,0.0
2024-03-19 00:00:00-04:00,31.040215545012586,31.911754932318566,31.040215545012586,31.815982818603516,6548000,0.0,0.0
2024-03-20 00:00:00-04:00,31.691470341231085,32.13202782915296,31.566963693437067,31.978790283203125,7429500,0.0,0.0
2024-03-21 00:00:00-04:00,32.03626084808898,32.68752143572781,31.959640236144708,32.33315658569336,6084300,0.0,0.0
2024-03-22 00:00:00-04:00,32.38104482664228,32.476816933758165,32.00752484055826,32.02667999267578,6636500,0.0,0.0
2024-03-25 00:00:00-04:00,32.21823026913681,32.34273694047341,31.835138158560156,31.883024215698242,10277000,0.0,0.0
2024-03-26 00:00:00-04:00,31.86386722182873,31.94048417813021,31.31795816434558,31.44246482849121,8057600,0.0,0.0
2024-03-27 00:00:00-04:00,31.298805301762627,31.81598349515411,31.298805301762627,31.691476821899414,9346600,0.0,0.0
2024-03-28 00:00:00-04:00,32.02668675319674,32.26612072500032,31.720211561565954,32.08415222167969,13250300,0.0,0.0
2024-04-01 00:00:00-04:00,32.25653816461428,32.25653816461428,31.844711527766925,32.02667999267578,6485200,0.0,0.0
2024-04-02 00:00:00-04:00,32.28527640645709,32.342741875875035,31.911759988921826,32.17034912109375,7867400,0.0,0.0
2024-04-03 00:00:00-04:00,32.361889427776354,32.706674856319374,32.2852688198905,32.44808578491211,7584300,0.0,0.0
2024-04-04 00:00:00-04:00,32.486392974853516,32.869488713701166,32.26611420373122,32.486392974853516,6014100,0.0,0.0
2024-04-05 00:00:00-04:00,32.44808623292107,33.1568085982922,32.26611411341551,32.85991287231445,5151100,0.0,0.0
2024-04-08 00:00:00-04:00,32.946110091492514,33.06103735443937,32.70667616249467,32.80244827270508,4433800,0.0,0.0
2024-04-09 00:00:00-04:00,32.92695196623099,33.051454967570486,32.57258715280523,32.74497985839844,3373000,0.0,0.0
2024-04-10 00:00:00-04:00,32.457659362957024,32.82159991912627,32.29484606229822,32.70667266845703,4281500,0.0,0.0
2024-04-11 00:00:00-04:00,32.82160109159508,32.83117684054649,32.11287510462925,32.553436279296875,3724000,0.0,0.0
2024-04-12 00:00:00-04:00,32.64921384179114,32.7737205198069,31.61485741545496,31.653167724609375,4841000,0.0,0.0
2024-04-15 00:00:00-04:00,31.825558252492154,31.978795824997434,30.963598277201907,31.07852554321289,7537400,0.0,0.0
2024-04-16 00:00:00-04:00,31.001903822430453,31.049789877101254,30.580501426466917,30.743314743041992,5852400,0.0,0.0
2024-04-17 00:00:00-04:00,30.829511775940333,31.174297222652665,30.60923299686787,30.666698455810547,5613700,0.0,0.0
2024-04-18 00:00:00-04:00,30.743314584969106,31.193451534198083,30.647542476119938,30.83909034729004,5714100,0.0,0.0
2024-04-19 00:00:00-04:00,30.877397662287752,31.394572114854522,30.76246675863166,31.222179412841797,7513500,0.0,0.0
2024-04-22 00:00:00-04:00,31.030636724846023,31.365842743155227,30.53261191842827,31.088098526000977,4991600,0.0,0.0
2024-04-23 00:00:00-04:00,30.867822952544056,31.748941747158163,30.75289568488899,31.60527992248535,7404300,0.0,0.0
2024-04-24 00:00:00-04:00,31.375417161484755,32.352307927874236,30.963594207944798,31.289220809936523,11447000,0.0,0.0
2024-04-25 00:00:00-04:00,31.57654066067915,32.036253263086195,31.250910443956954,31.89259147644043,8729900,0.0,0.0
2024-04-26 00:00:00-04:00,31.710626866309386,31.82555411738784,31.068942103055882,31.452037811279297,8318500,0.0,0.0
2024-04-29 00:00:00-04:00,31.528659170514462,31.825558568586242,31.298804636209564,31.815982818603516,5156900,0.0,0.0
2024-04-30 00:00:00-04:00,31.653161524219882,31.701047574546642,31.12640766368262,31.241334915161133,9583200,0.0,0.0
2024-05-01 00:00:00-04:00,31.270069768873537,31.346686719438924,30.40810624081614,30.54218864440918,4941700,0.0,0.0
2024-05-02 00:00:00-04:00,30.77204942936531,30.992328204564334,30.41768641239375,30.580501556396484,5191200,0.0,0.0
2024-05-03 00:00:00-04:00,30.67690933373296,30.91792842257603,30.426249260676602,30.773317337036133,3701600,0.21,0.0
2024-05-06 00:00:00-04:00,30.956488044389516,31.178225133897968,30.763672064659886,30.850439071655273,3131200,0.0,0.0
2024-05-07 00:00:00-04:00,30.744393515623877,31.101100727287175,30.725113386571834,30.98541259765625,7787200,0.0,0.0
2024-05-08 00:00:00-04:00,30.78295508460856,31.31319628877978,30.6961880746417,30.754032135009766,6416500,0.0,0.0
2024-05-09 00:00:00-04:00,30.889008249030784,31.612065537569933,30.87936542569425,31.6024227142334,3817000,0.0,0.0
2024-05-10 00:00:00-04:00,31.669901809139656,31.737386849161776,31.052893627418037,31.178224563598633,4484000,0.0,0.0
2024-05-13 00:00:00-04:00,31.45781216032745,31.602421405450702,31.091462119561626,31.24571418762207,4209900,0.0,0.0
2024-05-14 00:00:00-04:00,31.39032250088069,31.60241676478161,31.216788490087936,31.457807540893555,3282600,0.0,0.0
2024-05-15 00:00:00-04:00,31.42888333990793,31.756669402220737,30.725109978583788,31.74703025817871,6979200,0.0,0.0
2024-05-16 00:00:00-04:00,31.679549201843137,32.04589924172467,31.621703297337827,31.83380126953125,9974900,0.0,0.0
2024-05-17 00:00:00-04:00,31.87236725034179,32.344762628962755,31.650630118670367,32.25799560546875,5954600,0.0,0.0
2024-05-20 00:00:00-04:00,32.29655765342779,32.33512158998059,31.853083416048833,31.920568466186523,6124700,0.0,0.0
2024-05-21 00:00:00-04:00,31.88200435112265,32.32547858601854,31.804880156108286,31.83380126953125,4517900,0.0,0.0
2024-05-22 00:00:00-04:00,31.87236335025696,31.930205573735307,30.773315133428714,30.93720817565918,4717800,0.0,0.0
2024-05-23 00:00:00-04:00,30.956490841430096,31.197509918454422,30.63834573331117,30.667266845703125,4517100,0.0,0.0
2024-05-24 00:00:00-04:00,30.850444181855828,31.264997319762276,30.69619210805293,31.207151412963867,4698600,0.0,0.0
2024-05-28 00:00:00-04:00,31.2167930741293,31.515654387312992,31.052898183131667,31.24571418762207,4978100,0.0,0.0
2024-05-29 00:00:00-04:00,31.10110034905721,31.158946251998856,30.5901410782135,30.782957077026367,4699600,0.0,0.0
2024-05-30 00:00:00-04:00,30.72511279123958,31.36140116954023,30.705830823731482,31.31319808959961,5344700,0.0,0.0
2024-05-31 00:00:00-04:00,31.332477020379574,32.325474346020755,31.226428048192865,32.27727127075195,11234900,0.0,0.0
2024-06-03 00:00:00-04:00,32.27727578665144,32.31583972332551,30.725114112114404,30.99505615234375,7403200,0.0,0.0
