Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-16 00:00:00-05:00,272.3933545323091,272.78101639813633,269.9803161621094,269.9803161621094,243800,0.0,0.0
2024-01-17 00:00:00-05:00,267.43162967310434,271.4339994751349,266.50130612167175,270.2323303222656,130100,0.0,0.0
2024-01-18 00:00:00-05:00,271.9960686684395,272.81010540436233,270.571496986962,271.6278076171875,166800,0.0,0.0
2024-01-19 00:00:00-05:00,272.23836123295166,272.23836123295166,268.1487764336799,270.2226257324219,164700,0.0,0.0
2024-01-22 00:00:00-05:00,269.8640774244772,274.6417120685217,269.5345884394866,274.6126403808594,231700,0.0,0.0
2024-01-23 00:00:00-05:00,276.19228058485635,277.8300547198948,272.09299503674066,272.8779602050781,212300,0.0,0.0
2024-01-24 00:00:00-05:00,274.36062695033854,275.2522078690493,271.3661252499299,272.2964782714844,163900,0.0,0.0
2024-01-25 00:00:00-05:00,272.79072037872277,275.04872976621107,271.34677734879835,271.7441101074219,171400,0.0,0.0
2024-01-26 00:00:00-05:00,272.6647380470808,274.9518191611281,270.9106772855153,272.596923828125,131200,0.0,0.0
2024-01-29 00:00:00-05:00,273.05239934356825,276.11474514129577,271.21109395213716,276.0372009277344,165600,0.0,0.0
2024-01-30 00:00:00-05:00,274.4188249579319,282.0552737465255,274.4188249579319,281.7645568847656,153000,0.0,0.0
2024-01-31 00:00:00-05:00,282.19094453599286,282.44291885082214,275.05838568266955,276.5992736816406,299900,0.0,0.0
2024-02-01 00:00:00-05:00,277.5393271023861,281.67735502575437,277.06445010665624,280.6501159667969,213900,0.0,0.0
2024-02-02 00:00:00-05:00,280.16553321241724,283.2084779018952,277.8687814597386,281.17340087890625,172000,0.0,0.0
2024-02-05 00:00:00-05:00,278.8475778375476,280.26247880537335,276.3279527621978,279.71978759765625,128100,0.0,0.0
2024-02-06 00:00:00-05:00,279.6034063456844,282.6754519103128,278.6633825837425,282.3847351074219,149900,0.0,0.0
2024-02-07 00:00:00-05:00,283.6833527103081,289.3719388912264,282.8886872566446,289.0424499511719,201100,0.0,0.0
2024-02-08 00:00:00-05:00,288.49974233974467,289.32344985564333,287.6856760937794,288.2380676269531,187800,0.0,0.0
2024-02-09 00:00:00-05:00,289.2847873570423,290.4864566463155,288.4029066586559,290.35076904296875,205200,0.0,0.0
