Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-21 00:00:00-05:00,540.6436061104356,545.752654291312,535.8368089628568,541.764892578125,501100,0.0,0.0
2024-02-22 00:00:00-05:00,549.7013443858525,555.2784373797092,546.1230712376765,551.33935546875,482200,0.0,0.0
2024-02-23 00:00:00-05:00,554.283966910944,556.9067487537836,551.9244570684838,554.751953125,410400,0.0,0.0
2024-02-26 00:00:00-05:00,555.0249365258226,559.7927539520138,553.4356640504254,553.7379150390625,398400,0.0,0.0
2024-02-27 00:00:00-05:00,553.5916336752915,553.5916336752915,543.6854911033253,543.9000244140625,413500,0.0,0.0
2024-02-28 00:00:00-05:00,540.994504141063,554.001175020979,540.4582600773426,553.7183837890625,429700,0.0,0.0
2024-02-29 00:00:00-05:00,555.5515086497554,556.0878123196687,546.8252076132037,546.951904296875,432200,0.0,0.0
2024-03-01 00:00:00-05:00,544.5631438904547,553.2602250462575,540.9068527671694,551.3491821289062,260600,0.0,0.0
2024-03-04 00:00:00-05:00,551.15429103049,551.700294854063,543.861167696393,544.4169311523438,365200,0.0,0.0
2024-03-05 00:00:00-05:00,542.1060644338752,543.2273507811959,534.8130018907883,536.5972290039062,257500,0.0,0.0
2024-03-06 00:00:00-05:00,537.2309668462265,540.3704731512289,533.5259375975505,535.7977294921875,487800,0.0,0.0
2024-03-07 00:00:00-05:00,545.2261302946865,545.2261302946865,536.2560177324457,536.4217529296875,382500,0.0,0.0
2024-03-08 00:00:00-05:00,536.2560503934582,541.30660023597,535.4273148468296,537.7185668945312,279900,0.0,0.0
2024-03-11 00:00:00-04:00,536.7631089775106,550.6764763676106,534.6863306543368,550.19873046875,413200,0.0,0.0
2024-03-12 00:00:00-04:00,553.4162016882426,564.190120493679,547.3614216627223,551.6611938476562,366400,0.0,0.0
2024-03-13 00:00:00-04:00,552.8117004508445,552.8117004508445,542.8178380133444,543.588134765625,341000,0.0,0.0
2024-03-14 00:00:00-04:00,545.0311982598023,545.2554317668848,533.184789735147,539.2493896484375,295700,0.0,0.0
2024-03-15 00:00:00-04:00,535.8269396275756,538.322964926668,530.4838994193477,531.1273803710938,520700,0.0,0.0
2024-03-18 00:00:00-04:00,533.5747428359462,541.3163321658504,531.9074526864645,536.6362915039062,358400,0.0,0.0
2024-03-19 00:00:00-04:00,537.2309340175079,550.6860707351973,535.1054176810991,550.2278442382812,341400,0.0,0.0
2024-03-20 00:00:00-04:00,550.9298290260826,551.3003378830683,541.9304985749409,545.1675415039062,529300,0.0,0.0
2024-03-21 00:00:00-04:00,546.4156293497826,554.2547556091993,546.0256606690318,549.6917114257812,493400,0.0,0.0
2024-03-22 00:00:00-04:00,548.9311412055015,548.9311412055015,537.0262365952094,539.2882690429688,364300,0.0,0.0
2024-03-25 00:00:00-04:00,536.9871564530887,538.4106935342611,533.8476504853477,537.5624389648438,297400,0.0,0.0
2024-03-26 00:00:00-04:00,538.1377957104254,542.1060974860945,537.2895409301907,537.89404296875,377700,0.0,0.0
2024-03-27 00:00:00-04:00,542.7104848025223,544.2802378446987,536.6654061848361,543.0809936523438,313000,0.0,0.0
2024-03-28 00:00:00-04:00,544.504683851639,549.1554460203017,543.5881710986407,546.4449462890625,338900,0.0,0.0
2024-04-01 00:00:00-04:00,548.3071952670947,549.5357187015405,538.4498479153958,540.9653930664062,280800,0.0,0.0
2024-04-02 00:00:00-04:00,537.9038359553966,540.867848054387,524.3901974013195,528.7387084960938,356400,0.0,0.0
2024-04-03 00:00:00-04:00,528.3973828057449,530.9519064737691,526.0281135797501,526.505859375,313800,0.0,0.0
2024-04-04 00:00:00-04:00,529.7917354285734,534.257302581941,518.6278473001294,520.2463989257812,465300,0.0,0.0
2024-04-05 00:00:00-04:00,522.8399010845644,529.9769889091037,521.9721269923161,528.8362426757812,421800,0.0,0.0
2024-04-08 00:00:00-04:00,530.7960134876085,536.2462916652178,527.870980480535,535.3395385742188,302100,0.0,0.0
2024-04-09 00:00:00-04:00,540.8385724748074,541.1310638505756,536.0805143958303,540.8580322265625,273600,0.0,0.0
2024-04-10 00:00:00-04:00,528.0171459504669,535.3784664125925,519.2907864115482,519.7295532226562,317400,0.0,0.0
2024-04-11 00:00:00-04:00,519.3493192118761,525.8136467301103,513.4212953372846,521.1336059570312,336700,0.0,0.0
2024-04-12 00:00:00-04:00,515.3029898526975,519.5833017333375,507.76617508391706,513.460205078125,434800,0.0,0.0
2024-04-15 00:00:00-04:00,520.0318469211016,520.7533455315232,497.9966223690008,500.2391357421875,524900,0.0,0.0
2024-04-16 00:00:00-04:00,500.3756200454148,501.49684690641027,495.9588217327109,500.599853515625,470900,0.0,0.0
