Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-30 00:00:00-05:00,106.29366936318489,111.73396996837079,103.5010453669749,110.1299057006836,1440200,0.0,0.0
2024-01-31 00:00:00-05:00,110.4101258122018,110.58406118739107,106.1197248057528,106.39028930664062,747400,0.0,0.0
2024-02-01 00:00:00-05:00,107.45323814940814,109.17326924463934,106.43862114157221,108.92202758789062,488000,0.0,0.0
2024-02-02 00:00:00-05:00,108.3712302663737,110.12990706823726,108.1489766202109,109.60810089111328,372700,0.0,0.0
2024-02-05 00:00:00-05:00,108.70942908795914,109.17325922922629,107.08603465201908,108.37122344970703,344200,0.0,0.0
2024-02-06 00:00:00-05:00,108.371225193376,109.07662448274723,107.13435462653594,108.14897155761719,799300,0.0,0.0
2024-02-07 00:00:00-05:00,108.80606525089487,109.21191204303335,107.5498717458476,108.12965393066406,794900,0.0,0.0
2024-02-08 00:00:00-05:00,108.45818737578321,109.43415853603022,107.98469948257288,109.31819915771484,499700,0.0,0.0
2024-02-09 00:00:00-05:00,109.19258783418064,109.26989409050218,107.1633465258876,108.11998748779297,605700,0.0,0.0
2024-02-12 00:00:00-05:00,108.2939104376896,109.93662764799213,108.05233394368456,109.50179290771484,408500,0.0,0.0
2024-02-13 00:00:00-05:00,106.33231112947577,106.34197625354673,103.375417184104,104.24508666992188,816200,0.0,0.0
2024-02-14 00:00:00-05:00,104.9632254672783,107.2534664711085,104.9632254672783,107.16613006591797,505900,0.46,0.0
2024-02-15 00:00:00-05:00,106.96233011359799,108.43740161520029,106.56444455227857,108.35977172851562,403200,0.0,0.0
2024-02-16 00:00:00-05:00,107.81632066237698,108.68001517994269,105.26405575589517,105.43873596191406,539500,0.0,0.0
2024-02-20 00:00:00-05:00,104.20627864436236,105.25435998746114,103.57549593969965,105.05056762695312,647200,0.0,0.0
2024-02-21 00:00:00-05:00,105.05055955893113,106.33154530081475,104.66238049086641,105.79779815673828,472400,0.0,0.0
2024-02-22 00:00:00-05:00,106.525629834764,106.525629834764,104.00247702894063,104.31301879882812,667900,0.0,0.0
2024-02-23 00:00:00-05:00,104.80795750190384,106.03071907918488,104.0704179500946,105.64253997802734,712300,0.0,0.0
2024-02-26 00:00:00-05:00,105.32228616349276,106.01130051520869,104.64297832487148,105.85603332519531,467600,0.0,0.0
2024-02-27 00:00:00-05:00,106.25391032177818,106.37036626590523,105.38050925057544,106.23450469970703,525200,0.0,0.0
2024-02-28 00:00:00-05:00,106.07922738778687,107.2437645874998,105.78809864078356,106.32183837890625,445800,0.0,0.0
2024-02-29 00:00:00-05:00,107.08849889311942,107.77751327665379,106.04041754750354,107.58342742919922,668700,0.0,0.0
2024-03-01 00:00:00-05:00,109.16523920829961,109.32051379608588,107.78721055924593,108.48593139648438,523100,0.0,0.0
2024-03-04 00:00:00-05:00,109.0293893549819,110.04835858603526,108.66062327523625,108.68973541259766,543000,0.0,0.0
2024-03-05 00:00:00-05:00,107.95218589706134,107.95218589706134,105.05056047976535,105.23494720458984,646400,0.0,0.0
2024-03-06 00:00:00-05:00,106.05010949096145,108.83528618307581,105.48725024521298,107.99099731445312,518000,0.0,0.0
2024-03-07 00:00:00-05:00,108.7285493917664,110.80529901185226,108.7285493917664,110.6500244140625,429300,0.0,0.0
2024-03-08 00:00:00-05:00,111.45548724587975,113.02760912536458,110.25213880942832,110.87322235107422,513000,0.0,0.0
2024-03-11 00:00:00-04:00,110.29096768226425,112.33860521857217,109.93190071862382,111.94071960449219,634400,0.0,0.0
2024-03-12 00:00:00-04:00,112.16391945136931,112.35800529007648,110.74707209788654,111.22258758544922,361000,0.0,0.0
2024-03-13 00:00:00-04:00,110.88293812485912,113.2217044121034,110.88293812485912,112.54239654541016,410500,0.0,0.0
2024-03-14 00:00:00-04:00,112.6006220667373,112.76559577849144,110.4171229517191,111.2322998046875,471800,0.0,0.0
2024-03-15 00:00:00-04:00,110.62092241657437,113.192600797939,110.62092241657437,111.75634765625,1086100,0.0,0.0
2024-03-18 00:00:00-04:00,111.91160495268382,113.22170290899996,111.61076967341356,112.95968627929688,651100,0.0,0.0
2024-03-19 00:00:00-04:00,112.56180388947924,114.74530301367774,112.56180388947924,113.94953918457031,500800,0.0,0.0
2024-03-20 00:00:00-04:00,113.67780977719802,115.65751642931467,113.35756147967177,114.94908905029297,485200,0.0,0.0
2024-03-21 00:00:00-04:00,115.69634283435158,118.26802109228133,115.25963856192918,117.74398040771484,502000,0.0,0.0
2024-03-22 00:00:00-04:00,117.74397485509057,118.05451664568153,116.23007714754691,116.31742095947266,409600,0.0,0.0
2024-03-25 00:00:00-04:00,116.25919386243784,117.44312932011557,116.25919386243784,116.66677856445312,326600,0.0,0.0
2024-03-26 00:00:00-04:00,116.8220443725586,117.59840252294042,116.62795853691316,116.8220443725586,326400,0.0,0.0
2024-03-27 00:00:00-04:00,117.90894801057136,119.96629199105703,116.78322939750366,119.89836120605469,365300,0.0,0.0
2024-03-28 00:00:00-04:00,119.84983438444746,121.29579387599368,119.6945597900773,121.0240707397461,506600,0.0,0.0
2024-04-01 00:00:00-04:00,121.30550884785549,121.64516279184934,119.3646207062898,119.52959442138672,333300,0.0,0.0
2024-04-02 00:00:00-04:00,118.7920594788797,120.10215746300246,118.60767274049705,119.65575408935547,339700,0.0,0.0
2024-04-03 00:00:00-04:00,119.75280198118575,123.45019158848973,119.32580421307057,123.20758056640625,611300,0.0,0.0
2024-04-04 00:00:00-04:00,124.19743155236745,124.19743155236745,120.17978641338524,120.92703247070312,458800,0.0,0.0
2024-04-05 00:00:00-04:00,121.39284040356041,123.92569991927878,121.39284040356041,123.39196014404297,343300,0.0,0.0
2024-04-08 00:00:00-04:00,123.66369047254732,124.1974376826913,122.73206503621486,123.20758056640625,405000,0.0,0.0
2024-04-09 00:00:00-04:00,123.90627797512681,124.15859546329175,121.27637588340983,121.38312530517578,487000,0.0,0.0
2024-04-10 00:00:00-04:00,119.48107764612966,121.38314715209158,118.50092705345874,120.5679702758789,288200,0.0,0.0
2024-04-11 00:00:00-04:00,120.57767398123454,120.7426476938502,119.54900565092451,119.98570251464844,334700,0.0,0.0
2024-04-12 00:00:00-04:00,119.14140170767477,120.18948296137724,118.00598405144704,118.40386962890625,308000,0.0,0.0
2024-04-15 00:00:00-04:00,119.64603460578816,120.19918735707213,116.55031605876223,116.77352142333984,416800,0.0,0.0
2024-04-16 00:00:00-04:00,115.8904367321506,117.32669730851934,115.04615507387207,116.51152038574219,304000,0.0,0.0
2024-04-17 00:00:00-04:00,117.24905059327533,117.24905059327533,114.05628875938241,115.1043701171875,322800,0.0,0.0
2024-04-18 00:00:00-04:00,115.5992967512554,116.50181000493191,113.78456373040679,114.18244934082031,374000,0.0,0.0
2024-04-19 00:00:00-04:00,114.0465683910603,115.24992420556858,113.02760669800857,114.24066162109375,371200,0.0,0.0
2024-04-22 00:00:00-04:00,114.50268807931717,116.55032555798891,113.36727035054668,116.0553970336914,334200,0.0,0.0
2024-04-23 00:00:00-04:00,116.63765494383753,118.42326816954187,115.56046162036829,116.90937805175781,460700,0.0,0.0
2024-04-24 00:00:00-04:00,116.55033908280707,118.0448239385352,116.15246083765608,117.66635131835938,518600,0.0,0.0
2024-04-25 00:00:00-04:00,121.19874093751112,121.30549036134107,112.14449736000473,115.18199157714844,1204700,0.0,0.0
2024-04-26 00:00:00-04:00,116.24949248135019,116.56974079160003,113.0664372136439,114.18244934082031,965200,0.0,0.0
2024-04-29 00:00:00-04:00,116.9384934755208,117.30725950323477,112.90144317593807,114.35710906982422,502900,0.0,0.0
2024-04-30 00:00:00-04:00,113.16347486863907,113.28962992260664,108.78677037734762,108.95174407958984,794100,0.0,0.0
2024-05-01 00:00:00-04:00,108.79647675639006,110.80529552775383,108.44711632624853,109.43696594238281,550100,0.0,0.0
2024-05-02 00:00:00-04:00,110.27154572814948,110.69854344451673,108.75765550306548,110.00952911376953,468600,0.0,0.0
2024-05-03 00:00:00-04:00,111.54284715968903,112.00865618123909,109.81545784729747,111.01880645751953,409900,0.0,0.0
2024-05-06 00:00:00-04:00,112.7364708508661,113.29933011359118,111.89218936067819,113.00819396972656,324600,0.0,0.0
2024-05-07 00:00:00-04:00,113.44490005365486,114.80352307422973,112.94026504983286,113.03731536865234,425300,0.0,0.0
2024-05-08 00:00:00-04:00,112.30949796142208,114.11451715993347,112.30949796142208,113.44491577148438,329000,0.0,0.0
2024-05-09 00:00:00-04:00,113.54195225674103,115.84190728837147,113.54195225674103,115.63811492919922,311300,0.0,0.0
2024-05-10 00:00:00-04:00,116.6025634908972,119.33033220466396,116.6025634908972,118.49251556396484,571600,0.46,0.0
2024-05-13 00:00:00-04:00,118.99911162415673,119.42775665972424,118.36587705053661,118.76530456542969,422500,0.0,0.0
2024-05-14 00:00:00-04:00,119.26215409442933,119.72977568548225,117.72290867159674,118.7458267211914,326400,0.0,0.0
2024-05-15 00:00:00-04:00,119.82718773783226,120.07073893242135,117.77161506089294,118.8432388305664,418600,0.0,0.0
2024-05-16 00:00:00-04:00,118.3658786188962,118.52175494850788,113.47537398251379,113.51433563232422,656900,0.0,0.0
2024-05-17 00:00:00-04:00,113.9429931640625,114.43983969601396,113.13440139164192,113.9429931640625,390900,0.0,0.0
2024-05-20 00:00:00-04:00,114.2936973292974,115.97907476341241,114.05014614956121,115.70629119873047,439400,0.0,0.0
2024-05-21 00:00:00-04:00,115.57965515087753,115.8329504762198,114.78080752411434,115.3458480834961,315600,0.0,0.0
2024-05-22 00:00:00-04:00,114.95616026103428,115.74526372846437,113.20258874164257,113.47537231445312,369400,0.0,0.0
