Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-03 00:00:00-05:00,167.75261724905917,172.63973901013702,167.20960536404655,171.21434020996094,1624200,0.0,0.0
2024-01-04 00:00:00-05:00,171.17555802826092,172.2324930119883,166.72478371273849,166.85084533691406,1809100,0.0,0.0
2024-01-05 00:00:00-05:00,166.23993848744794,167.38413999843752,164.71755212903565,165.39633178710938,1489800,0.0,0.0
2024-01-08 00:00:00-05:00,164.91150404359234,167.63626975059378,162.20612105057344,167.5102081298828,1274700,0.0,0.0
2024-01-09 00:00:00-05:00,166.00719930609517,166.666581401517,161.86671178896864,162.041259765625,2199000,0.0,0.0
2024-01-10 00:00:00-05:00,162.04128527325605,163.9903134109515,161.62432017158065,163.7382049560547,1203300,0.0,0.0
2024-01-11 00:00:00-05:00,163.73819223075895,164.48484097603313,161.6243076105704,163.08851623535156,824000,0.0,0.0
2024-01-12 00:00:00-05:00,163.32121903637247,165.0666248753917,162.43883215872577,163.76727294921875,774100,0.0,0.0
2024-01-16 00:00:00-05:00,163.7672841808461,165.90055155441362,162.51641854140644,165.61935424804688,1534700,0.0,0.0
2024-01-17 00:00:00-05:00,164.20363688998486,166.47265730630875,163.457002904249,163.9224395751953,1632700,0.0,0.0
2024-01-18 00:00:00-05:00,165.28966417047585,165.60964168756058,160.87767046650922,161.35279846191406,2470000,0.0,0.0
2024-01-19 00:00:00-05:00,161.33341952449106,163.1079143223971,160.27646981266994,161.73097229003906,1219500,0.0,0.0
2024-01-22 00:00:00-05:00,161.03283289922842,165.59027126746767,161.0037292359144,165.27027893066406,1642900,0.0,0.0
2024-01-23 00:00:00-05:00,166.85083032499,169.03258398484698,166.50174914757434,166.5308380126953,1479600,0.0,0.0
2024-01-24 00:00:00-05:00,167.55867116738315,168.46045550880257,166.10416883918705,167.39382934570312,1379600,0.0,0.0
2024-01-25 00:00:00-05:00,168.69317785137227,170.30283061357977,167.35503100134886,169.40103149414062,1624200,0.0,0.0
2024-01-26 00:00:00-05:00,169.88586785577317,171.86399929483724,168.83862441085031,169.78890991210938,1370600,0.0,0.0
2024-01-29 00:00:00-05:00,170.176759691089,171.71852849281507,167.87865091885726,171.2821807861328,2203700,0.0,0.0
2024-01-30 00:00:00-05:00,172.6009410529292,184.9545193514663,171.5149173944952,183.17031860351562,3647800,0.0,0.0
2024-01-31 00:00:00-05:00,183.17033377151157,185.16786287434667,180.90131352754892,181.2600860595703,3037400,0.0,0.0
2024-02-01 00:00:00-05:00,182.2394444622127,184.11089699217723,179.59225441055756,179.98980712890625,2250100,0.0,0.0
2024-02-02 00:00:00-05:00,179.97042688174312,179.97042688174312,177.28444177945275,177.82745361328125,2097100,0.0,0.0
2024-02-05 00:00:00-05:00,176.59597307154147,177.68201154891202,175.73296893985943,176.78021240234375,1508800,0.0,0.0
2024-02-06 00:00:00-05:00,176.70263267507693,177.7595822623866,175.57782880334923,175.84933471679688,1264900,0.0,0.0
2024-02-07 00:00:00-05:00,176.81901530334753,182.12310193443753,176.81901530334753,180.5619354248047,1663700,0.0,0.0
2024-02-08 00:00:00-05:00,180.2807233237394,181.7061368670115,178.9619738822075,180.63949584960938,1003900,0.0,0.0
2024-02-09 00:00:00-05:00,180.9013250001036,181.42495419481918,179.54379522855365,180.88192749023438,1198700,0.0,0.0
2024-02-12 00:00:00-05:00,180.94009533931367,182.28793357006407,179.95102961440043,180.45526123046875,1171800,0.0,0.0
2024-02-13 00:00:00-05:00,177.89534687653185,178.1377639434215,172.81427982797769,174.0360565185547,1530700,0.0,0.0
2024-02-14 00:00:00-05:00,174.76330407236938,177.16809197882694,174.23968972903816,175.56813049316406,1357900,0.0,0.0
2024-02-15 00:00:00-05:00,175.9172333607362,181.32798462396164,175.28695484058971,180.7073974609375,1194000,0.0,0.0
2024-02-16 00:00:00-05:00,181.14372234347258,183.82970752295162,179.02985267304095,179.95103454589844,1908000,0.0,0.0
2024-02-20 00:00:00-05:00,178.05049914533936,179.62137194641514,177.13900852154643,178.40928649902344,1421600,0.0,0.0
2024-02-21 00:00:00-05:00,178.4092633774491,178.96196657592844,177.2650471694983,178.76803588867188,885400,0.0,0.0
2024-02-22 00:00:00-05:00,179.06863219371374,182.2976292100239,179.06863219371374,180.9885711669922,1259300,0.0,0.0
