Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 00:00:00-05:00,86.49512193881924,87.19124104767862,86.49512193881924,87.04273223876953,3717200,0.0,0.0
2023-12-28 00:00:00-05:00,86.8292592163354,87.59962564426735,86.73643767061542,87.32118225097656,3425800,0.0,0.0
2023-12-29 00:00:00-05:00,87.32118225097656,87.54393838186714,86.99632808482578,87.32118225097656,3709200,0.0,0.0
2024-01-02 00:00:00-05:00,87.07986036931874,88.99186527602284,86.9313586401163,88.69485473632812,5038500,0.0,0.0
2024-01-03 00:00:00-05:00,88.58347803017149,88.8062341591392,87.93376262218864,88.56491088867188,4145200,0.0,0.0
2024-01-04 00:00:00-05:00,88.89904083488298,89.86432675089999,88.69484478401355,88.78766632080078,5179400,0.0,0.0
2024-01-05 00:00:00-05:00,88.54634381418686,89.13108126189023,87.82238114142388,88.45352935791016,3251800,0.0,0.0
2024-01-08 00:00:00-05:00,89.00114109326296,89.80864174706349,88.97329746404384,89.37240600585938,3828300,0.0,0.0
2024-01-09 00:00:00-05:00,88.75055274045026,88.80624000603616,87.97089561579709,88.72270202636719,4523500,0.0,0.0
2024-01-10 00:00:00-05:00,88.81549823479749,89.45592285016701,86.79211221414444,87.68314361572266,4837400,0.0,0.0
2024-01-11 00:00:00-05:00,87.54393468977212,88.4071226270198,87.10769893592908,88.3143081665039,4467600,0.0,0.0
2024-01-12 00:00:00-05:00,89.07539744951495,89.48378957047456,88.27718034834267,88.4256820678711,3593200,0.0,0.0
2024-01-16 00:00:00-05:00,88.32358809873702,88.32358809873702,87.39542936923178,87.72028350830078,3304500,0.0,0.0
2024-01-17 00:00:00-05:00,87.30259916296654,87.73883485552639,86.66217451847237,86.97774505615234,2753400,0.0,0.0
2024-01-18 00:00:00-05:00,86.41157921675509,86.76428407789462,85.57623491575272,86.4951171875,3640800,0.0,0.0
2024-01-19 00:00:00-05:00,86.76428197641899,86.84781286385137,85.16784781345635,85.68761444091797,5893400,0.0,0.0
2024-01-22 00:00:00-05:00,85.4370132332714,86.35588838572771,85.23281718132797,85.78971099853516,5201900,0.0,0.0
2024-01-23 00:00:00-05:00,84.41604587260619,85.38133194119914,84.01693727771959,85.20498657226562,4429300,0.0,0.0
2024-01-24 00:00:00-05:00,85.41845059264475,85.45557779325274,84.32322295922182,84.35106658935547,5562100,0.0,0.0
2024-01-25 00:00:00-05:00,84.88012002240174,85.19569769888423,84.32322615475645,84.65736389160156,7212600,0.0,0.0
2024-01-26 00:00:00-05:00,85.15857898346567,85.49271675360974,84.31395098635413,84.32323455810547,5935800,0.0,0.0
2024-01-29 00:00:00-05:00,84.65735630792385,85.20497363697666,84.43460019707835,85.11215209960938,6509100,0.0,0.0
2024-01-30 00:00:00-05:00,84.7780298219378,85.32564725065467,83.9798196893632,85.16786193847656,6120500,0.0,0.0
2024-01-31 00:00:00-05:00,85.26067702885916,85.28852066282276,84.26754729017826,84.32323455810547,7323000,0.0,0.0
2024-02-01 00:00:00-05:00,84.67591659324886,86.58792114257812,84.41602622346377,86.58792114257812,5169300,0.0,0.0
2024-02-02 00:00:00-05:00,86.08673025589526,86.59722043763752,85.381327572385,86.30948638916016,5036000,0.0,0.0
2024-02-05 00:00:00-05:00,86.08672820445612,86.08672820445612,84.96365691267566,85.04718780517578,4672000,0.0,0.0
2024-02-06 00:00:00-05:00,85.04719201110903,85.26067166020508,84.5088652653655,85.07504272460938,5160100,0.0,0.0
2024-02-07 00:00:00-05:00,85.34419786410861,85.5112667294743,84.67592948393543,84.87084197998047,4694300,0.0,0.0
2024-02-08 00:00:00-05:00,82.60613390962789,84.05405938405359,81.95642557656244,82.61541748046875,9260300,0.0,0.0
2024-02-09 00:00:00-05:00,82.60612481473336,83.00523334147184,82.18845622964636,82.7175064086914,4966300,0.0,0.0
2024-02-12 00:00:00-05:00,82.71750935807488,83.6920717851233,82.62468781915571,83.53428649902344,4022300,0.0,0.0
2024-02-13 00:00:00-05:00,83.1444673288272,83.6920776239508,82.0677997175955,82.78248596191406,5935300,0.0,0.0
2024-02-14 00:00:00-05:00,82.76391485208636,83.09805257187621,82.40193350252892,82.8103256225586,5534900,0.0,0.0
2024-02-15 00:00:00-05:00,83.0145300422639,83.07021730740688,82.43906900438951,82.58757781982422,8765600,0.0,0.0
2024-02-16 00:00:00-05:00,82.49474073246495,83.57140819771674,82.33695545675042,83.20942687988281,4382500,0.0,0.0
2024-02-20 00:00:00-05:00,83.17230590672189,83.4971600519982,82.72678659227918,83.20014953613281,4448000,0.0,0.0
2024-02-21 00:00:00-05:00,83.20943486737497,84.17472083468867,82.83816994436363,84.06333923339844,4171900,0.0,0.0
2024-02-22 00:00:00-05:00,83.70136676726125,84.66665283705788,83.49717068386137,84.63880920410156,4161700,0.0,0.0
2024-02-23 00:00:00-05:00,84.67592886482464,85.35348081070019,84.49957643009203,84.98221588134766,3981300,0.0,0.0
2024-02-26 00:00:00-05:00,84.90796347869082,84.9450835962438,83.58069621556407,83.92411041259766,3941500,0.0,0.0
2024-02-27 00:00:00-05:00,83.92411874373983,84.17472559047953,83.44147927345901,83.70136260986328,4503900,0.0,0.0
2024-02-28 00:00:00-05:00,83.70135430083411,84.1004628367754,83.29296219486,83.92411041259766,3431700,0.0,0.0
2024-02-29 00:00:00-05:00,84.13759368075057,84.25825177124793,83.40434740475261,83.49716186523438,5735600,0.0,0.0
2024-03-01 00:00:00-05:00,83.37650299072266,83.40434662047642,82.47618786180767,83.37650299072266,5093300,0.0,0.0
2024-03-04 00:00:00-05:00,83.06092396860282,84.24896602721287,82.76391345395031,83.82201385498047,4670600,0.0,0.0
2024-03-05 00:00:00-05:00,83.56213264952655,84.36963332597949,83.4600346186662,84.06333923339844,4067700,0.0,0.0
2024-03-06 00:00:00-05:00,84.6759234675318,85.1307192593227,84.23968773444521,84.54597473144531,5166300,0.0,0.0
2024-03-07 00:00:00-05:00,84.62951979981928,85.06575556950897,84.55526539619345,84.9358139038086,2839500,0.0,0.0
2024-03-08 00:00:00-05:00,84.92651628659226,86.25378343639929,84.69447662460703,86.02174377441406,3549600,0.0,0.0
2024-03-11 00:00:00-04:00,86.23523378393602,87.67387561305091,86.17025587270327,87.62747192382812,4291400,0.0,0.0
2024-03-12 00:00:00-04:00,87.91520044419295,88.49065435360491,87.07057255854835,87.86878967285156,4899800,0.0,0.0
2024-03-13 00:00:00-04:00,88.17508115836493,88.98258181928989,88.10082675893267,88.47209167480469,5269600,0.0,0.0
2024-03-14 00:00:00-04:00,88.04514364749885,88.17508531198175,86.37445498801912,87.20051574707031,6604200,0.0,0.0
2024-03-15 00:00:00-04:00,86.10528235041777,88.05442135035248,85.90109337790125,87.49752044677734,16373200,0.0,0.0
2024-03-18 00:00:00-04:00,87.33973825276742,88.77838716909815,86.9499132715012,88.48137664794922,6144600,0.0,0.0
2024-03-19 00:00:00-04:00,88.75981452279487,89.02898139734194,88.10082269116126,88.1565170288086,6069200,0.0,0.0
2024-03-20 00:00:00-04:00,87.93066870600934,88.41059332984051,87.53542694933685,88.1188735961914,6341800,1.3,0.0
2024-03-21 00:00:00-04:00,88.17533695482625,88.85288607234065,86.72614345071186,86.76377868652344,8398200,0.0,0.0
2024-03-22 00:00:00-04:00,87.00844952257998,87.06490955502723,85.47455881145862,85.5216064453125,6126800,0.0,0.0
2024-03-25 00:00:00-04:00,85.48396126089571,86.11446271420729,85.44632602685458,85.77568817138672,8673200,0.0,0.0
2024-03-26 00:00:00-04:00,85.9639029461114,86.06741780052,84.97581639887989,85.05109405517578,7869800,0.0,0.0
2024-03-27 00:00:00-04:00,85.43691685325513,86.8390627097889,85.34281440548793,86.7920150756836,8796800,0.0,0.0
2024-03-28 00:00:00-04:00,87.07432102555342,87.23429590215325,86.1521070008138,86.21797943115234,5311900,0.0,0.0
2024-04-01 00:00:00-04:00,86.01095682564797,86.99904336210656,85.85098193587234,86.04859924316406,6476700,0.0,0.0
2024-04-02 00:00:00-04:00,86.03918437902216,86.84847838354074,86.01095436158309,86.40618896484375,4861400,0.0,0.0
2024-04-03 00:00:00-04:00,86.4250059438368,86.62263042356174,85.57807670870366,85.63453674316406,4823900,0.0,0.0
2024-04-04 00:00:00-04:00,86.18973575553123,86.18973575553123,84.70289998545462,84.78759002685547,5469000,0.0,0.0
2024-04-05 00:00:00-04:00,84.73114207585343,84.89111696322658,83.71481835685293,84.20416259765625,5119700,0.0,0.0
2024-04-08 00:00:00-04:00,84.53351429060349,85.08872371778665,84.29825459849755,84.99462127685547,5302100,0.0,0.0
2024-04-09 00:00:00-04:00,85.16402465265395,85.84157384281862,85.07933459366207,85.7004165649414,5068200,0.0,0.0
2024-04-10 00:00:00-04:00,84.43942033347592,84.72172768463345,83.43250903727822,84.43000793457031,9601600,0.0,0.0
2024-04-11 00:00:00-04:00,84.59939389962564,84.60880629838468,83.630125034588,84.1571044921875,5932000,0.0,0.0
2024-04-12 00:00:00-04:00,83.86538210902805,84.2606166897972,83.4325051139633,83.61129760742188,5517300,0.0,0.0
2024-04-15 00:00:00-04:00,84.00653188079849,84.31707641293353,82.64202847046899,83.37603759765625,7773900,0.0,0.0
2024-04-16 00:00:00-04:00,83.3760402875851,84.36413394732729,83.2160654069203,84.22297668457031,4617600,0.0,0.0
2024-04-17 00:00:00-04:00,84.58999203460695,85.28635885880229,84.0347824911484,85.23931121826172,4767000,0.0,0.0
2024-04-18 00:00:00-04:00,85.43690886443049,85.85096821135713,85.30516401396399,85.8227310180664,4041700,0.0,0.0
2024-04-19 00:00:00-04:00,86.1426982956309,88.48588305191464,85.99212863151212,88.2412109375,8710200,0.0,0.0
2024-04-22 00:00:00-04:00,87.99653213624575,88.72112878685519,87.46014035657092,88.51409912109375,8656300,0.0,0.0
2024-04-23 00:00:00-04:00,88.82465447795691,91.94890310245711,88.30708025028329,91.90185546875,13105500,0.0,0.0
2024-04-24 00:00:00-04:00,91.09256330272396,93.25694834407132,90.00095479352184,93.1816635131836,13572400,0.0,0.0
2024-04-25 00:00:00-04:00,93.6333613689178,94.0097783279202,90.29267072966152,90.4244155883789,7417700,0.0,0.0
