Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-18 00:00:00-04:00,45.267317961917264,45.88193617415375,45.24780574098626,45.52096939086914,1565900,0.0,0.0
2024-03-19 00:00:00-04:00,45.69657085031535,45.93071375527959,45.364870572534876,45.86241912841797,1887700,0.0,0.0
2024-03-20 00:00:00-04:00,46.067296138104375,46.2916810756292,45.62828051182744,45.68681716918945,1752400,0.0,0.0
2024-03-21 00:00:00-04:00,45.657551622285474,45.84291586199248,45.286826864447114,45.3843879699707,2318500,0.0,0.0
2024-03-22 00:00:00-04:00,45.569744614716804,45.6477934925016,45.03317160546,45.40389633178711,1149800,0.0,0.0
2024-03-25 00:00:00-04:00,45.36486593292616,45.36486593292616,44.77951431274414,44.77951431274414,1096800,0.0,0.0
2024-03-26 00:00:00-04:00,44.72098159790039,44.92585431083705,44.5746418191884,44.72098159790039,1884100,0.0,0.0
2024-03-27 00:00:00-04:00,45.06243764202731,45.67705952317925,45.003904705824944,45.55998992919922,3864600,0.0,0.0
2024-03-28 00:00:00-04:00,45.63804396267825,45.70633488258259,45.003913460484306,45.14049530029297,1365300,0.0,0.0
2024-04-01 00:00:00-04:00,45.159993700154295,45.20877238207282,44.535617639817445,44.60390853881836,1587600,0.0,0.0
2024-04-02 00:00:00-04:00,44.51610967872369,44.83805198742535,44.360015648716015,44.418548583984375,1663900,0.0,0.0
2024-04-03 00:00:00-04:00,44.38928233692023,44.740494836576474,44.28196699296135,44.360015869140625,1289000,0.0,0.0
2024-04-04 00:00:00-04:00,44.54538271339755,44.54538271339755,43.41369989861139,43.481990814208984,1662500,0.0,0.0
2024-04-05 00:00:00-04:00,43.599054422162155,44.36977033104674,43.530763515964814,44.262454986572266,1465500,0.0,0.0
2024-04-08 00:00:00-04:00,44.15514047119568,44.36977116417472,43.852710372807394,43.96977996826172,1475300,0.0,0.0
2024-04-09 00:00:00-04:00,44.10636574441567,44.29172998557254,43.6478415703831,43.91124725341797,1578500,0.0,0.0
2024-04-10 00:00:00-04:00,43.540522133894434,44.30148008373973,43.43320678782388,44.047828674316406,1420100,0.0,0.0
2024-04-11 00:00:00-04:00,44.02831008345468,44.02831008345468,43.540515833051245,43.550270080566406,1646200,0.0,0.0
2024-04-12 00:00:00-04:00,43.36491415111419,43.55027464593187,42.847849660811946,43.26735305786133,1820600,0.0,0.0
2024-04-15 00:00:00-04:00,43.04297492959605,43.18931473181986,42.13567708759024,42.223480224609375,1704700,0.0,0.0
2024-04-16 00:00:00-04:00,42.379566603283266,42.62346374844354,42.21371833093031,42.252742767333984,1747900,0.0,0.0
2024-04-17 00:00:00-04:00,42.36005125931323,42.4478543739549,41.764945395158364,41.960060119628906,1425400,0.0,0.0
2024-04-18 00:00:00-04:00,41.43324662740145,41.90152868162524,40.701555219881485,41.40397644042969,2055100,0.0,0.0
2024-04-19 00:00:00-04:00,41.54056559342954,41.6869016547789,41.16008290214054,41.47227096557617,2080600,0.0,0.0
2024-04-22 00:00:00-04:00,41.74543846663525,41.833241592399666,41.257644150516334,41.423492431640625,3352500,0.0,0.0
2024-04-23 00:00:00-04:00,41.56007379283015,41.71616782342802,41.218619263889565,41.608856201171875,2519700,0.0,0.0
2024-04-24 00:00:00-04:00,41.550322684327824,41.901535210110204,41.306425510487344,41.823486328125,4283500,0.0,0.0
2024-04-25 00:00:00-04:00,42.53565810629867,43.657586396171,42.12591271307043,43.18930435180664,2448400,0.0,0.0
2024-04-26 00:00:00-04:00,43.38442499152161,44.17464935310238,43.35515480368802,43.80392837524414,1688300,0.0,0.0
2024-04-29 00:00:00-04:00,43.90148989616475,44.02831746457256,43.49174444349007,43.67710494995117,1174400,0.0,0.0
2024-04-30 00:00:00-04:00,43.40394190888973,44.22343654703063,43.208823429032286,43.472232818603516,1463700,0.0,0.0
2024-05-01 00:00:00-04:00,43.462470690279225,43.901486297569946,43.20881929583076,43.589298248291016,2473100,0.0,0.0
2024-05-02 00:00:00-04:00,43.71612186015163,43.86245790165572,43.28686053996017,43.647830963134766,2119100,0.0,0.0
2024-05-03 00:00:00-04:00,43.950268679024596,45.10146360315553,43.75515020142054,44.99414825439453,1947300,0.0,0.0
2024-05-06 00:00:00-04:00,45.15024714994535,45.95998761657195,45.09171420546928,45.95022964477539,1629300,0.0,0.0
2024-05-07 00:00:00-04:00,46.17461428383769,46.457532174313535,45.83315601087299,46.047786712646484,1487100,0.0,0.0
2024-05-08 00:00:00-04:00,46.18436618935442,46.525820723414874,45.46242896102978,45.5014533996582,964800,0.0,0.0
2024-05-09 00:00:00-04:00,45.58954562620651,46.17678600268415,45.413372766546566,46.010398864746094,2841500,0.15,0.0
2024-05-10 00:00:00-04:00,46.17678157452,46.19635674966984,45.550390904056606,45.63847732543945,1377600,0.0,0.0
2024-05-13 00:00:00-04:00,45.68741601759023,45.75592726775369,45.34485976677291,45.42315673828125,860900,0.0,0.0
2024-05-14 00:00:00-04:00,45.521031884120845,46.26487369714731,45.37422365278011,45.92231369018555,2172400,0.0,0.0
2024-05-15 00:00:00-04:00,46.039766757583216,46.40189822427089,45.9418908655166,46.16699981689453,1411700,0.0,0.0
2024-05-16 00:00:00-04:00,46.039761417030725,46.215934268731296,45.63847964006457,46.069122314453125,1443600,0.0,0.0
2024-05-17 00:00:00-04:00,45.971251454510714,46.18657093094236,45.10996234803456,45.149112701416016,1110200,0.0,0.0
2024-05-20 00:00:00-04:00,45.276345432869526,45.80486399907321,44.82612757288113,45.79507827758789,1317400,0.0,0.0
2024-05-21 00:00:00-04:00,45.804862081691915,45.92230940251536,45.32528334373943,45.5112419128418,1107300,0.0,0.0
2024-05-22 00:00:00-04:00,45.48188521835461,45.6384829051158,45.07081395711689,45.129539489746094,1177000,0.0,0.0
2024-05-23 00:00:00-04:00,45.12953137196775,45.14910654598969,44.27803183671818,44.41505432128906,1093800,0.0,0.0
2024-05-24 00:00:00-04:00,44.64017094066554,45.26656168334279,44.48357325499623,45.20783615112305,1216800,0.0,0.0
2024-05-28 00:00:00-04:00,45.25677513446508,45.658056930009124,44.7282565548949,45.17847442626953,1367700,0.0,0.0
2024-05-29 00:00:00-04:00,44.855489336522965,44.943572025008564,44.04313636260402,44.38569259643555,1220900,0.0,0.0
2024-05-30 00:00:00-04:00,44.571658003524625,45.0120901445838,44.33675961709867,44.88485336303711,2774100,0.0,0.0
2024-05-31 00:00:00-04:00,45.002298344216314,45.38400493538101,44.28782123421365,44.71846389770508,3002800,0.0,0.0
2024-06-03 00:00:00-04:00,44.69888856433562,45.246982279776816,44.522719451297604,45.0610237121582,1440500,0.0,0.0
2024-06-04 00:00:00-04:00,44.972938755626885,46.31380659101158,44.963149300727004,46.29423141479492,1501600,0.0,0.0
2024-06-05 00:00:00-04:00,46.42146867733904,46.65636332722143,46.05933724751354,46.441043853759766,1112800,0.0,0.0
2024-06-06 00:00:00-04:00,46.42147260849835,46.57807029954232,45.80486756656997,46.40189743041992,1361000,0.0,0.0
2024-06-07 00:00:00-04:00,46.19635885349308,46.40189260155228,45.57975387573242,45.57975387573242,1131700,0.0,0.0
2024-06-10 00:00:00-04:00,45.491668641378396,45.84401435218086,45.23719881334505,45.79507827758789,912200,0.0,0.0
2024-06-11 00:00:00-04:00,45.716777680478515,46.33338267585439,45.60911607596714,46.3235969543457,1083100,0.0,0.0
2024-06-12 00:00:00-04:00,46.56828374697732,47.00871217834696,46.36274624761031,46.90105056762695,1097800,0.0,0.0
2024-06-13 00:00:00-04:00,46.90104509597676,46.98913151869088,46.245293519669524,46.842323303222656,775900,0.0,0.0
2024-06-14 00:00:00-04:00,46.69551301130379,47.55680209356474,46.509554438344885,47.46871566772461,2086900,0.0,0.0
2024-06-17 00:00:00-04:00,47.3806314646059,48.506179877189,47.10658645295085,48.2027702331543,1379400,0.0,0.0
2024-06-18 00:00:00-04:00,48.15383436794781,48.82916117830192,47.938511152943626,48.692138671875,1415300,0.0,0.0
2024-06-20 00:00:00-04:00,48.52575276496434,49.02490668887093,48.04617028360985,48.30064010620117,1895600,0.0,0.0
2024-06-21 00:00:00-04:00,48.30064010620117,48.61383545719807,48.114681533291474,48.30064010620117,2615900,0.0,0.0
2024-06-24 00:00:00-04:00,48.30064104466098,49.01512191993673,48.27128014667927,48.8585205078125,1959400,0.0,0.0
2024-06-25 00:00:00-04:00,48.86830830679651,48.936819555487546,48.564898681462594,48.79979705810547,1259800,0.0,0.0
2024-06-26 00:00:00-04:00,48.60405231076997,48.731289095597674,48.3006426649757,48.388729095458984,901400,0.0,0.0
2024-06-27 00:00:00-04:00,48.55511366237558,48.594264014645965,48.14404243070272,48.30064010620117,1070100,0.0,0.0
2024-06-28 00:00:00-04:00,48.398514070322534,48.44745014193113,47.62531144472474,47.75254821777344,3590900,0.0,0.0
2024-07-01 00:00:00-04:00,47.977657715478294,48.05595468428433,46.99892133711337,47.29254150390625,1301300,0.0,0.0
2024-07-02 00:00:00-04:00,47.33169012402328,48.1440393468927,47.155517283674186,48.10489273071289,1148800,0.0,0.0
2024-07-03 00:00:00-04:00,48.43767268328568,49.240236342029135,48.300646432392284,49.22066116333008,1226600,0.0,0.0
2024-07-05 00:00:00-04:00,49.2206465214423,49.37724417086737,48.57468075086608,49.32830810546875,1474500,0.0,0.0
2024-07-08 00:00:00-04:00,49.41640370454718,49.74917423814485,48.7312874608363,48.8585205078125,1362900,0.0,0.0
2024-07-09 00:00:00-04:00,48.85851544722061,48.93681614517262,48.60404564604213,48.68234634399414,1118700,0.0,0.0
2024-07-10 00:00:00-04:00,48.819371140421495,48.95639363473432,48.4572359956428,48.54532241821289,1270700,0.0,0.0
2024-07-11 00:00:00-04:00,48.613833480795634,48.613833480795634,48.30063814253173,48.320213317871094,1288700,0.0,0.0
2024-07-12 00:00:00-04:00,48.32021701692967,48.53554022856334,47.997235933062385,48.35936737060547,2047500,0.0,0.0
2024-07-15 00:00:00-04:00,48.310428233465686,48.37893948126459,47.2436054317046,47.29254150390625,2157500,0.0,0.0
2024-07-16 00:00:00-04:00,47.43935598894075,48.241919563397055,47.3219049290814,48.212554931640625,1803000,0.0,0.0
2024-07-17 00:00:00-04:00,48.13425392657273,48.61383264661757,47.99723143513135,48.29085159301758,1388900,0.0,0.0
