Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-08 00:00:00-05:00,125.46650633612036,127.05058655180297,124.75080902238534,126.95515441894531,1026400,0.0,0.0
2024-01-09 00:00:00-05:00,126.24900619970492,128.6728279739398,125.7336959913668,126.66888427734375,1202000,0.0,0.0
2024-01-10 00:00:00-05:00,127.0124149248193,128.15752764690373,126.70704376645104,127.50862121582031,614000,0.0,0.0
2024-01-11 00:00:00-05:00,127.2223602511414,127.46092602008437,124.48361532226473,125.51422119140625,878600,0.0,0.0
2024-01-12 00:00:00-05:00,126.24900426424617,126.96470155082251,125.69552994865263,126.16312408447266,673200,0.0,0.0
2024-01-16 00:00:00-05:00,125.39970520641735,126.69750347797928,124.35001007467683,124.44544219970703,800800,0.0,0.0
2024-01-17 00:00:00-05:00,123.06176556863353,124.90348620953849,121.62081908825692,122.54645538330078,1301200,0.0,0.0
2024-01-18 00:00:00-05:00,122.13611728452398,122.25063146356638,119.67412431892713,120.07491302490234,1083300,0.0,0.0
2024-01-19 00:00:00-05:00,120.28485773326884,120.475707426914,118.786665068762,119.56916046142578,1301200,0.0,0.0
2024-01-22 00:00:00-05:00,119.68366683675093,121.80213191692027,119.56915993324931,121.05780792236328,1137000,0.0,0.0
2024-01-23 00:00:00-05:00,121.62082813830727,122.16476508986749,119.90315894132888,120.48526000976562,1247800,0.0,0.0
2024-01-24 00:00:00-05:00,121.31545902809863,121.46814461084337,115.8284464859599,116.36283874511719,1279600,0.0,0.0
2024-01-25 00:00:00-05:00,117.41252259893575,118.31906955378327,116.63957188416158,118.30953216552734,1196300,0.0,0.0
2024-01-26 00:00:00-05:00,118.90117239027711,119.27333439050638,117.31709954220241,117.52703857421875,749000,0.0,0.0
2024-01-29 00:00:00-05:00,118.77713292084493,120.57114498375242,116.79226386372396,119.99858856201172,1252100,0.0,0.0
2024-01-30 00:00:00-05:00,119.31151026048357,119.74093300947314,118.29044906865644,118.7103271484375,1056900,0.0,0.0
2024-01-31 00:00:00-05:00,119.76955151298516,120.79061263470379,117.51749024407228,118.34769439697266,1607700,0.0,0.0
2024-02-01 00:00:00-05:00,118.19502147280774,119.6264160419629,117.29801187972674,119.51190185546875,1148400,0.0,0.0
2024-02-02 00:00:00-05:00,117.63200804377439,119.244714997577,116.67774495261537,117.7178955078125,1201200,0.0,0.0
2024-02-05 00:00:00-05:00,116.37236951253087,116.9162991293251,115.63759020861369,115.9620361328125,1205800,0.0,0.0
2024-02-06 00:00:00-05:00,115.80936419115709,117.2693854910293,115.09366690451783,116.91630554199219,1375800,0.0,0.0
2024-02-07 00:00:00-05:00,117.44228484974884,118.0565623117285,116.49207554493107,117.04875946044922,1372600,0.708,0.0
2024-02-08 00:00:00-05:00,116.73202701644092,117.10635211314148,115.70503120602261,116.93358612060547,1269200,0.0,0.0
2024-02-09 00:00:00-05:00,116.54007651188478,117.69185239231108,116.18495165670188,117.28872680664062,1231200,0.0,0.0
2024-02-12 00:00:00-05:00,117.2503160078692,118.87238886166607,116.66483170707839,118.67082977294922,1301900,0.0,0.0
2024-02-13 00:00:00-05:00,116.82801329969196,117.43269064739943,114.1981373248374,114.96598052978516,1789700,0.0,0.0
2024-02-14 00:00:00-05:00,115.17712853484029,116.10814482880593,114.44767133707889,115.6378402709961,1462600,0.0,0.0
2024-02-15 00:00:00-05:00,117.40389740787627,119.34270937025774,115.76262404635021,119.26593017578125,1749500,0.0,0.0
