Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-18 00:00:00-04:00,205.1072255491638,206.9683185026318,204.03237386741372,205.51527404785156,2349400,0.0,0.0
2024-03-19 00:00:00-04:00,206.3014891590074,207.774442414545,206.0725902124672,207.12753295898438,1038500,0.0,0.0
2024-03-20 00:00:00-04:00,207.59524641401333,210.52122820603017,206.9782080066703,209.50608825683594,1340300,0.0,0.0
2024-03-21 00:00:00-04:00,210.43169942522096,210.84969473086866,209.24737179954062,209.5459442138672,1462600,0.0,0.0
2024-03-22 00:00:00-04:00,209.52601090895897,210.69042952165694,209.4563526258174,210.29234313964844,1045700,0.0,0.0
2024-03-25 00:00:00-04:00,209.744981490766,210.21274138323108,207.85404823026454,209.11798095703125,1176400,0.0,0.0
2024-03-26 00:00:00-04:00,211.8050957159957,212.72070653042041,211.24775352867374,212.02403259277344,1482700,0.0,0.0
2024-03-27 00:00:00-04:00,213.14865310336745,214.1140285316214,211.32737828055912,213.31784057617188,1225100,0.0,0.0
2024-03-28 00:00:00-04:00,213.60646754012393,214.76092413791437,212.03400049376293,212.29275512695312,1247500,0.0,0.0
2024-04-01 00:00:00-04:00,212.29276057254341,213.54676157837727,211.1880533553207,211.6856689453125,1038900,0.0,0.0
2024-04-02 00:00:00-04:00,210.16299411625835,210.6705566178867,209.22747425417793,209.36680603027344,1412800,0.0,0.0
2024-04-03 00:00:00-04:00,209.884308396381,212.00415572439024,209.7350297899112,211.158203125,1163400,0.0,0.0
2024-04-04 00:00:00-04:00,213.04914612834395,213.69604032134922,206.69956633634993,207.7943115234375,1233800,0.0,0.0
2024-04-05 00:00:00-04:00,208.26206140731074,211.1780965234899,207.40616202556097,210.68048095703125,1379700,0.0,0.0
2024-04-08 00:00:00-04:00,210.5610675594878,211.61601017810727,210.14305710114556,210.57101440429688,1086300,0.0,0.0
2024-04-09 00:00:00-04:00,211.19801608195007,211.71552536331015,207.11756215616543,208.9089813232422,935900,0.0,0.0
2024-04-10 00:00:00-04:00,208.15259572790302,208.93883686618437,207.0478885079803,208.5904998779297,1149300,0.0,0.0
2024-04-11 00:00:00-04:00,207.89383592470455,211.13828403184152,206.7990755768246,209.75491333007812,1288600,0.0,0.0
2024-04-12 00:00:00-04:00,207.68484745165375,208.12275162612718,203.25607147986284,204.12193298339844,1638100,0.0,0.0
2024-04-15 00:00:00-04:00,208.1924032995063,209.0980672758666,203.41529082028862,203.45509338378906,1202000,0.0,0.0
2024-04-16 00:00:00-04:00,202.7883028555144,204.5100637570495,201.31536493878812,201.53431701660156,1023000,0.0,0.0
2024-04-17 00:00:00-04:00,201.6637125931262,202.63903496384435,198.6680568183136,199.52395629882812,1936000,0.0,0.0
2024-04-18 00:00:00-04:00,200.26042072335267,201.1362290277038,196.9861016129635,197.8718719482422,1273600,0.0,0.0
2024-04-19 00:00:00-04:00,197.9913025943958,199.0960098630549,192.9355261423538,193.54261779785156,2592100,0.0,0.0
2024-04-22 00:00:00-04:00,195.15489353681025,196.12026907096399,193.19428674567527,194.2094268798828,1898700,0.0,0.0
2024-04-23 00:00:00-04:00,194.3089378511857,196.77710688486493,193.78146654935148,196.100341796875,2142700,0.0,0.0
2024-04-24 00:00:00-04:00,204.57974597091442,209.33695042520563,203.2560865042399,203.72384643554688,3141300,0.0,0.0
2024-04-25 00:00:00-04:00,202.1115516149265,203.88306191585536,201.07650267454974,202.95748901367188,2083900,0.0,0.0
2024-04-26 00:00:00-04:00,202.34045550302514,204.12192787862446,201.00684932213366,201.1561279296875,1573000,0.0,0.0
2024-04-29 00:00:00-04:00,201.36514085950657,203.49493512944204,200.4395678992415,201.19595336914062,1134600,0.0,0.0
2024-04-30 00:00:00-04:00,200.64855564465896,201.18597379153832,196.09039508978103,196.33920288085938,1756300,0.0,0.0
2024-05-01 00:00:00-04:00,195.75203176608514,199.68319206142647,195.06531979215515,196.79702758789062,1694100,0.0,0.0
2024-05-02 00:00:00-04:00,197.8121581417347,197.8121581417347,195.78189306990353,196.58802795410156,1466200,0.0,0.0
2024-05-03 00:00:00-04:00,197.70266864757608,199.3249003371906,196.39891822616528,196.59796142578125,1853100,0.0,0.0
2024-05-06 00:00:00-04:00,197.63301155088712,199.32490153683977,197.3244923117221,199.14576721191406,903900,0.0,0.0
2024-05-07 00:00:00-04:00,199.34481215717872,200.50923083745394,198.1405757247786,198.75762939453125,902100,0.0,0.0
2024-05-08 00:00:00-04:00,198.05100124048573,199.6831797387453,197.5434388148274,199.4343719482422,990900,0.0,0.0
2024-05-09 00:00:00-04:00,197.7822952792689,202.7584513586569,196.22973701226357,202.5096435546875,1476900,0.0,0.0
2024-05-10 00:00:00-04:00,203.82335043622564,207.3365153166492,203.50486916662373,207.08770751953125,2431300,0.0,0.0
2024-05-13 00:00:00-04:00,207.63508872844966,208.00331941046238,204.0323414820217,205.10719299316406,1912500,0.0,0.0
2024-05-14 00:00:00-04:00,204.97782486531693,205.50529618703075,202.06178954929214,204.3209686279297,2096700,0.0,0.0
2024-05-15 00:00:00-04:00,204.19158150690816,206.66971263791004,203.03710968142775,203.59445190429688,2111900,0.0,0.0
2024-05-16 00:00:00-04:00,203.94302312134005,206.00465534702093,203.2558073137247,204.95889282226562,1511300,0.15,0.0
2024-05-17 00:00:00-04:00,205.666071093895,206.07441899859305,203.30564695702495,203.3654022216797,899700,0.0,0.0
2024-05-20 00:00:00-04:00,203.60441163552102,206.3134282574972,203.60441163552102,204.7398223876953,1131500,0.0,0.0
2024-05-21 00:00:00-04:00,204.4808607050508,205.43699046720798,202.74789735706847,204.96888732910156,1699600,0.0,0.0
2024-05-22 00:00:00-04:00,204.510729240339,206.75164259865807,201.7021257337723,203.60440063476562,3077400,0.0,0.0
2024-05-23 00:00:00-04:00,204.03267923137804,204.03267923137804,198.5050897116148,199.22218322753906,1916200,0.0,0.0
2024-05-24 00:00:00-04:00,200.04884182661675,202.538745754959,199.54090689621523,202.4192352294922,1429900,0.0,0.0
2024-05-28 00:00:00-04:00,201.89136895863456,203.00684101204504,198.5748152314406,199.1923065185547,1133800,0.0,0.0
2024-05-29 00:00:00-04:00,197.5888290752736,197.5888290752736,194.63082178984445,195.68653869628906,1864900,0.0,0.0
2024-05-30 00:00:00-04:00,196.2542324018688,197.1107599686578,194.14278351794266,195.736328125,1603600,0.0,0.0
2024-05-31 00:00:00-04:00,196.55301154297345,199.99902988285555,195.4972795688814,199.78988647460938,3477200,0.0,0.0
2024-06-03 00:00:00-04:00,199.89944616189302,200.58664685468466,195.17858302008355,197.3597412109375,1761100,0.0,0.0
2024-06-04 00:00:00-04:00,196.22433720618204,200.93523080326517,196.22433720618204,199.63052368164062,2258600,0.0,0.0
2024-06-05 00:00:00-04:00,200.58664410025347,201.9710300055196,198.246143645957,201.7618865966797,1406300,0.0,0.0
2024-06-06 00:00:00-04:00,201.78182268713792,203.69406710181877,199.24211761240778,200.3575897216797,1466600,0.0,0.0
2024-06-07 00:00:00-04:00,199.85959843348581,201.43321947479816,199.48112818893173,201.36349487304688,1303100,0.0,0.0
2024-06-10 00:00:00-04:00,200.75596872272905,204.51073267080184,200.6961982665516,203.9928436279297,1535200,0.0,0.0
2024-06-11 00:00:00-04:00,203.2060337796819,205.22783450990065,201.66229033813624,205.04856872558594,1394300,0.0,0.0
2024-06-12 00:00:00-04:00,206.383128449854,210.20761668835073,206.30344971190635,209.85903930664062,1609500,0.0,0.0
2024-06-13 00:00:00-04:00,209.45069363950998,211.07410045083984,207.2695356567787,210.7852783203125,1266600,0.0,0.0
2024-06-14 00:00:00-04:00,209.29134586121864,209.75944897496703,206.97075377738446,209.4706268310547,1192400,0.0,0.0
2024-06-17 00:00:00-04:00,209.1120811284871,213.9823322067315,208.31530889704877,213.7532501220703,1636200,0.0,0.0
2024-06-18 00:00:00-04:00,214.13172403971356,216.0240448244537,213.016252014786,215.127685546875,1689300,0.0,0.0
2024-06-20 00:00:00-04:00,214.83886409199835,217.56778890426784,214.5799043731115,216.9303741455078,2265500,0.0,0.0
2024-06-21 00:00:00-04:00,216.62163151707475,216.72123374836312,213.11584269662617,215.0081787109375,2128800,0.0,0.0
2024-06-24 00:00:00-04:00,215.1276589955816,216.51204471178696,213.46440530756257,216.1634521484375,1727100,0.0,0.0
2024-06-25 00:00:00-04:00,216.83079424401566,217.53791842923232,213.33495950140326,214.21141052246094,1364200,0.0,0.0
2024-06-26 00:00:00-04:00,213.32498590184846,214.13171224667312,211.1239044054902,212.18959045410156,1327500,0.0,0.0
2024-06-27 00:00:00-04:00,212.66764216731735,214.64961087686922,211.84099235973036,214.20143127441406,1728700,0.0,0.0
2024-06-28 00:00:00-04:00,214.24128441262593,217.69727212276237,214.24128441262593,217.3188018798828,3934300,0.0,0.0
2024-07-01 00:00:00-04:00,217.84663344281424,217.94623566198928,211.58204290412655,213.36480712890625,1573800,0.0,0.0
2024-07-02 00:00:00-04:00,213.49434167238684,215.07791706169888,212.3589459898578,214.72933959960938,999500,0.0,0.0
2024-07-03 00:00:00-04:00,215.41650401247387,216.38258787366883,214.48031297737566,215.2471923828125,734400,0.0,0.0
2024-07-05 00:00:00-04:00,215.64559257435158,215.64559257435158,212.17963554265097,213.5441131591797,1193500,0.0,0.0
2024-07-08 00:00:00-04:00,214.5301106607858,215.46631694439972,212.32904415729672,213.70347595214844,1172100,0.0,0.0
2024-07-09 00:00:00-04:00,213.6636285194489,217.32877489876512,213.53414865581667,214.38072204589844,1541100,0.0,0.0
2024-07-10 00:00:00-04:00,213.36482895238717,219.11153109121335,213.36482895238717,218.96214294433594,1777700,0.0,0.0
2024-07-11 00:00:00-04:00,219.11154107225394,219.21114330615367,215.5758745291546,215.98422241210938,1644000,0.0,0.0
2024-07-12 00:00:00-04:00,217.00011652490937,221.52177546577002,215.66551644180117,219.82864379882812,1794900,0.0,0.0
2024-07-15 00:00:00-04:00,220.38637655554018,222.21894221000602,219.51989484659367,222.0894775390625,1500000,0.0,0.0
2024-07-16 00:00:00-04:00,223.09536692910436,228.1050518546409,223.09536692910436,227.26844787597656,1648100,0.0,0.0
2024-07-17 00:00:00-04:00,225.58526698230241,226.09320184757433,218.40437828697384,218.90235900878906,2044700,0.0,0.0
2024-07-18 00:00:00-04:00,218.38446865289805,220.48594789388144,216.63156679673568,218.1155548095703,1287200,0.0,0.0
2024-07-19 00:00:00-04:00,218.3048095703125,219.27089346743355,216.00414087411363,218.3048095703125,1594800,0.0,0.0
2024-07-22 00:00:00-04:00,218.02592754605664,219.79873773469498,214.68945056562904,219.2609100341797,1189500,0.0,0.0
2024-07-23 00:00:00-04:00,218.70317380424808,221.9898496684464,218.08568256087014,219.76885986328125,1046500,0.0,0.0
2024-07-24 00:00:00-04:00,218.41435326887674,218.772900005731,213.34491303718212,213.73333740234375,1365300,0.0,0.0
2024-07-25 00:00:00-04:00,213.2851451318875,215.914482834514,210.24747477179272,212.31906127929688,1887200,0.0,0.0
2024-07-26 00:00:00-04:00,214.1914607328197,216.21326120133767,212.91663132992656,214.73924255371094,1615600,0.0,0.0
2024-07-29 00:00:00-04:00,214.9284916782137,217.38851776394893,214.3607863366596,216.94033813476562,1171200,0.0,0.0
2024-07-30 00:00:00-04:00,217.79684713758317,220.52578703852586,217.20923351713728,217.87652587890625,1230900,0.0,0.0
2024-07-31 00:00:00-04:00,214.38071430708914,216.16347871724497,211.00440540742161,213.8030548095703,2871800,0.0,0.0
2024-08-01 00:00:00-04:00,213.79310990488563,214.29109067973323,205.77561639040607,207.8671417236328,2863400,0.0,0.0
2024-08-02 00:00:00-04:00,203.1263475878141,204.81947912090502,199.19230264991168,204.1322784423828,2507700,0.0,0.0
2024-08-05 00:00:00-04:00,198.86363274309838,202.02082890399603,196.8517862390569,201.0049591064453,2470500,0.0,0.0
