Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-18 00:00:00-04:00,73.38824277815137,73.5816976886713,72.55637337921844,72.63375091552734,11544200,0.0,0.0
2024-03-19 00:00:00-04:00,72.38227280015724,72.90460999945708,72.09208300726856,72.20816040039062,7622500,0.0,0.0
2024-03-20 00:00:00-04:00,72.03403074262039,72.93361002925337,71.51169366846271,72.69178771972656,6438600,0.0,0.0
2024-03-21 00:00:00-04:00,71.0764258579684,73.22380205134361,70.04142653158301,70.20586395263672,7625100,0.0,0.0
2024-03-22 00:00:00-04:00,70.2348855663901,70.24456052696938,69.25792118319681,69.54811096191406,5802200,0.0,0.0
2024-03-25 00:00:00-04:00,69.6448202811995,70.1864998551741,69.44169044095901,69.65449523925781,4257400,0.0,0.0
2024-03-26 00:00:00-04:00,69.88665865510006,70.17684842497808,69.55778380374855,70.03175354003906,5329800,0.0,0.0
2024-03-27 00:00:00-04:00,70.52507083736963,71.2408628979997,70.52507083736963,71.21184539794922,2880900,0.0,0.0
2024-03-28 00:00:00-04:00,70.99902630007315,71.64710827049623,70.74752905041991,70.89262390136719,11104800,0.0,0.0
2024-04-01 00:00:00-04:00,70.3509542716234,70.36062185117693,69.21922017816286,69.40300750732422,5095300,0.0,0.0
2024-04-02 00:00:00-04:00,69.18052680207666,69.7028639044709,69.07413176957806,69.33529663085938,5553100,0.0,0.0
2024-04-03 00:00:00-04:00,69.07413917350543,70.02207864699676,68.9290442884271,69.49006652832031,3748500,0.0,0.0
2024-04-04 00:00:00-04:00,70.0027353820369,70.42833769274263,68.9774036166345,69.26759338378906,3655200,0.0,0.0
2024-04-05 00:00:00-04:00,69.16118338102643,69.40300570054052,68.74524869626896,68.80328369140625,5175800,0.0,0.0
2024-04-08 00:00:00-04:00,68.80328276830366,69.20954986830857,68.49375049867174,68.7355728149414,4595800,0.0,0.0
2024-04-09 00:00:00-04:00,68.67754335193558,69.40301035917433,68.67754335193558,69.21922302246094,3157500,0.0,0.0
2024-04-10 00:00:00-04:00,68.6775353643202,68.72590277777684,67.42005641275935,67.68122863769531,3221900,0.0,0.0
2024-04-11 00:00:00-04:00,67.71992467291814,68.58081154317784,67.71992467291814,68.26160430908203,3799300,0.0,0.0
2024-04-12 00:00:00-04:00,67.69091826662346,67.73927831072973,66.7623139098568,66.99446868896484,2806100,0.0,0.0
2024-04-15 00:00:00-04:00,67.72960752439229,67.94241239510755,66.13358575369438,66.18194580078125,2953800,0.0,0.0
2024-04-16 00:00:00-04:00,66.42376175984033,66.56885664675266,65.65960224327907,65.70796966552734,2282200,0.0,0.0
2024-04-17 00:00:00-04:00,66.18193090559099,66.28833331700122,65.28235157810632,65.33071899414062,2538700,0.0,0.0
2024-04-18 00:00:00-04:00,64.79871550999738,65.77567988045729,64.42147323048137,64.93413543701172,4601900,0.0,0.0
2024-04-19 00:00:00-04:00,65.09857361704756,65.38875598260368,64.78904133255529,65.23399353027344,4889500,0.0,0.0
2024-04-22 00:00:00-04:00,65.601564169278,66.30768864994978,65.15661194878803,65.96913146972656,3050900,0.0,0.0
2024-04-23 00:00:00-04:00,65.86273208265416,66.16259681666565,65.34040229790124,65.5531997680664,2819800,0.0,0.0
2024-04-24 00:00:00-04:00,65.54351794056753,65.73697282769719,64.97281347782247,65.31136322021484,4256100,0.0,0.0
2024-04-25 00:00:00-04:00,64.95347513027129,65.29202489449871,64.034545907561,64.57623291015625,3459900,0.0,0.0
2024-04-26 00:00:00-04:00,64.27635871372398,65.00182554967947,64.27635871372398,64.75033569335938,2818900,0.0,0.0
2024-04-29 00:00:00-04:00,64.8760969041893,65.66927388204647,64.32474226567678,64.353759765625,5123100,0.0,0.0
2024-04-30 00:00:00-04:00,64.05389223120746,64.61492174035016,63.41547781463177,63.53155517578125,3858400,0.0,0.0
2024-05-01 00:00:00-04:00,63.35745730976379,64.10226691956137,63.16400237678154,63.231712341308594,4873600,0.0,0.0
2024-05-02 00:00:00-04:00,65.19529837478477,65.65959309239715,63.41548227772009,64.10225677490234,8585800,0.0,0.0
2024-05-03 00:00:00-04:00,64.4988509548336,65.06954810071456,63.99586376490177,64.08291625976562,7399700,0.0,0.0
2024-05-06 00:00:00-04:00,64.33441247334349,64.7696897000779,63.88946028739696,64.24735260009766,2342900,0.0,0.0
2024-05-07 00:00:00-04:00,64.26669107369584,65.4951450009298,64.26669107369584,65.44678497314453,3086700,0.0,0.0
2024-05-08 00:00:00-04:00,65.35974976778411,65.66928210571426,65.1566198628768,65.50484466552734,4578300,0.0,0.0
2024-05-09 00:00:00-04:00,65.24366135015474,65.41777372206225,64.17964457953406,64.61492919921875,2299400,0.0,0.0
2024-05-10 00:00:00-04:00,64.52785977329789,64.9341194543455,64.48916732084135,64.78903198242188,4825200,0.0,0.0
2024-05-13 00:00:00-04:00,65.26300804902642,65.97880004051424,65.1179131829573,65.6499252319336,3134700,0.0,0.0
2024-05-14 00:00:00-04:00,65.81437114872534,66.5011457317938,65.3597439534948,65.56287384033203,1893200,0.0,0.0
2024-05-15 00:00:00-04:00,65.8530669906274,66.80100651119774,65.5822271276073,66.60755157470703,3329600,0.0,0.0
2024-05-16 00:00:00-04:00,66.79132798994942,68.40669932253334,66.63655816224167,68.02945709228516,6126700,0.0,0.0
2024-05-17 00:00:00-04:00,67.98088772042829,68.17517136476499,66.24202168126466,66.79573822021484,4384900,0.3,0.0
2024-05-20 00:00:00-04:00,67.0385991131403,67.69917390584212,66.7860244364303,67.59231567382812,2584500,0.0,0.0
2024-05-21 00:00:00-04:00,67.3397408542376,67.34945726024905,66.56259142513868,66.82488250732422,2704300,0.0,0.0
2024-05-22 00:00:00-04:00,66.95115496116279,67.33001320644459,66.80543854110556,67.07744598388672,2961000,0.0,0.0
2024-05-23 00:00:00-04:00,67.39803078889621,67.67003830260568,66.31003037984607,66.51403045654297,2149900,0.0,0.0
2024-05-24 00:00:00-04:00,66.5140254681217,66.94145840330444,66.30030900053033,66.3683090209961,1860100,0.0,0.0
2024-05-28 00:00:00-04:00,66.09631122931413,66.280885896165,64.63916153046182,64.95001983642578,2785400,0.0,0.0
2024-05-29 00:00:00-04:00,64.50315546139558,64.6100136889152,64.17286437321333,64.23115539550781,2365900,0.0,0.0
2024-05-30 00:00:00-04:00,64.06600292364679,64.12429394300966,62.52142802227367,62.92942810058594,5734700,0.0,0.0
2024-05-31 00:00:00-04:00,62.929441167145185,64.32830733918317,62.521441004116475,64.26030731201172,4523000,0.0,0.0
2024-06-03 00:00:00-04:00,64.26028886504707,64.39628888034895,63.240281338838,63.900856018066406,4379100,0.0,0.0
2024-06-04 00:00:00-04:00,63.55114668273624,64.10486321023201,63.21114660645739,63.48314666748047,2464700,0.0,0.0
2024-06-05 00:00:00-04:00,63.66772916949816,63.93972926408223,63.20143799917781,63.64829635620117,1655200,0.0,0.0
2024-06-06 00:00:00-04:00,63.609441877486866,64.61972576715984,63.4734344266059,64.41572570800781,5498400,0.0,0.0
2024-06-07 00:00:00-04:00,64.29915556328106,64.84315569633668,63.939722668828765,64.0562973022461,1460400,0.0,0.0
2024-06-10 00:00:00-04:00,63.99799925868476,65.44543967189763,63.80371563574975,65.32886505126953,4143700,0.0,0.0
2024-06-11 00:00:00-04:00,65.15402660658442,65.29002666621712,64.21173518523844,65.056884765625,2070200,0.0,0.0
2024-06-12 00:00:00-04:00,65.21229727892249,65.2608718954799,63.97858057969139,64.40601348876953,5382800,0.0,0.0
2024-06-13 00:00:00-04:00,64.16315971716537,64.16315971716537,62.70601005586515,62.7642936706543,2728800,0.0,0.0
2024-06-14 00:00:00-04:00,62.706006176498775,62.96828983826995,62.09399861328938,62.42428970336914,2579600,0.0,0.0
2024-06-17 00:00:00-04:00,62.181437644487545,63.823154618640466,61.967721166901,63.64829635620117,2956700,0.0,0.0
2024-06-18 00:00:00-04:00,63.70657487625566,64.27000776809425,63.59971665844333,63.93000030517578,3406600,0.0,0.0
2024-06-20 00:00:00-04:00,65.63001795024968,66.62088386395675,64.78487589546904,66.19345092773438,4226100,0.0,0.0
2024-06-21 00:00:00-04:00,66.49459169171915,66.84430819517199,65.7077332646734,66.38773345947266,6412600,0.0,0.0
2024-06-24 00:00:00-04:00,66.2905922743997,67.22316715547778,66.06716681313894,66.71802520751953,2461600,0.0,0.0
2024-06-25 00:00:00-04:00,66.91231462255602,67.6991805364028,66.34888901209962,66.93174743652344,2770600,0.0,0.0
2024-06-26 00:00:00-04:00,66.37802639007812,66.72774290367404,65.95059344869497,66.34888458251953,4218400,0.0,0.0
2024-06-27 00:00:00-04:00,66.17401665200119,66.5625839112411,65.62030015499434,65.79515838623047,8942700,0.0,0.0
2024-06-28 00:00:00-04:00,65.98944932178026,66.3974494360206,65.70773283962968,66.05744934082031,5939400,0.0,0.0
2024-07-01 00:00:00-04:00,65.91172118864792,66.24201223063345,65.3191465230828,65.80486297607422,2127100,0.0,0.0
2024-07-02 00:00:00-04:00,65.83400923444654,66.72773320115485,65.76600922288188,66.65001678466797,5075300,0.0,0.0
2024-07-03 00:00:00-04:00,66.67916828344542,66.75688471123263,66.24202634717375,66.34888458251953,1230300,0.0,0.0
2024-07-05 00:00:00-04:00,66.12544935986037,66.24202399740598,65.71744924562005,66.05744934082031,1501200,0.0,0.0
2024-07-08 00:00:00-04:00,65.88259159454087,66.22259169234376,65.29973322524359,65.62030792236328,2264300,0.0,0.0
2024-07-09 00:00:00-04:00,65.46487302192547,65.75630590317479,64.9500146883049,64.97915649414062,2109500,0.0,0.0
2024-07-10 00:00:00-04:00,65.0180197954486,65.94087830590418,64.64887787355569,65.8923110961914,3483300,0.0,0.0
2024-07-11 00:00:00-04:00,65.94087359623892,68.38888906347526,65.94087359623892,68.13631439208984,6550600,0.0,0.0
2024-07-12 00:00:00-04:00,68.36946083387058,70.24432706608921,68.35003543236033,69.48661041259766,6434900,0.0,0.0
2024-07-15 00:00:00-04:00,69.12717658716831,71.02146799313338,69.03974376226839,70.36089324951172,2999200,0.0,0.0
2024-07-16 00:00:00-04:00,70.83689556914148,71.78890321033306,70.65232833113947,71.68204498291016,2635100,0.0,0.0
2024-07-17 00:00:00-04:00,71.66262214752406,72.97406286455688,71.56548031219307,72.56605529785156,3016400,0.0,0.0
2024-07-18 00:00:00-04:00,72.56603497250289,75.13061724643995,72.44946776733431,73.79975891113281,5156700,0.0,0.0
2024-07-19 00:00:00-04:00,73.25577645938016,73.683202000114,71.96376860770486,72.20662689208984,5069000,0.0,0.0
2024-07-22 00:00:00-04:00,72.51748360051609,73.04205837259352,71.97347601570624,73.0129165649414,4135200,0.0,0.0
2024-07-23 00:00:00-04:00,72.7700482259523,72.7700482259523,71.49746597997952,71.77918243408203,5753100,0.0,0.0
2024-07-24 00:00:00-04:00,71.67233821379216,71.80833826489845,70.32204669820321,70.61347961425781,4094700,0.0,0.0
2024-07-25 00:00:00-04:00,70.72033807852104,72.26491326870739,70.52604699672446,71.11862182617188,4982300,0.0,0.0
2024-07-26 00:00:00-04:00,71.04089241322723,72.82833298192911,70.74946696095054,72.43975830078125,5126900,0.0,0.0
2024-07-29 00:00:00-04:00,72.70204711605528,72.70204711605528,71.91518870410533,72.4106216430664,4825400,0.0,0.0
2024-07-30 00:00:00-04:00,72.68261216642286,74.11061977193377,72.38147032713243,73.65404510498047,7283700,0.0,0.0
2024-07-31 00:00:00-04:00,74.1300512810864,74.1300512810864,72.97405102868275,73.51805114746094,3860400,0.0,0.0
2024-08-01 00:00:00-04:00,75.77177481857818,77.97692449136478,73.24605047358138,74.13005065917969,6668000,0.0,0.0
2024-08-02 00:00:00-04:00,73.93577958605837,73.93577958605837,71.5266220495915,71.88605499267578,4043700,0.0,0.0
2024-08-05 00:00:00-04:00,71.09919203172247,71.58490858903946,69.5060423166385,69.68090057373047,5956500,0.0,0.0
2024-08-06 00:00:00-04:00,69.90430916081262,71.80831671638595,69.73916734994663,70.57460021972656,2664600,0.0,0.0
2024-08-07 00:00:00-04:00,71.57518296087143,72.26489949402422,71.01175004822983,71.07975006103516,3887800,0.0,0.0
2024-08-08 00:00:00-04:00,70.98262221078271,72.12891366036148,70.98262221078271,71.62377166748047,3796600,0.0,0.0
2024-08-09 00:00:00-04:00,71.623760742036,72.44947733731158,71.11861141476317,72.2940444946289,7783400,0.0,0.0
2024-08-12 00:00:00-04:00,72.28433753971889,72.48833759291044,71.01175519155343,71.05061340332031,3853300,0.0,0.0
2024-08-13 00:00:00-04:00,71.24489010505441,72.26489768301782,71.24489010505441,72.14832305908203,2458500,0.0,0.0
2024-08-14 00:00:00-04:00,71.75003848448242,72.46889679432729,71.75003848448242,72.25518035888672,1622800,0.0,0.0
2024-08-15 00:00:00-04:00,72.857489240805,73.56663873045221,72.55634732360606,73.3140640258789,2601600,0.0,0.0
2024-08-16 00:00:00-04:00,73.47919279121459,73.71233464002077,72.93519267351826,73.69290924072266,2193700,0.0,0.0
2024-08-19 00:00:00-04:00,73.69291497452058,74.30491515454663,73.57634033532433,73.81919860839844,2155300,0.0,0.0
2024-08-20 00:00:00-04:00,73.82895271969772,74.11178580746886,73.48760500715396,73.59488677978516,1686400,0.3,0.0
2024-08-21 00:00:00-04:00,73.90697722581055,74.82374603220168,73.72167099281947,74.7262191772461,3225000,0.0,0.0
2024-08-22 00:00:00-04:00,74.72621229989579,75.02854775467962,74.26782793888715,74.38485717773438,1910800,0.0,0.0
2024-08-23 00:00:00-04:00,74.72622200627656,75.05781481384363,74.32635221275142,74.78473663330078,1719500,0.0,0.0
2024-08-26 00:00:00-04:00,75.22360466721643,75.53569505220631,74.79448503836893,74.91151428222656,2483300,0.0,0.0
2024-08-27 00:00:00-04:00,74.74572165225591,75.27237559856873,74.6091825670069,75.24311828613281,4533900,0.0,0.0
2024-08-28 00:00:00-04:00,75.37964894825656,76.23789559403646,74.78472552579758,74.97003173828125,1990300,0.0,0.0
2024-08-29 00:00:00-04:00,75.27238015247066,75.61372788624439,74.51166021982563,75.23336791992188,3347700,0.0,0.0
2024-08-30 00:00:00-04:00,75.47718094028413,75.94532024134305,75.12607832469537,75.84778594970703,3383200,0.0,0.0
2024-09-03 00:00:00-04:00,75.36013922091338,76.12086646442185,74.51164749060284,74.87249755859375,3506800,0.0,0.0
2024-09-04 00:00:00-04:00,74.7457196449398,75.60396636357405,74.60918056335757,75.4089126586914,2491400,0.0,0.0
2024-09-05 00:00:00-04:00,75.40891113708587,75.42841353085186,74.65794620353664,74.86275482177734,2774500,0.0,0.0
2024-09-06 00:00:00-04:00,75.09682460640812,75.59422124242622,73.85821791608235,73.96549224853516,2510400,0.0,0.0
2024-09-09 00:00:00-04:00,74.36535821827526,74.85299991150984,74.19956182837271,74.24832153320312,3161500,0.0,0.0
2024-09-10 00:00:00-04:00,74.63844914644736,74.75548585154424,74.04352558364516,74.657958984375,1928200,0.0,0.0
