Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-16 00:00:00-05:00,94.16704993774837,94.27711426843494,92.64453184972912,93.46082305908203,683600,0.0,0.0
2024-01-17 00:00:00-05:00,92.35102942867402,93.78183066960345,91.20455228112385,91.93829345703125,640500,0.0,0.0
2024-01-18 00:00:00-05:00,91.93830163853143,92.21345897744592,90.32406670936125,90.87437438964844,589900,0.0,0.0
2024-01-19 00:00:00-05:00,91.58977459340012,92.5986731682254,90.37909490410144,92.28683471679688,619300,0.0,0.0
2024-01-22 00:00:00-05:00,92.73625895346166,93.58923836802958,92.45193481445312,92.45193481445312,427900,0.0,0.0
2024-01-23 00:00:00-05:00,92.91968104654869,93.46082191889573,92.15842551059684,93.44247436523438,662000,0.0,0.0
2024-01-24 00:00:00-05:00,94.65315568203526,94.65315568203526,92.50695370320345,92.8463134765625,730700,0.0,0.0
2024-01-25 00:00:00-05:00,94.13035867425286,95.12091662462484,93.7543178027017,95.084228515625,762900,0.0,0.0
2024-01-26 00:00:00-05:00,95.2860107057785,95.52447991823333,94.59812439863454,95.02002716064453,645900,0.0,0.0
2024-01-29 00:00:00-05:00,94.82741988744446,95.38690131070479,94.0478168050864,95.10257720947266,662300,0.0,0.0
2024-01-30 00:00:00-05:00,94.61647195211488,95.7079134677885,94.41469084907936,95.02002716064453,728300,0.0,0.0
2024-01-31 00:00:00-05:00,95.32270593850035,95.59786328093651,93.1489825263719,93.3049087524414,1105000,0.0,0.0
2024-02-01 00:00:00-05:00,93.12145476310829,94.72652270159692,92.57114715513465,94.68983459472656,604900,0.0,0.0
2024-02-02 00:00:00-05:00,93.53420582104121,94.36883764510944,92.36020720423636,93.52503204345703,519700,0.0,0.0
2024-02-05 00:00:00-05:00,92.24097115298574,92.61701904086493,91.28710126395984,91.53474426269531,593500,0.0,0.0
2024-02-06 00:00:00-05:00,91.47970549552068,93.85520985920728,91.24124327950689,93.2406997680664,378000,0.0,0.0
2024-02-07 00:00:00-05:00,93.3874428529621,93.55253584317524,92.45192057344849,92.48860168457031,420200,0.0,0.0
2024-02-08 00:00:00-05:00,92.07587499584328,93.9927884852601,91.93829633432337,93.6075668334961,1035100,0.0,0.0
2024-02-09 00:00:00-05:00,93.2865644278269,93.58006233773555,91.65398186661359,92.7637710571289,1103300,0.0,0.0
2024-02-12 00:00:00-05:00,93.0664295682562,93.52502042490669,92.34185517504349,92.36936950683594,744700,0.0,0.0
