Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-16 00:00:00-05:00,66.61899780993579,66.84639745409557,64.69065326886019,65.36375427246094,2970800,0.0,0.0
2024-01-17 00:00:00-05:00,64.72703527348204,65.42742309404592,64.17217961031272,64.7088394165039,2364000,0.0,0.0
2024-01-18 00:00:00-05:00,64.9726254850459,65.58205485534643,63.99025737371333,64.52692413330078,2296500,0.0,0.0
2024-01-19 00:00:00-05:00,64.58149719238281,64.97262484733258,63.36263846374497,64.58149719238281,2219100,0.0,0.0
2024-01-22 00:00:00-05:00,64.81799646186599,67.07379704387776,64.40867293889839,66.84639739990234,3636600,0.0,0.0
2024-01-23 00:00:00-05:00,67.53768186896883,68.16530699188475,66.15509534073557,66.46435546875,2492300,0.0,0.0
2024-01-24 00:00:00-05:00,67.05561726639621,68.0016007470465,66.26426389920263,66.70087432861328,1917900,0.0,0.0
2024-01-25 00:00:00-05:00,67.3102905530322,68.89299003643738,67.3102905530322,68.41090393066406,3480400,0.0,0.0
2024-01-26 00:00:00-05:00,68.67468723510109,69.40236881611558,67.83785827471453,68.05615997314453,1973100,0.0,0.0
2024-01-29 00:00:00-05:00,67.98338487157933,68.0925391817173,65.98227109684707,66.70994567871094,3007800,0.0,0.0
2024-01-30 00:00:00-05:00,66.10053195297773,67.16476070349316,65.12726167914374,66.6917724609375,2442100,0.0,0.0
2024-01-31 00:00:00-05:00,66.42797446779878,66.94644531275749,65.53657186262755,65.9367904663086,9978800,0.0,0.0
2024-02-01 00:00:00-05:00,66.26425425377403,68.45639013247651,65.85493767427766,68.43819427490234,2374500,0.0,0.0
2024-02-02 00:00:00-05:00,67.80147164974954,69.2841146764384,66.62808877574882,68.8475112915039,2399700,0.0,0.0
2024-02-05 00:00:00-05:00,67.8651454185752,67.94700595346492,66.81910574364015,67.50130462646484,1859600,0.0,0.0
2024-02-06 00:00:00-05:00,67.31028904029878,68.38361554852882,66.9100634793597,68.07434844970703,1683700,0.0,0.0
2024-02-07 00:00:00-05:00,68.48366821422135,68.77473944097802,67.5103981491582,68.656494140625,2014500,0.0,0.0
2024-02-08 00:00:00-05:00,68.7292676323771,69.07491953995131,68.25627941633681,68.66559600830078,1877500,0.0,0.0
2024-02-09 00:00:00-05:00,68.67469704188386,68.83842507400827,68.00159599412208,68.76565551757812,1532900,0.0,0.0
2024-02-12 00:00:00-05:00,68.93847922776767,70.1755338879328,67.9197262900768,69.05672454833984,2578000,0.0,0.0
2024-02-13 00:00:00-05:00,67.36486890794521,67.9197245993404,65.88222571436505,66.30973815917969,2719700,0.0,0.0
2024-02-14 00:00:00-05:00,66.43707710553916,67.8924333577504,66.1369079267339,67.85604858398438,2427100,0.0,0.0
2024-02-15 00:00:00-05:00,68.02887827954696,68.97486163062268,67.75599593108201,67.90153503417969,1873700,0.0,0.0
2024-02-16 00:00:00-05:00,67.58317535226155,68.14712201446073,66.90097643661834,67.08289337158203,1919800,0.0,0.0
2024-02-20 00:00:00-05:00,66.60080262060963,66.97373439327879,65.89131690798745,66.64627838134766,3180300,0.0,0.0
2024-02-21 00:00:00-05:00,66.40069595062592,68.05616507893077,66.29154162337889,67.41944885253906,1821400,0.0,0.0
2024-02-22 00:00:00-05:00,67.80147458712746,68.76564679867408,67.66503342104222,68.41090393066406,1791200,0.0,0.0
2024-02-23 00:00:00-05:00,68.63830006064104,70.00269777254277,68.46547412976741,69.38417053222656,1895900,0.0,0.0
2024-02-26 00:00:00-05:00,69.19315816613178,70.20281306431346,68.9293737662776,69.53880310058594,2426500,0.0,0.0
2024-02-27 00:00:00-05:00,69.72072822240808,72.0674940788386,69.60247597294016,71.91285705566406,3756600,0.0,0.0
2024-02-28 00:00:00-05:00,72.24031669892,73.04985887031718,71.90376966972187,72.47681427001953,4756200,0.0,0.0
2024-02-29 00:00:00-05:00,75.50577039663985,78.32552424549273,72.94070300721187,73.56832122802734,9020700,0.0,0.0
2024-03-01 00:00:00-05:00,73.95945397735142,74.38696639520437,70.51207472876554,70.87591552734375,4911800,0.0,0.0
2024-03-04 00:00:00-05:00,71.39438157397197,72.1493499654384,70.40292257818167,70.53026580810547,4453100,0.0,0.0
2024-03-05 00:00:00-05:00,69.10220706001212,69.59339113896141,68.31085377620163,69.09310913085938,5229000,0.0,0.0
2024-03-06 00:00:00-05:00,68.97485979009834,71.849187602715,68.14712177761203,71.13970184326172,4223500,0.0,0.0
2024-03-07 00:00:00-05:00,71.31252245104419,72.41313578264874,71.03964013028558,72.33126831054688,2773100,0.0,0.0
2024-03-08 00:00:00-05:00,72.66782147410424,73.1226207107376,71.2124653048146,71.47624969482422,3295900,0.0,0.0
2024-03-11 00:00:00-04:00,71.50355175964563,71.50355175964563,69.35689835060283,69.49333953857422,2456000,0.0,0.0
2024-03-12 00:00:00-04:00,69.4660382019609,71.84009078262467,69.44784234619296,70.34834289550781,2825100,0.0,0.0
2024-03-13 00:00:00-04:00,70.69400120739036,72.11297274056855,70.38473408829293,70.51207733154297,2517500,0.0,0.0
2024-03-14 00:00:00-04:00,70.80315689697316,71.139710901997,69.69345235274675,70.45751190185547,2685600,0.0,0.0
2024-03-15 00:00:00-04:00,69.94811975249284,71.12150254481654,69.75710491741947,70.96686553955078,8646700,0.0,0.0
2024-03-18 00:00:00-04:00,70.63941875105198,71.03963734889311,69.52060960736887,70.1573257446289,3451800,0.0,0.0
2024-03-19 00:00:00-04:00,69.71163263938986,71.93105533235901,69.48423300083766,71.15789794921875,3597200,0.0,0.0
2024-03-20 00:00:00-04:00,73.20177284550243,73.36749213990042,71.82078106688166,72.3547592163086,4083600,0.94,0.0
2024-03-21 00:00:00-04:00,72.33634456007121,74.32497596849988,72.33634456007121,74.0579833984375,4898100,0.0,0.0
2024-03-22 00:00:00-04:00,76.41488077553362,76.74631937455933,74.5275224768643,75.18119812011719,4949800,0.0,0.0
2024-03-25 00:00:00-04:00,74.96022534352278,75.84405915978407,74.17766481054956,74.31576538085938,2813700,0.0,0.0
2024-03-26 00:00:00-04:00,74.22370490642001,75.30087677288375,73.66210103947657,73.7081298828125,2106700,0.0,0.0
2024-03-27 00:00:00-04:00,73.9751256562349,76.1294765063069,73.9751256562349,75.3745346069336,3906800,0.0,0.0
2024-03-28 00:00:00-04:00,75.55865498405359,76.37804278798343,75.19038914514333,75.5218276977539,2571300,0.0,0.0
2024-04-01 00:00:00-04:00,75.58627640383061,76.33201668599538,75.1351544226305,75.16277313232422,1888100,0.0,0.0
2024-04-02 00:00:00-04:00,74.72086205865119,74.96943747773145,73.57923717908088,73.80940246582031,2020100,0.0,0.0
2024-04-03 00:00:00-04:00,73.77256566355393,74.11321277267078,72.83349450535529,73.01762390136719,2063000,0.0,0.0
2024-04-04 00:00:00-04:00,73.95671216030222,74.43545286961363,72.15221714199436,72.73223114013672,2252700,0.0,0.0
2024-04-05 00:00:00-04:00,72.62173005784256,73.51477226446646,72.5480825233416,73.29381561279297,1680100,0.0,0.0
2024-04-08 00:00:00-04:00,73.62526573456336,74.95101990223377,73.46875504090404,73.78177642822266,2444300,0.0,0.0
2024-04-09 00:00:00-04:00,74.3065447670241,76.7094704192976,74.2697174859676,76.00056457519531,3370800,0.0,0.0
2024-04-10 00:00:00-04:00,74.49989263913001,75.54024415119333,73.43192944270673,73.5516128540039,4456700,0.0,0.0
2024-04-11 00:00:00-04:00,73.99353266306234,74.42623746536995,72.75984317776287,73.66209411621094,2461500,0.0,0.0
2024-04-12 00:00:00-04:00,72.73223035763472,72.87033093401726,70.90011664828172,71.81156921386719,2710600,0.0,0.0
2024-04-15 00:00:00-04:00,72.59412618657913,73.2662118788478,70.0162793261306,70.23723602294922,3084700,0.0,0.0
2024-04-16 00:00:00-04:00,69.96103465150848,70.35691920337403,69.20609283447266,69.20609283447266,3936700,0.0,0.0
2024-04-17 00:00:00-04:00,69.74008636638366,70.60551014787916,69.36261190029731,70.1820068359375,2307500,0.0,0.0
2024-04-18 00:00:00-04:00,70.6147053379161,71.18551776295614,69.62959821708193,69.97024536132812,1659900,0.0,0.0
2024-04-19 00:00:00-04:00,69.88739593711549,70.74360412069359,69.88739593711549,70.10835266113281,1368400,0.0,0.0
2024-04-22 00:00:00-04:00,70.50423684459318,70.70678343377676,68.61687856256894,69.16007232666016,2504800,0.0,0.0
2024-04-23 00:00:00-04:00,69.16925901223692,69.97023661798217,68.44193597292283,69.0864028930664,2412100,0.0,0.0
2024-04-24 00:00:00-04:00,68.68130620964249,68.96671588361436,67.7054078397718,68.52479553222656,3495000,0.0,0.0
2024-04-25 00:00:00-04:00,67.68700013404809,69.31657419413652,67.28191403149825,69.27053833007812,1857700,0.0,0.0
2024-04-26 00:00:00-04:00,69.23372039370615,70.10835276032859,69.05879953965176,69.09562683105469,2125300,0.0,0.0
2024-04-29 00:00:00-04:00,69.3441947100847,69.79531668844943,68.76418073790147,69.0495834350586,1856000,0.0,0.0
2024-04-30 00:00:00-04:00,68.65370048721834,69.18768563076435,67.5765286461282,67.7974853515625,3431100,0.0,0.0
2024-05-01 00:00:00-04:00,67.75143729816475,67.89874642468115,65.98376992448244,66.3152084350586,2466100,0.0,0.0
2024-05-02 00:00:00-04:00,67.28191818878,67.42001876540161,66.03902704735975,66.69269561767578,1894100,0.0,0.0
2024-05-03 00:00:00-04:00,67.39237927027368,68.75496057778754,67.31873173198872,68.5616226196289,2058400,0.0,0.0
2024-05-06 00:00:00-04:00,68.89308463996058,69.2245232596653,68.33148070235467,68.49720001220703,2066100,0.0,0.0
2024-05-07 00:00:00-04:00,68.56163189602464,69.4454656917979,67.1161942783402,67.26349639892578,2615100,0.0,0.0
2024-05-08 00:00:00-04:00,66.52697106358254,68.00923595218964,66.11266936651813,67.42001342773438,1699700,0.0,0.0
2024-05-09 00:00:00-04:00,67.26348952312263,68.3130424873215,67.26348952312263,68.2762222290039,1283900,0.0,0.0
2024-05-10 00:00:00-04:00,68.48798512254297,68.5432225460417,67.87114381318219,68.28543853759766,1415100,0.0,0.0
2024-05-13 00:00:00-04:00,68.75498158945682,69.76770754724427,68.52481627977386,68.77339172363281,2108500,0.0,0.0
2024-05-14 00:00:00-04:00,69.50991061961459,70.42136311000174,68.39591157045552,68.4511489868164,2443700,0.0,0.0
2024-05-15 00:00:00-04:00,69.11402509660525,69.4914995006005,67.43842225798464,67.52127838134766,2412300,0.0,0.0
2024-05-16 00:00:00-04:00,67.48446393753783,68.75497377389387,67.3371547845236,67.7974853515625,2208800,0.0,0.0
2024-05-17 00:00:00-04:00,67.48445822219344,67.77906947918385,66.78475385280879,67.53048706054688,1603800,0.0,0.0
2024-05-20 00:00:00-04:00,67.58573572733611,68.44194381994177,67.36477200270865,68.04606628417969,2399800,0.0,0.0
2024-05-21 00:00:00-04:00,67.9539949472534,68.04606667842506,66.66507499989314,66.9044418334961,2452600,0.0,0.0
2024-05-22 00:00:00-04:00,66.05743497483274,67.04254208652532,64.71327059036072,64.90660858154297,4399400,0.0,0.0
2024-05-23 00:00:00-04:00,65.02630553233224,65.03551411213955,63.792622753508894,64.10564422607422,2247500,0.0,0.0
2024-05-24 00:00:00-04:00,64.46468147928778,65.87329873901636,64.46468147928778,65.82726287841797,2983400,0.0,0.0
2024-05-28 00:00:00-04:00,66.16791078959612,67.59493117239545,66.0113930761082,66.79396057128906,3370900,0.0,0.0
2024-05-29 00:00:00-04:00,66.28760609659705,66.76634682780731,65.24726147403028,66.19554138183594,5764400,0.0,0.0
