Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-12 00:00:00-05:00,57.73072953673191,58.99504731943106,57.575121251322685,58.858890533447266,1537800,0.0,0.0
2024-02-13 00:00:00-05:00,57.993324518878815,58.47960091901365,57.18610391385763,58.17810821533203,2172400,0.0,0.0
2024-02-14 00:00:00-05:00,59.189561625309814,60.86235356135031,59.02422572675043,60.29827117919922,3482600,0.0,0.0
2024-02-15 00:00:00-05:00,60.298262982795315,60.76508779939834,59.870341161741,60.53167724609375,2256900,0.0,0.0
2024-02-16 00:00:00-05:00,60.239915013848,60.95960566947101,59.88007154103362,60.385799407958984,1654200,0.0,0.0
2024-02-20 00:00:00-05:00,60.32744119148631,60.794266029888,59.9286947434769,60.18156051635742,1689000,0.0,0.0
2024-02-21 00:00:00-05:00,60.18156050589123,60.18156050589123,59.325713113973286,59.97732162475586,1565000,0.0,0.0
2024-02-22 00:00:00-05:00,59.93842709851755,60.15238618099706,59.559132119127995,59.9286994934082,1788800,0.0,0.0
2024-02-23 00:00:00-05:00,60.32744153471854,61.21246432484762,60.27881464273225,61.16383743286133,1503500,0.0,0.0
2024-02-26 00:00:00-05:00,60.96932801580635,61.5528618674344,60.65811144560238,60.66783905029297,2107100,0.0,0.0
2024-02-27 00:00:00-05:00,60.99851048077793,61.8057273448473,60.590036391132784,60.89152908325195,1720500,0.0,0.0
2024-02-28 00:00:00-05:00,60.50250260458553,61.591764300285114,60.483051105377236,61.095760345458984,1563000,0.0,0.0
2024-02-29 00:00:00-05:00,61.388458032690615,62.93000092715858,61.388458032690615,62.4616813659668,3167300,0.2,0.0
2024-03-01 00:00:00-05:00,62.15922584541216,62.78364692803275,61.55431838685387,62.71535110473633,1595000,0.0,0.0
2024-03-04 00:00:00-05:00,63.61296086862943,63.905661532512724,62.773893572096895,62.94951248168945,2254200,0.0,0.0
2024-03-05 00:00:00-05:00,62.94950877396882,63.27147799653906,62.12020020006182,62.28606414794922,1423300,0.0,0.0
2024-03-06 00:00:00-05:00,62.627546137857166,62.910488107423035,62.0811758230241,62.50070571899414,1314300,0.0,0.0
2024-03-07 00:00:00-05:00,63.11538921089227,63.70078317890757,62.793419923193,63.59346008300781,1957100,0.0,0.0
2024-03-08 00:00:00-05:00,63.56418864783587,64.1495825895735,63.46662423149424,63.6812629699707,1485400,0.0,0.0
2024-03-11 00:00:00-04:00,63.525147731254954,64.78374852935264,63.51538905861308,64.32518768310547,1698900,0.0,0.0
2024-03-12 00:00:00-04:00,64.39348433399928,64.62764037461803,63.271475163684755,63.90565490722656,1646100,0.0,0.0
2024-03-13 00:00:00-04:00,63.9349305346949,64.14957669714296,63.21294498765907,63.710533142089844,1286300,0.0,0.0
2024-03-14 00:00:00-04:00,63.35930309197281,63.54467325562524,62.58853152486369,63.09587097167969,1717100,0.0,0.0
2024-03-15 00:00:00-04:00,62.29582449856546,63.19342897532747,61.983613922140094,62.52022933959961,3474000,0.0,0.0
2024-03-18 00:00:00-04:00,63.10562543701517,63.87639695270698,63.00806102417682,63.203189849853516,2112200,0.0,0.0
2024-03-19 00:00:00-04:00,62.94950914839979,63.72028057503744,62.46167969688381,63.047080993652344,1642500,0.0,0.0
2024-03-20 00:00:00-04:00,62.822672150951504,63.983708553249016,62.822672150951504,63.661739349365234,1195400,0.0,0.0
2024-03-21 00:00:00-04:00,63.769072466185776,64.47154813310749,63.564184970614846,63.934932708740234,1270300,0.0,0.0
2024-03-22 00:00:00-04:00,64.19835647075098,64.68618590459047,63.82760133707366,64.6081314086914,1629800,0.0,0.0
2024-03-25 00:00:00-04:00,64.61789250972198,65.07644594206538,64.4032463597771,64.88131713867188,1301400,0.0,0.0
2024-03-26 00:00:00-04:00,64.9984017902818,65.10572487004818,64.57886814492792,64.84229278564453,1672500,0.0,0.0
2024-03-27 00:00:00-04:00,65.17401685492752,65.74965202728276,64.96912193750329,65.5057373046875,2044400,0.0,0.0
2024-03-28 00:00:00-04:00,65.59354971587622,66.19845345694743,65.43744072225365,65.72038269042969,1555900,0.0,0.0
2024-04-01 00:00:00-04:00,65.9935766145666,66.31554588300494,65.33988684678286,66.18870544433594,1278400,0.0,0.0
2024-04-02 00:00:00-04:00,65.72039350366593,65.86674384834508,64.78376171888227,65.7789306640625,1356000,0.0,0.0
2024-04-03 00:00:00-04:00,65.45695767132791,65.8960086803922,64.96912817927024,65.115478515625,1429000,0.0,0.0
2024-04-04 00:00:00-04:00,64.58861550087558,65.39841416556324,64.13006207555382,64.38372802734375,2679200,0.0,0.0
2024-04-05 00:00:00-04:00,64.32519406163867,65.15450266996342,64.26665690735528,64.85205078125,1159300,0.0,0.0
2024-04-08 00:00:00-04:00,65.06670196847394,65.45695961878103,64.84229712022858,64.9886474609375,1513800,0.0,0.0
2024-04-09 00:00:00-04:00,65.32035897703672,65.98380731255965,65.04717568188372,65.72038269042969,1446400,0.0,0.0
2024-04-10 00:00:00-04:00,64.10079009338462,65.18377212432333,64.09103886333081,65.14474487304688,1721000,0.0,0.0
2024-04-11 00:00:00-04:00,65.13499383678196,65.15450374063471,64.60813710851289,64.73497009277344,1237700,0.0,0.0
2024-04-12 00:00:00-04:00,64.09103475194668,64.56910552296308,63.6032053078154,63.925167083740234,1976600,0.0,0.0
