symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
010140,KR,삼성중공업,"[58.55, 56.19, 44.8]","[1231.7094, 1122.4155, 860.4626]","[1247.1254, 1222.1834, 1149.8393]","[779750544.0, 787618049.0, 792199451.0]","[795757093.0, 799152531.0, 802549269.0]","[797390537.0, 796625869.0, 795225286.0, 793409685.0]",24112000000000.0,234522580605.0,215569637000.0,0.00894034659090909,68.5,400.0,2026-02-02,1,2,Industrials,상승(+26.37%) KODEX 산업재,"[29065.0, 28917.5, 28652.5]","[26660.0, 26619.0, 26536.0]","[21209.1, 21138.2, 21054.55]",0,"[27400, 29450, 29800]",27400.0
006800,KR,미래에셋증권,"[79.98, 81.86, 71.6]","[3181.804, 3710.9673, 3867.8791]","[2428.6501, 2685.1135, 2921.6666]","[234332134.0, 240686038.0, 227787608.0]","[210815820.0, 205414874.0, 199768897.0]","[191530056.0, 187820145.0, 183564225.0, 179676367.0]",22711783646700.0,267181725857.5,254473855200.0,0.011204485704801736,22.98,1743.0,2026-02-02,2,1,Financials,상승(+11.96%) TIGER 200 금융,"[32180.0, 31452.5, 30547.5]","[26242.0, 25884.0, 25467.0]","[20678.7, 20521.85, 20351.95]",0,"[40050, 42750, 40850]",40050.0
316140,KR,우리금융지주,"[70.27, 66.71, 64.59]","[681.0586, 704.9966, 703.7515]","[436.2286, 489.9822, 532.736]","[111106216.0, 113854874.0, 115870680.0]","[113435098.0, 113050114.0, 112085633.0]","[109854932.0, 109593242.0, 109271839.0, 108793821.0]",22095697232000.0,53218027822.5,82734605800.0,0.0037443763340574724,6.93,4341.0,2026-02-02,2,3,Financials,상승(+11.96%) TIGER 200 금융,"[28730.0, 28620.0, 28510.0]","[28012.0, 27932.0, 27841.0]","[24235.55, 24162.5, 24089.55]",0,"[30100, 30250, 30500]",30100.0
086520,KR,에코프로,"[86.34, 77.57, 77.57]","[14394.5953, 16245.4737, 17510.4584]","[5990.2083, 8041.2614, 9935.1008]","[121723893.0, 121723893.0, 126282356.0]","[97789315.0, 91467850.0, 84753390.0]","[76790043.0, 73588433.0, 70296166.0, 66865621.0]",22063624700000.0,656289324880.0,1239285450000.0,0.056168715106906256,0.0,-148.0,2026-02-02,2,2,Materials,상승(+4.73%) KODEX 소재산업,"[113570.0, 109940.0, 106230.0]","[102888.0, 101224.0, 99606.0]","[66713.0, 66148.75, 65584.5]",0,"[162500, 162500, 172000]",162500.0
196170,KR,알테오젠,"[46.37, 43.21, 39.93]","[-14971.1789, -15308.6698, -16914.2974]","[-11604.8663, -12345.627, -13259.3611]","[65831320.0, 66706315.0, 67556425.0]","[65915705.0, 66575591.0, 67309798.0]","[69171399.0, 69418738.0, 69598985.0, 69717981.0]",21081280472000.0,568938845050.0,344748030000.0,0.016353277518312597,167.8,2348.0,2026-02-02,1,1,Health Care,상승(+9.71%) TIGER 헬스케어,"[446850.0, 450575.0, 452775.0]","[464160.0, 467160.0, 470080.0]","[437147.5, 436980.0, 436592.5]",0,"[394000, 413000, 430000]",394000.0
051910,KR,LG화학,"[49.79, 38.18, 34.45]","[9.0986, -2604.9383, -5740.0961]","[-3081.166, -2985.9204, -3536.7556]","[-189409.0, 303545.0, 1266771.0]","[1110991.0, 1238756.0, 1281997.0]","[752277.0, 815450.0, 842846.0, 834412.0]",20930629699500.0,130495204575.0,146160861000.0,0.006983108635450731,0.0,-18880.0,2026-02-02,0,3,Materials,상승(+4.73%) KODEX 소재산업,"[332650.0, 334325.0, 334925.0]","[350250.0, 352130.0, 353680.0]","[292431.5, 292006.5, 291521.5]",0,"[296500, 310500, 343000]",296500.0
003670,KR,포스코퓨처엠,"[66.51, 58.6, 54.93]","[9227.0389, 9109.3804, 8434.7547]","[3701.3526, 4782.9581, 5513.3174]","[14131893.0, 14807458.0, 15531023.0]","[14821606.0, 14802525.0, 14631543.0]","[13713668.0, 13640414.0, 13506819.0, 13367038.0]",19345802850000.0,126933261975.0,146935387500.0,0.007595207531022679,0.0,-2583.0,2026-02-02,2,2,Materials,상승(+4.73%) KODEX 소재산업,"[204015.0, 202190.0, 199860.0]","[203384.0, 202952.0, 202482.0]","[160392.23, 159878.56, 159318.9]",0,"[217500, 223500, 235000]",217500.0
011200,KR,HMM,"[51.8, 46.84, 41.77]","[-3.5207, -24.0945, -77.432]","[11.909, 4.7083, -11.7198]","[107657079.0, 109770098.0, 111539827.0]","[110147722.0, 110656400.0, 110433329.0]","[110580741.0, 110458764.0, 110327522.0, 110175061.0]",18421437554100.0,39996785952.5,41267261070.0,0.0022401759335451688,7.59,2572.0,2026-02-02,2,3,Industrials,상승(+26.37%) KODEX 산업재,"[20199.0, 20215.0, 20225.0]","[20128.2, 20118.6, 20093.6]","[21383.45, 21375.75, 21367.0]",0,"[19530, 20000, 20400]",19530.0
096770,KR,SK이노베이션,"[57.0, 54.67, 47.56]","[915.1545, 1050.1116, 737.0425]","[-181.8942, 64.507, 199.0141]","[10025451.0, 10615147.0, 11370089.0]","[11187662.0, 11348002.0, 11397637.0]","[10818551.0, 10803088.0, 10744646.0, 10659563.0]",18071743037200.0,54821775820.0,63038502400.0,0.0034882358757668047,0.0,-14112.0,2026-02-02,1,4,Energy,상승(+25.72%) KODEX 에너지화학,"[107300.0, 107090.0, 106485.0]","[109406.0, 109600.0, 109680.0]","[106581.5, 106531.5, 106460.0]",0,"[106900, 112000, 113500]",106900.0
267250,KR,HD현대,"[57.46, 55.54, 47.96]","[10712.7708, 9678.4989, 7880.3828]","[11063.9181, 10786.8342, 10205.544]","[13139678.0, 13293916.0, 13482812.0]","[13656203.0, 13798294.0, 13869548.0]","[13441431.0, 13399742.0, 13340897.0, 13279974.0]",17615457955000.0,56053009815.0,34395074000.0,0.0019525506568074914,24.54,9086.0,2026-02-02,0,2,Industrials,상승(+26.37%) KODEX 산업재,"[231050.0, 229450.0, 226960.0]","[211932.0, 211662.0, 211332.0]","[154491.5, 153720.5, 152888.5]",0,"[223000, 234000, 236500]",223000.0
272210,KR,한화시스템,"[72.79, 73.88, 71.03]","[8751.8135, 8690.5178, 8439.7532]","[9023.2418, 8956.697, 8853.3082]","[382426509.0, 388017860.0, 384212176.0]","[382300788.0, 382458907.0, 382386658.0]","[378312744.0, 376506420.0, 374358548.0, 372366481.0]",17550611238100.0,394763642960.0,519436507900.0,0.029596491019775635,29.48,3151.0,2026-02-02,2,2,Industrials,상승(+26.37%) KODEX 산업재,"[84605.0, 82860.0, 80915.0]","[64122.0, 63268.0, 62392.0]","[55173.5, 54870.5, 54550.25]",0,"[92900, 94200, 92800]",92900.0
066570,KR,LG전자,"[55.64, 52.17, 47.72]","[2817.9189, 2471.2613, 1972.0707]","[2744.5999, 2689.9322, 2546.3599]","[38361463.0, 39435340.0, 40574386.0]","[41367006.0, 41921009.0, 42568273.0]","[39091341.0, 38971423.0, 38760127.0, 38515238.0]",15734824984200.0,165518983540.0,103736518200.0,0.00659279771488823,16.25,5943.0,2026-02-02,2,3,Information Technology,상승(+33.38%) TIGER 200 IT,"[98230.0, 98050.0, 97665.0]","[94220.0, 94030.0, 93800.0]","[81245.0, 81096.5, 80941.5]",0,"[96600, 99100, 100900]",96600.0
047810,KR,한국항공우주,"[70.39, 69.57, 59.32]","[12579.0205, 12197.7708, 11097.9567]","[12843.1819, 12714.0997, 12390.8711]","[80517799.0, 81572860.0, 82650780.0]","[81217468.0, 81291479.0, 81116256.0]","[79016171.0, 78435173.0, 77735916.0, 76951171.0]",15596017120000.0,208654701610.0,168809760000.0,0.010823901942472349,113.8,1406.0,2026-02-02,2,2,Industrials,상승(+26.37%) KODEX 산업재,"[158615.0, 156835.0, 154260.0]","[129622.0, 128558.0, 127442.0]","[102616.0, 102182.5, 101702.0]",0,"[160000, 168300, 168900]",160000.0
017670,KR,SK텔레콤,"[84.32, 86.9, 72.35]","[3734.1342, 4218.7272, 4279.0924]","[2332.387, 2709.655, 3023.5425]","[19373587.0, 20939242.0, 17789550.0]","[15843196.0, 15120371.0, 13803051.0]","[9937727.0, 9106396.0, 8225711.0, 7527992.0]",14841992662300.0,107734624335.0,108186760500.0,0.00728923419931369,25.29,2732.0,2026-02-02,2,1,Communication Services,하락(-0.16%) TIGER 미디어컨텐츠,"[60130.0, 59325.0, 58365.0]","[56170.0, 55856.0, 55460.0]","[55051.5, 54980.0, 54897.0]",0,"[69100, 72500, 69500]",69100.0
277810,KR,레인보우로보틱스,"[78.95, 72.95, 70.07]","[60276.6334, 66177.1652, 68769.58]","[34273.1858, 40653.9817, 46277.1013]","[40215200.0, 40614058.0, 41038599.0]","[39467924.0, 39236198.0, 38889666.0]","[37992861.0, 37815182.0, 37632207.0, 37416148.0]",13812698896000.0,298287985375.0,283986896000.0,0.020559841211208865,7120.0,100.0,2026-02-02,1,3,Industrials,상승(+26.37%) KODEX 산업재,"[550175.0, 538400.0, 526675.0]","[486940.0, 480380.0, 473330.0]","[345515.0, 343157.5, 340752.5]",0,"[712000, 728000, 760000]",712000.0
003550,KR,LG,"[65.82, 63.51, 52.68]","[2605.2874, 2623.5057, 2304.7479]","[1937.528, 2074.7235, 2120.7284]","[3348014.0, 3729957.0, 4275944.0]","[3474211.0, 3431628.0, 3317579.0]","[2423827.0, 2328954.0, 2206363.0, 2050052.0]",13556077321500.0,30986575095.0,33572789700.0,0.002476585881282442,19.86,4426.0,2026-02-02,2,1,Industrials,상승(+26.37%) KODEX 산업재,"[86840.0, 86520.0, 85985.0]","[83636.0, 83484.0, 83264.0]","[77207.5, 77067.0, 76912.5]",0,"[87900, 91700, 92400]",87900.0
000150,KR,두산,"[55.95, 50.4, 47.85]","[22547.4568, 19263.6359, 14955.6437]","[11944.3775, 13408.2292, 13717.7121]","[10154992.0, 10304802.0, 10429000.0]","[10359142.0, 10354090.0, 10306689.0]","[10023378.0, 10006562.0, 9973007.0, 9939226.0]",13473270720000.0,140715188850.0,124641920000.0,0.00925105140320375,297.46,2797.0,2026-02-02,1,1,Industrials,상승(+26.37%) KODEX 산업재,"[838050.0, 836400.0, 832000.0]","[839380.0, 840880.0, 842500.0]","[645130.0, 642215.0, 639157.5]",0,"[832000, 851000, 889000]",832000.0
018260,KR,삼성에스디에스,"[51.94, 47.27, 41.87]","[552.9561, 274.1743, -362.1839]","[900.385, 775.1428, 547.6775]","[3202770.0, 3430849.0, 3691805.0]","[3321917.0, 3369600.0, 3417583.0]","[3466078.0, 3485362.0, 3485816.0, 3463547.0]",12991732620000.0,46607002860.0,38294464100.0,0.002947602542331263,16.94,9913.0,2026-02-02,1,3,Information Technology,상승(+33.38%) TIGER 200 IT,"[176390.0, 176850.0, 176950.0]","[173678.0, 173604.0, 173404.0]","[159206.5, 158918.0, 158614.0]",0,"[167900, 173100, 177000]",167900.0
259960,KR,크래프톤,"[62.65, 56.27, 51.9]","[2839.9301, 3046.8779, 2775.4337]","[-1082.1589, -256.3515, 350.0055]","[1163592.0, 1283123.0, 1433909.0]","[1270674.0, 1248787.0, 1201508.0]","[1035565.0, 1025354.0, 1012833.0, 989036.0]",11803553919000.0,33479967100.0,29763219000.0,0.0025215472563810295,9.53,26126.0,2026-02-02,0,1,Communication Services,하락(-0.16%) TIGER 미디어컨텐츠,"[242200.0, 242050.0, 241750.0]","[246110.0, 246280.0, 246280.0]","[312985.0, 313572.5, 314112.5]",0,"[249000, 254000, 260500]",249000.0
039490,KR,키움증권,"[82.72, 84.59, 71.91]","[25141.668, 30110.0354, 31545.5365]","[15486.414, 18411.1383, 21038.0179]","[8310946.0, 8487113.0, 8265800.0]","[7748476.0, 7599387.0, 7438371.0]","[7272516.0, 7194254.0, 7113445.0, 7039034.0]",11269726074000.0,57272502175.0,73461639000.0,0.006518493751989309,11.43,36496.0,2026-02-02,2,2,Financials,상승(+11.96%) TIGER 200 금융,"[345450.0, 339550.0, 332450.0]","[308340.0, 305410.0, 302020.0]","[236792.5, 235256.5, 233585.0]",0,"[417000, 443500, 426000]",417000.0
071050,KR,한국금융지주,"[80.84, 73.89, 59.49]","[11147.0096, 12052.8837, 11372.8376]","[7368.4005, 8305.2971, 8918.8052]","[11140193.0, 11455308.0, 11822184.0]","[11260350.0, 11203049.0, 11086740.0]","[10347313.0, 10247127.0, 10118141.0, 9959316.0]",11134053201600.0,54959943785.0,62959977000.0,0.005654722126794979,6.92,28863.0,2026-02-02,2,3,Financials,상승(+11.96%) TIGER 200 금융,"[186290.0, 184685.0, 182160.0]","[171208.0, 170356.0, 169166.0]","[141696.5, 141036.0, 140299.5]",0,"[199800, 215500, 221500]",199800.0
000250,KR,삼천당제약,"[89.93, 88.15, 81.78]","[51384.5151, 57167.9298, 59731.3695]","[30111.4637, 35522.7569, 40364.4794]","[36683652.0, 37036703.0, 37392213.0]","[35584259.0, 35030861.0, 34462586.0]","[33233390.0, 32930660.0, 32598352.0, 32239563.0]",10884267008000.0,176159520600.0,163815664000.0,0.015050684063483056,0.0,-486.0,2026-02-02,2,1,Health Care,상승(+9.71%) TIGER 헬스케어,"[324650.0, 314125.0, 302325.0]","[264840.0, 259910.0, 254740.0]","[203085.0, 201599.0, 200089.5]",0,"[464000, 480500, 485000]",464000.0
323410,KR,카카오뱅크,"[65.12, 56.82, 49.12]","[409.6292, 405.495, 333.8173]","[150.965, 201.871, 228.2603]","[38001591.0, 39415438.0, 40831632.0]","[36735451.0, 35959894.0, 34884079.0]","[33589586.0, 33299010.0, 32897140.0, 32400334.0]",10541952757700.0,33827220360.0,31246018700.0,0.002963968765386227,22.95,963.0,2026-02-02,1,2,Financials,상승(+11.96%) TIGER 200 금융,"[22070.0, 22065.0, 22015.0]","[21834.0, 21819.0, 21784.0]","[24287.75, 24280.0, 24270.25]",0,"[22100, 22900, 23600]",22100.0
079550,KR,LIG넥스원,"[57.72, 44.7, 38.75]","[22650.699, 17412.1328, 10915.6821]","[29023.007, 26700.8321, 23543.8021]","[20636168.0, 20833903.0, 21277323.0]","[21219673.0, 21331931.0, 21438845.0]","[21452897.0, 21472174.0, 21471488.0, 21442422.0]",9988000000000.0,91871014150.0,89771690000.0,0.008987954545454546,31.1,14600.0,2026-02-02,2,2,Industrials,상승(+26.37%) KODEX 산업재,"[528350.0, 529075.0, 526950.0]","[448890.0, 447940.0, 446320.0]","[468875.0, 467857.5, 466645.0]",0,"[454000, 481500, 525000]",454000.0
005830,KR,DB손해보험,"[77.0, 75.07, 70.44]","[2691.7458, 3386.0967, 3755.9033]","[936.3447, 1426.2951, 1892.2168]","[2464288.0, 2709282.0, 3006575.0]","[2583977.0, 2576636.0, 2514116.0]","[2247725.0, 2248548.0, 2230070.0, 2207053.0]",9776205600000.0,26047940750.0,34519654600.0,0.00353098697105961,6.26,22524.0,2026-02-02,2,1,Financials,상승(+11.96%) TIGER 200 금융,"[128870.0, 128265.0, 127525.0]","[126430.0, 126018.0, 125608.0]","[122652.0, 122348.0, 122046.0]",0,"[140900, 142600, 143300]",140900.0
326030,KR,SK바이오팜,"[42.35, 39.63, 29.46]","[-2211.902, -2197.911, -2680.4204]","[-2364.784, -2331.4094, -2401.2116]","[15378718.0, 15644472.0, 15881442.0]","[15941790.0, 16015400.0, 16038182.0]","[16128099.0, 16197834.0, 16243222.0, 16285684.0]",8731927375000.0,27803784200.0,29631571000.0,0.0033934742843643954,27.25,4092.0,2026-02-02,1,3,Health Care,상승(+9.71%) TIGER 헬스케어,"[120170.0, 120895.0, 121140.0]","[126982.0, 127264.0, 127440.0]","[108152.5, 108090.5, 107980.0]",0,"[111500, 118000, 119300]",111500.0
950160,KR,코오롱티슈진,"[78.77, 79.12, 75.11]","[6312.6361, 7281.7687, 7790.5562]","[3207.9677, 4022.7279, 4776.2936]","[43358067.0, 43919325.0, 43311319.0]","[41851412.0, 41437836.0, 40999748.0]","[40302568.0, 40062997.0, 39768113.0, 39582399.0]",8563468168500.0,49319340570.0,57753448200.0,0.006744165688901749,0.0,-1077.0,2026-02-02,0,1,Health Care,상승(+9.71%) TIGER 헬스케어,"[81780.0, 80230.0, 78555.0]","[78130.0, 77148.0, 76184.0]","[51311.5, 51004.0, 50685.25]",0,"[102900, 105000, 104300]",102900.0
000100,KR,유한양행,"[48.76, 43.35, 36.59]","[-1684.2118, -1626.0147, -1833.1136]","[-2091.1549, -1998.1269, -1965.1242]","[139395852.0, 139789489.0, 140193976.0]","[139347302.0, 139283212.0, 139126491.0]","[139709753.0, 139784023.0, 139820484.0, 139823121.0]",8364698510200.0,49401676855.0,41174430200.0,0.004922404573194297,124.82,838.0,2026-02-02,0,2,Health Care,상승(+9.71%) TIGER 헬스케어,"[109105.0, 109600.0, 109840.0]","[113536.0, 113764.0, 114002.0]","[113599.0, 113601.0, 113577.0]",0,"[104600, 108000, 110200]",104600.0
003230,KR,삼양식품,"[47.45, 41.48, 31.87]","[-14779.8938, -16283.8149, -23658.2965]","[-19542.285, -18890.5909, -19844.1321]","[3927133.0, 4023652.0, 4137430.0]","[4058463.0, 4075762.0, 4074512.0]","[4050541.0, 4062046.0, 4070779.0, 4070473.0]",8286316500000.0,91455666800.0,106170900000.0,0.012812798062926995,22.4,49106.0,2026-02-02,0,4,Consumer Staples,상승(+9.78%) KODEX 필수소비재,"[1198700.0, 1207400.0, 1212200.0]","[1262660.0, 1268160.0, 1272000.0]","[1293450.0, 1291970.0, 1289980.0]",0,"[1100000, 1180000, 1216000]",1100000.0
003490,KR,대한항공,"[56.96, 50.92, 41.46]","[412.6891, 352.9572, 238.3187]","[398.873, 389.6898, 359.4156]","[25408485.0, 28151455.0, 29821867.0]","[31953595.0, 33138032.0, 33670936.0]","[26208303.0, 25907842.0, 25390070.0, 24871778.0]",8284964872500.0,66634406727.5,61716825000.0,0.007449256086148843,8.77,2567.0,2026-02-02,1,2,Industrials,상승(+26.37%) KODEX 산업재,"[23250.0, 23255.0, 23200.0]","[22624.0, 22600.0, 22559.0]","[22841.25, 22831.0, 22817.75]",0,"[22500, 23300, 23700]",22500.0
007660,KR,이수페타시스,"[49.32, 48.94, 42.87]","[-727.46, -699.5522, -1220.1424]","[-1857.6522, -1626.0322, -1544.8542]","[261106696.0, 262493904.0, 264608522.0]","[264069901.0, 264394227.0, 264697465.0]","[264751656.0, 265098977.0, 265461758.0, 265675346.0]",8119059621400.0,179304212845.0,153425204800.0,0.018896918110516882,56.14,1970.0,2026-02-02,0,2,Information Technology,상승(+33.38%) TIGER 200 IT,"[115150.0, 115465.0, 115665.0]","[124926.0, 125266.0, 125390.0]","[78322.0, 77920.25, 77476.0]",0,"[110600, 117500, 117900]",110600.0
090430,KR,아모레퍼시픽,"[73.18, 71.51, 70.03]","[3299.7262, 3834.2976, 4161.5624]","[1287.5108, 1796.8682, 2269.807]","[7182322.0, 7547753.0, 7813132.0]","[6759611.0, 6552189.0, 6279442.0]","[6000769.0, 5966714.0, 5929459.0, 5858393.0]",8083699293800.0,43806731820.0,50502564200.0,0.006247457057035042,60.38,2289.0,2026-02-02,1,0,Consumer Discretionary,상승(+25.44%) TIGER 200 경기소비재,"[125810.0, 125230.0, 124635.0]","[124746.0, 124536.0, 124232.0]","[125675.0, 125504.5, 125330.5]",0,"[138200, 138800, 139500]",138200.0
443060,KR,HD현대마린솔루션,"[43.57, 42.14, 34.64]","[-2844.3543, -2963.1434, -3756.3469]","[-2649.6808, -2712.3733, -2921.168]","[22532477.0, 22684874.0, 22829837.0]","[22994073.0, 23062779.0, 23100228.0]","[23333134.0, 23484097.0, 23635115.0, 23778884.0]",7809618557000.0,54277044515.0,26547557400.0,0.003399341108178019,29.47,5912.0,2026-02-02,1,2,Industrials,상승(+26.37%) KODEX 산업재,"[188340.0, 188895.0, 189400.0]","[191958.0, 192524.0, 192856.0]","[195852.5, 195693.5, 195467.0]",0,"[174200, 183400, 184900]",174200.0
