symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
005930,KOSPI,삼성전자,"[62.51, 62.33, 48.89]","[21223.814, 21194.3643, 17459.6745]","[20463.1335, 20609.3797, 19979.4386]","[871774164.0, 911919051.0, 936249502.0]","[914904258.0, 916929496.0, 917499787.0]","[914530742.0, 912950840.0, 910283457.0, 904591117.0]",18123464.0,10500373809575.0,12444914970000.0,0.0068667419043070355,25.06,12372.0,2026-06-23,2,2,Information Technology,상승(+36.66%) TIGER 200 IT,"[328025.0, 327150.0, 324450.0]","[277770.0, 275780.0, 272640.0]","[165725.5, 164533.0, 163122.5]",0,"[310000, 353500, 354000]",310000.0
402340,KOSPI,SK스퀘어,"[76.46, 80.45, 71.03]","[162411.9446, 191102.3806, 200394.2904]","[123572.1852, 137078.2243, 149741.4375]","[36073319.0, 38611256.0, 37194596.0]","[34422664.0, 33601482.0, 32584002.0]","[31409378.0, 31066037.0, 30556642.0, 30070755.0]",2417478.0,1685955190500.0,4649500584000.0,0.019232855827436692,15.56,117759.0,2026-06-23,2,1,Information Technology,상승(+36.66%) TIGER 200 IT,"[1404800.0, 1372450.0, 1332900.0]","[1097980.0, 1072900.0, 1043480.0]","[552255.5, 543819.5, 534645.5]",0,"[1832000, 1970000, 1780000]",1832000.0
005380,KOSPI,현대차,"[46.52, 41.69, 33.51]","[-1411.6168, -5346.175, -13951.9265]","[9710.9508, 6699.5257, 2569.2352]","[40308687.0, 42177504.0, 43139824.0]","[42426478.0, 42750591.0, 43054023.0]","[44442911.0, 44753021.0, 45019581.0, 45141379.0]",1046312.0,1070623744000.0,954965487000.0,0.00912696678428614,15.75,32437.0,2026-06-23,0,4,Consumer Discretionary,하락(-7.80%) TIGER 200 경기소비재,"[647200.0, 654400.0, 658650.0]","[603320.0, 603260.0, 601100.0]","[416020.0, 414575.0, 412770.0]",0,"[511000, 581000, 613000]",511000.0
373220,KOSPI,LG에너지솔루션,"[46.84, 41.95, 36.82]","[-6526.4446, -7833.8835, -10643.5991]","[-6822.5177, -7024.7909, -7748.5525]","[14169908.0, 14654089.0, 15012994.0]","[14456583.0, 14480359.0, 14489702.0]","[15135010.0, 15194409.0, 15251384.0, 15275365.0]",847080.0,253537461400.0,175273522000.0,0.0020691495726495725,0.0,-6851.0,2026-06-23,0,3,Utilities,상승(+0.03%) TIGER KRX 기후변화솔루션,"[408525.0, 410350.0, 411125.0]","[427220.0, 428100.0, 428560.0]","[407457.5, 407547.5, 407457.5]",0,"[362000, 385500, 404500]",362000.0
329180,KOSPI,HD현대중공업,"[50.61, 45.65, 39.24]","[10148.3389, 6314.9935, -589.3654]","[10752.404, 9864.9219, 7774.0644]","[12793371.0, 13144826.0, 13464687.0]","[13718114.0, 13732987.0, 13658055.0]","[13794345.0, 13925874.0, 14025019.0, 14083745.0]",617172.0,310598637250.0,206655540000.0,0.0033484270187241157,29.06,20237.0,2026-06-23,0,3,Industrials,하락(-15.35%) KODEX 산업재,"[671250.0, 675850.0, 677650.0]","[637570.0, 635500.0, 632180.0]","[569087.5, 568580.0, 567815.0]",0,"[588000, 636000, 667000]",588000.0
207940,KOSPI,삼성바이오로직스,"[49.62, 40.96, 38.93]","[-21601.6293, -24628.6978, -28474.6495]","[-36638.1286, -34236.2424, -33083.9238]","[-200046.0, -138206.0, -86665.0]","[-158066.0, -161845.0, -177446.0]","[-152613.0, -140998.0, -135741.0, -135584.0]",589284.0,86761615700.0,78722320000.0,0.0013358978013996647,41.36,30779.0,2026-06-23,2,3,Health Care,하락(-12.18%) TIGER 헬스케어,"[1340200.0, 1347300.0, 1352300.0]","[1431500.0, 1438000.0, 1443820.0]","[1610397.57, 1611612.05, 1612716.53]",0,"[1273000, 1295000, 1374000]",1273000.0
034020,KOSPI,두산에너빌리티,"[44.71, 41.34, 37.25]","[-3543.1507, -3660.7245, -4109.9835]","[-4347.7697, -4210.3607, -4190.2852]","[486478065.0, 490917703.0, 493064270.0]","[496469513.0, 497784702.0, 498900689.0]","[502716585.0, 504242980.0, 505401981.0, 506319987.0]",571381.0,343761910655.0,396015709600.0,0.006930851911421626,370.12,241.0,2026-06-23,0,4,Industrials,하락(-15.35%) KODEX 산업재,"[98620.0, 99740.0, 100450.0]","[109230.0, 109470.0, 109484.0]","[89547.5, 89431.0, 89271.0]",0,"[89200, 94200, 97900]",89200.0
012450,KOSPI,한화에어로스페이스,"[44.53, 44.88, 40.15]","[-39331.3663, -36908.8955, -38738.4823]","[-59350.318, -54862.0335, -51637.3233]","[12306319.0, 12505137.0, 12359263.0]","[12500809.0, 12492131.0, 12439173.0]","[12662489.0, 12758744.0, 12833845.0, 12924229.0]",553275.0,287779146000.0,213331714000.0,0.0038557989065112286,33.7,31839.0,2026-06-23,0,4,Industrials,하락(-15.35%) KODEX 산업재,"[1116900.0, 1126300.0, 1132450.0]","[1276120.0, 1284340.0, 1292580.0]","[1141920.0, 1141070.0, 1139900.0]",0,"[1073000, 1125000, 1122000]",1073000.0
105560,KOSPI,KB금융,"[49.48, 48.4, 45.68]","[1938.4428, 1480.3378, 841.3058]","[1467.4397, 1470.0193, 1344.2766]","[17421912.0, 19165498.0, 20122407.0]","[21647609.0, 22209093.0, 22738826.0]","[20540690.0, 20576046.0, 20468644.0, 20272001.0]",545155.0,268287259775.0,267989168200.0,0.004915834362704185,9.72,15817.0,2026-06-23,1,2,Financials,하락(-1.59%) TIGER 200 금융,"[158330.0, 158645.0, 158585.0]","[157894.0, 157940.0, 157734.0]","[137542.0, 137325.0, 137082.0]",0,"[153700, 157000, 158300]",153700.0
000270,KOSPI,기아,"[44.15, 41.9, 34.36]","[-234.3854, -1089.298, -2863.4968]","[512.3706, 192.0368, -419.0699]","[8120569.0, 9436760.0, 10171845.0]","[10847321.0, 11079649.0, 11379155.0]","[11588651.0, 11814600.0, 12019756.0, 12106460.0]",536427.0,236971472515.0,180844643400.0,0.0033712815238606557,7.73,17772.0,2026-06-23,0,5,Consumer Discretionary,하락(-7.80%) TIGER 200 경기소비재,"[161700.0, 163070.0, 163895.0]","[160072.0, 160508.0, 160496.0]","[138911.5, 138748.0, 138515.0]",0,"[137400, 151400, 154900]",137400.0
034730,KOSPI,SK,"[68.27, 68.85, 63.6]","[43643.4103, 46491.4177, 46198.6437]","[40763.0402, 41908.7157, 42766.7013]","[16620473.0, 17376718.0, 17147772.0]","[16754427.0, 16738646.0, 16663682.0]","[16740419.0, 16720125.0, 16643694.0, 16564548.0]",511144.0,189258012000.0,533152725000.0,0.010430577782386177,19.59,35981.0,2026-06-23,1,1,Energy,하락(-25.03%) KODEX 에너지화학,"[654000.0, 650850.0, 643150.0]","[535940.0, 528680.0, 520330.0]","[341756.5, 339176.5, 336431.5]",0,"[705000, 730000, 724000]",705000.0
012330,KOSPI,현대모비스,"[49.99, 44.61, 38.49]","[14629.3305, 8789.3946, -592.7706]","[28105.3328, 24242.1451, 19275.162]","[9463904.0, 10119090.0, 10557372.0]","[9770885.0, 9590502.0, 9420486.0]","[10959280.0, 11118217.0, 11293994.0, 11381138.0]",462736.0,628651900950.0,334144860000.0,0.00722106903288268,13.32,38292.0,2026-06-23,0,5,Consumer Discretionary,하락(-7.80%) TIGER 200 경기소비재,"[647800.0, 654600.0, 659650.0]","[550970.0, 548910.0, 545330.0]","[411335.0, 410280.0, 408932.5]",0,"[510000, 569000, 612000]",510000.0
006400,KOSPI,삼성SDI,"[47.19, 43.81, 35.78]","[-18810.7578, -18920.0425, -23895.4646]","[-14940.7175, -15736.5825, -17368.3589]","[28143849.0, 28856270.0, 29291913.0]","[28499420.0, 28383988.0, 28246546.0]","[28024944.0, 27980750.0, 27868305.0, 27708233.0]",377946.0,423728839575.0,334125449000.0,0.008840560529811137,0.0,-5686.0,2026-06-23,0,3,Utilities,상승(+0.03%) TIGER KRX 기후변화솔루션,"[567400.0, 576300.0, 580450.0]","[591190.0, 591240.0, 589710.0]","[382329.0, 381091.5, 379506.5]",0,"[469000, 533000, 555000]",469000.0
068270,KOSPI,셀트리온,"[42.89, 41.31, 35.12]","[-3536.0663, -3649.6674, -4335.2561]","[-4016.114, -3942.8247, -4021.311]","[31234634.0, 31814666.0, 32318334.0]","[32895570.0, 33105799.0, 33310241.0]","[33958751.0, 34265107.0, 34498153.0, 34665472.0]",355722.0,117273227253.0,93095136000.0,0.0026170755814934133,30.71,5226.0,2026-06-23,1,1,Health Care,하락(-12.18%) TIGER 헬스케어,"[173942.25, 175386.95, 175997.95]","[182866.16, 183506.94, 183829.5]","[183956.31, 183984.49, 183970.29]",0,"[160500, 168500, 170300]",160500.0
010120,KOSPI,LS ELECTRIC,"[54.31, 49.97, 46.4]","[745.7896, 598.163, -521.4665]","[-233.1789, -66.9105, -157.8217]","[133927477.0, 135497236.0, 136284465.0]","[134680412.0, 134962908.0, 134923033.0]","[135547457.0, 135763272.0, 135849512.0, 135826773.0]",348750.0,314667198650.0,364968967500.0,0.01046506,103.43,2248.0,2026-06-23,0,3,Utilities,상승(+0.03%) TIGER KRX 기후변화솔루션,"[243675.0, 246100.0, 247425.0]","[242720.0, 241222.0, 239474.0]","[136830.0, 135954.0, 135010.5]",0,"[232500, 245000, 259000]",232500.0
267260,KOSPI,HD현대일렉트릭,"[48.93, 45.23, 39.27]","[-10189.7678, -13110.4762, -21950.228]","[-21695.5144, -19978.5067, -20372.851]","[10267673.0, 10457071.0, 10602767.0]","[10636285.0, 10599649.0, 10513288.0]","[10091033.0, 10071747.0, 10036826.0, 9985251.0]",342087.0,231372683900.0,179738702000.0,0.00525418101243251,43.49,21822.0,2026-06-23,0,3,Utilities,상승(+0.03%) TIGER KRX 기후변화솔루션,"[1045750.0, 1056950.0, 1062100.0]","[1127540.0, 1128160.0, 1125320.0]","[886592.5, 884347.5, 881632.5]",0,"[949000, 1033000, 1078000]",949000.0
298040,KOSPI,효성중공업,"[55.58, 54.97, 49.0]","[23550.5111, 34931.8999, 26060.5447]","[-6661.4361, 1657.2311, 6537.8938]","[2725925.0, 2801067.0, 2836331.0]","[2752809.0, 2747815.0, 2741349.0]","[2764241.0, 2773301.0, 2776622.0, 2774726.0]",337176.0,212752007550.0,271713472000.0,0.00805850570621871,66.77,54157.0,2026-06-23,0,2,Utilities,상승(+0.03%) TIGER KRX 기후변화솔루션,"[3614750.0, 3634300.0, 3639050.0]","[3640300.0, 3626580.0, 3602100.0]","[2440095.0, 2428235.0, 2415060.0]",0,"[3616000, 3834000, 3855000]",3616000.0
066570,KOSPI,LG전자,"[45.47, 49.06, 44.08]","[6875.2511, 5361.3037, 2079.877]","[18377.9068, 15774.5862, 13035.6443]","[84849337.0, 86804453.0, 83450517.0]","[86523154.0, 86572835.0, 86814836.0]","[90566845.0, 90678332.0, 90486039.0, 90195491.0]",329027.0,1105733435475.0,394933432000.0,0.01200307062946202,37.27,5420.0,2026-06-23,0,3,Information Technology,상승(+36.66%) TIGER 200 IT,"[258500.0, 260250.0, 260625.0]","[197088.0, 195382.0, 192974.0]","[121174.5, 120544.0, 119783.0]",0,"[202000, 227500, 211500]",202000.0
042660,KOSPI,한화오션,"[55.64, 47.13, 40.42]","[531.8697, 98.9865, -1198.5599]","[-1711.7671, -1349.6164, -1319.4051]","[239261346.0, 241276719.0, 243337078.0]","[237596193.0, 236711891.0, 235420081.0]","[235641221.0, 235248122.0, 234680757.0, 233954644.0]",320202.0,280138717620.0,210606478500.0,0.006577300532164072,20.93,4994.0,2026-06-23,1,3,Industrials,하락(-15.35%) KODEX 산업재,"[118910.0, 119795.0, 119650.0]","[123166.0, 123630.0, 123718.0]","[123579.5, 123631.5, 123619.0]",0,"[104500, 116500, 128400]",104500.0
035420,KOSPI,NAVER,"[48.69, 46.04, 39.96]","[5937.9213, 4120.6409, 1094.3313]","[8414.2111, 7555.4971, 6263.2639]","[72248314.0, 73931808.0, 74798431.0]","[75848269.0, 76104645.0, 76569824.0]","[71562171.0, 70425697.0, 69167467.0, 67822426.0]",317698.0,1030831096445.0,340907535000.0,0.010730553387179018,17.58,11521.0,2026-06-23,0,4,Communication Services,하락(-13.73%) TIGER 미디어컨텐츠,"[238465.0, 238490.0, 237365.0]","[220458.0, 220438.0, 219916.0]","[237537.0, 237652.0, 237652.0]",0,"[202500, 222000, 229500]",202500.0
086790,KOSPI,하나금융지주,"[52.28, 48.18, 44.06]","[1605.2586, 1212.2491, 555.4782]","[682.7398, 788.6417, 742.009]","[32187846.0, 32957254.0, 33647363.0]","[33946684.0, 34128681.0, 34324540.0]","[33975982.0, 34198645.0, 34349730.0, 34423194.0]",316895.0,114651322580.0,88866624000.0,0.002804292399690749,7.96,14513.0,2026-06-23,0,3,Financials,하락(-1.59%) TIGER 200 금융,"[120095.0, 120425.0, 120410.0]","[121466.0, 121498.0, 121328.0]","[103922.5, 103758.0, 103571.0]",0,"[115500, 119700, 123500]",115500.0
000810,KOSPI,삼성화재,"[66.39, 62.54, 53.81]","[41860.2666, 40394.3755, 35674.4395]","[40859.0619, 40766.1247, 39747.7876]","[800717.0, 945311.0, 1038970.0]","[871531.0, 845997.0, 830063.0]","[866890.0, 855058.0, 826662.0, 785349.0]",288423.0,136353950100.0,93407724000.0,0.00323856710456517,15.55,41543.0,2026-06-23,1,3,Financials,하락(-1.59%) TIGER 200 금융,"[648600.0, 644750.0, 638800.0]","[556900.0, 553340.0, 548570.0]","[500427.5, 499402.5, 498192.5]",0,"[646000, 685000, 700000]",646000.0
009540,KOSPI,HD한국조선해양,"[52.06, 46.01, 38.61]","[-1155.2713, -2139.8271, -5519.2958]","[-6358.3141, -5514.6167, -5515.5525]","[8717354.0, 8933537.0, 9081164.0]","[9197817.0, 9256940.0, 9257551.0]","[9369858.0, 9432941.0, 9476466.0, 9500447.0]",257968.0,120130923575.0,78798703500.0,0.0030545921780996094,10.25,35568.0,2026-06-23,1,3,Industrials,하락(-15.35%) KODEX 산업재,"[402325.0, 405150.0, 406025.0]","[422120.0, 422620.0, 422190.0]","[419207.5, 419225.0, 419040.0]",0,"[364500, 397500, 419000]",364500.0
