symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
005930,KR,삼성전자,"[80.25, 82.88, 83.08]","[9666.0323, 10104.0312, 10363.9559]","[8471.1213, 8797.7033, 9110.9538]","[689397242.0, 666751714.0, 636751495.0]","[635971232.0, 626913001.0, 615335234.0]","[543309871.0, 530308106.0, 517323737.0, 506781983.0]",883801941754600.0,3664938690395.0,3380977330400.0,0.0038254920821827925,31.0,4816.0,2026-01-19,3,1,Information Technology,상승(+29.56%) TIGER 200 IT,"[129325.0, 127255.0, 124950.0]","[113274.0, 112300.0, 111420.0]","[79888.5, 79441.0, 78999.0]",1,"[149300, 148900, 143900]",149300.0
000660,KR,SK하이닉스,"[74.71, 75.63, 76.67]","[51559.8028, 51304.3283, 51157.6821]","[44695.7611, 46017.4745, 47045.516]","[113775025.0, 110390017.0, 106677691.0]","[103972507.0, 101484792.0, 98836491.0]","[86413418.0, 83672277.0, 80965755.0, 78609249.0]",556193806860000.0,2688928136400.0,2586146112000.0,0.0046497211585294785,15.58,49038.0,2026-01-19,1,0,Information Technology,상승(+29.56%) TIGER 200 IT,"[679000.0, 668350.0, 657050.0]","[609380.0, 605680.0, 602280.0]","[363608.5, 360828.5, 358106.0]",1,"[764000, 756000, 749000]",764000.0
005380,KR,현대차,"[85.8, 80.34, 86.98]","[31904.6592, 33721.2927, 40105.0221]","[20066.5808, 22797.5231, 26259.0229]","[56942455.0, 50951605.0, 53541488.0]","[46343591.0, 43517552.0, 40985279.0]","[35047399.0, 33383172.0, 32018488.0, 30587514.0]",98283727680000.0,911033202675.0,2875608000000.0,0.02925823091857722,12.06,39785.0,2026-01-19,4,1,Consumer Discretionary,상승(+19.22%) TIGER 200 경기소비재,"[338975.0, 329275.0, 322925.0]","[301450.0, 297220.0, 294480.0]","[233419.5, 232119.5, 231119.5]",1,"[480000, 413000, 422000]",480000.0
005935,KR,삼성전자우,"[82.44, 85.47, 84.4]","[6611.5107, 7010.612, 7219.4737]","[5757.2863, 6007.9515, 6250.2559]","[144476007.0, 147844773.0, 143107781.0]","[140508715.0, 139359091.0, 137287677.0]","[128258780.0, 126508787.0, 124401456.0, 122681500.0]",90491590237600.0,362236043940.0,373596149400.0,0.004128517892315343,23.03,4816.0,2026-01-19,4,0,Information Technology,상승(+29.56%) TIGER 200 IT,"[96855.0, 95505.0, 93935.0]","[85396.0, 84738.0, 84154.0]","[63252.75, 62944.5, 62637.0]",0,"[110900, 111200, 106800]",110900.0
012450,KR,한화에어로스페이스,"[79.05, 79.29, 80.73]","[93762.7044, 99827.3969, 105914.2368]","[55636.07, 64474.3354, 72762.3157]","[34705495.0, 34541607.0, 34250206.0]","[34054096.0, 33904422.0, 33741849.0]","[33301721.0, 33184981.0, 33081170.0, 33002301.0]",68579323330000.0,264208843400.0,217971040000.0,0.0031783784006023962,24.31,54715.0,2026-01-19,2,0,Industrials,상승(+20.77%) KODEX 산업재,"[1056950.0, 1033950.0, 1012750.0]","[965940.0, 958340.0, 952560.0]","[907228.88, 903798.86, 900627.24]",1,"[1330000, 1299000, 1294000]",1330000.0
000270,KR,기아,"[78.1, 75.78, 82.95]","[5888.3596, 6899.5976, 9081.0565]","[3296.3113, 4016.9686, 5029.7861]","[47191234.0, 43155915.0, 45780662.0]","[40815676.0, 39478155.0, 38733685.0]","[37917572.0, 37298256.0, 36840122.0, 36299342.0]",66175003161000.0,218143707720.0,683986570500.0,0.010336026261092875,8.6,19704.0,2026-01-19,3,1,Consumer Discretionary,상승(+19.22%) TIGER 200 경기소비재,"[130045.0, 127645.0, 126130.0]","[122466.0, 121296.0, 120562.0]","[105015.0, 104671.5, 104409.5]",1,"[169500, 151100, 152500]",169500.0
034020,KR,두산에너빌리티,"[66.71, 73.18, 73.27]","[2999.3283, 3631.8687, 4094.0372]","[1824.2647, 2185.7855, 2567.4358]","[650140958.0, 641631353.0, 623661616.0]","[623221835.0, 619565248.0, 615794287.0]","[611003337.0, 608516057.0, 606652853.0, 605307038.0]",61109533328400.0,563180428185.0,811816317000.0,0.013284609991003107,0.0,-159.0,2026-01-19,2,0,Industrials,상승(+20.77%) KODEX 산업재,"[82495.0, 81500.0, 80600.0]","[79340.0, 79104.0, 78988.0]","[60852.5, 60508.25, 60164.75]",1,"[95400, 95300, 89500]",95400.0
402340,KR,SK스퀘어,"[76.23, 79.35, 72.7]","[35812.1685, 36214.2172, 35239.022]","[31549.3701, 32482.3395, 33033.676]","[31022816.0, 31454510.0, 30953055.0]","[31243369.0, 31305911.0, 31239984.0]","[30110515.0, 29934367.0, 29714189.0, 29535676.0]",57523938582500.0,171483666125.0,188002737000.0,0.0032682521682754597,8.26,52740.0,2026-01-19,3,0,Industrials,상승(+20.77%) KODEX 산업재,"[385600.0, 377975.0, 369700.0]","[333260.0, 329750.0, 326300.0]","[199238.0, 197559.5, 195828.5]",0,"[435500, 446500, 429500]",435500.0
028260,KR,삼성물산,"[76.21, 77.7, 76.41]","[11466.1981, 12470.5901, 13035.6198]","[8510.3376, 9302.3881, 10049.0344]","[14684215.0, 15004135.0, 14724009.0]","[14070956.0, 13857471.0, 13563009.0]","[12831374.0, 12687556.0, 12527743.0, 12396639.0]",49123221216000.0,89969818475.0,92456880000.0,0.0018821420442575888,23.64,12227.0,2026-01-19,4,1,Industrials,상승(+20.77%) KODEX 산업재,"[259400.0, 257100.0, 254750.0]","[242810.0, 241340.0, 239960.0]","[182730.5, 181906.0, 181076.0]",0,"[289000, 290000, 286000]",289000.0
012330,KR,현대모비스,"[79.04, 68.09, 73.47]","[25766.6249, 25758.3697, 27572.3193]","[18733.2367, 20138.2633, 21625.0745]","[11867507.0, 11106027.0, 11754262.0]","[11059318.0, 10820324.0, 10734205.0]","[10467356.0, 10361322.0, 10282300.0, 10186698.0]",41510156722500.0,200518791625.0,348377100000.0,0.008392574914350229,10.16,45048.0,2026-01-19,3,1,Consumer Discretionary,상승(+19.22%) TIGER 200 경기소비재,"[391550.0, 386775.0, 383075.0]","[348730.0, 345340.0, 342640.0]","[301205.0, 300325.0, 299567.5]",1,"[457500, 431000, 450500]",457500.0
035420,KR,NAVER,"[48.88, 47.38, 42.16]","[2772.0684, 2068.5042, 895.4154]","[1231.762, 1399.1104, 1298.3714]","[30548153.0, 32237397.0, 34135983.0]","[34754855.0, 35514651.0, 35813184.0]","[33703110.0, 33752931.0, 33756756.0, 33741680.0]",37330927844000.0,324457709700.0,402040072000.0,0.010769624416517623,17.19,13842.0,2026-01-19,1,3,Communication Services,상승(+1.43%) TIGER 미디어컨텐츠,"[245900.0, 245550.0, 244850.0]","[249080.0, 249890.0, 250320.0]","[230774.0, 230621.5, 230429.0]",0,"[238000, 245500, 247500]",238000.0
010140,KR,삼성중공업,"[69.82, 67.09, 73.05]","[959.1755, 1088.1371, 1344.2964]","[388.0838, 528.0945, 691.3348]","[806189621.0, 792203362.0, 799911293.0]","[788784952.0, 783278566.0, 778862427.0]","[766517532.0, 763638568.0, 761633979.0, 759402866.0]",28028000000000.0,190436116255.0,445462349150.0,0.015893476136363636,79.62,400.0,2026-01-19,3,1,Industrials,상승(+20.77%) KODEX 산업재,"[26365.0, 25995.0, 25752.5]","[25917.0, 25829.0, 25808.0]","[20398.1, 20308.85, 20233.45]",1,"[31850, 29750, 30150]",31850.0
035720,KR,카카오,"[46.12, 42.51, 40.52]","[-293.2825, -429.7722, -587.6514]","[-141.2802, -198.9786, -276.7131]","[64342978.0, 66532545.0, 69376837.0]","[69862158.0, 71490306.0, 72567142.0]","[70383050.0, 70319896.0, 70234567.0, 70121906.0]",25045229452000.0,138485602675.0,123929492200.0,0.004948227463338474,107.81,525.0,2026-01-19,1,3,Communication Services,상승(+1.43%) TIGER 미디어컨텐츠,"[59245.0, 59265.0, 59295.0]","[59818.0, 59940.0, 60078.0]","[55202.25, 55130.25, 55053.25]",0,"[56600, 57300, 58500]",56600.0
000810,KR,삼성화재,"[45.52, 49.87, 47.64]","[-4495.4868, -3826.6628, -3737.6791]","[-2176.8185, -2506.7874, -2752.9657]","[598419.0, 666969.0, 501653.0]","[603580.0, 626971.0, 637515.0]","[692408.0, 696869.0, 694267.0, 706304.0]",22108359977500.0,33312110375.0,32938275000.0,0.001489856101199807,12.06,39851.0,2026-01-19,1,1,Financials,상승(+5.14%) TIGER 200 금융,"[486550.0, 487125.0, 487075.0]","[491500.0, 491270.0, 490430.0]","[440682.5, 440142.5, 439665.0]",0,"[480500, 486500, 475500]",480500.0
298040,KR,효성중공업,"[70.72, 73.88, 74.76]","[45914.6022, 70470.366, 91059.9774]","[1394.0245, 15209.2928, 30379.4297]","[7197271.0, 7145527.0, 7071768.0]","[6870445.0, 6803765.0, 6754841.0]","[6741542.0, 6717235.0, 6693114.0, 6675813.0]",22005933280000.0,127287897100.0,122115840000.0,0.0055492234047162395,50.48,46753.0,2026-01-19,1,2,Utilities,상승(+18.94%) TIGER KRX 기후변화솔루션,"[1938300.0, 1915800.0, 1894050.0]","[1984220.0, 1981400.0, 1980480.0]","[1257357.5, 1247845.0, 1238477.5]",1,"[2360000, 2333000, 2243000]",2360000.0
086280,KR,현대글로비스,"[90.5, 80.92, 84.13]","[21233.8541, 22086.0883, 23778.4532]","[13079.8802, 14881.1218, 16660.5881]","[17935149.0, 17210455.0, 17817512.0]","[15923466.0, 15285603.0, 14671013.0]","[13667226.0, 13357227.0, 13078833.0, 12776453.0]",20475000000000.0,101033174390.0,197841462000.0,0.009662586666666667,14.73,18528.0,2026-01-19,1,2,Industrials,상승(+20.77%) KODEX 산업재,"[210090.0, 205425.0, 201545.0]","[185694.0, 183466.0, 181658.0]","[154429.5, 153700.0, 153073.0]",1,"[273000, 257000, 266000]",273000.0
316140,KR,우리금융지주,"[54.27, 52.79, 47.86]","[124.8717, 120.7891, 88.2938]","[181.9318, 169.7032, 153.4214]","[134617370.0, 136032287.0, 137721872.0]","[136227846.0, 136483589.0, 136403917.0]","[136774910.0, 136890398.0, 136878995.0, 136876731.0]",20223802616000.0,38592382115.0,38980963350.0,0.0019274794206684122,6.35,4341.0,2026-01-19,2,0,Financials,상승(+5.14%) TIGER 200 금융,"[27912.5, 27920.0, 27892.5]","[27342.0, 27311.0, 27278.0]","[23572.35, 23519.15, 23464.3]",0,"[27550, 27900, 28000]",27550.0
267250,KR,HD현대,"[70.0, 70.41, 74.05]","[7468.0813, 8676.724, 10282.6209]","[2043.132, 3369.8504, 4752.4045]","[15736345.0, 15486238.0, 15296715.0]","[15028024.0, 14864367.0, 14711122.0]","[14585126.0, 14519499.0, 14466378.0, 14428966.0]",19392802367500.0,45155060100.0,61401268500.0,0.0031661885340976367,27.02,9086.0,2026-01-19,2,1,Industrials,상승(+20.77%) KODEX 산업재,"[205770.0, 203520.0, 201745.0]","[207242.0, 206392.0, 205882.0]","[146024.5, 145171.0, 144367.5]",1,"[245500, 236000, 235000]",245500.0
011200,KR,HMM,"[49.43, 45.44, 43.77]","[50.313, 19.9164, -12.9005]","[34.2234, 31.362, 22.5095]","[118701742.0, 120792519.0, 122769093.0]","[122182989.0, 122082353.0, 121567273.0]","[119834624.0, 119727533.0, 119565340.0, 119209963.0]",18761003223300.0,28838374796.5,41585554530.0,0.002216595457877931,7.73,2572.0,2026-01-19,1,2,Industrials,상승(+20.77%) KODEX 산업재,"[20290.0, 20333.0, 20373.0]","[20018.4, 20016.6, 20020.6]","[21355.15, 21358.45, 21360.2]",0,"[19890, 20000, 20250]",19890.0
006800,KR,미래에셋증권,"[74.42, 75.45, 77.1]","[1887.6191, 2045.3862, 2205.5128]","[1325.6845, 1469.6248, 1616.8024]","[200354589.0, 196429269.0, 190598290.0]","[184921478.0, 183556001.0, 180687887.0]","[171154644.0, 166750942.0, 162819900.0, 159316667.0]",18118389201300.0,195080498732.5,125413974000.0,0.006921916325265907,18.33,1743.0,2026-01-19,1,0,Financials,상승(+5.14%) TIGER 200 금융,"[26345.0, 25770.0, 25280.0]","[23873.0, 23729.0, 23618.0]","[19388.9, 19278.75, 19171.55]",1,"[31950, 31200, 30750]",31950.0
066570,KR,LG전자,"[55.6, 63.84, 73.92]","[64.5051, 574.9944, 1646.4604]","[213.7244, 285.9784, 558.0748]","[47294614.0, 43486130.0, 38833089.0]","[38627537.0, 37691181.0, 37081277.0]","[38136204.0, 37690660.0, 37402133.0, 37374224.0]",17412554770300.0,111581500100.0,407126939600.0,0.023381229519198556,17.99,5943.0,2026-01-19,3,1,Information Technology,상승(+29.56%) TIGER 200 IT,"[93215.0, 92685.0, 92420.0]","[91730.0, 91334.0, 91136.0]","[79915.0, 79794.5, 79711.5]",1,"[106900, 98400, 94000]",106900.0
272210,KR,한화시스템,"[86.94, 77.08, 76.91]","[9408.5042, 10063.8487, 10454.6303]","[5313.609, 6263.6569, 7101.8516]","[376487169.0, 378708711.0, 382403160.0]","[366165688.0, 361822950.0, 357013047.0]","[347668308.0, 344958073.0, 342197206.0, 339346549.0]",17153880521200.0,349619419487.5,201716013600.0,0.01175920593306598,28.82,3151.0,2026-01-19,1,2,Industrials,상승(+20.77%) KODEX 산업재,"[67087.5, 65035.0, 63005.0]","[56584.0, 55858.0, 55226.0]","[52297.25, 52014.25, 51744.0]",0,"[90800, 90900, 96500]",90800.0
