symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
024110,KR,기업은행,"[74.42, 78.07, 81.71]","[544.9693, 616.2792, 716.9774]","[344.9492, 399.2152, 462.7676]","[48164293.0, 46953125.0, 45150929.0]","[44167637.0, 43242270.0, 42294788.0]","[39757641.0, 39101028.0, 38551149.0, 38048700.0]",19257834736350.0,30027921322.5,29249707200.0,0.0015188471393821812,7.13,3389.0,2026-02-10,2,0,Financials,상승(+24.80%) TIGER 200 금융,"[21737.5, 21555.0, 21407.5]","[21214.0, 21137.0, 21076.0]","[19150.85, 19102.45, 19056.75]",1,"[24150, 23500, 23000]",24150.0
030200,KR,KT,"[58.93, 69.21, 72.65]","[1020.0222, 1225.729, 1484.6077]","[949.3992, 1004.6652, 1100.6537]","[16827875.0, 16312806.0, 15616086.0]","[15415258.0, 15124789.0, 14948933.0]","[14736220.0, 14566649.0, 14392238.0, 14273426.0]",15297716279500.0,29563931065.0,31264688300.0,0.0020437487353518807,15.87,3824.0,2026-02-10,3,0,Communication Services,상승(+6.90%) TIGER 미디어컨텐츠,"[55700.0, 55310.0, 54930.0]","[53718.0, 53512.0, 53330.0]","[52580.5, 52519.25, 52461.0]",1,"[60700, 59300, 56300]",60700.0
323410,KR,카카오뱅크,"[67.19, 69.3, 71.9]","[920.4635, 1063.0864, 1226.5307]","[505.7156, 617.1898, 739.0579]","[63036359.0, 56660691.0, 53869593.0]","[42965294.0, 39231496.0, 35991452.0]","[32086098.0, 29997692.0, 28189228.0, 26562500.0]",13070113373800.0,84464298630.0,174693303200.0,0.013365859821092717,28.45,963.0,2026-02-10,0,0,Financials,상승(+24.80%) TIGER 200 금융,"[23322.5, 23027.5, 22762.5]","[22351.0, 22236.0, 22144.0]","[24445.5, 24412.75, 24384.0]",1,"[27400, 26600, 26000]",27400.0
000720,KR,현대건설,"[59.87, 65.7, 62.86]","[7288.9769, 7437.7989, 7294.1374]","[8054.9681, 7931.5343, 7804.0549]","[53105719.0, 53967649.0, 51750411.0]","[53142851.0, 53092350.0, 53099873.0]","[52939458.0, 52334314.0, 51523361.0, 50317981.0]",12471845680000.0,223874754345.0,96536160000.0,0.007740326690764506,0.0,-2371.0,2026-02-10,2,2,Industrials,상승(+34.67%) KODEX 산업재,"[106430.0, 105430.0, 104275.0]","[86196.0, 85260.0, 84286.0]","[67841.0, 67474.0, 67100.5]",0,"[112000, 114200, 106600]",112000.0
000250,KR,삼천당제약,"[74.24, 77.75, 70.75]","[70549.6743, 72413.5654, 70894.807]","[57959.2778, 60850.1353, 62859.0696]","[37085622.0, 37415337.0, 37215322.0]","[36959889.0, 36894068.0, 36728261.0]","[34839147.0, 34554014.0, 34235649.0, 33897672.0]",12033683136000.0,203008824275.0,169143795000.0,0.014055862456107801,0.0,-486.0,2026-02-10,1,2,Health Care,하락(-0.02%) TIGER 헬스케어,"[404350.0, 392175.0, 378200.0]","[301910.0, 295840.0, 289200.0]","[214070.0, 212255.0, 210336.5]",0,"[513000, 540000, 500000]",513000.0
005830,KR,DB손해보험,"[85.42, 86.94, 87.91]","[7795.384, 9110.8314, 10292.8962]","[4433.8163, 5369.2193, 6353.9547]","[5035235.0, 4787601.0, 4474135.0]","[3941891.0, 3748873.0, 3563206.0]","[3337442.0, 3188032.0, 3063099.0, 2963905.0]",11920171200000.0,33875108000.0,42543521200.0,0.003569036089011876,7.63,22524.0,2026-02-10,3,1,Financials,상승(+24.80%) TIGER 200 금융,"[139635.0, 137085.0, 134800.0]","[130978.0, 130062.0, 129190.0]","[124932.5, 124499.0, 124091.0]",1,"[171800, 168600, 164100]",171800.0
005940,KR,NH투자증권,"[61.93, 65.3, 71.15]","[1342.8076, 1351.2867, 1478.1431]","[1146.1862, 1187.2063, 1245.3937]","[50333340.0, 48752625.0, 47727288.0]","[48383793.0, 47807801.0, 47298272.0]","[44894875.0, 44266259.0, 43669052.0, 43093893.0]",10137997298050.0,27815053885.0,44971341750.0,0.004435919681952376,11.6,2452.0,2026-02-10,1,2,Financials,상승(+24.80%) TIGER 200 금융,"[24720.0, 24362.5, 24077.5]","[22543.0, 22389.0, 22274.0]","[20037.55, 19961.35, 19893.3]",1,"[28450, 26750, 25950]",28450.0
090430,KR,아모레퍼시픽,"[64.84, 83.92, 82.36]","[4620.0352, 6664.6964, 8118.8931]","[3669.9903, 4268.9315, 5038.9238]","[9254176.0, 9775684.0, 7335111.0]","[7704449.0, 7423249.0, 7050406.0]","[6437585.0, 6203484.0, 5953191.0, 5836068.0]",9604511027800.0,66118965615.0,85631613600.0,0.008915770240894261,71.73,2289.0,2026-02-10,2,2,Consumer Discretionary,상승(+15.69%) TIGER 200 경기소비재,"[134105.0, 131825.0, 129510.0]","[126866.0, 126084.0, 125332.0]","[126851.0, 126587.5, 126311.5]",0,"[164200, 165100, 137300]",164200.0
161390,KR,한국타이어앤테크놀로지,"[65.67, 71.25, 77.22]","[1621.115, 1905.8862, 2418.3891]","[1551.2405, 1622.1696, 1781.4135]","[9213267.0, 8818657.0, 8539030.0]","[7747772.0, 7531680.0, 7382352.0]","[7457576.0, 7296912.0, 7142618.0, 7015822.0]",9129592585300.0,23922253600.0,29082757000.0,0.0031855481751537915,9.6,7677.0,2026-02-10,1,1,Consumer Discretionary,상승(+15.69%) TIGER 200 경기소비재,"[65130.0, 64355.0, 63745.0]","[61798.0, 61518.0, 61308.0]","[47672.0, 47494.5, 47337.25]",1,"[73700, 69800, 67200]",73700.0
000880,KR,한화,"[53.08, 57.03, 53.34]","[5615.707, 5452.8591, 4928.0881]","[6906.629, 6615.875, 6278.3177]","[39326443.0, 39713790.0, 39357136.0]","[39545770.0, 39507895.0, 39476201.0]","[39875236.0, 39533100.0, 39096614.0, 38634496.0]",8582775157500.0,131058482585.0,44351231500.0,0.005167469808555334,8.76,13070.0,2026-02-10,2,2,Industrials,상승(+34.67%) KODEX 산업재,"[119100.0, 118500.0, 117350.0]","[97756.0, 97062.0, 96278.0]","[85958.25, 85596.5, 85216.75]",0,"[114500, 118700, 113200]",114500.0
009830,KR,한화솔루션,"[80.31, 84.72, 80.95]","[2087.5805, 3170.9912, 3895.9314]","[804.651, 1277.919, 1801.5215]","[227373587.0, 240833047.0, 204866876.0]","[180492138.0, 172332558.0, 162555230.0]","[165325168.0, 161456228.0, 156776752.0, 153834314.0]",8010192177600.0,384099051610.0,627210836000.0,0.07830159652772824,0.0,-2500.0,2026-02-10,2,0,Energy,상승(+25.57%) KODEX 에너지화학,"[31712.5, 30805.0, 29767.5]","[29080.0, 28706.0, 28317.0]","[30480.75, 30347.75, 30209.75]",0,"[46600, 47700, 42000]",46600.0
128940,KR,한미약품,"[67.26, 68.89, 72.61]","[23017.9364, 26075.2124, 30406.979]","[14224.6975, 16594.8005, 19357.2362]","[4346423.0, 4126524.0, 3961571.0]","[3598559.0, 3505270.0, 3385767.0]","[3172243.0, 3081759.0, 3026061.0, 2971485.0]",7571295681000.0,96176310150.0,129960309000.0,0.017164870383563614,65.0,9093.0,2026-02-10,1,0,Health Care,하락(-0.02%) TIGER 헬스케어,"[485950.0, 477950.0, 473875.0]","[461430.0, 458600.0, 456450.0]","[356742.5, 354960.0, 353340.0]",1,"[591000, 563000, 552000]",591000.0
029780,KR,삼성카드,"[68.39, 69.65, 73.39]","[1049.8129, 1197.85, 1403.8865]","[612.9837, 729.957, 864.7429]","[4546551.0, 4412263.0, 4330519.0]","[4208933.0, 4152806.0, 4099922.0]","[4010600.0, 3962966.0, 3917300.0, 3880086.0]",7021048794600.0,4789176745.0,8137852800.0,0.0011590651251788696,11.14,5441.0,2026-02-10,3,0,Financials,상승(+24.80%) TIGER 200 금융,"[55665.0, 55250.0, 54870.0]","[54996.0, 54878.0, 54790.0]","[50720.25, 50618.75, 50520.75]",1,"[60600, 59300, 58900]",60600.0
064400,KR,LG씨엔에스,"[49.61, 53.28, 52.41]","[1469.4586, 1372.0938, 1248.2657]","[1787.8426, 1704.6929, 1613.4074]","[31597918.0, 32297503.0, 31243835.0]","[32274569.0, 32295502.0, 33570483.0]","[36431592.0, 36863871.0, 37223542.0, 37615324.0]",6685130412000.0,170039158725.0,48271365000.0,0.007220706556950859,16.51,4180.0,2026-02-10,1,3,Information Technology,상승(+19.55%) TIGER 200 IT,"[69460.0, 69155.0, 68705.0]","[65454.0, 65226.0, 64998.0]","[65235.5, 65145.0, 65051.5]",0,"[69000, 69400, 67500]",69000.0
001040,KR,CJ,"[63.44, 66.15, 72.24]","[8378.7417, 8446.1163, 9280.1435]","[7030.5717, 7313.6806, 7706.9732]","[5481557.0, 5304074.0, 5171296.0]","[5236760.0, 5165609.0, 5093048.0]","[4936680.0, 4885741.0, 4839632.0, 4805100.0]",6506470554000.0,32384533250.0,39578709000.0,0.0060829767339326685,20.43,10917.0,2026-02-10,1,0,Industrials,상승(+34.67%) KODEX 산업재,"[199610.0, 197430.0, 195700.0]","[186216.0, 185366.0, 184716.0]","[165474.5, 164948.0, 164465.0]",1,"[223000, 212000, 208000]",223000.0
078930,KR,GS,"[62.64, 68.52, 64.57]","[2955.8197, 3163.8276, 3187.0381]","[2454.9695, 2596.7411, 2714.8005]","[2678645.0, 3011510.0, 2719864.0]","[2825610.0, 2735428.0, 2579722.0]","[1824831.0, 1690065.0, 1527610.0, 1370518.0]",6504076460000.0,18707657380.0,23300550000.0,0.003582453272697228,11.64,6014.0,2026-02-10,2,1,Energy,상승(+25.57%) KODEX 에너지화학,"[64565.0, 63995.0, 63340.0]","[59772.0, 59504.0, 59238.0]","[50152.5, 49984.5, 49809.25]",0,"[70000, 71300, 67700]",70000.0
028050,KR,삼성E&A,"[71.14, 75.48, 72.64]","[1819.8822, 1925.6425, 1958.6383]","[1437.5255, 1535.1489, 1619.8468]","[16709379.0, 17687974.0, 16399904.0]","[15771438.0, 15832960.0, 15554139.0]","[12199219.0, 11683926.0, 11086107.0, 10516657.0]",6458200000000.0,40808644382.5,32244705250.0,0.0049928316326530615,11.76,2802.0,2026-02-10,1,2,Industrials,상승(+34.67%) KODEX 산업재,"[29120.0, 28747.5, 28337.5]","[26594.0, 26451.0, 26297.0]","[25405.4, 25336.35, 25266.7]",0,"[32950, 33300, 31850]",32950.0
138930,KR,BNK금융지주,"[82.14, 86.07, 86.89]","[630.0204, 779.1213, 907.0024]","[361.4669, 444.9978, 537.3987]","[66190083.0, 65216778.0, 63743793.0]","[63247926.0, 62787114.0, 62189688.0]","[59874840.0, 59360592.0, 58930283.0, 58615949.0]",6113442550100.0,18400492640.5,19174108500.0,0.003136384834382121,7.91,2490.0,2026-02-10,2,0,Financials,상승(+24.80%) TIGER 200 금융,"[16576.5, 16346.5, 16130.5]","[15993.0, 15899.6, 15814.6]","[14117.95, 14069.85, 14022.45]",1,"[19700, 19450, 18500]",19700.0
175330,KR,JB금융지주,"[74.54, 78.56, 79.32]","[787.4881, 996.082, 1168.1019]","[275.467, 419.59, 569.2924]","[11907388.0, 11515973.0, 10746631.0]","[10045074.0, 9581711.0, 9232109.0]","[8397447.0, 8140239.0, 7927096.0, 7737422.0]",5658561109800.0,15160979050.0,11664167000.0,0.002061330923827783,8.33,3576.0,2026-02-10,3,0,Financials,상승(+24.80%) TIGER 200 금융,"[25477.5, 25212.5, 24965.0]","[25212.0, 25097.0, 24982.0]","[22653.2, 22590.5, 22528.1]",1,"[29800, 29550, 28400]",29800.0
240810,KR,원익IPS,"[64.17, 68.1, 57.61]","[10344.6638, 10893.8767, 10178.9423]","[8890.2419, 9290.9689, 9468.5636]","[45539470.0, 46186025.0, 45697310.0]","[45934693.0, 45725415.0, 45276828.0]","[42694628.0, 42409655.0, 42059126.0, 41761346.0]",5119450874300.0,87053041290.0,67435686500.0,0.013172445278952054,64.82,1609.0,2026-02-10,2,3,Information Technology,상승(+19.55%) TIGER 200 IT,"[93985.0, 92565.0, 90375.0]","[77336.0, 76456.0, 75340.0]","[48283.75, 47872.75, 47400.25]",0,"[104300, 117100, 108800]",104300.0
271560,KR,오리온,"[73.69, 76.46, 78.15]","[4083.02, 4440.9012, 4806.2965]","[3242.2132, 3481.9508, 3746.8199]","[-1728790.0, -1838810.0, -1987713.0]","[-2312256.0, -2445768.0, -2611552.0]","[-2988769.0, -3118108.0, -3247620.0, -3375213.0]",5068532122400.0,20618245355.0,14104564000.0,0.0027827709599917362,9.57,13403.0,2026-02-10,2,0,Consumer Staples,상승(+15.89%) KODEX 필수소비재,"[116790.0, 115710.0, 114710.0]","[109546.0, 109080.0, 108684.0]","[110027.5, 109990.5, 109941.5]",1,"[128200, 126500, 124000]",128200.0
039030,KR,이오테크닉스,"[71.57, 75.37, 64.28]","[27594.4859, 30057.8808, 29491.5049]","[21289.2433, 23042.9708, 24332.6777]","[8056890.0, 8160924.0, 8065376.0]","[8090918.0, 8045575.0, 7963184.0]","[7505722.0, 7452679.0, 7398430.0, 7344109.0]",4816944050000.0,53671930850.0,40677294000.0,0.00844462663003113,85.17,4591.0,2026-02-10,2,1,Information Technology,상승(+19.55%) TIGER 200 IT,"[343450.0, 339300.0, 333925.0]","[303250.0, 300570.0, 297340.0]","[226063.0, 224673.5, 223175.0]",0,"[391000, 418000, 395500]",391000.0
018880,KR,한온시스템,"[62.49, 65.0, 75.64]","[132.3481, 152.7717, 222.4736]","[56.2502, 75.5545, 104.9383]","[211240407.0, 86275508.0, 76527195.0]","[56927191.0, 35698434.0, 27039475.0]","[19802118.0, 6764360.0, -795826.0, -8521642.0]",4690019862640.0,81251161221.5,571089588430.0,0.12176698716762686,0.0,-410.0,2026-02-10,1,1,Consumer Discretionary,상승(+15.69%) TIGER 200 경기소비재,"[3449.75, 3371.25, 3319.75]","[3340.9, 3323.5, 3320.4]","[3250.3, 3243.1, 3239.64]",1,"[4570, 3875, 3760]",4570.0
017800,KR,현대엘리베이터,"[75.98, 77.4, 78.2]","[2467.9252, 2966.9856, 3380.016]","[1627.0086, 1895.004, 2192.0064]","[11889862.0, 11453362.0, 11076008.0]","[10851087.0, 10647504.0, 10468132.0]","[10292905.0, 10180616.0, 10083103.0, 9997746.0]",4069517278500.0,28023106980.0,45439650000.0,0.011165857493729277,12.65,8229.0,2026-02-10,2,2,Industrials,상승(+34.67%) KODEX 산업재,"[93840.0, 93050.0, 92260.0]","[91294.0, 90836.0, 90408.0]","[82717.0, 82539.5, 82356.0]",1,"[104100, 103400, 102200]",104100.0
031210,KR,서울보증보험,"[70.54, 76.03, 76.28]","[863.8074, 1152.3529, 1373.2663]","[326.8788, 491.9736, 668.2321]","[32818692.0, 32729324.0, 32660997.0]","[32505292.0, 32434762.0, 32381091.0]","[32261423.0, 32208210.0, 32156111.0, 32112524.0]",3854152209600.0,3982969717.5,4933113600.0,0.0012799477892213237,16.79,3288.0,2026-02-10,5,0,Financials,상승(+24.80%) TIGER 200 금융,"[50052.5, 49557.5, 49057.5]","[49687.0, 49559.0, 49447.0]","[45214.75, 45101.0, 44984.5]",1,"[55200, 55100, 53200]",55200.0
004170,KR,신세계,"[73.23, 79.4, 82.97]","[18703.4916, 20922.8265, 24138.2847]","[15817.9384, 16838.916, 18298.7898]","[2097268.0, 1983139.0, 1850386.0]","[1778803.0, 1701156.0, 1619085.0]","[1482317.0, 1432972.0, 1386609.0, 1342196.0]",3631410646500.0,27826201000.0,42969568500.0,0.011832748395286724,97.11,3877.0,2026-02-10,1,0,Consumer Discretionary,상승(+15.69%) TIGER 200 경기소비재,"[305200.0, 299900.0, 295575.0]","[272050.0, 268860.0, 266070.0]","[202496.5, 201344.0, 200286.5]",1,"[376500, 355000, 329500]",376500.0
095340,KR,ISC,"[72.77, 76.19, 70.82]","[12536.4415, 14651.001, 15590.3168]","[8269.1386, 9545.5111, 10754.4722]","[14960165.0, 15129817.0, 14756966.0]","[14295350.0, 14103557.0, 13839639.0]","[13225106.0, 13112351.0, 12995775.0, 12904772.0]",3580183096200.0,41235721740.0,28654222800.0,0.008003563513389452,77.51,2179.0,2026-02-10,2,1,Information Technology,상승(+19.55%) TIGER 200 IT,"[128460.0, 125460.0, 122125.0]","[116450.0, 115132.0, 113702.0]","[77698.25, 77091.25, 76461.0]",0,"[168900, 175800, 163500]",168900.0
214450,KR,파마리서치,"[35.36, 35.04, 34.98]","[-8980.0392, -15389.0759, -20274.9129]","[6284.9659, 1950.1576, -2494.8565]","[6828428.0, 7018352.0, 7275676.0]","[7692826.0, 7874075.0, 8007451.0]","[7723048.0, 7751407.0, 7779997.0, 7808185.0]",3496116552000.0,121176237175.0,63909426000.0,0.01828011882596985,25.87,13007.0,2026-02-10,1,2,Health Care,하락(-0.02%) TIGER 헬스케어,"[433225.0, 437900.0, 443625.0]","[418640.0, 420760.0, 422420.0]","[499557.5, 499672.5, 499820.0]",0,"[336500, 337000, 340000]",336500.0
012750,KR,에스원,"[70.6, 74.09, 75.41]","[2466.0207, 2921.4871, 3332.7901]","[1379.3524, 1687.7793, 2016.7815]","[2129170.0, 2074268.0, 2027989.0]","[1951267.0, 1895990.0, 1842054.0]","[1750729.0, 1720859.0, 1691382.0, 1661209.0]",3438925609000.0,4491583790.0,4968631000.0,0.001444820727437841,19.02,4758.0,2026-02-10,3,0,Industrials,상승(+34.67%) KODEX 산업재,"[80310.0, 79665.0, 78945.0]","[77208.0, 76902.0, 76646.0]","[74158.5, 74021.5, 73885.5]",1,"[90500, 89400, 86800]",90500.0
014680,KR,한솔케미칼,"[59.73, 65.6, 60.97]","[12228.6974, 12938.6054, 12749.062]","[11489.2259, 11779.1018, 11973.0938]","[83904.0, 109322.0, 67130.0]","[87095.0, 67599.0, 36624.0]","[-23136.0, -41831.0, -64868.0, -87927.0]",3258868562500.0,21461824675.0,7307675000.0,0.00224239635930392,21.16,13586.0,2026-02-10,2,0,Materials,상승(+1.49%) KODEX 소재산업,"[270100.0, 267700.0, 264500.0]","[247670.0, 246700.0, 245440.0]","[192542.5, 191659.5, 190760.0]",0,"[287500, 295000, 279500]",287500.0
139480,KR,이마트,"[75.92, 79.93, 85.14]","[4044.2428, 4900.8289, 6329.7687]","[2392.2184, 2893.9405, 3581.1062]","[6957122.0, 5233136.0, 4469302.0]","[4847985.0, 4493726.0, 4347605.0]","[4139579.0, 3953285.0, 3846155.0, 3789249.0]",3245268314400.0,42679306545.0,202740753600.0,0.062472724581937575,0.0,-11074.0,2026-02-10,2,2,Consumer Discretionary,상승(+15.69%) TIGER 200 경기소비재,"[91105.0, 89315.0, 88020.0]","[86432.0, 85644.0, 85076.0]","[83663.5, 83506.0, 83406.5]",1,"[117600, 107400, 102200]",117600.0
023530,KR,롯데쇼핑,"[83.51, 84.64, 90.42]","[5611.9604, 6179.4626, 7726.3152]","[3345.3832, 3912.1991, 4675.0223]","[338526.0, -339764.0, -501731.0]","[-857387.0, -1097387.0, -1249783.0]","[-1389231.0, -1509718.0, -1599727.0, -1685188.0]",3210773692500.0,15364807265.0,76985915000.0,0.02397737192746729,0.0,-36699.0,2026-02-10,3,1,Consumer Discretionary,상승(+15.69%) TIGER 200 경기소비재,"[83515.0, 81400.0, 79955.0]","[77054.0, 76224.0, 75688.0]","[72729.5, 72476.0, 72297.5]",1,"[113500, 98800, 97000]",113500.0
237690,KR,에스티팜,"[56.67, 61.94, 59.62]","[8290.7966, 8245.3282, 7924.288]","[7585.8073, 7717.7115, 7759.0268]","[9389213.0, 9604400.0, 9274956.0]","[9551749.0, 9510390.0, 9404029.0]","[8440725.0, 8326293.0, 8207376.0, 8112207.0]",3161872670400.0,46760657350.0,32794498800.0,0.010371859406929014,83.37,1828.0,2026-02-10,1,3,Health Care,하락(-0.02%) TIGER 헬스케어,"[141610.0, 140280.0, 138920.0]","[131216.0, 130332.0, 129308.0]","[98944.0, 98562.0, 98179.0]",0,"[152400, 154800, 146700]",152400.0
000120,KR,CJ대한통운,"[66.23, 74.25, 83.95]","[2751.9995, 3668.9318, 5909.0477]","[1929.0873, 2277.0562, 3003.4545]","[-1249610.0, -1914906.0, -2206671.0]","[-2168515.0, -2319245.0, -2401485.0]","[-2434258.0, -2505459.0, -2540027.0, -2566049.0]",3118447424800.0,14792774500.0,90945963200.0,0.029163859706832405,12.4,11024.0,2026-02-10,1,2,Industrials,상승(+34.67%) KODEX 산업재,"[103535.0, 101605.0, 100665.0]","[98686.0, 97800.0, 97316.0]","[88893.5, 88619.0, 88446.5]",1,"[136700, 117100, 108800]",136700.0
457190,KR,이수스페셜티케미컬,"[58.38, 59.65, 58.17]","[12150.6317, 11339.0464, 10438.3566]","[11790.7992, 11700.4487, 11448.0302]","[92987164.0, 93308368.0, 92933125.0]","[93043161.0, 93030787.0, 92894060.0]","[88790219.0, 88015350.0, 87199283.0, 86381610.0]",3035932140000.0,133850386295.0,32281002000.0,0.01063297877270735,1415.49,71.0,2026-02-10,1,2,Materials,상승(+1.49%) KODEX 소재산업,"[94650.0, 92760.0, 90630.0]","[72752.0, 71772.0, 70764.0]","[52858.75, 52559.0, 52256.0]",0,"[100500, 102200, 100000]",100500.0
