symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
000660,KOSPI,SK하이닉스,"[41.02, 43.99, 40.08]","[-124985.2118, -122607.0378, -132110.0977]","[-56788.6681, -69952.342, -82383.8932]","[193535471.0, 198471042.0, 194351565.0]","[197319839.0, 197765490.0, 198199104.0]","[203256645.0, 204841301.0, 205839636.0, 206669549.0]",12536435.0,12946458569150.0,8681669389000.0,0.006925150083735927,16.99,103521.0,2026-07-24,1,3,Information Technology,하락(-23.58%) TIGER 200 IT,"[2144950.0, 2202850.0, 2235900.0]","[2198380.0, 2199900.0, 2199120.0]","[1144862.5, 1137855.0, 1130065.0]",0,"[1759000, 1919000, 1830000]",1759000.0
402340,KOSPI,SK스퀘어,"[44.31, 43.99, 40.15]","[-61276.7349, -63932.6413, -74219.3755]","[-21300.1631, -29826.6588, -38705.2021]","[34451868.0, 35228611.0, 35919932.0]","[36101877.0, 36338378.0, 36391362.0]","[36338602.0, 36487896.0, 36525827.0, 36637702.0]",1463418.0,1533594182750.0,861407987000.0,0.005886274372735609,9.42,117759.0,2026-07-24,1,3,Information Technology,하락(-23.58%) TIGER 200 IT,"[1386000.0, 1425500.0, 1454400.0]","[1369580.0, 1369920.0, 1369240.0]","[690002.0, 685544.5, 680539.5]",0,"[1109000, 1221000, 1230000]",1109000.0
005380,KOSPI,현대차,"[33.26, 37.5, 32.57]","[-44981.535, -42253.2799, -42107.1737]","[-43167.4846, -42984.6437, -42809.1497]","[33462324.0, 34358390.0, 33640787.0]","[33716837.0, 33964632.0, 34040186.0]","[35601468.0, 35905273.0, 36218499.0, 36629544.0]",821079.0,441890005400.0,359322466000.0,0.004376222823869567,12.36,32437.0,2026-07-24,2,1,Consumer Discretionary,하락(-0.84%) TIGER 200 경기소비재,"[452875.0, 457975.0, 461825.0]","[566310.0, 571210.0, 575490.0]","[442260.0, 441342.5, 440277.5]",0,"[401000, 432000, 418000]",401000.0
373220,KOSPI,LG에너지솔루션,"[40.33, 49.27, 44.36]","[-19078.9739, -16255.8013, -15334.4462]","[-19679.4262, -18994.7012, -18262.6502]","[12603132.0, 12835995.0, 12508915.0]","[12746380.0, 12776185.0, 12750877.0]","[13271552.0, 13363685.0, 13466624.0, 13568256.0]",771030.0,135521978750.0,76728358500.0,0.0009951410256410257,0.0,-6851.0,2026-07-24,1,3,Utilities,하락(-8.30%) TIGER KRX 기후변화솔루션,"[337625.0, 338750.0, 339625.0]","[378430.0, 380700.0, 383100.0]","[406000.0, 406092.5, 406137.5]",0,"[329500, 348000, 321000]",329500.0
105560,KOSPI,KB금융,"[55.69, 56.68, 51.7]","[4804.8276, 4615.5224, 4031.7019]","[4891.8427, 4836.5787, 4675.6033]","[23688869.0, 24811639.0, 23767362.0]","[23851728.0, 23794103.0, 23372573.0]","[20467308.0, 19975517.0, 19373765.0, 18895348.0]",608289.0,275256775660.0,192555055000.0,0.0031655192679795295,10.84,15817.0,2026-07-24,1,2,Financials,상승(+3.35%) TIGER 200 금융,"[171055.0, 170075.0, 168850.0]","[162566.0, 162208.0, 161858.0]","[143738.0, 143457.0, 143152.5]",0,"[171500, 176300, 175100]",171500.0
005490,KOSPI,POSCO홀딩스,"[38.01, 48.03, 44.1]","[-17229.6707, -14875.9527, -13699.952]","[-19845.1542, -18851.3139, -17821.0415]","[6316261.0, 6573663.0, 6246839.0]","[6350663.0, 6421456.0, 6430510.0]","[6783858.0, 6841866.0, 6904958.0, 6963465.0]",248026.0,103444952950.0,80566826000.0,0.003248321788844718,30.79,10164.0,2026-07-24,2,1,Materials,상승(+3.46%) KODEX 소재산업,"[312075.0, 312575.0, 312975.0]","[364720.0, 368040.0, 371810.0]","[348780.0, 348597.5, 348372.5]",0,"[313000, 323500, 303000]",313000.0
316140,KOSPI,우리금융지주,"[49.76, 51.48, 51.1]","[60.3244, 68.7138, 70.5149]","[12.1046, 23.4265, 32.8442]","[89337449.0, 91073630.0, 89584667.0]","[89872959.0, 90286152.0, 90260486.0]","[90365755.0, 90367444.0, 90382327.0, 90592564.0]",224616.0,65611896577.5,53561183850.0,0.002384566720536382,7.32,4216.0,2026-07-24,2,2,Financials,상승(+3.35%) TIGER 200 금융,"[30490.0, 30400.0, 30317.5]","[30543.0, 30562.0, 30594.0]","[30279.25, 30258.25, 30236.0]",0,"[30850, 30900, 30650]",30850.0
042700,KOSPI,한미반도체,"[42.46, 42.73, 39.55]","[-17057.5853, -16818.8293, -17716.4554]","[-19362.945, -18854.1218, -18626.5886]","[71961834.0, 72523128.0, 71411130.0]","[72011650.0, 71925992.0, 71689789.0]","[71600955.0, 71697019.0, 71724526.0, 71759302.0]",190624.0,232646607515.0,112258800000.0,0.005889017122712775,107.12,1867.0,2026-07-24,0,3,Information Technology,하락(-23.58%) TIGER 200 IT,"[227310.0, 230960.0, 233660.0]","[276174.0, 279724.0, 283404.0]","[220895.5, 220376.5, 219776.5]",0,"[200000, 216000, 215000]",200000.0
064350,KOSPI,현대로템,"[39.72, 45.12, 42.05]","[-11770.6567, -10841.4537, -10636.0501]","[-9581.8886, -9833.8016, -9994.2513]","[77619843.0, 78318734.0, 77912110.0]","[77820551.0, 77940070.0, 77903470.0]","[78605576.0, 78706635.0, 78798592.0, 78887960.0]",172881.0,100471487360.0,110704334400.0,0.006403499193086574,21.27,7448.0,2026-07-24,2,2,Industrials,상승(+0.55%) KODEX 산업재,"[172460.0, 173690.0, 175140.0]","[189784.0, 190916.0, 191976.0]","[203354.5, 203702.5, 203987.5]",0,"[158400, 166500, 155800]",158400.0
010950,KOSPI,S-Oil,"[65.11, 69.64, 70.36]","[9051.1871, 9582.0611, 10000.4716]","[6882.3212, 7422.2692, 7937.9097]","[11499431.0, 10921380.0, 10479001.0]","[10081479.0, 9743323.0, 9509021.0]","[8163614.0, 7848197.0, 7583404.0, 7323296.0]",170225.0,66682716575.0,87401311200.0,0.005134457993831693,18.71,8083.0,2026-07-24,2,0,Energy,하락(-3.47%) KODEX 에너지화학,"[128050.0, 125400.0, 123275.0]","[116834.0, 116096.0, 115318.0]","[100813.5, 100356.5, 99897.0]",1,"[151200, 149800, 141700]",151200.0
