symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
373220,KOSPI,LG에너지솔루션,"[36.31, 54.38, 57.9]","[-11817.6646, -8545.493, -4608.0879]","[-3411.9767, -4438.68, -4472.5616]","[18577934.0, 17317282.0, 15652179.0]","[16519371.0, 16354133.0, 16417661.0]","[17494358.0, 17470740.0, 17488577.0, 17611353.0]",1071720.0,239952892500.0,577378616000.0,0.005387401709401709,0.0,-6851.0,2026-05-29,2,3,Utilities,상승(+16.08%) TIGER KRX 기후변화솔루션,"[436100.0, 436800.0, 437900.0]","[423330.0, 421780.0, 420260.0]","[405567.5, 405190.0, 404945.0]",0,"[458000, 442000, 383500]",458000.0
051910,KOSPI,LG화학,"[37.24, 42.6, 50.23]","[-6693.1849, -7539.3525, -6321.514]","[2407.715, 418.3015, -929.6616]","[9708390.0, 8855511.0, 8379947.0]","[8744486.0, 8688658.0, 8772894.0]","[9487058.0, 9495364.0, 9529352.0, 9602391.0]",259074.0,166922852675.0,313006593000.0,0.012081744713865536,0.0,-26317.0,2026-05-29,2,2,Materials,하락(-2.57%) KODEX 소재산업,"[381275.0, 382625.0, 384375.0]","[356010.0, 354820.0, 353770.0]","[337812.5, 337485.0, 337292.5]",0,"[367000, 344500, 331000]",367000.0
033780,KOSPI,KT&G,"[53.24, 57.26, 58.23]","[3357.9198, 3359.519, 3402.2589]","[3852.169, 3753.639, 3683.363]","[12512685.0, 11903281.0, 11640537.0]","[11718238.0, 11606185.0, 11601651.0]","[11428879.0, 11347264.0, 11286114.0, 11228785.0]",191738.0,64151739130.0,112556918800.0,0.00587035010274437,18.19,10155.0,2026-05-29,3,1,Consumer Staples,하락(-8.28%) KODEX 필수소비재,"[180475.0, 180140.0, 179845.0]","[170232.0, 169648.0, 169024.0]","[150707.5, 150437.5, 150176.5]",0,"[184700, 183700, 179700]",184700.0
086280,KOSPI,현대글로비스,"[48.06, 49.51, 53.32]","[291.2587, 143.1921, 783.3884]","[2252.0963, 1830.3155, 1620.9301]","[17701784.0, 16783404.0, 16328642.0]","[16784384.0, 16754137.0, 16920211.0]","[16718742.0, 16607360.0, 16524081.0, 16444091.0]",181875.0,144170599875.0,222707150000.0,0.012245066666666667,10.85,22348.0,2026-05-29,0,1,Industrials,하락(-18.49%) KODEX 산업재,"[238175.0, 237775.0, 237600.0]","[228820.0, 228550.0, 228270.0]","[204147.5, 203672.5, 203252.5]",0,"[242500, 233000, 229500]",242500.0
047810,KOSPI,한국항공우주,"[45.53, 47.59, 47.98]","[-3835.1958, -3450.6143, -3078.0719]","[-4378.7178, -4193.0971, -3970.0921]","[83994525.0, 82968862.0, 82331155.0]","[82266348.0, 81880946.0, 81692793.0]","[81781414.0, 81659055.0, 81618435.0, 81573919.0]",164051.0,128523804840.0,172619082900.0,0.010522281662409861,82.95,2029.0,2026-05-29,2,2,Industrials,하락(-18.49%) KODEX 산업재,"[167445.0, 167430.0, 167620.0]","[177620.0, 178294.0, 178760.0]","[136968.0, 136599.0, 136232.0]",0,"[168300, 167900, 165700]",168300.0
466100,KOSDAQ,클로봇,"[38.58, 40.67, 46.2]","[-2279.5659, -2268.4546, -2054.4106]","[-1852.2065, -1935.4561, -1959.247]","[613000273.0, 612554082.0, 611436326.0]","[611637017.0, 611494518.0, 611486622.0]","[612323913.0, 612354744.0, 612525359.0, 612691806.0]",11202.0,19276966000.0,19632404000.0,0.01752580253526156,0.0,-87.0,2026-05-29,0,2,Industrials,하락(-18.49%) KODEX 산업재,"[45695.0, 46140.0, 46772.5]","[47824.0, 48090.0, 48357.0]","[45944.95, 45819.2, 45705.45]",0,"[44000, 41750, 40950]",44000.0
093320,KOSDAQ,케이아이엔엑스,"[48.57, 50.5, 54.2]","[1392.702, 1202.2073, 1262.6207]","[1745.0837, 1636.5084, 1561.7309]","[1109774.0, 1098666.0, 1093611.0]","[1104245.0, 1103821.0, 1105714.0]","[1098516.0, 1097332.0, 1096874.0, 1097137.0]",5602.0,1272958380.0,1275198400.0,0.0022763270260621206,26.4,4348.0,2026-05-29,2,2,Information Technology,상승(+52.29%) TIGER 200 IT,"[112360.0, 111945.0, 111725.0]","[108146.0, 107878.0, 107676.0]","[104430.0, 104308.0, 104188.0]",0,"[114800, 112000, 110600]",114800.0
041920,KOSDAQ,메디아나,"[32.78, 37.4, 44.8]","[-1004.8859, -1001.7365, -911.2721]","[-757.3309, -806.212, -827.224]","[19621736.0, 19429073.0, 19284536.0]","[19242719.0, 19177966.0, 19148332.0]","[19385669.0, 19392614.0, 19415117.0, 19438515.0]",3229.0,2615087496.5,3344629680.0,0.010358097491483432,53.09,327.0,2026-05-29,1,1,Health Care,하락(-8.54%) TIGER 헬스케어,"[18228.0, 18362.5, 18550.0]","[19144.6, 19191.2, 19281.2]","[12451.5, 12394.2, 12341.35]",0,"[17360, 16400, 15870]",17360.0
090850,KOSDAQ,현대이지웰,"[29.21, 32.99, 48.84]","[-251.6578, -252.638, -216.2249]","[-182.4721, -196.5053, -200.4492]","[6092973.0, 5708759.0, 5630560.0]","[5688335.0, 5652063.0, 5667865.0]","[5801650.0, 5796875.0, 5812981.0, 5830530.0]",1270.0,583095842.5,2170809100.0,0.017092985039370078,5.59,1011.0,2026-05-29,2,2,Industrials,하락(-18.49%) KODEX 산업재,"[5682.5, 5713.5, 5769.0]","[5977.6, 5993.0, 6018.4]","[5768.65, 5774.45, 5781.6]",0,"[5650, 5220, 5140]",5650.0
012205,KOSPI,계양전기우,"[49.96, 51.43, 54.19]","[1284.1239, 1125.4445, 1077.6421]","[1620.6734, 1521.6276, 1432.8305]","[1710365.0, 371109.0, -1881826.0]","[-1530785.0, -2010228.0, -2179616.0]","[-789481.0, -927694.0, -988570.0, -957704.0]",160.0,13184913532.5,18361199760.0,1.147574985,0.0,-1277.0,2026-05-29,0,5,Consumer Discretionary,상승(+17.38%) TIGER 200 경기소비재,"[12954.5, 12694.0, 12511.5]","[9744.4, 9584.0, 9445.6]","[6188.22, 6137.6, 6092.6]",0,"[13710, 12590, 12000]",13710.0
