symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
000150,KOSPI,두산,"[40.13, 40.67, 41.97]","[-33022.36, -39193.3142, -42305.1067]","[-36939.8183, -37390.5175, -38373.4353]","[4572996.0, 4489761.0, 4435976.0]","[4556043.0, 4547493.0, 4553992.0]","[4508599.0, 4510411.0, 4514664.0, 4523919.0]",178294.0,82682147500.0,91641735000.0,0.005139922543663836,256.88,4286.0,2026-08-25,1,1,Industrials,상승(+0.05%) KODEX 산업재,"[1167650.0, 1172450.0, 1177750.0]","[1307840.0, 1323740.0, 1334460.0]","[1179185.0, 1178430.0, 1177910.0]",0,"[1101000, 1085000, 1078000]",1101000.0
021240,KOSPI,코웨이,"[53.99, 57.02, 59.18]","[937.3252, 1060.3482, 1240.3765]","[1026.7632, 1033.4802, 1074.8595]","[-5407710.0, -5589981.0, -5724125.0]","[-5588919.0, -5595771.0, -5602930.0]","[-5576256.0, -5585147.0, -5591565.0, -5599374.0]",69847.0,17559335490.0,17990147700.0,0.002575650736610019,10.32,9563.0,2026-08-25,2,0,Consumer Discretionary,상승(+0.06%) TIGER 200 경기소비재,"[94735.0, 94415.0, 94130.0]","[92714.0, 92520.0, 92410.0]","[86178.5, 86136.0, 86105.0]",1,"[98700, 97500, 95900]",98700.0
001820,KOSPI,삼화콘덴서,"[49.64, 50.8, 58.04]","[-212.7249, -64.1128, 1050.2028]","[-3316.9068, -2666.348, -1923.0379]","[20639187.0, 19587198.0, 19303984.0]","[19680540.0, 19188425.0, 18553278.0]","[16046916.0, 15662431.0, 15319141.0, 15002221.0]",10904.0,74287922605.0,110353646100.0,0.10120473780264123,57.01,1840.0,2026-08-25,1,1,Utilities,하락(-0.54%) TIGER KRX 기후변화솔루션,"[84170.0, 83050.0, 82465.0]","[105534.0, 106000.0, 106818.0]","[64921.75, 64560.5, 64267.0]",1,"[104900, 92400, 90600]",104900.0
083450,KOSDAQ,GST,"[42.8, 46.45, 47.33]","[23.0196, -124.5699, -206.8742]","[70.8033, 31.7287, -15.9919]","[47016627.0, 46855754.0, 46702194.0]","[47055418.0, 47095524.0, 47133253.0]","[46863734.0, 46844390.0, 46822967.0, 46815118.0]",8303.0,7157481070.0,7247328650.0,0.008728566361556065,18.34,2457.0,2026-08-25,1,2,Information Technology,상승(+0.70%) TIGER 200 IT,"[45365.0, 45312.5, 45087.5]","[47623.0, 48020.0, 48327.0]","[37890.25, 37793.0, 37697.5]",0,"[45050, 44650, 43000]",45050.0
108670,KOSPI,LX하우시스,"[51.68, 54.69, 57.92]","[395.042, 416.7364, 492.8019]","[402.3597, 405.235, 422.7484]","[36595.0, 3642.0, -10878.0]","[20768.0, 25916.0, 31499.0]","[2387.0, 679.0, -142.0, -1091.0]",3161.0,1060316815.0,1161593250.0,0.0036747651059791204,0.0,-1098.0,2026-08-25,3,0,Industrials,상승(+0.05%) KODEX 산업재,"[33627.5, 33525.0, 33452.5]","[32830.0, 32789.0, 32744.0]","[31380.25, 31345.75, 31316.25]",0,"[35250, 34450, 33750]",35250.0
054800,KOSDAQ,아이디스홀딩스,"[49.44, 50.99, 53.31]","[168.9103, 147.393, 140.8209]","[186.7368, 178.868, 171.2586]","[398939.0, 364026.0, 360693.0]","[369584.0, 365223.0, 364574.0]","[364320.0, 362546.0, 362414.0, 362448.0]",1552.0,97307974.5,523695000.0,0.0033743234536082476,3.97,3775.0,2026-08-25,1,1,Information Technology,상승(+0.70%) TIGER 200 IT,"[14875.0, 14866.0, 14859.5]","[14428.2, 14410.6, 14392.8]","[13885.25, 13866.15, 13848.5]",0,"[15000, 14850, 14750]",15000.0
007460,KOSPI,에이프로젠,"[41.18, 42.58, 52.11]","[-8.8223, -19.8455, -12.7003]","[8.2976, 2.669, -0.4049]","[-53270211.0, -53662712.0, -53760025.0]","[-53480798.0, -53465000.0, -53417362.0]","[-53413466.0, -53411626.0, -53393421.0, -53366136.0]",590.0,284808884.0,981252500.0,0.016631398305084744,0.0,-3403.0,2026-08-25,0,2,Health Care,상승(+13.54%) TIGER 헬스케어,"[2453.0, 2443.75, 2441.75]","[2465.2, 2481.2, 2497.0]","[1441.76, 1432.3, 1423.89]",0,"[2500, 2305, 2280]",2500.0
007815,KOSPI,코리아써우,"[48.01, 50.44, 52.09]","[42.8617, 50.5613, 96.7013]","[-407.0557, -315.5323, -233.0856]","[5150420.0, 5149130.0, 5148800.0]","[5149631.0, 5149463.0, 5149367.0]","[5147094.0, 5146781.0, 5146485.0, 5146243.0]",531.0,21367015.0,23103900.0,0.0004351016949152542,5.79,3092.0,2026-08-25,3,1,Information Technology,상승(+0.70%) TIGER 200 IT,"[15973.0, 15864.0, 15760.5]","[19185.6, 19376.4, 19548.4]","[17065.6, 17015.05, 16969.3]",0,"[17910, 17400, 16650]",17910.0
003060,KOSPI,에이프로젠바이오로직스,"[39.52, 43.58, 49.72]","[-42.4605, -43.7159, -37.1814]","[-21.9024, -26.2651, -28.4484]","[13923058.0, 13348334.0, 13317554.0]","[13475576.0, 13449414.0, 13477757.0]","[13629964.0, 13625951.0, 13646681.0, 13674964.0]",324.0,224808857.15,1183931440.0,0.0365410938271605,0.0,-5828.0,2026-08-25,1,1,Health Care,상승(+13.54%) TIGER 헬스케어,"[2074.25, 2075.75, 2081.4]","[2083.12, 2093.42, 2103.98]","[1185.73, 1178.22, 1171.16]",0,"[2060, 1972, 1920]",2060.0
318010,KOSDAQ,팜스빌,"[50.65, 51.59, 53.97]","[29.5878, 26.21, 25.2593]","[31.7972, 30.6797, 29.5956]","[4392436.0, 4387211.0, 4384205.0]","[4389233.0, 4388329.0, 4388311.0]","[4383365.0, 4382091.0, 4381153.0, 4380366.0]",290.0,12898729.5,19097375.0,0.0006585301724137931,9.69,377.0,2026-08-25,4,1,Health Care,상승(+13.54%) TIGER 헬스케어,"[3608.25, 3607.75, 3610.75]","[3551.2, 3548.3, 3546.8]","[3531.98, 3531.7, 3531.72]",0,"[3655, 3630, 3620]",3655.0
