symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
086790,KR,하나금융지주,"[53.67, 59.03, 59.31]","[304.854, 479.6726, 619.1496]","[367.1692, 389.6699, 435.5658]","[28809711.0, 28124871.0, 27397705.0]","[27012869.0, 26680714.0, 26476936.0]","[26457805.0, 26234636.0, 26066561.0, 25893394.0]",26774943306800.0,52971881665.0,65881608000.0,0.002460569467695871,6.97,13804.0,2026-01-15,3,0,Financials,상승(+2.87%) TIGER 200 금융,"[93765.0, 93545.0, 93375.0]","[93254.0, 93042.0, 92830.0]","[82050.0, 81880.0, 81710.5]",1,"[96200, 96100, 94300]",96200.0
066570,KR,LG전자,"[47.87, 52.14, 55.6]","[-246.2662, -140.0031, 64.5051]","[348.7873, 251.0292, 213.7244]","[37300949.0, 36177014.0, 33961606.0]","[35549137.0, 35372496.0, 35372645.0]","[35869993.0, 35842084.0, 35899436.0, 36043491.0]",15311320378000.0,74153109340.0,105649890000.0,0.00690011621413151,15.82,5943.0,2026-01-15,2,2,Information Technology,상승(+19.29%) TIGER 200 IT,"[92420.0, 92505.0, 92700.0]","[91136.0, 91028.0, 90930.0]","[79711.5, 79658.5, 79610.0]",0,"[94000, 92500, 90800]",94000.0
003550,KR,LG,"[48.48, 53.93, 59.14]","[-176.643, -49.351, 202.5086]","[58.2968, 36.7673, 69.9155]","[5898596.0, 5614138.0, 5361051.0]","[5668017.0, 5653279.0, 5655877.0]","[5728337.0, 5671615.0, 5644881.0, 5613603.0]",13077990408000.0,20281832740.0,24122038400.0,0.0018444759207992838,19.16,4426.0,2026-01-15,4,0,Industrials,상승(+8.54%) KODEX 산업재,"[82120.0, 82055.0, 82110.0]","[81980.0, 81932.0, 81880.0]","[75684.0, 75608.5, 75544.0]",1,"[84800, 82900, 81200]",84800.0
278470,KR,에이피알,"[42.51, 47.15, 51.97]","[-6288.127, -5667.1443, -4517.746]","[-4853.0668, -5015.8823, -4916.2551]","[73508292.0, 73011842.0, 72642858.0]","[72513858.0, 72360928.0, 72235933.0]","[72481611.0, 72442167.0, 72415160.0, 72419178.0]",8889780562500.0,97909462125.0,117906875000.0,0.01326319296309402,38.29,6202.0,2026-01-15,4,0,Consumer Discretionary,상승(+13.54%) TIGER 200 경기소비재,"[233950.0, 234625.0, 235500.0]","[238890.0, 239590.0, 240090.0]","[181178.5, 180330.0, 179523.5]",0,"[237500, 230000, 223500]",237500.0
032640,KR,LG유플러스,"[51.4, 51.59, 56.34]","[-171.9417, -138.506, -90.7884]","[-158.5579, -154.5475, -141.7957]","[42147143.0, 41114118.0, 40296366.0]","[40252710.0, 39995986.0, 39922380.0]","[40553249.0, 40389049.0, 40310887.0, 40230575.0]",6550584130200.0,10630375173.0,15743301000.0,0.0024033430740045057,17.6,866.0,2026-01-15,5,0,Communication Services,상승(+3.91%) TIGER 미디어컨텐츠,"[14915.5, 14907.0, 14912.0]","[15174.0, 15161.2, 15166.2]","[14049.85, 14027.4, 14006.55]",0,"[15240, 14990, 14980]",15240.0
108490,KR,로보티즈,"[45.92, 46.96, 56.44]","[-2313.805, -2488.9547, -922.6023]","[3179.6211, 2045.9059, 1452.2043]","[118756316.0, 117816831.0, 117416221.0]","[117601153.0, 117522757.0, 117507749.0]","[118141299.0, 118229450.0, 118306311.0, 118361459.0]",3948493848000.0,137581705150.0,254600435000.0,0.06448039298046793,996.32,272.0,2026-01-15,2,0,Industrials,상승(+8.54%) KODEX 산업재,"[263350.0, 265450.0, 268075.0]","[249726.0, 249796.0, 249206.0]","[126047.11, 124848.4, 123760.54]",0,"[271000, 250000, 248000]",271000.0
011170,KR,롯데케미칼,"[47.96, 49.64, 54.19]","[-1395.0484, -1187.8164, -852.3745]","[-1247.5731, -1235.6218, -1158.9723]","[1129624.0, 955589.0, 814248.0]","[818494.0, 759813.0, 741658.0]","[875762.0, 864443.0, 866137.0, 870208.0]",3139715754600.0,11453367365.0,12774169000.0,0.00406857499163246,0.0,-41651.0,2026-01-15,2,1,Materials,상승(+2.96%) KODEX 소재산업,"[71415.0, 71450.0, 71600.0]","[73996.0, 73958.0, 73944.0]","[66735.5, 66715.0, 66709.0]",0,"[73400, 71400, 70700]",73400.0
004990,KR,롯데지주,"[40.7, 49.27, 55.48]","[-795.6173, -677.1851, -508.8729]","[-720.5648, -711.8889, -671.2857]","[-6802390.0, -7243328.0, -7538977.0]","[-7515891.0, -7588241.0, -7594630.0]","[-7136335.0, -7152280.0, -7140677.0, -7125182.0]",2926967712300.0,5842384525.0,12302170200.0,0.004203042673925843,0.0,-9521.0,2026-01-15,3,0,Industrials,상승(+8.54%) KODEX 산업재,"[27007.5, 27017.5, 27087.5]","[28449.0, 28476.0, 28520.0]","[27644.25, 27621.0, 27601.25]",0,"[27900, 27050, 26100]",27900.0
014680,KR,한솔케미칼,"[55.23, 55.54, 59.45]","[2875.8447, 3059.8735, 3687.7037]","[2435.204, 2560.1379, 2785.651]","[-807790.0, -861403.0, -907910.0]","[-901335.0, -916303.0, -934656.0]","[-1010558.0, -1025365.0, -1035712.0, -1040252.0]",2794125567500.0,12557336750.0,13215604500.0,0.004729781887298807,18.14,13586.0,2026-01-15,2,0,Materials,상승(+2.96%) KODEX 소재산업,"[231750.0, 230600.0, 230100.0]","[229990.0, 229710.0, 229560.0]","[178291.5, 177728.5, 177198.5]",0,"[246500, 240000, 239500]",246500.0
081660,KR,미스토홀딩스,"[51.71, 52.41, 56.48]","[-130.8026, -85.0652, -0.3983]","[35.3997, 11.3068, 8.9657]","[1459302.0, 1335572.0, 1237417.0]","[1142261.0, 1071180.0, 1019416.0]","[1046142.0, 1024761.0, 1005842.0, 991831.0]",2626188164300.0,3931039142.5,5407001000.0,0.0020588779865441265,15.12,2890.0,2026-01-15,4,0,Consumer Discretionary,상승(+13.54%) TIGER 200 경기소비재,"[43220.0, 43202.5, 43195.0]","[42492.0, 42369.0, 42243.0]","[38754.75, 38733.25, 38715.25]",0,"[43700, 43100, 43000]",43700.0
000240,KR,한국앤컴퍼니,"[40.56, 47.72, 59.02]","[-514.071, -457.7886, -272.8631]","[-409.1219, -418.8553, -389.6568]","[6465230.0, 6281333.0, 6154940.0]","[6200979.0, 6166801.0, 6161260.0]","[6171596.0, 6171722.0, 6195212.0, 6240599.0]",2577491766000.0,3103820455.0,4992803550.0,0.001937078370476548,8.34,3257.0,2026-01-15,3,1,Consumer Discretionary,상승(+13.54%) TIGER 200 경기소비재,"[25632.5, 25577.5, 25620.0]","[26437.0, 26361.0, 26323.0]","[21861.0, 21805.8, 21759.8]",0,"[27150, 25450, 24650]",27150.0
023530,KR,롯데쇼핑,"[48.62, 54.94, 55.56]","[-854.0502, -599.5692, -377.4025]","[-484.9586, -507.8808, -481.7851]","[-835185.0, -898154.0, -975909.0]","[-1020006.0, -1053331.0, -1066376.0]","[-986859.0, -993287.0, -1002510.0, -1021886.0]",2073565741500.0,4039790135.0,4615627700.0,0.0022259374793977323,0.0,-36699.0,2026-01-15,2,0,Consumer Discretionary,상승(+13.54%) TIGER 200 경기소비재,"[72250.0, 72370.0, 72485.0]","[71992.0, 71814.0, 71654.0]","[70777.5, 70738.0, 70695.5]",0,"[73300, 73100, 71200]",73300.0
160190,KR,하이젠알앤엠,"[47.63, 48.65, 54.12]","[-809.0389, -751.9279, -427.3888]","[95.3844, -74.0781, -144.7402]","[226154913.0, 225692490.0, 225497574.0]","[225564932.0, 225528726.0, 225543899.0]","[225604863.0, 225598872.0, 225580169.0, 225553033.0]",1834747200000.0,16924362185.0,27467926200.0,0.014970959595959597,0.0,-247.0,2026-01-15,2,1,Industrials,상승(+8.54%) KODEX 산업재,"[57570.0, 57920.0, 58370.0]","[55624.0, 55680.0, 55720.0]","[42040.75, 41897.0, 41770.0]",0,"[59400, 56000, 55400]",59400.0
007070,KR,GS리테일,"[44.21, 48.7, 51.5]","[-338.8126, -294.0745, -239.7176]","[-248.9692, -257.9903, -254.3357]","[1257813.0, 1090569.0, 952787.0]","[1011083.0, 947075.0, 912877.0]","[1111633.0, 1132075.0, 1153693.0, 1177264.0]",1747394973500.0,2454494856.0,3495399600.0,0.002000348892499547,21.52,971.0,2026-01-15,2,1,Consumer Discretionary,상승(+13.54%) TIGER 200 경기소비재,"[20810.5, 20880.5, 20943.0]","[21242.6, 21178.4, 21119.0]","[17333.7, 17304.9, 17274.65]",0,"[20900, 20700, 20400]",20900.0
178320,KR,서진시스템,"[54.15, 57.51, 58.17]","[156.3013, 253.819, 339.295]","[148.5717, 169.6211, 203.5559]","[24784242.0, 23921557.0, 23306584.0]","[23580871.0, 23439012.0, 23366809.0]","[23443749.0, 23380943.0, 23377683.0, 23389279.0]",1533721508550.0,10517252887.5,23680703250.0,0.01544002813939021,0.0,-2120.0,2026-01-15,2,0,Utilities,상승(+11.36%) TIGER KRX 기후변화솔루션,"[26032.5, 25985.0, 25970.0]","[25366.0, 25358.0, 25355.0]","[22647.2, 22624.45, 22601.7]",1,"[27450, 27300, 26550]",27450.0
003540,KR,대신증권,"[38.93, 44.93, 51.13]","[-399.5234, -377.8141, -308.6366]","[-254.3953, -279.0791, -284.9906]","[5635244.0, 5399882.0, 5271527.0]","[5465514.0, 5482132.0, 5507750.0]","[5615591.0, 5613578.0, 5631846.0, 5622647.0]",1375959140000.0,3763682090.0,6378310200.0,0.004635537505859367,10.78,2515.0,2026-01-15,1,0,Financials,상승(+2.87%) TIGER 200 금융,"[26967.5, 26985.0, 27082.5]","[27468.0, 27524.0, 27576.0]","[24817.6, 24768.35, 24721.65]",0,"[27100, 26500, 26000]",27100.0
