symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
033780,KOSPI,KT&G,"[46.26, 46.84, 55.58]","[614.4483, 332.4302, 642.1603]","[833.8851, 733.5941, 715.3074]","[10537617.0, 10245401.0, 9976964.0]","[10280173.0, 10250887.0, 10227311.0]","[10220171.0, 10229898.0, 10237055.0, 10237513.0]",189662.0,52054536105.0,53387863200.0,0.0028148950870495936,17.99,10155.0,2026-08-06,2,1,Consumer Staples,상승(+1.93%) KODEX 필수소비재,"[178285.0, 178365.0, 178735.0]","[178622.0, 178610.0, 178850.0]","[160531.5, 160313.5, 160103.5]",0,"[182700, 176000, 175600]",182700.0
028050,KOSPI,삼성E&A,"[55.34, 57.37, 57.9]","[-503.1853, -71.7162, 295.0669]","[-1037.3602, -844.2314, -616.3717]","[76257045.0, 74069530.0, 71617889.0]","[68820633.0, 67674169.0, 66223113.0]","[61809697.0, 60904126.0, 60233397.0, 59787492.0]",96922.0,105213525035.0,108172616750.0,0.011160790816326531,15.57,3176.0,2026-08-06,3,0,Industrials,하락(-0.47%) KODEX 산업재,"[43695.0, 43397.5, 43320.0]","[46482.0, 46585.0, 46671.0]","[37300.5, 37193.75, 37085.25]",1,"[49450, 49100, 47750]",49450.0
047040,KOSPI,대우건설,"[46.8, 50.6, 52.85]","[-1726.8769, -1437.5999, -1143.5213]","[-1896.344, -1804.5952, -1672.3804]","[1473575743.0, 1462168143.0, 1452649352.0]","[1445360602.0, 1442055732.0, 1440428686.0]","[1442504001.0, 1440391376.0, 1439143941.0, 1438595216.0]",69320.0,83586090194.5,192446212000.0,0.027762004039238314,0.0,-1863.0,2026-08-06,3,0,Industrials,하락(-0.47%) KODEX 산업재,"[14959.0, 14907.0, 14936.5]","[18748.4, 19000.0, 19246.4]","[13333.72, 13267.38, 13204.35]",0,"[16870, 16230, 15200]",16870.0
088350,KOSPI,한화생명,"[45.82, 47.09, 53.03]","[-107.9839, -99.6569, -74.0486]","[-112.2183, -109.706, -102.5745]","[186991434.0, 183370838.0, 180749490.0]","[180720474.0, 180414767.0, 180706232.0]","[181169027.0, 180919128.0, 180969722.0, 181254255.0]",39779.0,12128107425.25,16582329680.0,0.004168614012418613,5.38,852.0,2026-08-06,2,2,Financials,하락(-4.01%) TIGER 200 금융,"[4395.5, 4383.25, 4389.0]","[4652.4, 4668.8, 4693.7]","[4158.5, 4151.42, 4145.08]",0,"[4580, 4355, 4310]",4580.0
222800,KOSDAQ,심텍,"[48.9, 51.49, 52.8]","[-9407.641, -7649.854, -5946.1764]","[-8790.3895, -8562.2824, -8039.0612]","[87228440.0, 85526907.0, 84821052.0]","[84286811.0, 83967456.0, 83892619.0]","[84624498.0, 84476119.0, 84446959.0, 84497800.0]",39712.0,69305816675.0,180362498000.0,0.04541763144641418,0.0,-3307.0,2026-08-06,4,1,Information Technology,하락(-26.31%) TIGER 200 IT,"[97360.0, 97290.0, 97560.0]","[111874.0, 112410.0, 112986.0]","[74465.25, 74179.25, 73921.75]",0,"[106000, 103000, 97100]",106000.0
018880,KOSPI,한온시스템,"[43.04, 47.84, 50.1]","[-197.5778, -172.6251, -144.7263]","[-214.4715, -206.1022, -193.827]","[882840347.0, 876527578.0, 869526401.0]","[865744682.0, 863213894.0, 861786130.0]","[860371541.0, 859358242.0, 858928901.0, 859082462.0]",37048.0,19153910554.5,22789096090.0,0.006151235178687108,0.0,-130.0,2026-08-06,2,0,Consumer Discretionary,하락(-9.33%) TIGER 200 경기소비재,"[3456.5, 3454.75, 3463.0]","[4030.0, 4062.6, 4093.0]","[3920.75, 3917.02, 3913.54]",0,"[3610, 3530, 3370]",3610.0
009420,KOSPI,한올바이오파마,"[52.47, 53.79, 56.74]","[-2620.0669, -1968.0154, -1235.2912]","[-2517.9937, -2407.9981, -2173.4567]","[25225575.0, 24882203.0, 24644149.0]","[24450075.0, 24390671.0, 24406799.0]","[25087186.0, 25159396.0, 25269034.0, 25363214.0]",29046.0,17657582417.5,19091483200.0,0.006572844178200097,0.0,-97.0,2026-08-06,3,0,Health Care,하락(-4.11%) TIGER 헬스케어,"[49540.0, 49695.0, 50035.0]","[53993.0, 54063.0, 54141.0]","[49770.5, 49666.25, 49573.25]",0,"[55600, 53100, 52000]",55600.0
006360,KOSPI,GS건설,"[52.65, 56.58, 58.8]","[-891.422, -446.3942, 23.031]","[-648.7069, -608.2443, -481.9893]","[77442995.0, 70357178.0, 65769050.0]","[61736630.0, 60046845.0, 59551460.0]","[59697911.0, 58488954.0, 57754296.0, 57063261.0]",27900.0,95031319922.5,230997634200.0,0.08279485096774193,42.78,762.0,2026-08-06,2,0,Industrials,하락(-0.47%) KODEX 산업재,"[27962.5, 27752.5, 27740.0]","[27878.0, 27863.0, 27883.0]","[25015.45, 24945.45, 24882.75]",0,"[32600, 31150, 28750]",32600.0
085620,KOSPI,미래에셋생명,"[41.66, 49.01, 49.71]","[-1394.5536, -1194.8164, -1011.1498]","[-1436.0215, -1387.7805, -1312.4543]","[32617973.0, 32452938.0, 32192860.0]","[32220193.0, 32178212.0, 32166761.0]","[32353691.0, 32368688.0, 32411162.0, 32489134.0]",22981.0,2736121033.5,2805595000.0,0.0012208324267873462,20.96,811.0,2026-08-06,2,1,Financials,하락(-4.01%) TIGER 200 금융,"[16017.5, 16025.5, 16111.0]","[19675.4, 19643.6, 19611.2]","[13891.0, 13846.4, 13803.15]",0,"[17000, 16830, 15180]",17000.0
096530,KOSDAQ,씨젠,"[51.69, 52.1, 54.8]","[-470.6497, -357.1165, -212.2445]","[-466.7129, -444.7936, -398.2838]","[28290953.0, 28047298.0, 27882072.0]","[27998422.0, 27996023.0, 28040729.0]","[28256795.0, 28289110.0, 28345909.0, 28399218.0]",14989.0,6434899025.0,6992898500.0,0.004665353592634599,22.83,1257.0,2026-08-06,3,1,Health Care,하락(-4.11%) TIGER 헬스케어,"[27455.0, 27432.5, 27495.0]","[28410.0, 28474.0, 28545.0]","[25995.75, 25973.75, 25956.5]",0,"[28700, 28050, 27950]",28700.0
078600,KOSDAQ,대주전자재료,"[52.25, 52.39, 53.95]","[-7129.5597, -5729.0039, -4398.8932]","[-9353.4122, -8628.5306, -7782.6031]","[11074931.0, 10868241.0, 10673400.0]","[10236212.0, 10125591.0, 10049446.0]","[10164373.0, 10114984.0, 10084998.0, 10073071.0]",13741.0,12886515945.0,18085375000.0,0.013161614875191035,134.2,652.0,2026-08-06,1,0,Information Technology,하락(-26.31%) TIGER 200 IT,"[75820.0, 75155.0, 74960.0]","[97462.0, 98954.0, 100382.0]","[96993.5, 96894.0, 96799.5]",1,"[87500, 85400, 85200]",87500.0
007810,KOSPI,코리아써키트,"[34.79, 41.8, 41.99]","[-12456.5721, -11357.9924, -10351.8916]","[-12068.1224, -11926.0964, -11611.2555]","[49585632.0, 49068027.0, 48512784.0]","[48679008.0, 48642724.0, 48703730.0]","[49160426.0, 49130885.0, 49143613.0, 49204630.0]",13334.0,19452884437.5,28778838000.0,0.021583049347532624,21.37,2602.0,2026-08-06,1,0,Information Technology,하락(-26.31%) TIGER 200 IT,"[59147.5, 59607.5, 60282.5]","[88361.0, 89453.0, 90359.0]","[63952.25, 63763.45, 63579.3]",0,"[55600, 55400, 48200]",55600.0
090360,KOSDAQ,로보스타,"[50.33, 55.14, 57.37]","[-5793.7763, -4277.9546, -2762.3912]","[-7424.9295, -6795.5346, -5988.9059]","[88775948.0, 88292370.0, 88054553.0]","[87887066.0, 87770266.0, 87716092.0]","[87572726.0, 87490207.0, 87438051.0, 87403427.0]",7829.0,11413588115.0,38831313400.0,0.04959932737258909,0.0,-211.0,2026-08-06,3,1,Industrials,하락(-0.47%) KODEX 산업재,"[64385.0, 63745.0, 63505.0]","[85984.0, 86078.0, 86250.0]","[76762.5, 76675.5, 76533.75]",1,"[80300, 76800, 69800]",80300.0
094170,KOSDAQ,동운아나텍,"[44.25, 54.94, 55.89]","[-2137.781, -1620.7444, -1161.2912]","[-2184.7749, -2071.9688, -1889.8332]","[10489494.0, 10360032.0, 10155064.0]","[10209290.0, 10203432.0, 10220594.0]","[10401998.0, 10418099.0, 10451104.0, 10488010.0]",6785.0,3306545535.0,4201041900.0,0.0061916608695652174,119.74,271.0,2026-08-06,3,0,Information Technology,하락(-26.31%) TIGER 200 IT,"[28950.0, 28852.5, 28902.5]","[32969.0, 33208.0, 33451.0]","[30756.1, 30680.05, 30608.8]",1,"[32450, 32000, 27700]",32450.0
006110,KOSPI,삼아알미늄,"[52.37, 52.76, 57.08]","[-3739.2087, -2979.3027, -2082.7462]","[-5170.3529, -4732.1429, -4202.2635]","[21007533.0, 20753775.0, 20638953.0]","[20300219.0, 20200656.0, 20150421.0]","[20194292.0, 20149595.0, 20121500.0, 20103921.0]",6473.0,6623588672.5,10860842400.0,0.01677868438127607,0.0,-1791.0,2026-08-06,4,0,Materials,상승(+4.50%) KODEX 소재산업,"[34132.5, 33685.0, 33537.5]","[46848.0, 47812.0, 48951.0]","[39068.0, 38966.25, 38871.5]",1,"[42800, 39450, 39150]",42800.0
219130,KOSDAQ,타이거일렉,"[47.67, 56.91, 58.66]","[-1362.6803, -593.657, 175.1636]","[194.0966, 36.5459, 64.2695]","[3426601.0, 3354016.0, 3260324.0]","[3249862.0, 3236854.0, 3234976.0]","[3245086.0, 3214853.0, 3191418.0, 3170141.0]",4742.0,5004362100.0,5451133500.0,0.011495431252636018,64.8,1159.0,2026-08-06,3,0,Information Technology,하락(-26.31%) TIGER 200 IT,"[69795.0, 69195.0, 68715.0]","[65818.0, 65600.0, 65488.0]","[39744.85, 39498.35, 39271.85]",0,"[75100, 73100, 64100]",75100.0
