Date,Open,High,Low,Close,Volume
2024-04-22,6100,6100,5500,5560,532
2024-04-23,6070,6100,5900,5985,11441
2024-04-24,6130,6710,6130,6325,24417
2024-04-25,5555,5605,5505,5565,6582
2024-04-26,5695,5695,5580,5590,1760
2024-04-29,5440,5520,5405,5495,6192
2024-04-30,5900,6055,5850,6000,6287
2024-05-02,5410,5690,5400,5490,25900
2024-05-03,5805,5820,5675,5715,9456
2024-05-07,6690,6690,6525,6550,61910
2024-05-08,6860,6880,6700,6845,22514
2024-05-09,6765,6780,6640,6765,6077
2024-05-10,7095,7495,7095,7445,23075
2024-05-13,6920,7055,6900,7055,5679
2024-05-14,7585,7585,7430,7450,16949
2024-05-16,7900,7900,7730,7730,34726
2024-05-17,8290,8290,8130,8145,5107
2024-05-20,8550,8980,8550,8935,28020
2024-05-21,9540,9540,9270,9350,11796
2024-05-22,9090,9090,8865,8865,5339
2024-05-23,9805,10265,9805,10265,54005
2024-05-24,9550,9900,9425,9900,2636
2024-05-27,8555,8585,8440,8505,6422
2024-05-28,8785,8785,8600,8600,177
2024-05-29,8900,9020,8800,9000,790
2024-05-30,7995,7995,7840,7995,9321
2024-05-31,7415,7415,7280,7380,3644
2024-06-03,7940,8225,7935,8010,5309
2024-06-04,8155,8585,8030,8315,9237
2024-06-05,9000,9000,7700,7790,2290
2024-06-07,8775,8900,8755,8830,6112
2024-06-10,9720,9810,9610,9775,10526
2024-06-11,10000,10110,9855,9965,2799
2024-06-12,10260,10565,9965,10510,17195
2024-06-13,10110,10110,10010,10030,1192
2024-06-14,9255,11500,9255,9495,1484
2024-06-17,8730,8855,8650,8725,7566
2024-06-18,8665,8770,8545,8770,32
2024-06-19,9335,9415,9250,9415,2101
2024-06-20,9400,9570,9110,9245,534
2024-06-21,8515,8520,8395,8455,1226
2024-06-24,8270,8290,8145,8240,539
2024-06-25,8710,8950,8710,8950,509
2024-06-26,8490,8505,8370,8505,794
2024-06-27,7830,7955,7720,7955,4085
2024-06-28,7650,7680,7530,7665,2248
2024-07-01,7055,7060,6855,6930,8794
2024-07-02,6505,6505,6210,6345,45333
2024-07-03,6310,6325,6200,6200,28235
2024-07-04,6200,6200,6105,6160,12361
2024-07-05,5870,5870,5740,5740,14179
2024-07-08,5585,5695,5555,5685,2348
2024-07-09,5870,5900,5755,5810,1439
2024-07-10,5740,5740,5625,5710,5340
2024-07-11,5645,5685,5625,5655,1489
2024-07-12,6000,6000,5290,5365,17540
2024-07-15,5495,5495,5255,5260,14581
2024-07-16,4895,4905,4845,4905,13185
2024-07-17,4970,4985,4915,4975,2753
2024-07-18,4995,4995,4380,4400,31970
2024-07-19,4800,4800,4465,4590,8161
2024-07-22,4750,4920,4710,4905,7975
2024-07-23,5200,5225,5110,5185,5313
2024-07-24,4900,4900,4705,4850,2520
2024-07-25,4955,4955,4615,4690,3100
2024-07-26,4430,4455,4330,4440,18637
2024-07-29,4425,4445,4410,4425,3700
2024-07-30,4105,4325,4105,4310,5361
2024-07-31,4485,4665,4480,4665,6440
2024-08-01,4265,4310,4250,4310,5868
2024-08-02,3970,3970,3905,3935,23506
2024-08-05,4035,4035,3665,3665,7555
2024-08-06,4025,4030,3820,3905,1496
2024-08-07,4095,4170,4050,4170,2583
2024-08-08,4220,4400,4220,4280,3333
2024-08-09,4545,4630,4510,4595,5403
2024-08-12,4740,4905,4740,4900,8474
2024-08-13,4900,4900,4635,4675,1995
2024-08-14,4970,4970,4560,4575,1848
2024-08-16,4985,4985,4685,4745,1027
2024-08-19,4320,4430,4310,4410,6449
2024-08-20,4780,4860,4780,4780,5834
2024-08-21,4765,4775,4715,4750,2227
2024-08-22,4785,4785,4705,4705,317
2024-08-23,4295,4300,4205,4260,19069
2024-08-26,4135,4160,4105,4155,2857
2024-08-27,3975,4055,3955,3975,8755
2024-08-28,3900,3955,3800,3820,4614
2024-08-29,3945,3975,3860,3950,514
2024-08-30,4065,4065,3980,4000,153
2024-09-02,4125,4215,4115,4115,3703
2024-09-03,4230,4230,4120,4160,899
2024-09-04,4230,4230,4175,4190,978
2024-09-05,4040,4045,3975,3975,1559
2024-09-06,4395,4510,4355,4510,7326
2024-09-09,4330,4330,4155,4285,2601
2024-09-10,4010,4015,3945,3985,5516
2024-09-11,4330,4330,4240,4270,6835
2024-09-12,4400,4450,4380,4405,8746
2024-09-13,4635,4740,4435,4670,29887
2024-09-19,4505,4530,4445,4445,1342
2024-09-20,4600,4600,4500,4555,1188
2024-09-23,4990,5150,4920,5050,14494
2024-09-24,5450,5500,5385,5460,45903
2024-09-25,5255,5350,5255,5335,226
2024-09-26,5300,5440,5300,5365,1277
2024-09-27,5200,5300,4960,4970,1263
2024-09-30,5465,5550,5465,5550,29573
2024-10-02,5575,5615,5570,5615,7041
2024-10-04,5830,5845,5790,5845,48772
2024-10-07,5210,5225,5170,5225,17875
2024-10-08,4985,5000,4925,5000,8668
2024-10-10,4655,4665,4605,4635,9784
2024-10-11,4700,4760,4700,4705,2416
2024-10-14,4435,4440,4405,4420,9541
2024-10-15,4190,4200,4145,4145,7000
2024-10-16,4235,4250,4160,4215,7274
2024-10-17,3995,4000,3805,3970,16673
2024-10-18,3945,3960,3895,3960,4468
2024-10-21,3755,3760,3695,3740,8062
2024-10-22,3960,3970,3865,3865,4176
2024-10-23,3980,4090,3980,4075,4679
2024-10-24,4230,4280,4215,4275,12115
2024-10-25,4410,4450,4380,4380,15801
2024-10-28,4410,4415,4380,4415,13134
2024-10-29,3970,3975,3895,3915,3113
2024-10-30,4010,4025,3975,3975,1520
2024-10-31,3880,3880,3830,3860,10013
2024-11-01,3590,3620,3515,3545,8157
2024-11-04,3515,3515,3255,3265,11090
2024-11-05,3610,3725,3600,3720,9276
2024-11-06,3465,3515,3430,3490,5821
2024-11-07,3565,3625,3510,3625,9355
2024-11-08,3455,3535,3455,3520,5358
2024-11-11,3760,3760,3590,3755,10138
2024-11-12,3960,4020,3955,4015,8013
2024-11-13,3935,3960,3905,3905,2130
2024-11-14,4150,4150,4040,4070,229
2024-11-15,3780,3785,3665,3665,8117
2024-11-18,4200,4200,4000,4025,9564
