Date,Open,High,Low,Close,Volume
2024-04-22,13580,13610,13555,13595,754
2024-04-23,13695,13710,13660,13685,225
2024-04-24,13920,13930,13870,13880,207
2024-04-25,13745,13780,13745,13745,29
2024-04-26,13930,13940,13895,13940,128
2024-04-29,14135,14245,14075,14205,176
2024-04-30,14235,14235,14130,14185,171
2024-05-02,14065,14075,14015,14025,19
2024-05-03,14065,14070,13960,13970,271
2024-05-07,14390,14390,14310,14350,2266
2024-05-08,14350,14350,14240,14285,1514
2024-05-09,14270,14315,14270,14315,15
2024-05-10,14285,14345,14275,14325,175
2024-05-13,14375,14375,14265,14305,1239
2024-05-14,14360,14360,14315,14315,155
2024-05-16,14315,14520,14315,14400,153
2024-05-17,14400,14480,14400,14480,861
2024-05-20,14500,14520,14465,14465,50
2024-05-21,14635,14660,14600,14600,366
2024-05-22,14715,14715,14635,14675,203
2024-05-23,14750,14750,14685,14685,25
2024-05-24,14760,14760,14740,14740,317
2024-05-27,14840,14845,14765,14765,483
2024-05-28,14790,14800,14720,14750,70
2024-05-29,14845,14845,14740,14780,2168
2024-05-30,14830,14845,14785,14800,693
2024-05-31,14800,14870,14780,14865,487
2024-06-03,14875,14880,14815,14840,179
2024-06-04,14875,14930,14870,14920,122
2024-06-05,14970,14990,14865,14965,814
2024-06-07,15210,15210,15095,15155,88
2024-06-10,15200,15225,15145,15145,6095
2024-06-11,15235,15235,15175,15175,105
2024-06-12,15290,15290,15240,15240,17
2024-06-13,15365,15425,15325,15410,100103
2024-06-14,15445,15455,15410,15455,222
2024-06-17,15455,15455,15410,15425,77
2024-06-18,15580,15580,15555,15575,496
2024-06-19,15620,15675,15620,15675,39
2024-06-20,15715,15730,15680,15700,90
2024-06-21,15700,15700,15565,15570,158
2024-06-24,15570,15570,15455,15485,253
2024-06-25,15405,15405,15365,15370,87
2024-06-26,15370,15640,15370,15630,73
2024-06-27,15740,15740,15530,15585,108
2024-06-28,15640,15640,15555,15555,506
2024-07-01,15555,15555,15455,15490,183
2024-07-02,15605,15655,15605,15640,2081
2024-07-03,15720,15755,15715,15755,152
2024-07-04,15855,15855,15760,15785,2025
2024-07-05,15840,15840,15725,15790,51
2024-07-08,15790,15960,15790,15960,215
2024-07-09,16100,16105,16035,16085,107
2024-07-10,16095,16095,16040,16075,75
2024-07-11,16190,16190,16160,16190,236
2024-07-12,15915,15915,15755,15890,1915
2024-07-15,15890,16095,15890,16075,604
2024-07-16,16075,16165,16075,16125,110
2024-07-17,16125,16125,15975,16000,97
2024-07-18,15550,15615,15495,15615,494
2024-07-19,15610,15610,15430,15475,108
2024-07-22,15475,15510,15425,15460,50124
2024-07-23,15695,15695,15610,15610,50401
2024-07-24,15650,15650,15565,15565,306
2024-07-25,15565,15565,15175,15200,162
2024-07-26,15200,15200,15020,15060,172
2024-07-29,15060,15145,15060,15075,30
2024-07-30,15070,15095,15020,15095,733
2024-07-31,14865,14865,14720,14755,136
2024-08-01,14755,15160,14755,15025,52
2024-08-02,15025,15025,14585,14585,622
2024-08-05,14115,14115,13860,13910,4215
2024-08-06,13905,14070,13905,14055,653
2024-08-07,14200,14355,14140,14325,18
2024-08-08,14040,14070,13995,14045,161
2024-08-09,14685,14685,14425,14455,95
2024-08-12,14545,14665,14545,14665,430
2024-08-13,14710,14710,14640,14710,93
2024-08-14,14950,14950,14865,14910,16
2024-08-16,14910,15285,14910,15205,25
2024-08-19,15355,15355,14940,14940,37
2024-08-20,15150,15150,15050,15115,52
2024-08-21,15150,15160,15055,15155,103
2024-08-22,15260,15260,15160,15180,42
2024-08-23,15355,15355,15090,15105,22
2024-08-26,15125,15125,14950,15040,120
2024-08-27,14880,14910,14880,14905,17
2024-08-28,14915,14985,14910,14985,16
2024-08-29,14835,14840,14775,14820,1045
2024-08-30,14890,14905,14860,14905,18
2024-09-02,15070,15070,15015,15045,78
2024-09-03,15070,15085,15015,15085,111
2024-09-04,14665,14665,14590,14605,289
2024-09-05,14560,14560,14505,14515,24
2024-09-06,14505,14505,14385,14410,36
2024-09-09,14410,14410,14290,14335,28
2024-09-10,14335,14655,14335,14595,324
2024-09-11,14670,14670,14525,14585,76
2024-09-12,14585,14965,14585,14915,10
2024-09-13,14920,15075,14920,14975,1555
2024-09-19,15015,15090,15010,15065,61
2024-09-20,15310,15310,15270,15275,42
2024-09-23,15330,15370,15315,15355,617
2024-09-24,15380,15420,15365,15420,197
2024-09-25,15420,15465,15415,15465,546
2024-09-26,15665,15665,15500,15555,30
2024-09-27,15685,15685,15375,15470,574
2024-09-30,15655,15655,15125,15195,36
2024-10-02,15160,15235,15110,15165,122
2024-10-04,15500,15500,15410,15475,31
2024-10-07,15560,15795,15560,15775,347
2024-10-08,15775,15775,15765,15770,72
2024-10-10,15790,16135,15790,16120,566
2024-10-11,16155,16160,16020,16035,17
2024-10-14,16160,16190,16125,16185,75
2024-10-15,16295,16320,16295,16310,101
2024-10-16,16800,16800,16010,16020,226
2024-10-17,16130,16145,16115,16115,94
2024-10-18,16310,16415,16310,16375,219
2024-10-21,16475,16510,16445,16510,594
2024-10-22,16630,16640,16565,16565,67
2024-10-23,16565,16565,16500,16520,38
2024-10-24,16490,16510,16430,16490,52
2024-10-25,16635,16745,16575,16745,752
2024-10-28,16005,16925,16005,16830,534
2024-10-29,16830,16830,16630,16695,567
2024-10-30,16815,16815,16700,16780,91
2024-10-31,16780,16780,16435,16480,6859
2024-11-01,16970,16970,16190,16295,180
2024-11-04,16315,16330,16240,16330,544
2024-11-05,16340,16340,16260,16340,33
2024-11-06,16790,17175,16775,17175,1445
2024-11-07,17580,17580,17470,17560,1271
2024-11-08,18090,18090,17560,17565,755
2024-11-11,17900,17965,17885,17955,775
2024-11-12,17960,18245,17960,18175,624
2024-11-13,18110,18110,17960,18020,1190
2024-11-14,18020,18105,18020,18065,252
2024-11-15,18610,18610,17665,17665,316
2024-11-18,17615,17755,17615,17750,344
2024-11-19,17745,17745,17550,17610,246
2024-11-20,17895,17955,17845,17845,10894
2024-11-21,17845,17880,17825,17880,934
2024-11-22,18415,18415,17945,18000,152
2024-11-25,18205,18220,18150,18220,939
2024-11-26,17955,17960,17815,17860,322
2024-11-27,17860,18045,17860,18020,157
2024-11-28,17960,17960,17860,17890,97
2024-11-29,17950,17950,17880,17915,402
2024-12-02,17990,18125,17990,18095,235
2024-12-03,18220,18220,18130,18180,777
2024-12-04,18430,18430,18300,18405,456
2024-12-05,18590,18615,18585,18600,1270
2024-12-06,19155,19155,18695,18815,2833
2024-12-09,18820,19230,18820,19190,736
2024-12-10,19175,19175,18820,18840,1475
2024-12-11,18750,18750,18680,18700,1113
2024-12-12,18950,18960,18900,18960,333
2024-12-13,19530,19530,18870,18910,477
2024-12-16,19065,19065,18980,19010,777
2024-12-17,19195,19195,19120,19150,3029
2024-12-18,19165,19180,19125,19170,1125
2024-12-19,19170,19170,18735,18800,2689
2024-12-20,18240,18835,18240,18815,681
2024-12-23,19050,19205,19050,19205,2628
2024-12-24,19265,19310,19170,19305,1646
2024-12-26,19450,19615,19450,19560,304
2024-12-27,19700,19765,19535,19555,442
2024-12-30,19560,19560,19265,19325,1264
2025-01-02,19330,19330,19040,19105,449
2025-01-03,19680,19680,19070,19105,524
2025-01-06,19505,19550,19405,19445,447
2025-01-07,19640,19640,19330,19410,578
2025-01-08,19100,19145,19055,19105,207
2025-01-09,19160,19160,19065,19135,116
2025-01-10,19040,19170,19020,19135,400
2025-01-13,19135,19135,18990,18990,154
