Date,Open,High,Low,Close,Volume
2024-04-23,8580,8650,8470,8580,598
2024-04-24,8610,8610,8510,8560,1015
2024-04-25,8560,8610,8460,8460,2134
2024-04-26,8550,8550,8340,8400,1481
2024-04-29,8400,8430,8320,8360,655
2024-04-30,8360,8410,8330,8350,943
2024-05-02,8350,8350,8240,8330,2359
2024-05-03,8330,8810,8220,8320,11186
2024-05-07,8600,8600,8250,8410,1112
2024-05-08,8580,8580,8330,8360,3653
2024-05-09,8400,8590,8340,8340,2929
2024-05-10,8330,8490,8280,8290,4296
2024-05-13,8490,8490,8270,8310,8576
2024-05-14,8450,8450,8250,8350,4275
2024-05-16,8470,8470,8340,8390,4055
2024-05-17,8390,8450,8390,8430,2439
2024-05-20,8520,8680,8520,8660,7608
2024-05-21,8850,8850,8600,8820,9944
2024-05-22,8910,8910,8750,8910,3803
2024-05-23,8740,8910,8740,8740,1513
2024-05-24,8710,8930,8710,8780,3783
2024-05-27,8710,8900,8700,8860,9116
2024-05-28,8910,8920,8770,8770,2626
2024-05-29,8780,8790,8680,8690,1870
2024-05-30,8680,8680,8550,8560,776
2024-05-31,8560,8590,8500,8550,526
2024-06-03,8480,9100,8370,8440,12260
2024-06-04,8630,8630,8320,8330,4120
2024-06-05,8340,8510,8340,8500,1343
2024-06-07,8460,8960,8460,8960,18739
2024-06-10,8940,8960,8680,8770,1825
2024-06-11,8770,8950,8730,8740,908
2024-06-12,8740,8900,8520,8610,2124
2024-06-13,8610,8760,8550,8590,5749
2024-06-14,8640,8830,8510,8590,1956
2024-06-17,8510,8800,8350,8520,10126
2024-06-18,8520,8710,8500,8710,2058
2024-06-19,8660,8660,8410,8460,1596
2024-06-20,8460,8460,8330,8340,7107
2024-06-21,8340,8770,8250,8520,7101
2024-06-24,8740,8790,8420,8780,5516
2024-06-25,8800,8800,8580,8580,2784
2024-06-26,8580,8750,8500,8570,2820
2024-06-27,8570,8620,8490,8490,2178
2024-06-28,8730,8730,8420,8630,2330
2024-07-01,8640,8640,8510,8510,1603
2024-07-02,8530,8720,8480,8680,3179
2024-07-03,8680,8770,8610,8680,1107
2024-07-04,8710,8800,8660,8670,1900
2024-07-05,8850,8850,8670,8670,2616
2024-07-08,8670,8780,8500,8540,1906
2024-07-09,8600,8640,8490,8630,1986
2024-07-10,8630,8650,8480,8550,1092
2024-07-11,8550,8570,8510,8520,754
2024-07-12,8520,8550,8470,8520,1348
2024-07-15,8520,8780,8450,8610,1058
2024-07-16,8610,8790,8530,8700,2376
2024-07-17,8700,8700,8620,8640,646
2024-07-18,8640,8690,8520,8640,920
2024-07-19,8640,8640,8550,8610,1404
2024-07-22,8550,8770,8500,8620,3229
2024-07-23,8620,8800,8500,8610,1118
2024-07-24,8610,8670,8430,8600,1728
2024-07-25,8570,8570,8400,8490,2962
2024-07-26,8490,8670,8410,8550,780
2024-07-29,8550,8570,8450,8560,2033
2024-07-30,8560,8560,8390,8410,2607
2024-07-31,8420,8470,8350,8370,2708
2024-08-01,8380,8420,8280,8400,1092
2024-08-02,8400,8400,8210,8210,3456
2024-08-05,8210,8210,7850,7950,1593
2024-08-06,8010,8280,7930,8010,849
2024-08-07,8500,8500,8010,8260,714
2024-08-08,8140,8580,8130,8260,2031
2024-08-09,8280,8350,8200,8340,1022
2024-08-12,8400,8650,8370,8450,4566
2024-08-13,8450,8590,8380,8580,2718
2024-08-14,8580,8580,8420,8420,1385
2024-08-16,8330,8440,8260,8350,2590
2024-08-19,8350,8390,8220,8290,1159
2024-08-20,8300,8450,8300,8450,1524
2024-08-21,8450,8560,8290,8390,992
2024-08-22,8390,8390,8300,8350,795
2024-08-23,8350,8370,8290,8350,1110
2024-08-26,8350,8400,8330,8400,1173
2024-08-27,8400,8550,8370,8510,6493
2024-08-28,8430,8450,8290,8330,2552
2024-08-29,8330,8530,8220,8530,5040
2024-08-30,8620,8690,8330,8380,3329
2024-09-02,8380,8400,8350,8370,2176
2024-09-03,8370,8450,8370,8380,856
2024-09-04,8310,8370,8250,8340,1300
2024-09-05,8340,8460,8260,8290,1289
2024-09-06,8490,8490,8210,8440,1554
2024-09-09,8420,8420,8190,8410,4464
2024-09-10,8340,8390,8290,8300,692
2024-09-11,8540,8540,8230,8230,1300
2024-09-12,8230,8360,8120,8220,3934
2024-09-13,8220,8460,8220,8300,1440
2024-09-19,8250,8540,8250,8420,3634
2024-09-20,8340,8580,8340,8550,2777
2024-09-23,8490,8570,8110,8450,2344
2024-09-24,8380,8560,8380,8420,3468
2024-09-25,8420,8420,8320,8390,485
2024-09-26,8320,8730,8250,8320,1776
2024-09-27,8320,8580,8310,8490,1538
2024-09-30,8420,8560,8380,8390,717
2024-10-02,8500,8500,8300,8390,165
2024-10-04,8440,8440,8350,8350,354
2024-10-07,8390,8580,8350,8510,140
2024-10-08,8500,8660,8410,8410,3447
2024-10-10,8450,8690,8450,8460,884
2024-10-11,8550,8590,8420,8590,2425
2024-10-14,8580,8580,8370,8370,2574
2024-10-15,8370,8440,8330,8410,2131
2024-10-16,8410,8440,8330,8410,940
2024-10-17,8350,8410,8000,8150,7962
2024-10-18,8150,8360,8150,8270,8855
2024-10-21,8320,8640,8260,8400,9735
2024-10-22,8590,8680,8350,8550,3620
2024-10-23,8590,8620,8370,8390,1606
2024-10-24,8320,8590,8290,8490,1030
2024-10-25,8490,8490,8310,8370,2690
2024-10-28,8350,8390,8200,8250,4018
2024-10-29,8250,8500,8120,8330,25037
2024-10-30,8510,8670,8460,8660,31270
2024-10-31,8640,8720,8620,8620,2186
2024-11-01,8620,8740,8450,8610,9497
2024-11-04,8530,8940,8530,8850,9841
2024-11-05,8850,8850,8540,8640,3944
2024-11-06,8650,8860,8650,8650,5944
2024-11-07,8670,8800,8650,8750,8115
2024-11-08,8750,9030,8750,8900,10874
2024-11-11,8990,9300,8900,9020,15249
2024-11-12,9010,9090,8820,8820,3057
2024-11-13,9040,9180,8470,8560,8977
2024-11-14,8570,8680,8470,8580,6899
2024-11-15,8580,8600,8410,8440,11110
2024-11-18,8670,8780,8440,8730,5064
2024-11-19,8950,8960,8610,8620,2120
2024-11-20,8620,8850,8620,8840,1886
2024-11-21,8840,8840,8630,8670,2856
2024-11-22,8720,8730,8630,8640,922
2024-11-25,8650,8780,8600,8620,11786
2024-11-26,8760,8760,8630,8630,1831
2024-11-27,8700,8700,8650,8700,1121
2024-11-28,8700,8930,8680,8810,5862
2024-11-29,8740,8740,8530,8540,2030
2024-12-02,8560,8600,8540,8540,6864
2024-12-03,8540,8790,8540,8610,5018
2024-12-04,8540,8720,8530,8530,3911
2024-12-05,8540,8700,8540,8660,7184
2024-12-06,8670,8680,8630,8670,11128
2024-12-09,8670,9540,8570,9350,27867
2024-12-10,9210,9500,8870,9500,10594
2024-12-11,9290,9970,9140,9140,17434
2024-12-12,9140,9590,8640,9080,11061
2024-12-13,9070,9080,8740,8770,8120
2024-12-16,8820,9240,8820,9120,4698
2024-12-17,9050,9390,8860,8920,2737
2024-12-18,8830,9190,8820,8990,3594
2024-12-19,8920,9190,8830,9110,3547
2024-12-20,9130,9360,8850,9080,3173
2024-12-23,9070,9070,8870,8930,2645
2024-12-24,8960,9210,8880,9060,3552
2024-12-26,9080,9190,8990,9130,2488
2024-12-27,9310,9320,9020,9120,4506
2024-12-30,9100,9420,9100,9140,2617
2025-01-02,9280,9500,9210,9270,3055
2025-01-03,9270,9620,9270,9460,1652
2025-01-06,9460,9500,9330,9430,1181
2025-01-07,9500,9500,9120,9410,4469
2025-01-08,9390,9600,9120,9600,5625
2025-01-09,9510,9700,9180,9180,4279
2025-01-10,9160,9280,9130,9130,3518
2025-01-13,9130,9290,9070,9070,3236
2025-01-14,9070,9110,8930,9060,3817
2025-01-15,8880,9050,8870,8880,2215
2025-01-16,8900,8970,8880,8910,2752
2025-01-17,8870,8950,8820,8820,2332
2025-01-20,8820,8820,8650,8700,2958
2025-01-21,8720,9110,8720,9050,2989
2025-01-22,9050,9080,8930,8990,459
2025-01-23,8940,8970,8890,8960,405
2025-01-24,8900,9290,8880,8880,2962
2025-01-31,9140,9210,8670,9210,5780
2025-02-03,9330,9330,9120,9210,6225
2025-02-04,9310,9320,9030,9110,7473
2025-02-05,9110,9480,9050,9460,27170
2025-02-06,9460,9790,9370,9620,27123
2025-02-07,9620,9930,9490,9530,30443
2025-02-10,9410,9980,9410,9640,10274
2025-02-11,9790,9990,9310,9790,57744
2025-02-12,9770,9900,9490,9880,19202
2025-02-13,9870,9990,9420,9590,15030
2025-02-14,9580,9980,9450,9940,33930
2025-02-17,9900,9940,9700,9700,2179
2025-02-18,9600,9890,9590,9690,22329
2025-02-19,9690,9990,9550,9870,21369
2025-02-20,9870,9970,9570,9820,7646
2025-02-21,9720,9800,9590,9590,17272
2025-02-24,9380,9520,9060,9250,3452
2025-02-25,9180,9880,9070,9300,6140
2025-02-26,9500,9800,9250,9380,3512
2025-02-27,9700,9700,9330,9590,738
2025-02-28,9700,9700,9400,9400,2923
2025-03-04,9500,9720,9190,9190,4424
2025-03-05,9110,9600,9110,9500,11938
2025-03-06,9390,9800,9330,9480,13309
2025-03-07,9400,9600,9230,9540,27600
2025-03-10,9590,9700,9330,9330,9518
2025-03-11,9400,9400,8900,9050,10062
2025-03-12,9190,9580,9020,9070,5757
2025-03-13,8950,9190,8950,8960,2195
2025-03-14,8960,9190,8940,8990,4578
2025-03-17,8990,9140,8850,8960,3871
2025-03-18,8870,9140,8870,8970,5059
2025-03-19,9100,9100,8800,9020,7633
2025-03-20,8900,9050,8860,8890,2674
2025-03-21,8790,9030,8650,8720,22308
2025-03-24,8810,8950,8730,8950,3783
2025-03-25,8830,9010,8700,8700,3150
2025-03-26,8900,8900,8500,8520,6720
2025-03-27,8450,8650,8380,8400,6032
2025-03-28,8370,8800,8280,8600,7168
2025-03-31,8600,8600,8290,8360,2113
2025-04-01,8300,8720,8280,8400,4403
2025-04-02,8390,8590,8330,8590,4235
2025-04-03,8590,8590,8440,8480,955
2025-04-04,8420,8910,8400,8830,4379
2025-04-07,8810,8810,8510,8720,1828
2025-04-08,8650,9010,8610,8830,20555
2025-04-09,8780,8990,8370,8370,6206
2025-04-10,8580,8980,8480,8950,21784
2025-04-11,8900,8900,8570,8570,12420
2025-04-14,8680,8680,8310,8670,6927
2025-04-15,8600,8750,8460,8470,15712
2025-04-16,8480,8560,8360,8460,15556
2025-04-17,8410,8530,8410,8520,6219
2025-04-18,8450,8680,8450,8530,8452
2025-04-21,8530,9080,8530,9040,18496
2025-04-22,9160,9160,8650,8830,14976
2025-04-23,8860,9180,8730,8930,17846
2025-04-24,8940,9020,8810,8830,6639
2025-04-25,8890,8970,8750,8970,14331
2025-04-28,8970,9140,8800,9100,12231
2025-04-29,9100,9250,8960,8980,16166
2025-04-30,9070,9120,8810,8950,24661
2025-05-02,8950,9070,8830,9000,5300
2025-05-07,9000,9250,8980,9250,12282
2025-05-08,9250,9570,9210,9420,15041
2025-05-09,9420,9600,9200,9550,17585
2025-05-12,9540,9640,9220,9600,25840
2025-05-13,9640,9690,9330,9400,22972
2025-05-14,9490,9670,9400,9500,6213
2025-05-15,9600,9600,9250,9250,9256
2025-05-16,9370,9430,9330,9390,5575
2025-05-19,9450,9510,9330,9350,3640
2025-05-20,9430,9500,9220,9220,3607
2025-05-21,9220,9560,9200,9560,12741
2025-05-22,9600,9800,9510,9670,9132
2025-05-23,9670,9770,9520,9720,24069
2025-05-26,9720,9890,9700,9870,20382
2025-05-27,9880,9990,9540,9800,23372
2025-05-28,9800,9800,9610,9660,9099
2025-05-29,9700,9900,9600,9870,12042
2025-05-30,9870,9990,9600,9800,26429
2025-06-02,9800,9800,9290,9580,9582
2025-06-04,9510,9800,9140,9680,32582
2025-06-05,9680,10460,9620,10300,58159
2025-06-09,10410,11190,10300,10500,54302
2025-06-10,10470,10950,10300,10720,39876
2025-06-11,10730,10890,10370,10650,25948
2025-06-12,10650,10800,10270,10280,18550
2025-06-13,10210,10400,9660,10000,34130
2025-06-16,10000,10200,9740,10130,17278
2025-06-17,10150,10200,9720,10000,21472
2025-06-18,10000,10150,9900,10030,5436
2025-06-19,10100,10100,9730,9900,9514
2025-06-20,9910,9940,9680,9700,6479
2025-06-23,9550,9700,9450,9600,9715
2025-06-24,9560,9900,9560,9830,8010
2025-06-25,9740,9820,9370,9370,15809
2025-06-26,9370,9530,9020,9490,15912
2025-06-27,9370,9450,9110,9350,10900
2025-06-30,9280,9400,9030,9120,14847
2025-07-01,9120,9500,9120,9360,13792
2025-07-02,9360,9410,9200,9390,4980
2025-07-03,9370,9600,9310,9540,9422
2025-07-04,9530,9530,9340,9350,3726
2025-07-07,9350,9700,9270,9660,10800
2025-07-08,9700,10100,9660,9910,18879
2025-07-09,9910,11290,9900,10740,119665
2025-07-10,10640,10860,10380,10730,35032
2025-07-11,10740,10900,10550,10550,21727
2025-07-14,10700,10970,10530,10700,18699
2025-07-15,10930,10950,10220,10230,23403
2025-07-16,10230,10440,10120,10250,11672
2025-07-17,10250,10270,10000,10200,14974
2025-07-18,10120,10190,9870,9870,12518
2025-07-21,9860,10200,9830,10200,13930
2025-07-22,10200,10330,9990,10180,13727
2025-07-23,10170,10170,9820,9950,5789
2025-07-24,9930,10040,9700,9860,12609
2025-07-25,9850,9850,9460,9530,15722
2025-07-28,9630,10590,9610,9810,49873
2025-07-29,9810,9890,9620,9820,4668
2025-07-30,9920,10010,9890,9970,4179
2025-07-31,10000,10000,9760,9760,4898
2025-08-01,9760,9760,9350,9460,10359
2025-08-04,9340,9590,9330,9540,4748
2025-08-05,9560,9780,9550,9550,4681
2025-08-06,9710,9730,9570,9720,2064
2025-08-07,9850,9950,9720,9920,5714
2025-08-08,9910,9910,9720,9800,4450
2025-08-11,9890,9970,9810,9960,3591
2025-08-12,9960,10000,9760,9830,3351
2025-08-13,9870,9870,9660,9770,1197
2025-08-14,9770,9770,9650,9660,1151
2025-08-18,9660,10120,9660,9860,16125
2025-08-19,9900,10000,9860,9960,7026
2025-08-20,9990,9990,9650,9790,17334
2025-08-21,9790,10000,9790,9910,8691
2025-08-22,9990,10060,9930,10030,5434
2025-08-25,10030,10210,10010,10130,3855
2025-08-26,10130,10130,10020,10110,3305
2025-08-27,10030,10180,10010,10050,2248
2025-08-28,10000,10250,9950,10250,9690
2025-08-29,10290,10400,10130,10400,18172
2025-09-01,10400,10600,10280,10490,35427
2025-09-02,10590,10750,10520,10720,24177
2025-09-03,10690,10700,10490,10650,9992
2025-09-04,10650,10930,10540,10790,8056
2025-09-05,10800,10870,10190,10470,9594
2025-09-08,10370,10620,10030,10490,13017
2025-09-09,10410,10700,10340,10550,10860
2025-09-10,10530,11080,10530,10840,22289
2025-09-11,10890,10930,10610,10620,12147
2025-09-12,10630,10880,10460,10640,12767
2025-09-15,10630,10630,10360,10480,5116
2025-09-16,10390,10600,10170,10400,11224
2025-09-17,10400,10670,10280,10460,9301
2025-09-18,10480,10540,10300,10440,5130
2025-09-19,10580,10580,10110,10250,5168
2025-09-22,10130,10450,10130,10440,4324
2025-09-23,10490,10500,10330,10340,4767
2025-09-24,10320,10370,10150,10190,1860
2025-09-25,10110,10300,10110,10230,3741
2025-09-26,10210,10250,10090,10220,1540
2025-09-29,10220,10310,10010,10130,2170
2025-09-30,10130,10330,10130,10130,843
2025-10-01,10120,10250,10110,10240,1310
2025-10-02,10170,10300,10070,10070,1401
2025-10-10,10000,10090,9810,9810,6967
2025-10-13,9560,9910,9560,9670,5715
2025-10-14,9670,9780,9470,9520,9216
2025-10-15,9580,9800,9570,9740,4293
2025-10-16,9710,9800,9620,9800,2893
2025-10-17,9800,9800,9560,9610,3711
2025-10-20,9630,9890,9630,9890,1340
2025-10-21,9820,9890,9770,9850,2772
2025-10-22,9760,9850,9650,9690,2944
2025-10-23,9670,9690,9570,9640,2169
2025-10-24,9710,9880,9700,9770,2090
2025-10-27,9660,9770,9610,9650,2212
2025-10-28,9650,9860,9500,9800,6037
2025-10-29,9800,9800,9530,9530,7995
2025-10-30,9530,9530,9310,9310,4953
2025-10-31,9300,9320,9110,9130,8733
2025-11-03,9120,9120,8880,8890,12868
2025-11-04,8890,9070,8800,9040,5948
2025-11-05,9030,9230,8920,9000,5671
2025-11-06,9360,9360,9020,9090,3448
2025-11-07,9000,9350,8940,9210,7354
2025-11-10,9420,9480,9160,9190,5575
2025-11-11,9230,9370,9230,9370,4519
2025-11-12,9370,9490,9310,9490,4143
2025-11-13,9500,9690,9490,9500,3240
2025-11-14,9550,9700,9470,9590,843
2025-11-17,9680,9690,9500,9600,941
2025-11-18,9770,9770,9420,9420,2740
2025-11-19,9420,9550,9310,9470,1480
2025-11-20,9510,9510,9380,9380,1968
2025-11-21,9590,9590,9360,9360,699
2025-11-24,9370,9370,9270,9370,1370
2025-11-25,9600,9600,9290,9360,1906
2025-11-26,9330,9590,9270,9350,3146
2025-11-27,9400,9410,9310,9350,962
2025-11-28,9280,9750,9280,9660,4398
2025-12-01,9660,9760,9600,9650,1753
2025-12-02,9670,9740,9510,9680,2733
2025-12-03,9740,9860,9590,9860,4345
2025-12-04,9870,9990,9660,9770,7731
2025-12-05,9770,9950,9470,9820,1746
2025-12-08,9820,9900,9660,9840,2543
2025-12-09,9770,9990,9650,9910,3649
2025-12-10,9910,9910,9310,9640,4110
2025-12-11,9650,9850,9460,9850,9441
2025-12-12,9820,9820,9500,9700,7130
2025-12-15,9670,9810,9550,9810,5971
2025-12-16,9900,9900,9610,9820,5281
2025-12-17,9820,9930,9690,9930,6267
2025-12-18,9980,9990,9830,9900,4843
2025-12-19,9990,9990,9810,9870,2079
2025-12-22,9980,9980,9800,9910,2954
2025-12-23,9910,9960,9800,9810,13465
2025-12-24,9780,9960,9740,9900,4921
2025-12-26,9830,10100,9730,10090,8084
2025-12-29,10100,10100,9700,9700,3757
2025-12-30,9700,9980,9630,9980,2181
2026-01-02,9960,9960,9720,9750,6402
2026-01-05,9680,9720,9540,9540,4008
2026-01-06,9610,9730,9440,9730,5206
2026-01-07,9640,9640,9300,9570,3881
2026-01-08,9570,9990,9210,9560,8386
2026-01-09,9560,9880,9470,9610,5659
2026-01-12,9580,9580,9410,9410,1734
2026-01-13,9320,9480,9320,9480,1425
2026-01-14,9410,9520,9400,9510,980
2026-01-15,9460,9620,9340,9620,2563
2026-01-16,9550,9600,9400,9400,2665
2026-01-19,9340,9610,9230,9400,7086
2026-01-20,9400,9610,9270,9480,6742
2026-01-21,9360,9390,9220,9360,4744
2026-01-22,9300,9460,9250,9350,2441
2026-01-23,9350,9780,9350,9610,7392
2026-01-26,9560,9770,9510,9760,5710
2026-01-27,9690,9770,9360,9360,8676
2026-01-28,9420,9470,9300,9360,8694
2026-01-29,9300,9430,9300,9400,5078
2026-01-30,9440,9440,9320,9400,11696
2026-02-02,9390,9400,9190,9400,9990
2026-02-03,9330,9500,9200,9500,7821
2026-02-04,9390,9500,9340,9340,5314
2026-02-05,9340,9370,9280,9370,4700
2026-02-06,9300,9480,9210,9310,5338
2026-02-09,9310,9440,9310,9350,1857
2026-02-10,9370,9780,9310,9670,7894
2026-02-11,9660,9960,9580,9670,9397
2026-02-12,9670,9770,9590,9710,4261
2026-02-13,9720,9950,9610,9720,12019
2026-02-19,10000,10000,9740,9940,6624
2026-02-20,9930,10000,9850,10000,6159
2026-02-23,10250,11300,10110,10940,79953
2026-02-24,11600,11850,11000,11460,58521
2026-02-25,12060,12450,11000,11190,27584
2026-02-26,11440,11440,10410,10460,23980
2026-02-27,10680,10680,9920,9980,38965
2026-03-03,9900,12900,9630,10530,155960
2026-03-04,10530,11250,9600,11000,68593
2026-03-05,11350,11450,10700,10800,24719
2026-03-06,10700,11350,10650,10960,23657
2026-03-09,10770,10770,10250,10320,11630
2026-03-10,10440,10850,10350,10470,13615
2026-03-11,10470,11260,10470,10660,13714
2026-03-12,10660,11740,10660,11640,49891
2026-03-13,11620,11740,11370,11370,17951
2026-03-16,11370,12000,11290,11850,13166
2026-03-17,11710,11740,11430,11480,7231
2026-03-18,11480,11970,11410,11750,7087
2026-03-19,11400,11810,11400,11420,11954
2026-03-20,11550,11820,11390,11390,11665
2026-03-23,11390,12390,10970,11450,22289
2026-03-24,11360,11820,11160,11190,7526
2026-03-25,11210,11360,11130,11360,3916
2026-03-26,11450,11450,11070,11100,2443
2026-03-27,11090,11190,10910,10940,4646
2026-03-30,11290,11290,10670,11120,5640
2026-03-31,11110,11730,10820,10970,12631
2026-04-01,11240,11250,10910,11000,5507
2026-04-02,11300,11300,10620,10650,9274
2026-04-03,10710,11190,10590,10820,9932
2026-04-06,10990,10990,10740,10740,725
2026-04-07,11050,11050,10570,10650,8864
2026-04-08,10650,10950,10650,10710,5806
2026-04-09,10670,11070,10670,10930,4003
2026-04-10,10940,11130,10930,11130,2779
2026-04-13,11130,11630,10910,11600,11910
2026-04-14,11600,11600,11410,11570,7847
2026-04-15,11740,11740,11450,11470,5139
2026-04-16,11470,11590,11440,11470,7566
2026-04-17,11620,11620,11390,11460,2894
2026-04-20,11510,11590,11400,11400,4162
2026-04-21,11440,11440,11290,11320,13711
2026-04-22,11310,11600,11290,11500,8141
2026-04-23,11600,11800,11400,11730,10374
