Date,Open,High,Low,Close,Volume
2024-04-17,7320,7350,7260,7320,3998
2024-04-18,7320,7390,7240,7370,533
2024-04-19,7370,7370,7210,7310,919
2024-04-22,7310,7380,7300,7340,365
2024-04-23,7350,7470,7350,7470,1083
2024-04-24,7470,7600,7410,7540,5105
2024-04-25,7460,7580,7420,7550,1700
2024-04-26,7560,7600,7510,7550,2134
2024-04-29,7400,7570,7400,7570,3159
2024-04-30,7600,7690,7550,7680,7778
2024-05-02,7680,7700,7520,7630,523
2024-05-03,7610,7620,7450,7480,434
2024-05-07,7670,7670,7460,7560,5055
2024-05-08,7500,7650,7430,7580,11767
2024-05-09,7650,7680,7550,7630,50999
2024-05-10,7570,7690,7560,7650,31971
2024-05-13,7650,7680,7560,7630,4938
2024-05-14,7680,7680,7580,7640,845
2024-05-16,7680,7680,7600,7600,10214
2024-05-17,7680,7710,7530,7660,10796
2024-05-20,7690,7700,7560,7700,19834
2024-05-21,7740,7740,7620,7670,785
2024-05-22,7580,7670,7580,7660,197
2024-05-23,7660,7700,7580,7630,10792
2024-05-24,7600,7680,7500,7660,14134
2024-05-27,7700,7700,7540,7550,2629
2024-05-28,7560,7660,7550,7630,6982
2024-05-29,7600,7670,7600,7670,6678
2024-05-30,7600,7660,7570,7630,13348
2024-05-31,7630,7650,7600,7650,933
2024-06-03,7650,7730,7600,7700,57774
2024-06-04,7690,7700,7650,7650,406
2024-06-05,7620,7690,7620,7680,2711
2024-06-07,7690,7720,7680,7720,943
2024-06-10,7720,7720,7570,7650,7004
2024-06-11,7660,7750,7620,7740,5345
2024-06-12,7740,7740,7640,7690,437
2024-06-13,7740,7740,7650,7690,937
2024-06-14,7690,7750,7600,7650,17883
2024-06-17,7660,7760,7610,7750,5908
2024-06-18,7750,7980,7750,7950,25292
2024-06-19,7970,7980,7720,7790,7267
2024-06-20,7740,7850,7740,7820,557
2024-06-21,7820,7830,7740,7750,2186
2024-06-24,7900,7970,7770,7810,5845
2024-06-25,7850,7860,7760,7810,2154
2024-06-26,7770,7930,7750,7790,4566
2024-06-27,7800,7800,7500,7690,1923
2024-06-28,7690,7820,7690,7750,1503
2024-07-01,7750,7780,7700,7750,2517
2024-07-02,7700,7730,7640,7710,391
2024-07-03,7750,7750,7650,7740,803
2024-07-04,7740,7740,7630,7660,20653
2024-07-05,7760,7760,7610,7680,38150
2024-07-08,7730,7730,7700,7720,54
2024-07-09,7770,7770,7650,7740,98
2024-07-10,7660,7800,7660,7700,377
2024-07-11,7870,7870,7650,7670,10699
2024-07-12,7680,7690,7640,7690,282
2024-07-15,7690,7720,7670,7700,2612
2024-07-16,7700,7700,7650,7690,7433
2024-07-17,7690,7700,7660,7700,4439
2024-07-18,7740,7740,7600,7670,4489
2024-07-19,7670,7690,7620,7660,725
2024-07-22,7790,7790,7550,7630,10174
2024-07-23,7800,7810,7600,7650,760
2024-07-24,7620,7880,7510,7630,12831
2024-07-25,7680,7680,7510,7530,1681
2024-07-26,7550,7670,7530,7650,1514
2024-07-29,8210,9300,7840,7960,217448
2024-07-30,7920,8080,7770,7780,17549
2024-07-31,7700,7950,7700,7930,12205
2024-08-01,7940,8000,7820,7860,8011
2024-08-02,7840,7840,7600,7600,25601
2024-08-05,7600,7600,7170,7190,57567
2024-08-06,7370,7390,7130,7300,13526
2024-08-07,7200,7400,7200,7330,5980
2024-08-08,7240,7370,7240,7350,1282
2024-08-09,7550,7640,7300,7380,3693
2024-08-12,7440,8050,7350,7510,27547
2024-08-13,7520,7630,7520,7580,2262
2024-08-14,7740,7740,7540,7720,1650
2024-08-16,7800,7860,7690,7710,11998
2024-08-19,7720,7760,7640,7760,11858
2024-08-20,7740,7950,7740,7840,3499
2024-08-21,7800,7890,7800,7820,12826
