Date,Open,High,Low,Close,Volume
2024-04-16,35023,35023,34502,34646,1038
2024-04-17,34764,34764,34262,34262,195
2024-04-18,34352,34880,34352,34880,35
2024-04-19,34262,34262,33706,34131,45
2024-04-22,34682,34717,34352,34654,112
2024-04-23,34682,34741,34559,34593,50
2024-04-24,35221,35315,35193,35263,58
2024-04-25,34799,34924,34649,34649,147
2024-04-26,34832,35125,34832,35053,45
2024-04-29,35485,35485,35195,35383,238
2024-04-30,35378,35699,35378,35485,417
2024-05-02,35195,35446,35195,35344,45
2024-05-03,35078,35606,35078,35378,129
2024-05-07,36087,36202,36024,36202,174
2024-05-08,36207,36310,36132,36290,494
2024-05-09,36295,36345,35859,35873,652
2024-05-10,36212,36266,36009,36044,146
2024-05-13,36117,36193,35806,35911,610
2024-05-14,36073,36082,35950,36024,74
2024-05-16,36689,36742,36389,36424,153
2024-05-17,36355,36369,35945,35945,48
2024-05-20,36271,36514,36221,36295,95
2024-05-21,36142,36236,36059,36102,521
2024-05-22,36024,36207,35806,36097,244
2024-05-23,35826,36241,35811,36102,764
2024-05-24,35539,35651,35461,35534,233
2024-05-27,35534,36064,35529,36029,249
2024-05-28,35965,36132,35935,36068,78
2024-05-29,35931,35990,35495,35500,380
2024-05-30,35209,35214,34883,34903,42
2024-05-31,35209,35209,34869,34869,152
2024-06-03,35097,35651,35097,35495,87
2024-06-04,35251,35402,35190,35214,196
2024-06-05,35354,35679,35339,35601,49
2024-06-07,36142,36197,35826,36054,276
2024-06-10,35596,35911,35573,35777,40
2024-06-11,35782,35806,35596,35743,463
2024-06-12,35674,36034,35674,36005,99
2024-06-13,36576,36752,36452,36504,265
2024-06-14,36330,36571,36290,36467,253
2024-06-17,36251,36389,36184,36286,123
2024-06-18,36500,36718,36500,36654,526
2024-06-19,36990,37175,36990,37175,153
2024-06-20,37180,37445,37160,37372,139
2024-06-21,37072,37072,36840,36990,43
2024-06-24,36781,36835,36625,36757,915
2024-06-25,36709,36955,36709,36874,1632
2024-06-26,36649,37170,36649,37170,1196
2024-06-27,36738,37131,36738,37131,18
2024-06-28,37135,37347,37117,37347,221
2024-07-01,37229,37435,37165,37412,150
2024-07-02,37209,37274,36999,37150,389
2024-07-03,37274,37299,36965,37299,863
2024-07-04,37563,37820,37563,37820,1075
2024-07-05,38000,38616,38000,38538,873
2024-07-08,38543,38547,38378,38378,140
2024-07-09,38587,38587,38271,38510,1909
2024-07-10,38359,38515,38340,38505,478
2024-07-11,38791,38883,38607,38747,241
2024-07-12,38345,38373,38005,38203,987
2024-07-15,38378,38451,38119,38451,108
2024-07-16,38350,38592,38321,38471,1858
2024-07-17,38475,38490,38139,38139,104
2024-07-18,37618,37830,37489,37830,107
2024-07-19,37435,37445,37122,37412,679
2024-07-22,37362,37362,36859,37053,129
2024-07-23,37291,37387,37102,37155,416
2024-07-24,36825,37160,36786,36925,726
2024-07-25,36414,36433,36132,36276,127
2024-07-26,36310,36538,36261,36452,417
2024-07-29,36600,37009,36600,36884,291
2024-07-30,36562,36639,36378,36558,10768
2024-07-31,36562,37039,36466,37039,815
2024-08-01,37336,37336,37049,37118,115
2024-08-02,36131,36131,35424,35560,133
2024-08-05,34612,34612,31594,32305,434
2024-08-06,33799,34188,32864,33214,841
2024-08-07,32967,34335,32967,33979,307
2024-08-08,33386,33960,33249,33712,2597
2024-08-09,34208,34401,34041,34218,336
2024-08-12,34475,34698,34475,34607,400
2024-08-13,34761,34771,34563,34723,520
2024-08-14,35166,35210,34956,35044,264
2024-08-16,35881,35948,35746,35881,165
2024-08-19,35978,35978,35458,35583,116
2024-08-20,35934,35993,35785,35924,893
2024-08-21,35726,35943,35707,35871,169
2024-08-22,35958,35958,35914,35924,51
2024-08-23,35687,35988,35677,35890,114
2024-08-26,36012,36012,35574,35717,72
2024-08-27,35588,35667,35458,35531,1045
2024-08-28,35536,35593,35277,35593,555
2024-08-29,35015,35176,34929,35098,342
2024-08-30,35206,35390,35181,35272,110
2024-09-02,35272,35277,34855,35225,1134
2024-09-03,35230,35375,34961,34976,509
2024-09-04,33930,34095,33668,33751,148
2024-09-05,34024,34198,33536,33712,543
