Date,Open,High,Low,Close,Volume
2024-04-22,1282,1385,1200,1309,159860
2024-04-23,1308,1333,1274,1286,37716
2024-04-24,1264,1328,1264,1282,51678
2024-04-25,1280,1360,1222,1241,124655
2024-04-26,1241,1262,1215,1249,35465
2024-04-29,1242,1360,1213,1221,135804
2024-04-30,1221,1240,1212,1226,44138
2024-05-02,1244,1244,1147,1161,70432
2024-05-03,1166,1479,1166,1235,1161849
2024-05-07,1235,1350,1235,1270,365165
2024-05-08,1270,1340,1235,1248,139462
2024-05-09,1248,1320,1207,1207,90682
2024-05-10,1207,1242,1200,1220,83312
2024-05-13,1220,1333,1159,1208,141803
2024-05-14,1217,1276,1207,1236,121717
2024-05-16,1236,1250,1220,1244,59365
2024-05-17,1244,1244,1220,1244,43765
2024-05-20,1244,1250,1204,1213,40865
2024-05-21,1209,1225,1189,1198,87863
2024-05-22,1192,1220,1188,1200,23854
2024-05-23,1194,1220,1188,1188,56036
2024-05-24,1188,1211,1152,1181,50499
2024-05-27,1178,1184,1170,1175,41824
2024-05-28,1259,1259,1168,1172,58267
2024-05-29,1230,1230,1146,1146,36760
2024-05-30,1139,1166,1103,1108,46255
2024-05-31,1082,1186,1082,1118,78517
2024-06-03,1198,1198,1115,1138,166142
2024-06-04,1138,1138,1070,1109,94947
2024-06-05,1098,1131,1098,1116,24348
2024-06-07,1119,1119,1082,1109,50887
2024-06-10,1109,1111,1080,1081,22969
2024-06-11,1081,1100,1070,1088,5580
2024-06-12,1088,1100,1081,1092,17489
2024-06-13,1145,1145,1083,1090,21678
2024-06-14,1080,1129,1048,1066,47876
2024-06-17,1066,1066,1020,1024,43424
2024-06-18,1024,1050,1024,1046,18881
2024-06-19,1012,1045,1010,1010,29613
2024-06-20,1010,1050,1000,1012,39963
2024-06-21,1012,1034,992,993,23213
2024-06-24,996,1047,981,1008,63662
2024-06-25,1000,1044,995,997,34843
2024-06-26,1100,1206,985,990,1135301
2024-06-27,997,1019,962,990,63366
2024-06-28,990,1020,970,971,85892
2024-07-01,967,989,965,965,31649
2024-07-02,999,999,960,966,28101
2024-07-03,966,985,942,942,35947
2024-07-04,942,980,903,926,68820
2024-07-05,926,942,917,930,48352
2024-07-08,932,980,932,975,72177
2024-07-09,975,999,930,961,57234
2024-07-10,961,999,958,980,52414
2024-07-11,1000,1194,931,935,1548028
2024-07-12,935,942,917,935,82221
2024-07-15,935,944,916,938,53288
2024-07-16,941,941,929,930,48370
2024-07-17,945,945,930,932,23222
2024-07-18,932,955,923,932,30650
2024-07-19,927,948,927,940,24347
2024-07-22,930,1082,929,932,396832
2024-07-23,945,975,927,949,26191
2024-07-24,965,965,914,946,29737
2024-07-25,934,941,929,932,25710
2024-07-26,928,955,928,937,37536
2024-07-29,937,950,934,949,29711
2024-07-30,959,959,932,932,16901
2024-07-31,927,950,919,941,36903
2024-08-01,936,980,936,958,46595
2024-08-02,930,969,930,969,37693
2024-08-05,963,964,884,916,64792
2024-08-06,911,966,911,934,37684
2024-08-07,931,954,920,923,26676
2024-08-08,934,942,911,917,12470
2024-08-09,943,946,916,945,18543
2024-08-12,969,977,933,937,36418
2024-08-13,965,965,926,938,16705
2024-08-14,928,970,913,917,25849
2024-08-16,933,960,918,918,35245
2024-08-19,927,946,890,890,42707
2024-08-20,890,919,890,916,52088
2024-08-21,915,915,900,900,52210
2024-08-22,900,924,895,896,12237
2024-08-23,897,929,896,896,9807
2024-08-26,896,928,890,890,13241
2024-08-27,890,949,885,885,24534
2024-08-28,918,930,891,892,27810
2024-08-29,892,923,870,904,110202
2024-08-30,904,972,899,914,58020
2024-09-02,959,960,895,911,26270
2024-09-03,923,924,888,914,5882109
2024-09-04,908,917,864,914,49525
2024-09-05,887,909,887,906,28395
2024-09-06,898,970,898,954,248049
2024-09-09,1240,1240,1240,1240,398751
2024-09-10,1612,1612,1612,1612,844665
2024-09-11,2095,2095,2095,2095,1391300
2024-09-12,2720,2720,2720,2720,2023896
2024-09-13,3525,3535,3350,3535,6414526
2024-09-19,0,0,0,3535,0
2024-09-20,4215,4595,3665,4595,22645686
2024-09-23,4570,5640,4300,4810,24083007
2024-09-24,0,0,0,4810,0
2024-09-25,4765,4980,4205,4220,7335860
2024-09-26,4220,4730,4035,4390,6816407
2024-09-27,4385,4480,3870,3975,2387198
2024-09-30,4225,4600,3950,3990,4009501
2024-10-02,3920,4655,3870,4315,5267832
2024-10-04,4485,4530,4160,4280,1490082
2024-10-07,3990,4300,3945,4200,1170755
2024-10-08,4100,4290,4070,4225,1009249
2024-10-10,4590,4860,3980,3995,3759178
2024-10-11,4080,4240,3930,4140,1079238
2024-10-14,3925,4215,3850,4140,915136
2024-10-15,4105,4200,4015,4095,406976
2024-10-16,4095,4190,3935,4155,501934
2024-10-17,4165,4345,4070,4200,907927
2024-10-18,4265,4265,3940,4015,434906
2024-10-21,3470,3730,3235,3620,1488535
2024-10-22,3570,3570,3125,3125,654571
2024-10-23,3100,3470,2955,3360,1323691
2024-10-24,3310,3445,3075,3170,318234
2024-10-25,3175,3225,2945,3010,343283
2024-10-28,2925,3130,2840,2950,271713
2024-10-29,3000,3075,2715,2785,574088
2024-10-30,2890,2990,2630,2805,529475
2024-10-31,2805,3050,2665,3050,700043
2024-11-01,3070,3965,2990,3630,4811688
2024-11-04,3635,3825,3310,3395,1430404
2024-11-05,3415,3865,3250,3590,3426360
2024-11-06,3445,3500,2895,3005,1770058
2024-11-07,2935,3345,2935,3085,748455
2024-11-08,3110,3270,2950,3000,425876
2024-11-11,2950,3125,2950,3015,435683
2024-11-12,3015,3645,3015,3375,2886559
2024-11-13,3270,3375,3060,3300,608620
2024-11-14,3245,3245,2800,3035,842374
2024-11-15,3000,3095,2840,3080,398151
2024-11-18,3080,3165,2985,3135,399726
2024-11-19,3260,3450,3085,3285,747542
2024-11-20,3360,3740,3295,3475,1884717
2024-11-21,3580,3730,3260,3325,1329698
2024-11-22,3280,3650,3100,3535,1096369
2024-11-25,3760,3760,3400,3420,617061
2024-11-26,3420,3420,3210,3250,320536
2024-11-27,3250,3420,3080,3190,453554
2024-11-28,3195,3300,3115,3270,298147
2024-11-29,3275,3375,3020,3110,356398
2024-12-02,3125,3490,3120,3345,586628
2024-12-03,3255,3315,3160,3205,247971
2024-12-04,3050,3170,2965,3170,393771
2024-12-05,3170,3270,2925,2950,351646
2024-12-06,3000,3245,2970,3245,501840
2024-12-09,3200,3420,3105,3105,643552
2024-12-10,3270,3280,3105,3135,412701
2024-12-11,3125,3205,3065,3100,205444
2024-12-12,3130,3230,3035,3175,287114
2024-12-13,3220,3265,3045,3230,453281
2024-12-16,3300,3330,3165,3275,441809
2024-12-17,3240,3270,3065,3195,277570
2024-12-18,3185,3245,3080,3120,316954
2024-12-19,3130,3315,3100,3190,499837
2024-12-20,3200,3700,3080,3265,2585579
2024-12-23,3235,3555,3110,3175,1204630
2024-12-24,3175,3205,2915,3135,731345
2024-12-26,3095,3140,3010,3010,232640
2024-12-27,3010,3100,2910,3010,292664
2024-12-30,2935,3070,2900,2940,296524
2025-01-02,2950,2990,2760,2885,457089
2025-01-03,2825,2955,2800,2930,400072
2025-01-06,2945,3065,2890,2995,333149
2025-01-07,3050,3085,2965,3015,184603
2025-01-08,3000,3145,2915,3105,340869
2025-01-09,3050,3290,3045,3270,453360
2025-01-10,3200,3200,2685,3170,1695686
2025-01-13,3170,3300,3000,3275,675328
2025-01-14,3300,3585,3070,3305,1230700
2025-01-15,3240,3315,2850,2995,5163161
2025-01-16,3075,3075,2100,2100,6578939
2025-01-17,2060,2060,1470,1704,61753581
2025-01-20,1640,1747,1541,1550,12854943
2025-01-21,1545,1575,1389,1389,9326786
2025-01-22,1432,1446,973,973,76880620
2025-01-23,997,1038,906,946,36906576
2025-01-24,930,1034,910,966,18974497
2025-01-31,971,974,911,919,5455286
2025-02-03,900,900,830,877,5506370
2025-02-04,877,928,845,870,3874564
2025-02-05,866,890,818,829,4361499
2025-02-06,828,848,797,805,3738079
2025-02-07,813,820,751,752,4588874
2025-02-10,756,977,756,977,20775216
2025-02-11,1037,1092,864,870,20307935
2025-02-12,870,890,803,821,5133921
2025-02-13,840,884,810,829,2626264
2025-02-14,840,840,800,809,2345072
2025-02-17,814,814,797,811,1388578
2025-02-18,800,801,775,784,1819584
2025-02-19,784,799,756,790,2361990
2025-02-20,802,828,765,781,1533956
2025-02-21,784,789,763,769,1597135
2025-02-24,785,785,760,769,1083730
2025-02-25,769,775,750,750,1143263
2025-02-26,754,755,730,731,1468410
2025-02-27,725,736,602,645,6760513
2025-02-28,672,672,609,630,2822789
2025-03-04,630,780,628,674,17796897
2025-03-05,680,760,680,685,6024054
2025-03-06,680,680,637,652,2191854
2025-03-07,679,680,645,652,1362922
2025-03-10,670,737,654,689,4462096
2025-03-11,660,718,628,711,1787092
2025-03-12,710,718,691,699,1088347
2025-03-13,697,734,685,710,1686120
2025-03-14,737,742,694,720,1135906
2025-03-17,720,734,700,708,811013
2025-03-18,709,732,705,708,1239321
2025-03-19,709,728,694,697,857934
2025-03-20,736,900,735,823,27945044
2025-03-21,849,849,741,750,4291068
2025-03-24,754,764,716,750,1958330
2025-03-25,739,750,725,740,1145789
2025-03-26,751,786,733,740,1148955
2025-03-27,739,753,724,725,1204720
2025-03-28,724,745,711,714,662101
2025-03-31,714,724,681,714,890755
2025-04-01,721,770,698,725,1714760
2025-04-02,726,726,684,685,988885
2025-04-03,681,683,635,666,966381
2025-04-04,652,675,650,669,897131
2025-04-07,659,659,630,644,932893
2025-04-08,647,705,640,652,819816
2025-04-09,652,652,619,622,570390
2025-04-10,640,679,615,622,1572295
2025-04-11,618,634,604,628,808157
2025-04-14,628,639,626,631,698292
2025-04-15,635,655,620,643,780464
2025-04-16,644,669,635,641,956750
2025-04-17,655,655,630,632,456565
2025-04-18,616,639,612,619,874386
2025-04-21,620,630,614,624,437396
2025-04-22,621,621,608,610,687148
2025-04-23,611,617,595,607,921020
2025-04-24,610,614,594,599,826758
2025-04-25,602,695,593,657,7785074
2025-04-28,664,695,635,635,2336556
2025-04-29,637,655,621,633,845541
2025-04-30,625,721,625,683,3747981
2025-05-02,673,785,650,777,4667929
2025-05-07,770,773,700,729,2160261
2025-05-08,737,783,710,748,1940850
2025-05-09,741,742,714,727,855923
2025-05-12,735,770,705,724,994004
2025-05-13,714,750,714,729,920347
2025-05-14,729,840,720,820,7129456
2025-05-15,813,898,779,886,5311890
2025-05-16,878,915,845,887,2968000
2025-05-19,887,975,869,975,4131209
2025-05-20,975,1008,923,1000,2893956
2025-05-21,1000,1075,976,980,3839134
2025-05-22,952,986,910,946,1794665
2025-05-23,936,946,881,944,1190700
2025-05-26,944,1029,902,1007,3192229
2025-05-27,1013,1035,924,924,1705383
2025-05-28,911,940,816,837,3386103
2025-05-29,838,876,790,792,1766334
2025-05-30,792,850,773,827,2069205
2025-06-02,827,839,775,779,1484041
2025-06-04,779,810,748,760,1434331
2025-06-05,760,789,758,761,824266
2025-06-09,761,773,740,750,763754
2025-06-10,750,759,735,744,751850
2025-06-11,744,770,737,746,733845
2025-06-12,747,754,735,739,607359
2025-06-13,740,740,708,718,1165518
2025-06-16,707,715,652,660,927351
2025-06-17,666,731,666,700,1091751
2025-06-18,700,700,675,682,607392
2025-06-19,682,699,659,675,690314
2025-06-20,678,690,665,668,571359
2025-06-23,678,678,652,654,589396
2025-06-24,666,674,648,657,541705
2025-06-25,657,719,645,665,1411328
2025-06-26,668,700,665,690,763550
2025-06-27,700,700,660,661,708615
2025-06-30,655,687,649,651,767338
2025-07-01,651,684,650,656,448488
2025-07-02,655,676,650,662,386232
2025-07-03,656,685,619,635,2255559
2025-07-04,639,685,638,676,1217990
2025-07-07,689,696,586,604,3419903
2025-07-08,605,642,601,620,1095719
2025-07-09,636,664,615,643,862436
2025-07-10,643,665,631,658,597607
2025-07-11,658,662,646,657,446254
2025-07-14,656,694,649,674,1216563
2025-07-15,670,679,649,656,648909
2025-07-16,656,756,654,688,4949036
2025-07-17,699,710,650,660,1561842
2025-07-18,655,666,647,656,666661
2025-07-21,657,661,645,652,506048
2025-07-22,652,670,637,640,781300
2025-07-23,646,646,627,630,686812
2025-07-24,630,639,626,633,314654
2025-07-25,633,652,623,626,645722
2025-07-28,629,675,629,665,1767862
2025-07-29,665,748,659,725,4131319
2025-07-30,723,795,707,755,2581140
2025-07-31,731,829,729,819,2769415
2025-08-01,814,823,716,730,1700114
2025-08-04,730,819,685,716,2429189
2025-08-05,721,739,700,715,1232646
2025-08-06,715,716,673,686,1290026
2025-08-07,669,690,662,671,698007
2025-08-08,671,678,659,667,839230
2025-08-11,667,669,655,661,582063
2025-08-12,664,669,652,656,415681
2025-08-13,655,745,652,713,3173257
2025-08-14,699,725,679,710,788077
2025-08-18,702,753,691,721,895586
2025-08-19,721,730,693,710,685813
2025-08-20,684,717,684,697,470215
2025-08-21,699,709,677,678,497837
2025-08-22,679,700,672,691,365785
2025-08-25,684,710,681,695,434384
2025-08-26,695,700,681,681,254860
2025-08-27,698,698,655,669,648003
2025-08-28,661,674,660,669,320391
2025-08-29,669,709,659,689,518837
2025-09-01,685,696,664,688,304382
2025-09-02,685,698,670,690,258491
2025-09-03,690,702,682,694,162862
2025-09-04,694,707,683,683,166124
2025-09-05,680,689,670,675,320195
2025-09-08,672,679,662,673,360100
2025-09-09,694,709,676,683,588307
2025-09-10,682,697,653,673,675298
2025-09-11,675,681,655,660,678026
2025-09-12,660,662,650,651,611406
2025-09-15,655,672,652,658,391002
2025-09-16,658,668,652,664,295596
2025-09-17,664,668,655,657,244101
2025-09-18,654,663,650,658,388298
2025-09-19,662,809,658,680,12272513
2025-09-22,690,692,659,669,1116017
2025-09-23,674,674,659,664,653280
2025-09-24,665,751,662,713,3793921
2025-09-25,713,745,686,709,969702
2025-09-26,707,798,687,755,4745632
2025-09-29,755,764,710,722,1680106
2025-09-30,705,825,705,785,4040448
2025-10-01,900,902,687,699,5963679
2025-10-02,710,748,670,681,1898653
2025-10-10,681,690,665,685,528620
2025-10-13,687,710,674,678,839876
2025-10-14,680,695,663,670,860957
2025-10-15,684,684,665,672,490701
2025-10-16,673,706,669,703,1250272
2025-10-17,693,702,670,670,765360
2025-10-20,680,680,655,664,894522
2025-10-21,662,673,660,667,533281
2025-10-22,667,679,636,639,887218
2025-10-23,647,665,639,648,778516
2025-10-24,650,650,598,635,1612962
2025-10-27,629,642,616,618,766238
2025-10-28,638,675,619,655,832965
2025-10-29,655,699,638,669,1619623
2025-10-30,669,687,633,633,777251
2025-10-31,651,651,625,627,639661
2025-11-03,625,631,610,620,558409
2025-11-04,620,647,610,636,519972
2025-11-05,635,646,626,632,388009
2025-11-06,632,654,625,627,564693
2025-11-07,628,635,621,634,380049
2025-11-10,640,664,635,647,522898
2025-11-11,658,668,615,619,1025334
2025-11-12,611,628,611,618,285564
2025-11-13,618,632,613,623,510853
2025-11-14,623,629,604,607,459033
2025-11-17,609,614,580,596,408911
2025-11-18,596,606,588,592,251638
2025-11-19,591,599,559,572,515048
2025-11-20,572,598,567,584,133480
2025-11-21,584,584,530,541,629091
2025-11-24,0,0,0,541,0
2025-11-25,0,0,0,541,0
2025-11-26,0,0,0,541,0
2025-11-27,0,0,0,541,0
2025-11-28,0,0,0,541,0
2025-12-01,0,0,0,541,0
2025-12-02,0,0,0,541,0
2025-12-03,0,0,0,541,0
2025-12-04,0,0,0,541,0
2025-12-05,0,0,0,541,0
2025-12-08,0,0,0,541,0
2025-12-09,0,0,0,541,0
2025-12-10,0,0,0,541,0
2025-12-11,0,0,0,541,0
2025-12-12,0,0,0,541,0
2025-12-15,0,0,0,541,0
2025-12-16,0,0,0,541,0
2025-12-17,0,0,0,541,0
2025-12-18,0,0,0,541,0
2025-12-19,0,0,0,541,0
2025-12-22,0,0,0,541,0
2025-12-23,0,0,0,541,0
2025-12-24,0,0,0,541,0
2025-12-26,0,0,0,541,0
2025-12-29,0,0,0,541,0
2025-12-30,0,0,0,541,0
2026-01-02,0,0,0,541,0
2026-01-05,0,0,0,541,0
2026-01-06,0,0,0,541,0
2026-01-07,0,0,0,541,0
2026-01-08,0,0,0,541,0
2026-01-09,0,0,0,541,0
2026-01-12,0,0,0,541,0
2026-01-13,0,0,0,541,0
2026-01-14,0,0,0,541,0
2026-01-15,0,0,0,541,0
2026-01-16,0,0,0,541,0
2026-01-19,0,0,0,541,0
2026-01-20,0,0,0,541,0
2026-01-21,0,0,0,541,0
2026-01-22,0,0,0,541,0
2026-01-23,0,0,0,541,0
2026-01-26,0,0,0,541,0
2026-01-27,0,0,0,541,0
2026-01-28,0,0,0,541,0
2026-01-29,0,0,0,541,0
2026-01-30,0,0,0,541,0
2026-02-02,0,0,0,541,0
2026-02-03,0,0,0,541,0
2026-02-04,0,0,0,541,0
2026-02-05,0,0,0,541,0
2026-02-06,0,0,0,541,0
2026-02-09,0,0,0,541,0
2026-02-10,0,0,0,541,0
2026-02-11,0,0,0,541,0
2026-02-12,0,0,0,541,0
2026-02-13,0,0,0,541,0
2026-02-19,0,0,0,541,0
2026-02-20,0,0,0,541,0
2026-02-23,0,0,0,541,0
2026-02-24,0,0,0,541,0
2026-02-25,0,0,0,541,0
2026-02-26,0,0,0,541,0
2026-02-27,0,0,0,541,0
2026-03-03,0,0,0,541,0
2026-03-04,0,0,0,541,0
