Date,Open,High,Low,Close,Volume
2024-05-07,13590,13700,13500,13690,23395
2024-05-08,13750,13800,13540,13740,15964
2024-05-09,13740,13830,13590,13780,12433
2024-05-10,13780,13810,13640,13750,3724
2024-05-13,13850,13850,13540,13650,9491
2024-05-14,13650,13660,13550,13650,8196
2024-05-16,13780,13840,13620,13770,11788
2024-05-17,13780,13790,13660,13710,9755
2024-05-20,13710,13780,13400,13560,24126
2024-05-21,13550,13650,13390,13520,25915
2024-05-22,13520,14990,13430,14700,243941
2024-05-23,14270,14270,13730,13800,67839
2024-05-24,13700,17940,13700,17390,4273087
2024-05-27,17040,17180,16520,16670,733850
2024-05-28,16450,20300,16290,17000,4973857
2024-05-29,16830,18070,16360,16410,1570774
2024-05-30,16070,16330,15560,15640,255197
2024-05-31,15460,15920,15450,15580,177348
2024-06-03,15510,16100,15120,15800,191867
2024-06-04,15800,15890,15320,15650,115039
2024-06-05,15660,15920,15200,15390,143992
2024-06-07,15390,15610,15190,15500,111790
2024-06-10,15400,15730,15200,15250,145244
2024-06-11,15200,15370,14810,15040,119055
2024-06-12,15260,15260,14870,15220,62127
2024-06-13,15270,15300,14890,14960,81907
2024-06-14,14960,14960,14660,14870,68791
2024-06-17,14870,15000,14750,14750,36236
2024-06-18,14760,14890,14500,14750,54778
2024-06-19,14820,14850,14470,14530,48280
2024-06-20,14520,14770,14450,14700,35034
2024-06-21,14650,14700,14450,14560,21183
2024-06-24,14560,14590,14260,14460,28606
2024-06-25,14340,14620,14340,14590,19420
2024-06-26,14590,14890,14500,14890,46964
2024-06-27,14950,14950,14510,14580,30644
2024-06-28,14550,14720,14230,14270,35764
2024-07-01,14260,17290,14200,16030,4611863
2024-07-02,15790,18350,15500,16460,4192171
2024-07-03,16370,16900,15850,16450,723446
2024-07-04,16130,16660,15910,15980,393608
2024-07-05,16000,17590,15620,17050,1852168
2024-07-08,18720,18960,17600,17680,2256123
2024-07-09,17440,18490,17210,17540,626248
2024-07-10,17540,18130,17100,17220,607132
2024-07-11,17220,17240,16500,16580,279376
2024-07-12,16400,16790,16260,16610,181935
2024-07-15,16560,16890,16110,16400,146348
2024-07-16,16490,16490,15900,16260,222476
2024-07-17,16120,16550,16120,16140,117007
2024-07-18,16080,16270,15690,16090,118321
2024-07-19,16060,16480,15710,15800,255041
2024-07-22,15790,15840,15300,15380,82631
2024-07-23,15340,16800,15340,16010,368834
2024-07-24,16040,16400,15980,16180,125087
2024-07-25,15940,16030,15730,15890,99528
2024-07-26,16180,16180,15800,16040,71582
2024-07-29,16050,16350,15960,16140,66567
2024-07-30,16200,16400,16080,16100,61088
2024-07-31,16200,16300,15600,15800,77350
2024-08-01,15930,16020,15710,15770,59439
2024-08-02,15770,15770,15210,15330,116039
2024-08-05,14950,14950,13210,13720,140763
2024-08-06,13700,14500,13700,14240,91640
2024-08-07,14500,15250,14360,15080,86036
2024-08-08,15100,15200,14750,15070,60069
2024-08-09,15290,16100,15120,15670,204663
2024-08-12,15650,15920,15610,15740,60149
2024-08-13,15510,15720,15110,15190,40056
2024-08-14,15250,15390,15120,15310,45571
2024-08-16,15310,15450,15180,15430,27874
2024-08-19,15410,15440,15190,15420,38688
2024-08-20,15500,15980,15150,15240,60709
2024-08-21,15150,15320,14500,14900,70985
2024-08-22,14800,14900,14560,14610,26968
2024-08-23,14580,14720,14340,14700,43565
2024-08-26,14700,14800,14410,14440,28168
2024-08-27,14400,14560,14370,14550,21397
2024-08-28,14460,14610,14330,14400,39568
2024-08-29,14390,14460,14070,14220,34556
2024-08-30,14300,14870,14300,14780,65817
2024-09-02,14620,14740,14420,14620,31825
2024-09-03,14690,14960,14550,14650,39697
2024-09-04,14140,14390,14000,14150,44460
2024-09-05,14200,14270,13820,14050,47073
2024-09-06,13910,14080,13600,13800,48298
2024-09-09,13700,14090,13420,13980,62740
2024-09-10,14000,15840,13800,14080,349718
2024-09-11,13940,14390,13770,13780,74416
2024-09-12,13970,14030,13830,13970,47490
2024-09-13,13980,14110,13810,13940,33715
2024-09-19,13970,14270,13970,14080,44529
2024-09-20,14110,14490,14000,14480,56659
2024-09-23,14520,14590,14310,14400,42369
2024-09-24,14450,14500,14130,14250,39106
2024-09-25,14250,14300,13810,13810,47658
2024-09-26,13870,14040,13760,13980,30029
2024-09-27,13980,13980,13810,13850,25315
2024-09-30,13930,13930,13650,13750,34323
2024-10-02,13620,13740,13460,13520,35119
2024-10-04,13400,13640,13400,13620,14289
2024-10-07,13530,13600,13370,13500,32454
2024-10-08,13410,13510,13250,13250,23690
2024-10-10,13260,13420,13260,13360,21070
2024-10-11,13290,13420,13270,13360,16034
2024-10-14,13250,13440,13250,13340,23082
2024-10-15,13340,14670,13290,14160,234571
2024-10-16,14110,16830,13220,14680,2143678
2024-10-17,14340,18170,14050,16420,6718528
2024-10-18,16140,16520,15700,15880,882804
2024-10-21,15650,16170,15390,15520,667102
2024-10-22,15750,16300,14900,15160,812040
2024-10-23,16290,16730,15230,15290,1103572
2024-10-24,14900,15510,14680,14730,246470
2024-10-25,14460,15500,14460,14510,433822
2024-10-28,14490,15080,14460,14900,157415
2024-10-29,14890,14980,14570,14800,84584
2024-10-30,14800,14820,14020,14050,183877
2024-10-31,14100,14150,13700,13870,133845
2024-11-01,13590,13960,13470,13650,92315
2024-11-04,13650,13840,13480,13720,57207
2024-11-05,13720,14400,13720,13780,82686
2024-11-06,13820,14030,13660,13880,65551
2024-11-07,13870,13980,13420,13560,74452
2024-11-08,13550,13640,13430,13440,39011
2024-11-11,13430,13630,13280,13630,45086
2024-11-12,13730,15700,13230,13290,931226
2024-11-13,13370,13390,12950,12950,80168
2024-11-14,12790,13200,12730,12730,64966
2024-11-15,12650,12750,12410,12550,63957
2024-11-18,12550,12870,12510,12800,39200
2024-11-19,12800,12900,12600,12800,21762
2024-11-20,12690,12770,12550,12700,27260
2024-11-21,12510,12690,12390,12500,41545
2024-11-22,12430,12610,12430,12530,25789
2024-11-25,12640,12740,12550,12690,29851
2024-11-26,12660,12970,12610,12850,35716
2024-11-27,13100,13100,12850,12940,29987
2024-11-28,12910,13060,12850,12860,20395
2024-11-29,12850,12900,12600,12720,25350
2024-12-02,12720,12790,12460,12570,34722
2024-12-03,12600,12870,12550,12870,30183
