Date,Open,High,Low,Close,Volume
2024-05-07,59500,59500,59500,59500,2
2024-05-08,58900,59400,58600,59300,54
2024-05-09,58600,59300,58500,59300,69
2024-05-10,56400,59000,56400,59000,327
2024-05-13,59000,59000,59000,59000,10
2024-05-14,58100,58700,58100,58700,12
2024-05-16,58700,58700,58700,58700,1
2024-05-17,58700,59500,58200,59500,46
2024-05-20,59600,59600,59600,59600,7
2024-05-21,59400,59400,59400,59400,4
2024-05-22,58100,58800,58100,58800,58
2024-05-23,58800,58800,58800,58800,5
2024-05-24,59200,59200,59200,59200,10
2024-05-27,59200,59200,59200,59200,1
2024-05-28,59000,59000,57900,58900,81
2024-05-29,58100,58800,58100,58800,63
2024-05-30,58300,58300,58300,58300,0
2024-05-31,58800,58800,58800,58800,22
2024-06-03,59000,59000,58900,58900,3
2024-06-04,58900,58900,58000,58700,85
2024-06-05,58000,58000,57700,57700,123
2024-06-07,57000,58400,57000,58400,185
2024-06-10,58300,58300,58300,58300,600
2024-06-11,57200,57800,57000,57400,312
2024-06-12,57000,57200,56700,56900,326
2024-06-13,56400,56400,56000,56000,110
2024-06-14,56300,56300,56100,56100,3
2024-06-17,56000,56000,56000,56000,0
2024-06-18,55400,55900,55400,55900,51
2024-06-19,56000,56100,56000,56100,7
2024-06-20,55200,55900,55200,55400,6
2024-06-21,55000,55700,55000,55600,88
2024-06-24,55600,55600,55600,55600,10
2024-06-25,55600,55600,55600,55600,1
2024-06-26,55600,55600,55600,55600,6
2024-06-27,55500,55600,55500,55600,3
2024-06-28,55600,56000,55600,56000,66
2024-07-01,56300,56300,55300,56200,15
2024-07-02,56400,56400,55500,56300,7
2024-07-03,56400,56400,56000,56400,14
2024-07-04,56300,56300,55500,56000,136
2024-07-05,55900,55900,55700,55900,21
2024-07-08,55900,56300,55900,56300,5
2024-07-09,56300,56300,55900,55900,19
2024-07-10,55500,55500,55400,55400,17
2024-07-11,56000,56400,55500,56400,104
2024-07-12,56300,56300,56300,56300,1
2024-07-15,56300,56300,56300,56300,1
2024-07-16,56500,56500,55500,56500,655
2024-07-17,56500,56500,55000,56200,229
2024-07-18,57500,57500,57500,57500,75
2024-07-19,57500,57500,57500,57500,4
2024-07-22,57500,57500,57500,57500,3
2024-07-23,57500,57500,57500,57500,1
2024-07-24,57500,57500,57500,57500,1
2024-07-25,57500,57500,57500,57500,3
2024-07-26,57500,57500,57500,57500,1
2024-07-29,57500,57500,57500,57500,1
2024-07-30,57500,57500,57500,57500,1
2024-07-31,56300,57400,56300,57400,3
2024-08-01,57300,57300,56600,57300,16
2024-08-02,57400,57400,56000,57400,63
2024-08-05,57300,57400,57300,57400,3
2024-08-06,57400,57400,57400,57400,1
2024-08-07,57400,57400,57400,57400,4
2024-08-08,57400,57400,57400,57400,20
2024-08-09,57300,57300,57300,57300,1
2024-08-12,57400,57400,57300,57300,7
2024-08-13,57600,57600,57600,57600,10
2024-08-14,57600,57600,56800,57600,49
2024-08-16,57600,57600,57600,57600,8
2024-08-19,53200,57500,53200,57500,213
2024-08-20,57500,57500,57500,57500,4
2024-08-21,57500,57500,57500,57500,3
2024-08-22,57000,57200,57000,57100,36
2024-08-23,57500,57500,57500,57500,1
2024-08-26,57500,57500,57500,57500,1
2024-08-27,56400,57500,56400,57500,120
2024-08-28,57500,57600,57500,57600,27
2024-08-29,57000,57500,57000,57500,406
2024-08-30,57500,57500,57500,57500,2
2024-09-02,57500,57600,57500,57600,21
2024-09-03,57600,57600,56500,57500,8
2024-09-04,56800,58100,56800,57600,20
2024-09-05,57000,57400,54000,57400,238
2024-09-06,56500,57700,56500,57700,45
2024-09-09,57700,57700,56600,57700,67
2024-09-10,57700,57700,57700,57700,0
2024-09-11,57700,57700,57700,57700,0
2024-09-12,57700,57700,57700,57700,1
2024-09-13,57700,57700,57700,57700,1
2024-09-19,57000,57000,57000,57000,7
2024-09-20,57700,57700,57700,57700,17
2024-09-23,56400,57500,56400,57500,41
2024-09-24,57600,57600,57600,57600,1
2024-09-25,57600,59000,57600,59000,57
2024-09-26,59700,59700,57900,58100,121
2024-09-27,57700,58800,56200,58800,158
2024-09-30,59700,59700,57900,58100,87
2024-10-02,57400,58600,57400,58600,35
2024-10-04,58600,58600,58600,58600,3
2024-10-07,58600,58600,58600,58600,2
2024-10-08,56100,56100,56100,56100,65
2024-10-10,56400,56800,56000,56000,127
2024-10-11,56000,59700,56000,59700,99
2024-10-14,59500,59600,58500,59600,7
2024-10-15,58600,59400,58600,59400,5
2024-10-16,59800,59800,58300,59000,39
2024-10-17,59600,59600,59000,59000,20
2024-10-18,59800,59800,58600,58900,19
2024-10-21,58900,58900,58900,58900,0
2024-10-22,58000,59500,58000,59500,40
2024-10-23,59500,59500,58100,58900,42
2024-10-24,58900,59000,58200,59000,20
2024-10-25,58000,58800,57800,58800,10
2024-10-28,59800,59800,58100,58800,24
2024-10-29,58300,59300,58300,59300,25
2024-10-30,59000,59000,59000,59000,4
2024-10-31,59000,59000,59000,59000,5
2024-11-01,58500,59000,58500,59000,4
2024-11-04,59800,59800,57500,58800,209
2024-11-05,58700,62800,58700,62800,1311
2024-11-06,62800,62800,61100,61900,52
2024-11-07,62000,62000,61500,61900,10
2024-11-08,60900,61900,60400,61900,255
