Date,Open,High,Low,Close,Volume
2024-04-29,12622,12931,12622,12891,2057
2024-04-30,12891,13156,12891,12966,1386
2024-05-02,12956,13016,12806,12926,1204
2024-05-03,13036,13036,12841,12951,1460
2024-05-07,12961,13186,12951,13026,3145
2024-05-08,13026,13161,13001,13136,2050
2024-05-09,13136,13245,13136,13235,5879
2024-05-10,13310,13400,13066,13385,2639
2024-05-13,13385,13385,13191,13310,4031
2024-05-14,13310,13310,13166,13290,3497
2024-05-16,13290,13290,13086,13151,2009
2024-05-17,13220,13310,13220,13300,7077
2024-05-20,13300,13355,13181,13206,3341
2024-05-21,13470,13505,13350,13505,1715
2024-05-22,13605,13605,13475,13520,4174
2024-05-23,13650,13650,13455,13490,4277
2024-05-24,13490,13490,13225,13230,3805
2024-05-27,13365,13410,13365,13395,4041
2024-05-28,13490,13490,13206,13330,2383
2024-05-29,13330,13365,13181,13310,4386
2024-05-30,13305,13305,13071,13176,1292
2024-05-31,13176,13405,13176,13395,3277
2024-06-03,13535,13610,13420,13420,3783
2024-06-04,13515,13515,13315,13445,1194
2024-06-05,13540,13540,13350,13410,1772
2024-06-07,13535,13535,13196,13230,3620
2024-06-10,13305,13400,13206,13355,1688
2024-06-11,13355,13425,13275,13370,1752
2024-06-12,13370,13420,13156,13305,2260
2024-06-13,13305,13450,13295,13300,1550
2024-06-14,13375,13375,13081,13176,6083
2024-06-17,13176,13210,12986,13141,7325
2024-06-18,13021,13186,13021,13146,4006
2024-06-19,13255,13430,13186,13230,2574
2024-06-20,13235,13365,13225,13355,6567
2024-06-21,13355,13455,13206,13275,1611
2024-06-24,13275,13620,13196,13555,2959
2024-06-25,13645,13645,13335,13495,2304
2024-06-26,13630,13630,13305,13395,2013
2024-06-27,13470,13470,13295,13380,1519
2024-06-28,13380,13435,13215,13295,2212
2024-07-01,13470,13470,12696,13206,5081
2024-07-02,12951,13270,12951,13230,2640
2024-07-03,13235,13390,13230,13385,3945
2024-07-04,13385,13410,13201,13370,9777
2024-07-05,13475,13475,13201,13305,3398
2024-07-08,13450,13450,13141,13300,5075
2024-07-09,13395,13405,13260,13290,2766
2024-07-10,13440,13440,13210,13275,3074
2024-07-11,13420,13505,13250,13370,4539
2024-07-12,13520,13520,13325,13415,1975
2024-07-15,13490,13665,13490,13645,19037
2024-07-16,13650,13849,13650,13779,9773
2024-07-17,13814,14189,13814,14114,44072
2024-07-18,14478,14478,13720,13984,27657
2024-07-19,14309,14309,13655,13819,16795
2024-07-22,13690,13690,13555,13555,9458
2024-07-23,13934,13939,13735,13874,9034
2024-07-24,14229,14229,13989,14059,9749
2024-07-25,13480,13814,13480,13814,9876
2024-07-26,13834,14373,13834,14054,11223
2024-07-29,14054,14154,14054,14114,7411
2024-07-30,14149,14149,13989,14114,4333
2024-07-31,14219,14224,13979,14024,16817
2024-08-01,13924,14269,13924,14179,4779
2024-08-02,14179,14179,13685,13700,6801
2024-08-05,13670,13670,12936,13051,16249
2024-08-06,12911,13400,12911,13196,36847
2024-08-07,13415,13425,13335,13390,2962
2024-08-08,13405,13435,13390,13415,3885
2024-08-09,13814,13849,13580,13655,3038
2024-08-12,13799,13839,13585,13670,2294
2024-08-13,13784,13844,13610,13784,4195
2024-08-14,13819,14523,13730,13764,15040
2024-08-16,13774,14024,13774,13949,4389
2024-08-19,13954,14059,13814,13844,3650
2024-08-20,13944,13944,13769,13894,1839
2024-08-21,14009,14009,13585,13804,1067
2024-08-22,13884,13934,13735,13909,8999
2024-08-23,14323,14323,13904,13939,1211
2024-08-26,13939,14079,13799,13964,999
2024-08-27,13964,13964,13794,13889,6418
2024-08-28,13779,13989,13715,13984,9063
2024-08-29,14403,14403,13745,13889,1762
2024-08-30,13889,14194,13889,14064,3324
2024-09-02,14069,14279,14069,14144,5428
2024-09-03,14144,14274,14144,14239,7002
2024-09-04,14239,14239,13725,13794,6504
2024-09-05,13794,13924,13794,13874,1927
2024-09-06,13904,13964,13615,13645,4721
2024-09-09,13625,13625,13475,13595,3753
2024-09-10,13600,14164,13595,13789,1514
2024-09-11,13760,13760,13570,13650,2691
2024-09-12,13650,13814,13650,13779,1610
2024-09-13,13784,13924,13769,13844,2501
