Date,Open,High,Low,Close,Volume
2024-04-17,1111,1135,1111,1116,110486
2024-04-18,1106,1134,1106,1116,118042
2024-04-19,1122,1125,1100,1122,205158
2024-04-22,1115,1150,1115,1131,127754
2024-04-23,1131,1143,1113,1113,113999
2024-04-24,1125,1125,1110,1115,129131
2024-04-25,1129,1135,1117,1120,53995
2024-04-26,1145,1145,1113,1120,77931
2024-04-29,1125,1138,1121,1124,130176
2024-04-30,1122,1141,1122,1133,76886
2024-05-02,1130,1141,1124,1131,53576
2024-05-03,1130,1137,1119,1121,110649
2024-05-07,1122,1136,1122,1136,92992
2024-05-08,1133,1198,1130,1138,391751
2024-05-09,1138,1145,1124,1130,111836
2024-05-10,1132,1137,1127,1136,107353
2024-05-13,1136,1142,1122,1125,120578
2024-05-14,1126,1134,1120,1131,135732
2024-05-16,1132,1135,1126,1129,103491
2024-05-17,1129,1130,1115,1118,150978
2024-05-20,1112,1322,1109,1175,13018597
2024-05-21,1154,1527,1154,1527,78338085
2024-05-22,1615,1627,1440,1476,19111431
2024-05-23,1447,1459,1382,1447,5694409
2024-05-24,1387,1445,1370,1397,4776304
2024-05-27,1365,1404,1324,1339,2855378
2024-05-28,1338,1492,1279,1291,17401599
2024-05-29,1291,1355,1263,1270,5229793
2024-05-30,1270,1288,1236,1238,1568612
2024-05-31,1238,1312,1235,1270,2120317
2024-06-03,1272,1339,1264,1278,2569243
2024-06-04,1278,1281,1230,1243,887075
2024-06-05,1243,1254,1214,1214,739991
2024-06-07,1220,1230,1204,1210,548018
2024-06-10,1210,1214,1185,1209,547153
2024-06-11,1203,1214,1191,1192,336953
2024-06-12,1192,1208,1188,1195,272697
2024-06-13,1195,1229,1195,1215,400763
2024-06-14,1215,1215,1188,1194,409006
2024-06-17,1195,1210,1190,1194,204022
2024-06-18,1200,1204,1173,1197,385708
2024-06-19,1216,1228,1180,1186,625964
2024-06-20,1190,1209,1186,1206,271395
2024-06-21,1200,1206,1175,1175,300193
2024-06-24,1175,1180,1148,1160,478737
2024-06-25,1146,1167,1146,1164,270746
2024-06-26,1156,1180,1154,1166,177478
2024-06-27,1155,1169,1149,1160,248795
2024-06-28,1152,1172,1147,1161,428316
2024-07-01,1160,1195,1160,1195,405084
2024-07-02,1187,1197,1151,1156,333954
2024-07-03,1150,1163,1140,1140,390575
2024-07-04,1140,1154,1125,1125,317876
2024-07-05,1125,1135,1117,1122,272174
2024-07-08,1117,1155,1117,1146,217298
2024-07-09,1135,1164,1135,1147,232290
2024-07-10,1142,1157,1135,1154,165450
2024-07-11,1150,1162,1142,1147,119746
2024-07-12,1140,1170,1140,1162,229037
2024-07-15,1174,1174,1145,1150,172318
2024-07-16,1150,1166,1135,1138,173910
2024-07-17,1140,1160,1131,1142,192260
2024-07-18,1132,1145,1121,1132,226763
2024-07-19,1131,1135,1121,1127,141271
2024-07-22,1122,1138,1116,1120,197494
2024-07-23,1120,1134,1109,1119,221957
2024-07-24,1107,1128,1107,1115,218069
2024-07-25,1111,1133,1097,1124,340001
2024-07-26,1113,1127,1113,1124,135566
2024-07-29,1118,1135,1114,1130,99199
2024-07-30,1111,1128,1100,1100,477800
2024-07-31,1101,1107,1078,1100,330326
2024-08-01,1100,1129,1100,1116,170724
2024-08-02,1099,1114,1065,1069,415795
2024-08-05,1051,1066,883,945,781047
2024-08-06,920,999,920,993,442427
2024-08-07,980,1028,980,993,313846
2024-08-08,976,999,966,989,217221
2024-08-09,1000,1060,1000,1007,120033
2024-08-12,1003,1018,1003,1018,92301
2024-08-13,1008,1039,1000,1007,79226
2024-08-14,1009,1034,1007,1030,86469
2024-08-16,1038,1057,1028,1028,121973
2024-08-19,1028,1043,1018,1027,160376
2024-08-20,1027,1040,1024,1039,92556
2024-08-21,1038,1051,1022,1047,145478
2024-08-22,1037,1046,1030,1032,100559
2024-08-23,1024,1034,1013,1024,138109
2024-08-26,1039,1039,1009,1012,82699
2024-08-27,1002,1014,998,1006,125029
2024-08-28,998,1008,988,997,152825
2024-08-29,989,996,971,989,133401
2024-08-30,984,1014,984,1010,106683
2024-09-02,1017,1017,979,987,212734
2024-09-03,987,1004,987,993,66055
2024-09-04,993,993,952,957,237688
2024-09-05,959,975,947,957,117003
2024-09-06,952,956,925,925,146794
2024-09-09,924,932,904,926,118171
2024-09-10,926,945,915,915,87887
2024-09-11,910,973,910,923,128379
2024-09-12,942,944,923,931,44790
2024-09-13,922,950,922,945,66139
2024-09-19,948,955,932,946,77123
2024-09-20,939,960,938,938,102007
2024-09-23,942,947,931,931,94544
2024-09-24,921,1050,921,948,2337988
2024-09-25,948,967,935,960,188500
2024-09-26,960,970,950,962,89879
2024-09-27,954,995,954,960,70789
2024-09-30,972,973,952,952,109682
2024-10-02,951,951,934,943,43213
2024-10-04,928,941,928,930,92410
2024-10-07,934,949,930,946,53026
2024-10-08,937,946,930,935,94748
2024-10-10,935,945,934,936,54237
2024-10-11,1024,1116,951,1009,10786965
2024-10-14,1070,1176,988,989,12166438
2024-10-15,979,980,937,938,1207841
2024-10-16,925,938,917,918,725731
2024-10-17,927,975,920,927,659420
2024-10-18,930,935,914,918,366344
2024-10-21,918,925,912,916,193296
2024-10-22,920,920,901,901,204991
2024-10-23,900,907,888,897,206574
2024-10-24,892,902,885,888,129175
2024-10-25,888,899,886,888,119692
2024-10-28,888,909,888,901,126668
2024-10-29,900,905,891,902,100753
2024-10-30,901,909,900,901,112028
2024-10-31,904,909,896,900,90170
2024-11-01,900,967,894,902,700835
2024-11-04,902,923,900,922,239797
2024-11-05,918,930,911,923,101442
2024-11-06,921,929,905,911,188675
2024-11-07,916,918,905,908,86844
2024-11-08,902,915,894,905,128012
2024-11-11,910,910,891,894,240914
2024-11-12,897,898,853,858,352318
2024-11-13,851,858,817,821,280577
2024-11-14,812,866,811,819,163922
2024-11-15,811,843,808,835,128258
2024-11-18,837,864,837,859,161175
2024-11-19,859,896,859,879,167630
2024-11-20,870,900,870,889,105805
2024-11-21,875,899,865,890,88784
2024-11-22,875,896,875,877,114552
2024-11-25,866,894,866,872,136109
2024-11-26,874,892,861,866,185951
2024-11-27,870,883,861,863,67675
2024-11-28,863,884,863,868,42284
2024-11-29,868,870,847,847,148419
2024-12-02,847,882,836,836,152019
2024-12-03,837,846,825,833,125573
2024-12-04,815,840,802,839,132316
2024-12-05,839,846,829,829,140816
2024-12-06,827,840,807,821,318211
2024-12-09,807,815,782,783,277730
2024-12-10,780,845,780,843,197625
2024-12-11,842,890,831,858,324112
2024-12-12,859,863,848,859,74546
2024-12-13,859,859,802,844,116780
2024-12-16,844,889,844,870,148824
2024-12-17,868,880,816,869,208742
2024-12-18,859,876,854,873,156130
2024-12-19,846,885,845,854,125642
2024-12-20,854,855,833,835,99688
2024-12-23,835,853,834,843,62024
2024-12-24,854,858,843,858,197906
2024-12-26,880,934,847,847,838231
2024-12-27,829,854,829,837,143442
2024-12-30,836,864,835,837,104663
2025-01-02,837,861,837,855,46012
2025-01-03,855,882,855,867,140473
2025-01-06,866,1060,866,918,11310971
2025-01-07,918,969,913,916,783469
2025-01-08,929,937,920,920,337764
2025-01-09,930,937,917,918,286160
2025-01-10,919,934,911,920,132945
2025-01-13,920,932,913,913,168254
2025-01-14,913,923,900,917,124271
2025-01-15,917,930,907,923,152389
2025-01-16,925,930,910,911,189491
2025-01-17,911,930,901,930,157207
2025-01-20,928,935,913,919,167481
2025-01-21,910,924,903,906,150880
2025-01-22,907,938,906,910,145920
2025-01-23,911,927,908,914,92991
2025-01-24,906,927,906,910,71792
2025-01-31,915,921,905,905,96677
2025-02-03,897,905,860,866,300329
2025-02-04,869,889,850,883,111960
2025-02-05,878,900,858,899,158837
2025-02-06,890,923,886,911,160473
2025-02-07,911,911,894,895,89008
2025-02-10,861,890,861,885,432882
2025-02-11,885,899,880,880,165254
2025-02-12,885,897,876,881,90902
2025-02-13,887,907,883,901,98439
2025-02-14,901,906,889,896,93280
2025-02-17,896,903,891,899,60032
2025-02-18,905,950,899,909,306780
2025-02-19,909,926,909,920,224536
2025-02-20,920,923,906,911,82186
2025-02-21,920,920,900,908,119956
2025-02-24,900,907,893,900,83534
2025-02-25,900,918,892,918,102446
2025-02-26,918,918,904,909,83819
2025-02-27,902,916,901,903,92383
2025-02-28,895,915,883,889,126108
2025-03-04,882,901,870,870,135683
2025-03-05,870,898,867,884,126790
2025-03-06,868,890,860,880,295185
2025-03-07,856,883,855,870,88190
2025-03-10,872,885,862,867,151374
2025-03-11,855,905,815,842,483458
2025-03-12,842,869,840,856,160653
2025-03-13,850,866,850,859,32948
2025-03-14,857,864,841,859,58058
2025-03-17,860,872,856,856,42917
2025-03-18,856,871,855,856,52004
2025-03-19,856,868,855,858,45057
2025-03-20,856,875,852,857,91413
2025-03-21,855,882,855,864,126228
2025-03-24,859,891,859,859,309911
2025-03-25,868,871,853,853,113321
2025-03-26,854,868,853,853,108915
2025-03-27,853,872,853,857,150920
2025-03-28,855,861,816,831,190578
2025-03-31,831,843,800,817,267551
2025-04-01,814,871,814,868,311107
2025-04-02,865,868,840,861,220250
2025-04-03,856,903,821,861,412765
2025-04-04,838,912,810,839,997337
2025-04-07,830,939,812,910,1648134
2025-04-08,920,957,910,930,935735
2025-04-09,890,950,890,910,341923
2025-04-10,895,938,880,928,1516725
2025-04-11,919,935,917,925,171260
2025-04-14,925,997,920,971,2442909
2025-04-15,957,1045,957,1035,1739028
2025-04-16,1035,1050,1000,1048,759256
2025-04-17,1048,1053,1030,1050,530800
2025-04-18,1050,1055,1036,1055,328899
2025-04-21,1056,1101,1053,1097,545309
2025-04-22,1095,1100,1000,1077,671785
2025-04-23,1077,1086,1035,1083,269146
2025-04-24,1082,1089,1043,1050,372165
2025-04-25,1050,1060,1023,1025,321201
2025-04-28,1025,1175,978,1001,1972012
2025-04-29,1024,1095,994,1083,763413
2025-04-30,1330,1407,1141,1407,29248708
2025-05-02,1507,1820,1423,1702,49488632
2025-05-07,1688,1940,1607,1702,34449432
2025-05-08,1700,1910,1658,1805,18195360
2025-05-09,1811,1891,1700,1715,4358420
2025-05-12,1690,1705,1474,1541,4535777
2025-05-13,1541,1638,1495,1628,2989133
2025-05-14,1628,1654,1599,1642,1025902
2025-05-15,1612,1712,1611,1706,1164738
2025-05-16,1687,1741,1651,1714,1285806
2025-05-19,1714,1800,1680,1713,1619624
2025-05-20,1700,1848,1700,1775,1866751
2025-05-21,1822,1850,1795,1827,940653
2025-05-22,1810,1888,1762,1827,891148
2025-05-23,1855,2160,1851,2020,10602191
2025-05-26,2025,2185,1976,2085,3510125
2025-05-27,2100,2150,1900,1992,2228883
2025-05-28,2000,2030,1835,1883,2020070
2025-05-29,1878,1977,1878,1936,907271
2025-05-30,1936,2115,1839,2060,3242970
2025-06-02,1945,2200,1852,2135,2969769
2025-06-04,2135,2265,2050,2190,2090032
2025-06-05,2235,2295,2060,2125,1554446
2025-06-09,2125,2230,2080,2185,1251824
2025-06-10,2150,2350,2150,2295,2375851
2025-06-11,2295,2380,2225,2365,2474229
2025-06-12,2380,2530,2310,2470,3092412
2025-06-13,2460,2480,2250,2320,2339611
2025-06-16,2290,3015,2290,2660,15761377
2025-06-17,2660,2785,2550,2780,3236176
2025-06-18,2745,2925,2625,2850,3094072
2025-06-19,2855,2970,2850,2860,2079704
2025-06-20,2860,2890,2780,2845,1119572
2025-06-23,2825,2985,2730,2870,2250932
2025-06-24,2880,3100,2860,3050,2880626
2025-06-25,3050,3070,2880,2985,1735809
2025-06-26,2985,3020,2687,2850,4193624
2025-06-27,2850,2935,2765,2845,1652391
2025-06-30,2810,2865,2675,2780,1478154
2025-07-01,2770,2890,2725,2880,804464
2025-07-02,2880,2900,2735,2820,968143
2025-07-03,2830,2840,2740,2800,685986
2025-07-04,2825,2895,2685,2735,1033574
2025-07-07,2730,2740,2500,2690,819508
2025-07-08,2690,2720,2600,2660,768652
2025-07-09,2625,2785,2625,2760,1000580
2025-07-10,2765,2965,2740,2870,1706378
2025-07-11,2850,2870,2690,2710,1380376
2025-07-14,2665,2695,2550,2610,753069
2025-07-15,2610,2835,2570,2790,1996846
2025-07-16,2790,2835,2715,2810,409556
2025-07-17,2780,2990,2720,2930,2248605
2025-07-18,2930,2955,2770,2865,1321150
2025-07-21,2865,2880,2720,2810,693009
2025-07-22,2810,2950,2750,2835,1589113
2025-07-23,2845,2860,2760,2825,398837
2025-07-24,2800,2815,2630,2700,1154042
2025-07-25,2700,2870,2630,2810,1212594
2025-07-28,2825,2840,2755,2775,692224
2025-07-29,2775,3265,2760,3180,6194138
2025-07-30,3180,3370,3150,3210,3070350
2025-07-31,3185,3280,3150,3205,1412993
2025-08-01,3210,3260,3095,3165,1052962
2025-08-04,3175,3340,3110,3185,948889
2025-08-05,3190,3310,3150,3185,940151
2025-08-06,3200,3440,3180,3375,2443319
2025-08-07,3330,3340,3240,3275,836804
2025-08-08,3275,3305,3150,3160,576500
2025-08-11,3160,3295,3130,3220,399157
2025-08-12,3260,3260,3120,3125,410916
2025-08-13,3155,3230,3050,3215,625803
2025-08-14,3215,3300,3160,3215,281453
2025-08-18,3300,4165,3300,4120,12719280
2025-08-19,4170,4695,4085,4560,9184754
2025-08-20,4395,4475,4105,4445,2037803
2025-08-21,4435,4435,4230,4385,858548
2025-08-22,4385,4390,4150,4350,1016312
2025-08-25,4340,4340,4245,4300,421341
2025-08-26,4220,4390,4220,4315,373578
2025-08-27,4350,4530,4250,4440,767530
2025-08-28,4440,4685,4310,4665,919949
2025-08-29,4665,4865,4610,4765,1279273
2025-09-01,4685,4915,4540,4690,798419
2025-09-02,4650,4765,4590,4690,501998
2025-09-03,4695,4840,4510,4805,1016494
2025-09-04,4805,4900,4600,4820,1247210
2025-09-05,4785,4910,4680,4680,670791
2025-09-08,4680,4820,4610,4740,621402
2025-09-09,4740,5000,4700,5000,934745
2025-09-10,5000,5070,4750,4810,1137514
2025-09-11,4870,5170,4830,5130,2013887
2025-09-12,5130,5140,4925,4950,1287751
2025-09-15,4985,5030,4730,5020,1072747
2025-09-16,5000,5080,4925,5020,523263
2025-09-17,5020,5090,4770,4860,884381
2025-09-18,4860,5200,4845,5010,1202314
2025-09-19,4960,5040,4750,4840,660423
2025-09-22,4840,4840,4520,4610,1396325
2025-09-23,4615,4715,4345,4625,1034781
2025-09-24,4630,4660,4510,4590,536591
2025-09-25,4570,4590,4430,4510,1340132
2025-09-26,4505,4555,4250,4355,1148681
2025-09-29,4355,4500,4330,4440,820256
2025-09-30,4440,4440,4200,4240,960295
2025-10-01,4260,4470,4230,4410,740860
2025-10-02,4405,4470,4310,4335,546562
2025-10-10,4300,4300,3920,4070,1829142
2025-10-13,3985,4085,3790,3895,2183632
2025-10-14,3895,4045,3700,3890,1931493
2025-10-15,3895,4010,3830,3890,851674
2025-10-16,3875,3970,3820,3925,463520
2025-10-17,3925,3960,3820,3860,580515
2025-10-20,3865,3970,3840,3900,407320
2025-10-21,3900,4000,3840,3900,529340
2025-10-22,3900,4050,3805,4050,675804
2025-10-23,4050,4170,3805,3845,750745
2025-10-24,3855,3860,3600,3815,1157689
2025-10-27,3815,3920,3740,3820,776844
2025-10-28,3830,4440,3820,4300,3518631
2025-10-29,4300,4300,4030,4035,1027015
2025-10-30,3980,4105,3925,3980,690219
2025-10-31,3985,3985,3815,3960,627120
2025-11-03,3955,3955,3635,3815,1610540
2025-11-04,3820,3960,3725,3905,789736
2025-11-05,3905,3905,3625,3710,691440
2025-11-06,3700,4015,3545,3840,1247477
2025-11-07,3790,3820,3545,3585,954072
2025-11-10,3590,3730,3580,3685,849204
2025-11-11,3695,3940,3635,3860,947810
2025-11-12,3860,4130,3770,4005,907276
2025-11-13,4005,4520,4005,4325,3137530
2025-11-14,4170,4390,4100,4180,1244137
2025-11-17,4110,4290,2950,3070,9373998
2025-11-18,3050,3230,2880,3135,2979490
2025-11-19,3190,3190,2980,3075,1073539
2025-11-20,3105,3160,3040,3110,538780
2025-11-21,3055,3080,2950,2995,974330
2025-11-24,2995,3025,2707,2840,2383951
2025-11-25,2865,2865,2675,2710,1589984
2025-11-26,2745,2745,2630,2705,1246742
2025-11-27,2735,2780,2655,2710,694899
2025-11-28,2750,2750,2610,2655,1106856
2025-12-01,2655,2670,2535,2555,1089797
2025-12-02,2580,2715,2520,2685,982357
2025-12-03,2685,2855,2655,2700,1247611
2025-12-04,2695,2745,2590,2700,599481
2025-12-05,2700,2705,2610,2660,461212
2025-12-08,2640,2655,2560,2595,630049
2025-12-09,2605,2605,2465,2555,934766
2025-12-10,2560,2565,2420,2450,851723
2025-12-11,2450,2470,2335,2365,1238958
2025-12-12,2415,2415,2330,2380,435826
2025-12-15,2370,2440,2295,2405,812673
2025-12-16,2405,2450,2300,2315,605497
2025-12-17,2315,2350,2215,2290,1345871
2025-12-18,2270,2300,2175,2225,559178
2025-12-19,2225,2360,2225,2330,558022
2025-12-22,2330,2440,2310,2430,384845
2025-12-23,2430,2450,2340,2385,366814
2025-12-24,2365,2405,2295,2325,423955
2025-12-26,2310,2330,2245,2255,624559
2025-12-29,2255,2495,2255,2380,1024953
2025-12-30,2380,2435,2300,2340,299106
2026-01-02,2360,2375,2265,2270,393393
2026-01-05,2305,2590,2275,2490,1259307
2026-01-06,2480,2482,2395,2470,410423
2026-01-07,2470,2470,2280,2305,755257
2026-01-08,2325,2325,2200,2240,669475
2026-01-09,2240,2460,2215,2375,749931
2026-01-12,2375,2445,2340,2390,371045
2026-01-13,2390,2390,2270,2350,415819
2026-01-14,2355,2395,2265,2350,400440
2026-01-15,2455,2515,2280,2370,1326973
2026-01-16,2415,2425,2300,2330,697609
2026-01-19,2335,2365,2225,2265,1060724
2026-01-20,2265,2345,2180,2320,505785
2026-01-21,2300,2300,2165,2200,688796
2026-01-22,2210,2325,2190,2290,1506098
2026-01-23,2290,2360,2245,2315,789146
2026-01-26,2330,2425,2280,2395,748131
2026-01-27,2430,2430,2310,2355,578720
2026-01-28,2370,2500,2345,2470,889227
2026-01-29,2470,2540,2390,2515,891879
2026-01-30,2515,2555,2400,2445,705098
2026-02-02,2415,2445,2255,2275,1718007
2026-02-03,2310,2385,2285,2360,888979
2026-02-04,2345,2400,2280,2390,541321
