Date,Open,High,Low,Close,Volume
2024-04-23,13450,13500,13340,13500,1497
2024-04-24,13400,13550,13400,13550,1359
2024-04-25,13550,13720,13490,13720,1771
2024-04-26,13720,14300,13720,14270,1607
2024-04-29,14290,14290,13800,13800,3660
2024-04-30,14000,14000,13740,13900,1437
2024-05-02,14000,14080,13900,14000,2454
2024-05-03,14340,14560,13870,13970,12992
2024-05-07,14010,14530,14010,14530,2829
2024-05-08,14300,14500,14000,14480,1754
2024-05-09,14520,14700,14500,14590,1600
2024-05-10,14730,14730,14360,14510,1255
2024-05-13,14360,14650,14360,14640,2626
2024-05-14,14640,14900,14640,14880,3729
2024-05-16,14860,15000,14830,15000,3372
2024-05-17,15000,15840,15000,15200,13331
2024-05-20,15100,15200,15050,15180,3696
2024-05-21,15180,15180,15100,15160,1666
2024-05-22,15500,16000,15500,15900,7334
2024-05-23,15900,15900,15460,15900,3217
2024-05-24,15660,16020,15580,16020,1188
2024-05-27,16050,16050,15890,15950,1074
2024-05-28,16200,16200,15600,15600,5774
2024-05-29,15600,15690,15590,15600,1776
2024-05-30,15600,15600,15360,15590,895
2024-05-31,15580,15580,15200,15200,2464
2024-06-03,15150,15530,15000,15000,2281
2024-06-04,15100,15100,14810,14810,384
2024-06-05,14990,14990,14710,14710,704
2024-06-07,14710,14770,14600,14600,586
2024-06-10,14820,14850,14590,14620,589
2024-06-11,14620,15400,14620,14790,3230
2024-06-12,14780,14860,14720,14820,1211
2024-06-13,14900,14900,14700,14820,837
2024-06-14,14900,14950,14780,14890,1311
2024-06-17,14900,15150,14720,14980,1849
2024-06-18,14980,15000,14850,14980,663
2024-06-19,14720,14990,14700,14990,1589
2024-06-20,14970,14970,14830,14830,1146
2024-06-21,14830,14910,14650,14650,773
2024-06-24,14660,14660,14500,14630,1206
2024-06-25,14400,14630,14400,14620,172
2024-06-26,14590,14590,14550,14590,422
2024-06-27,14450,14570,14360,14370,809
2024-06-28,14370,14460,14190,14190,1020
2024-07-01,14150,14460,14150,14460,63
2024-07-02,14500,14500,14190,14360,469
2024-07-03,14470,14490,14100,14430,1072
2024-07-04,14100,14210,14100,14120,511
2024-07-05,14210,14400,14210,14330,276
2024-07-08,14320,14320,14200,14200,355
2024-07-09,14200,14580,14200,14540,2642
2024-07-10,14310,14550,14300,14500,1168
2024-07-11,14650,14680,14490,14560,274
2024-07-12,14690,14690,14600,14610,151
2024-07-15,14420,14700,14420,14690,63
2024-07-16,14750,14750,14690,14690,309
2024-07-17,14770,14770,14560,14670,74
2024-07-18,14670,14670,14460,14630,856
2024-07-19,14700,14700,14500,14580,116
2024-07-22,14200,14700,14200,14580,833
2024-07-23,14580,14660,14310,14480,347
2024-07-24,14450,14530,14220,14520,927
2024-07-25,14700,14700,14020,14350,1080
2024-07-26,14500,14500,14300,14300,340
2024-07-29,14290,15050,14280,14960,1552
2024-07-30,14990,14990,14600,14600,517
2024-07-31,14600,15060,14600,14900,565
