Date,Open,High,Low,Close,Volume
2024-05-07,20972,21266,20972,21256,1563
2024-05-08,21087,21306,21087,21306,2029
2024-05-09,21231,21471,21077,21157,1793
2024-05-10,21206,21371,21176,21271,1928
2024-05-13,21191,21281,21107,21236,2572
2024-05-14,21181,21351,21181,21341,1810
2024-05-16,21466,21720,21401,21456,2344
2024-05-17,21456,21491,21196,21196,2339
2024-05-20,21296,21541,21291,21411,1138
2024-05-21,21506,21506,21221,21326,121191
2024-05-22,21211,21376,21147,21351,15149
2024-05-23,21157,21451,21122,21371,166
2024-05-24,20967,21211,20952,21057,104
2024-05-27,21037,21296,21002,21296,12169
2024-05-28,21296,21316,21077,21286,1947
2024-05-29,21112,21261,20857,20872,4877
2024-05-30,20737,20867,20613,20658,1472
2024-05-31,20687,20932,20483,20583,4166
2024-06-03,20687,21107,20687,21017,919
2024-06-04,20822,21027,20822,20837,264
2024-06-05,20912,21102,20882,21082,127
2024-06-07,21142,21321,21092,21211,122
2024-06-10,21152,21171,20892,21127,87
2024-06-11,21032,21276,21002,21067,48
2024-06-12,20972,21211,20972,21181,126
2024-06-13,21561,21566,21351,21466,119
2024-06-14,21466,21531,21326,21511,99
2024-06-17,21511,21596,21361,21386,177
2024-06-18,21426,21670,21366,21571,92
2024-06-19,21665,21805,21651,21790,42
2024-06-20,21695,21875,21695,21875,1066
2024-06-21,21690,21840,21581,21581,91
2024-06-24,21725,21725,21501,21591,151
2024-06-25,21501,21715,21496,21695,31411
2024-06-26,21506,21795,21506,21780,75
2024-06-27,21541,21785,21531,21755,67
2024-06-28,21755,21910,21735,21840,99
2024-07-01,21790,21945,21770,21905,123
2024-07-02,21770,22035,21680,21745,134
2024-07-03,21710,21980,21646,21830,65
2024-07-04,21865,22030,21865,22005,53
2024-07-05,22304,22419,22090,22329,4305
2024-07-08,22284,22489,22239,22259,4063
2024-07-09,22309,22399,22259,22304,67
2024-07-10,22204,22429,22204,22389,43
2024-07-11,22469,22604,22439,22484,138
2024-07-12,22469,22469,22179,22229,102
2024-07-15,22214,22439,22179,22394,94
2024-07-16,22214,22434,22214,22399,12419
2024-07-17,22304,22419,22244,22264,56
2024-07-18,21850,22184,21850,22030,2099
2024-07-19,21815,21965,21760,21785,74
2024-07-22,21705,21865,21551,21551,101
2024-07-23,21710,21890,21700,21785,98
2024-07-24,21471,21720,21421,21486,739
2024-07-25,21167,21446,21142,21226,2203
2024-07-26,21331,21481,21296,21476,82
2024-07-29,21536,21770,21526,21700,67
2024-07-30,21641,21670,21431,21466,10149
2024-07-31,21481,21750,21431,21690,116
2024-08-01,21860,21965,21810,21850,101
2024-08-02,21621,21621,20917,20987,10070
2024-08-05,20782,20782,18896,18956,10072
2024-08-06,19884,20099,19440,19869,96583
2024-08-07,19655,20243,19655,20099,17
2024-08-08,19934,20119,19809,19969,41
2024-08-09,20258,20398,20218,20348,33
2024-08-12,20413,20538,20403,20518,5699
2024-08-13,20588,20673,20438,20563,184
2024-08-14,20762,20807,20643,20687,4463
2024-08-16,20777,21157,20777,21152,29758
2024-08-19,21152,21152,20887,20907,2334
2024-08-20,21167,21226,21067,21171,119
2024-08-21,21171,21196,21057,21196,1085
2024-08-22,21221,21256,21067,21191,163
2024-08-23,21062,21251,21062,21216,108
2024-08-26,21261,21301,21052,21157,197
2024-08-27,21082,21157,21032,21112,573
2024-08-28,21067,21142,20952,21057,62
2024-08-29,20842,20922,20772,20862,133
2024-08-30,20927,20977,20902,20947,454
2024-09-02,20877,20957,20747,20942,76
2024-09-03,20952,21022,20837,20847,146
2024-09-04,20678,20678,20129,20208,10192
2024-09-05,20263,20438,20019,20159,46
2024-09-06,20014,20198,19804,19939,157
2024-09-09,19899,19909,19530,19854,6722
2024-09-10,19849,19919,19754,19754,195
2024-09-11,19665,19814,19480,19590,273
2024-09-12,19660,19994,19660,19994,29897
2024-09-13,20049,20149,19989,20094,208
2024-09-19,20248,20273,19889,20119,116
2024-09-20,20174,20408,20174,20253,47505
2024-09-23,20213,20308,20198,20268,193
2024-09-24,20498,20498,20258,20428,194
2024-09-25,20518,20737,20303,20303,5334
2024-09-26,20383,20682,20383,20682,211
2024-09-27,20867,20917,20697,20727,3046
2024-09-30,20782,20847,20298,20353,59
2024-10-02,20223,20238,19984,20069,5202
2024-10-04,20019,20188,20014,20139,81
2024-10-07,20104,20398,20029,20343,184
2024-10-08,20203,20293,20159,20198,139
2024-10-10,20343,20398,20243,20258,3650
2024-10-11,20288,20433,20248,20258,1309
2024-10-14,20318,20503,20318,20453,114
2024-10-15,20483,20543,20378,20488,2736
2024-10-16,20488,20488,20273,20418,5055
2024-10-17,20438,20468,20288,20408,144
2024-10-18,20383,20443,20228,20283,208
2024-10-21,20283,20453,20243,20378,4824
2024-10-22,20278,20343,20064,20074,144
2024-10-23,20089,20368,20064,20338,84
2024-10-24,20159,20308,20149,20188,36
2024-10-25,20198,20378,20109,20164,29140
2024-10-28,20069,20293,20069,20273,7949
2024-10-29,20188,20273,20149,20169,145
2024-10-30,20159,20258,20139,20193,137
2024-10-31,20029,20124,19949,20029,2067
2024-11-01,19809,20009,19809,19884,234
2024-11-04,19884,20139,19854,20129,108
2024-11-05,19994,20149,19979,20089,4425
2024-11-06,20134,20179,19874,19874,234
2024-11-07,19919,20119,19839,20029,267
2024-11-08,20034,20179,19919,19969,21370
2024-11-11,19894,19894,19685,19754,476
2024-11-12,19645,19724,19325,19330,165
2024-11-13,19186,19255,18841,18876,585
2024-11-14,18961,19011,18786,18836,361
2024-11-15,18786,19036,18697,18971,289
2024-11-18,18946,19480,18946,19335,41467
2024-11-19,19345,19475,19340,19400,205
2024-11-20,19435,19510,19395,19475,147
2024-11-21,19430,19605,19420,19560,1160
2024-11-22,19510,19714,19510,19640,2852
2024-11-25,19655,19934,19655,19924,13386
2024-11-26,19909,19909,19789,19869,2297
2024-11-27,19839,19879,19694,19729,191
2024-11-28,19729,19769,19660,19690,124
2024-11-29,19655,19655,19285,19335,246
2024-12-02,19400,19520,19210,19315,13261
2024-12-03,19340,19595,19340,19575,730
2024-12-04,19405,19405,19101,19280,368
2024-12-05,19285,19285,19031,19036,219
2024-12-06,19036,19116,18771,18976,225
2024-12-09,18652,18741,18502,18517,37
2024-12-10,18527,18971,18527,18946,15765
2024-12-11,18896,19205,18896,19201,191
2024-12-12,19215,19550,19215,19550,15578
2024-12-13,19460,19670,19455,19640,87
2024-12-16,19675,19814,19590,19600,16184
2024-12-17,19490,19620,19385,19415,151
2024-12-18,19495,19739,19490,19714,5121
2024-12-19,19131,19415,19121,19350,10101
2024-12-20,19295,19300,19036,19041,31
2024-12-23,19260,19390,19230,19360,10043
