Date,Open,High,Low,Close,Volume
2024-04-17,17799,17928,17799,17928,30
2024-04-18,17987,18093,17987,18093,149
2024-04-19,18093,18128,18093,18093,19
2024-04-22,18281,18387,18281,18340,153
2024-04-23,18340,18340,17987,18328,42
2024-04-24,18316,18328,18316,18328,3
2024-04-25,18316,18316,18058,18058,113
2024-04-26,18046,18046,17987,17987,47
2024-04-29,17987,18105,17646,18046,293
2024-04-30,17893,17940,17693,17940,572
2024-05-02,17940,17940,17928,17940,148
2024-05-03,17928,17928,17658,17811,97
2024-05-07,18093,18128,18093,18093,153
2024-05-08,18093,18163,18093,18105,389
2024-05-09,18105,18222,18105,18222,2
2024-05-10,18222,18222,18022,18210,159
2024-05-13,17940,18328,17940,18328,63
2024-05-14,18316,18316,17928,17928,278
2024-05-16,17928,18163,17846,17846,92
2024-05-17,17975,17975,17693,17693,882
2024-05-20,17752,18222,17752,18199,94
2024-05-21,18163,18163,17916,18152,14
2024-05-22,18210,18210,17752,17811,51
2024-05-23,17693,17811,17693,17811,96
2024-05-24,17681,17846,17611,17846,86
2024-05-27,17834,17834,17634,17787,38
2024-05-28,17634,17634,17576,17587,243
2024-05-29,17576,17752,17576,17693,626
2024-05-30,17787,17787,17141,17493,143
2024-05-31,17493,17493,17141,17164,469
2024-06-03,17199,17282,17199,17199,111
2024-06-04,16882,17046,16882,16917,322
2024-06-05,16917,16976,16882,16882,223
2024-06-07,16882,16976,16729,16729,1377
2024-06-10,16788,16788,16729,16729,561
2024-06-11,16729,16729,16459,16459,764
2024-06-12,16470,16470,16459,16470,223
2024-06-13,16177,16517,16177,16388,591
2024-06-14,16129,16470,16129,16224,364
2024-06-17,16329,16329,16212,16212,721
2024-06-18,16423,16423,16129,16129,304
2024-06-19,16129,16129,15812,15836,900
2024-06-20,15836,15871,15777,15777,1868
2024-06-21,15824,15824,15283,15283,3734
2024-06-24,15836,16035,15459,16012,1350
2024-06-25,16459,16459,15988,16318,688
2024-06-26,16470,16470,16047,16423,258
2024-06-27,16506,16506,15753,15941,578
2024-06-28,16165,16165,15683,16071,309
2024-07-01,16071,16071,16071,16071,0
2024-07-02,15154,15354,14719,14777,6587
2024-07-03,14789,14789,13931,13931,2700
2024-07-04,13896,13978,13872,13978,1369
2024-07-05,13990,14307,13931,14307,2754
2024-07-08,14566,14566,14201,14201,2110
2024-07-09,14166,14695,14166,14636,249
2024-07-10,14695,14895,14342,14719,857
2024-07-11,14695,14695,14519,14566,1270
2024-07-12,14578,14613,14401,14613,292
2024-07-15,14695,14695,14613,14683,375
2024-07-16,14472,14672,14460,14636,313
2024-07-17,14625,14872,14625,14754,2313
2024-07-18,14730,14730,14354,14354,1379
2024-07-19,14390,14437,14342,14425,205
2024-07-22,14448,14448,14201,14425,240
2024-07-23,14460,14460,14225,14225,2500
2024-07-24,14225,14531,14225,14295,395
2024-07-25,14342,14342,14060,14060,916
2024-07-26,14131,14178,14107,14166,597
2024-07-29,14201,14237,14201,14237,274
2024-07-30,14448,14601,14448,14601,96
2024-07-31,14601,14648,14601,14648,258
2024-08-01,14554,15071,14472,15024,324
2024-08-02,14813,14813,14401,14472,303
2024-08-05,14143,14425,13578,13778,684
2024-08-06,13214,14072,13214,14049,819
2024-08-07,14307,14754,14307,14648,529
2024-08-08,14672,15565,14589,15189,2126
2024-08-09,15542,15542,15095,15271,783
2024-08-12,15165,15624,15165,15624,2228
2024-08-13,15565,15565,15318,15330,1684
2024-08-14,15224,15401,15224,15330,504
2024-08-16,15260,15448,15260,15436,413
2024-08-19,15671,15671,15518,15518,157
2024-08-20,15518,15518,15177,15177,272
2024-08-21,15177,15342,15142,15142,182
2024-08-22,15036,15036,14801,15024,438
2024-08-23,14989,14989,14895,14907,52
2024-08-26,15095,15095,14836,14907,151
2024-08-27,14907,14907,14766,14907,207
2024-08-28,14919,15107,14919,14930,101
2024-08-29,14919,14930,14766,14930,55
2024-08-30,14954,14954,14860,14872,217
2024-09-02,14848,14848,14825,14825,17
2024-09-03,14825,14825,14754,14766,97
2024-09-04,14448,14742,14319,14742,250
2024-09-05,14484,14484,14448,14460,115
2024-09-06,14154,14331,14154,14331,187
2024-09-09,14319,14319,14319,14319,44
2024-09-10,14295,14342,14295,14342,57
2024-09-11,14625,14625,14625,14625,10
2024-09-12,14566,14566,14131,14366,278
2024-09-13,14437,14437,14437,14437,1
2024-09-19,14425,14425,14225,14225,45
2024-09-20,14225,14460,14201,14448,348
2024-09-23,14237,14237,14225,14225,253
2024-09-24,14401,14401,14143,14201,504
2024-09-25,14284,14307,14201,14201,251
2024-09-26,14166,14284,14154,14284,271
2024-09-27,14460,14460,14119,14260,241
2024-09-30,14143,14319,14143,14319,170
2024-10-02,14119,14260,14107,14248,317
2024-10-04,14248,14248,14107,14154,634
2024-10-07,14260,14260,14119,14237,221
2024-10-08,14237,14260,14119,14225,194
2024-10-10,14107,14272,14107,14260,324
2024-10-11,14272,14272,14107,14237,606
2024-10-14,13990,14366,13990,14366,167
2024-10-15,14295,14295,14107,14107,183
2024-10-16,14107,14107,14107,14107,144
2024-10-17,14107,14107,14107,14107,0
2024-10-18,14178,14178,14002,14107,278
2024-10-21,14248,14248,14107,14237,44
2024-10-22,14237,14237,14237,14237,0
2024-10-23,14237,14237,14237,14237,97
2024-10-24,14237,14237,13931,13978,474
2024-10-25,13872,13990,13872,13990,47
2024-10-28,13990,14284,13943,13990,129
2024-10-29,13990,13990,13978,13978,102
2024-10-30,13978,14284,13931,14284,150
2024-10-31,13884,13884,13790,13802,1052
2024-11-01,13931,13931,13755,13813,127
2024-11-04,13966,13966,13790,13943,5
2024-11-05,13790,13990,13790,13931,7
2024-11-06,14025,14025,13414,13520,1069
2024-11-07,13449,13520,13343,13496,657
2024-11-08,13637,13637,13614,13614,13
2024-11-11,13614,13614,13602,13602,92
2024-11-12,13590,13602,12932,13602,685
2024-11-13,13226,13226,12697,12849,346
2024-11-14,12849,12849,12344,12461,534
2024-11-15,12238,12473,12168,12473,213
2024-11-18,12497,12497,12168,12461,526
2024-11-19,12461,12461,11909,11909,499
2024-11-20,12297,12297,11662,11686,606
2024-11-21,11462,11521,11133,11462,2138
2024-11-22,11815,11815,11533,11709,159
2024-11-25,11709,11756,11709,11756,475
2024-11-26,12097,12097,11991,12015,1442
2024-11-27,12015,12015,11991,12015,176
2024-11-28,12015,12285,12003,12097,352
2024-11-29,12097,12168,11932,12144,395
2024-12-02,12297,12297,11944,12273,1101
2024-12-03,12050,12414,12050,12367,4913
2024-12-04,12003,12097,11932,12085,1384
2024-12-05,11944,11968,11815,11944,1128
2024-12-06,11815,11932,11744,11932,1460
2024-12-09,11568,11568,11403,11403,637
2024-12-10,11392,11897,11392,11897,1078
2024-12-11,11968,11991,11897,11944,950
2024-12-12,11756,12097,11756,12015,734
2024-12-13,12015,12403,12015,12250,1446
2024-12-16,12332,12332,11991,12215,1605
2024-12-17,12050,12050,12038,12038,990
2024-12-18,11968,12038,11932,12038,913
2024-12-19,12097,12097,12062,12062,614
2024-12-20,12168,12168,11932,12038,472
2024-12-23,12038,12132,12038,12121,1104
2024-12-24,12121,12226,12085,12226,221
2024-12-26,12226,12226,12073,12168,97
2024-12-27,12215,12215,11991,12156,922
2024-12-30,12156,12203,12156,12203,248
2025-01-02,12250,12262,12015,12262,1087
2025-01-03,12262,12650,12250,12650,3666
2025-01-06,12320,13743,12320,13614,3380
2025-01-07,13614,13614,13190,13602,873
2025-01-08,13602,13602,13143,13167,1457
2025-01-09,13143,13390,13143,13390,335
2025-01-10,13461,13461,12943,13014,482
2025-01-13,13085,13085,12755,13002,181
2025-01-14,12744,13073,12744,13073,60
2025-01-15,13049,13143,13049,13143,59
2025-01-16,13508,13508,12955,13096,382
2025-01-17,12932,13167,12826,13167,84
2025-01-20,13167,13167,13155,13155,1
2025-01-21,12849,12861,12744,12779,592
2025-01-22,12779,12779,12367,12414,444
2025-01-23,12426,12426,12203,12203,496
2025-01-24,12297,12297,11944,11956,140
2025-01-31,11979,13955,11979,12320,3375
2025-02-03,12344,12344,12026,12050,906
2025-02-04,12203,12309,12203,12309,429
2025-02-05,12309,12555,12309,12555,8
2025-02-06,12567,12673,12356,12673,100
2025-02-07,12697,12697,12697,12697,348
2025-02-10,12697,13249,12697,13120,187
2025-02-11,13108,13108,12755,13026,182
2025-02-12,13026,13026,13026,13026,50
2025-02-13,13038,13284,13026,13214,175
2025-02-14,13202,13202,12920,13167,688
2025-02-17,13390,13390,12732,13155,437
2025-02-18,13132,13425,12990,13226,234
2025-02-19,13226,13284,13132,13261,408
2025-02-20,13696,13696,13261,13461,154
2025-02-21,13461,13484,13202,13461,87
2025-02-24,13625,13625,13167,13402,147
2025-02-25,13402,13508,13226,13449,319
2025-02-26,13813,13813,13378,13637,1884
2025-02-27,13637,13755,13637,13719,398
2025-02-28,13708,13731,13461,13461,1190
2025-03-04,13190,13190,13167,13167,159
2025-03-05,12955,13261,12955,13261,57
2025-03-06,13390,13390,13096,13284,123
2025-03-07,13390,13390,13132,13308,76
2025-03-10,13296,13331,13085,13331,331
2025-03-11,13261,14307,13179,13708,179
2025-03-12,13708,13708,13425,13425,111
2025-03-13,13719,13719,13578,13578,7
2025-03-14,14096,14096,13343,13520,49
2025-03-17,13520,13931,13402,13896,241
2025-03-18,13872,14049,13872,13884,323
2025-03-19,13966,14002,13966,13990,119
