Date,Open,High,Low,Close,Volume
2024-05-07,3820,3850,3755,3815,52981
2024-05-08,3775,3825,3775,3815,27690
2024-05-09,3815,3830,3755,3805,42130
2024-05-10,3805,3920,3760,3810,124375
2024-05-13,3800,3805,3665,3690,69504
2024-05-14,3675,3840,3675,3800,52243
2024-05-16,3755,3840,3725,3800,54976
2024-05-17,3755,3900,3710,3790,103246
2024-05-20,3790,3790,3750,3770,15090
2024-05-21,3770,3780,3700,3755,65760
2024-05-22,3760,3770,3700,3750,47529
2024-05-23,3720,3750,3685,3750,30179
2024-05-24,3705,3895,3590,3665,225040
2024-05-27,3665,3665,3530,3625,128008
2024-05-28,3555,3645,3505,3620,103173
2024-05-29,3620,3640,3560,3625,30348
2024-05-30,3615,3640,3545,3620,24277
2024-05-31,3625,3685,3595,3640,45398
2024-06-03,3630,3670,3595,3625,55068
2024-06-04,3610,3640,3560,3590,65044
2024-06-05,3560,3590,3540,3570,31068
2024-06-07,3565,3600,3540,3550,55412
2024-06-10,3550,3550,3465,3485,51536
2024-06-11,3450,3510,3435,3440,79404
2024-06-12,3410,3545,3375,3385,83842
2024-06-13,3385,3465,3350,3385,104912
2024-06-14,3390,3410,3360,3410,23270
2024-06-17,3360,3425,3360,3405,26321
2024-06-18,3360,3440,3360,3410,44925
2024-06-19,3440,3440,3380,3410,28604
2024-06-20,3450,3450,3370,3400,26602
2024-06-21,3430,3445,3370,3395,48531
2024-06-24,3395,3400,3370,3390,25993
2024-06-25,3390,3410,3360,3395,37973
2024-06-26,3415,3415,3380,3405,32754
2024-06-27,3435,3435,3365,3400,48266
2024-06-28,3410,3470,3380,3465,52354
2024-07-01,3465,3465,3380,3450,37221
2024-07-02,3450,3450,3365,3445,43895
2024-07-03,3450,3450,3370,3420,46273
2024-07-04,3460,3460,3380,3415,11694
2024-07-05,3415,3475,3375,3430,36753
2024-07-08,3465,3465,3385,3430,20378
2024-07-09,3425,3445,3405,3440,34324
2024-07-10,3450,3485,3410,3480,25979
2024-07-11,3480,3745,3455,3630,122176
2024-07-12,3630,3640,3580,3640,25924
2024-07-15,3640,3790,3620,3790,100190
2024-07-16,3795,3945,3750,3890,92445
2024-07-17,3895,3920,3850,3900,48589
2024-07-18,3820,3910,3780,3890,54496
2024-07-19,3890,3915,3830,3910,28057
2024-07-22,3895,3895,3800,3835,72489
2024-07-23,3810,3870,3790,3825,39285
2024-07-24,3825,3850,3775,3835,48388
2024-07-25,3785,3835,3765,3830,48430
2024-07-26,3800,3860,3800,3840,46850
2024-07-29,3840,3950,3805,3935,49448
2024-07-30,3950,3950,3870,3930,45168
2024-07-31,3880,3950,3860,3895,40150
2024-08-01,3885,3920,3885,3920,17888
2024-08-02,3880,3905,3825,3885,39294
2024-08-05,3845,3845,3405,3615,90955
2024-08-06,3550,3720,3550,3625,62715
2024-08-07,3555,3685,3555,3655,38511
2024-08-08,3655,3685,3560,3665,28586
2024-08-09,3630,3730,3630,3675,47350
2024-08-12,3700,3770,3655,3765,35198
2024-08-13,3765,3775,3650,3720,33485
2024-08-14,3735,3750,3550,3720,41320
2024-08-16,3720,3740,3685,3725,8783
2024-08-19,3700,3725,3660,3725,30976
2024-08-20,3685,3850,3680,3810,84486
2024-08-21,3775,3810,3765,3810,11932
2024-08-22,3800,3850,3765,3820,17718
2024-08-23,3780,3865,3740,3830,26809
2024-08-26,3850,4460,3675,3885,1052045
2024-08-27,3925,3925,3730,3850,182491
2024-08-28,3880,3880,3730,3835,104364
2024-08-29,3820,3830,3755,3820,32094
2024-08-30,3820,3820,3765,3810,21235
2024-09-02,3810,3810,3750,3800,17028
2024-09-03,3790,3845,3730,3780,27209
2024-09-04,3730,3750,3600,3640,88446
2024-09-05,3640,3670,3495,3570,76156
2024-09-06,3530,3570,3410,3545,49554
2024-09-09,3495,3540,3470,3500,18436
2024-09-10,3530,3535,3435,3475,23425
2024-09-11,3500,3500,3410,3465,27682
2024-09-12,3465,3485,3405,3405,24706
2024-09-13,3410,3480,3365,3440,23854
2024-09-19,3440,3475,3395,3415,18435
2024-09-20,3420,3480,3400,3415,9566
2024-09-23,3415,3445,3395,3410,11339
2024-09-24,3425,3435,3400,3435,13424
2024-09-25,3410,3540,3410,3440,43548
2024-09-26,3430,3500,3425,3500,14626
2024-09-27,3540,3540,3460,3520,17042
2024-09-30,3595,3640,3505,3580,58819
2024-10-02,3580,3580,3500,3555,20451
2024-10-04,3580,3580,3535,3575,11763
2024-10-07,3590,3615,3535,3565,54177
2024-10-08,3580,3595,3485,3530,61786
2024-10-10,3530,3560,3490,3525,25983
2024-10-11,3545,3590,3490,3540,20247
2024-10-14,3500,3530,3485,3485,10984
2024-10-15,3485,3515,3440,3500,16929
2024-10-16,3510,3520,3430,3515,16660
2024-10-17,3515,3525,3460,3515,18270
2024-10-18,3500,3520,3435,3510,46869
2024-10-21,3510,3510,3445,3465,19523
2024-10-22,3465,3475,3355,3410,47483
2024-10-23,3400,3435,3365,3405,11706
2024-10-24,3405,3490,3380,3400,19330
2024-10-25,3405,3405,3370,3395,65289
2024-10-28,4100,4230,3550,3670,3891072
2024-10-29,3670,3720,3490,3500,1146799
2024-10-30,3485,3590,3460,3540,289866
2024-10-31,3695,4050,3455,3500,3083430
2024-11-01,3465,3500,3390,3425,153331
2024-11-04,3405,3440,3325,3390,154787
2024-11-05,3350,3400,3345,3375,47212
2024-11-06,3380,3400,3300,3350,77082
2024-11-07,3320,3355,3270,3290,71175
