Date,Open,High,Low,Close,Volume
2024-11-04,9549,9691,9535,9691,8818
2024-11-05,9613,9647,9593,9632,10627
2024-11-06,9672,9711,9593,9637,10122
2024-11-07,9628,9701,9608,9642,5930
2024-11-08,9725,9725,9652,9662,452
2024-11-11,9588,9642,9574,9628,2189
2024-11-12,9588,9632,9422,9437,4819
2024-11-13,9368,9378,9241,9241,1084
2024-11-14,9221,9256,9182,9182,1143
2024-11-15,9177,9182,9153,9172,672
2024-11-18,9207,9393,9207,9324,2506
2024-11-19,9363,9412,9363,9393,1392
2024-11-20,9432,9505,9422,9476,1213
2024-11-21,9432,9539,9432,9481,1198
2024-11-22,9535,9593,9535,9588,1031
2024-11-25,9593,9642,9593,9632,915
2024-11-26,9544,9593,9500,9588,1675
2024-11-27,9613,9686,9598,9632,212720
2024-11-28,9598,9623,9554,9569,7772
2024-11-29,9500,9510,9417,9461,1334
2024-12-02,9495,9510,9412,9491,433409
2024-12-03,9593,9706,9574,9706,4095
2024-12-04,9549,9549,9446,9510,1146
2024-12-05,9442,9442,9305,9329,1595
2024-12-06,9309,9324,9143,9275,53263
2024-12-09,9119,9119,9045,9045,2498
2024-12-10,9128,9187,9128,9172,93
2024-12-11,9187,9285,9187,9285,314
2024-12-12,9349,9363,9329,9329,1098
2024-12-13,9383,9442,9339,9412,635
2024-12-16,9446,9451,9353,9363,856
2024-12-17,9324,9363,9324,9358,3158
2024-12-18,9402,9476,9402,9476,564
2024-12-19,9363,9402,9349,9368,4272
2024-12-20,9363,9363,9236,9265,10330
2024-12-23,9300,9378,9300,9378,14
2024-12-24,9368,9378,9368,9378,7
2024-12-26,9383,9388,9349,9353,170
2024-12-27,9388,9388,9260,9260,6
2024-12-30,9334,9344,9275,9275,136
2025-01-02,9280,9305,9231,9265,107258
2025-01-03,9300,9363,9265,9363,23
2025-01-06,9290,9383,9290,9383,289
2025-01-07,9491,9491,9471,9471,14
2025-01-08,9427,9515,9402,9476,242
2025-01-09,9427,9549,9427,9535,233
2025-01-10,9564,9593,9520,9584,54371
2025-01-13,9539,9564,9432,9500,48890
2025-01-14,9500,9525,9491,9520,495
2025-01-15,9559,9559,9491,9515,661
2025-01-16,9603,9618,9598,9613,651
2025-01-17,9632,9642,9559,9613,52491
2025-01-20,9632,9637,9549,9549,4
2025-01-21,9569,9628,9569,9569,81
2025-01-22,9632,9711,9632,9696,327
2025-01-23,9652,9652,9623,9647,8540
2025-01-24,9706,9711,9662,9677,198
2025-01-31,9672,9711,9672,9711,6
2025-02-03,9593,9593,9446,9495,80
2025-02-04,9628,9637,9525,9525,578
2025-02-05,9652,9662,9574,9574,131
2025-02-06,9647,9647,9584,9588,403
2025-02-07,9618,9618,9579,9584,721
2025-02-10,9564,9603,9515,9574,1619
2025-02-11,9618,9642,9549,9584,459
2025-02-12,9584,9598,9579,9584,447
2025-02-13,9637,9662,9608,9608,1152
2025-02-14,9706,9765,9677,9735,271
2025-02-17,9740,9823,9740,9818,299
2025-02-18,9789,9848,9789,9843,897
2025-02-19,9916,9995,9916,9956,183
2025-02-20,9946,9946,9872,9907,197
2025-02-21,9951,9951,9867,9872,199
2025-02-24,9809,9809,9779,9794,371
2025-02-25,9774,9799,9774,9784,196
2025-02-26,9784,9882,9784,9867,238
2025-02-27,9823,9823,9755,9755,6
2025-02-28,9730,9730,9491,9491,471
2025-03-04,9495,9530,9495,9530,2
2025-03-05,9515,9535,9491,9535,222
2025-03-06,9628,9647,9593,9608,196
2025-03-07,9593,9593,9500,9510,264
2025-03-10,9495,9584,9495,9569,189
2025-03-11,9402,9466,9373,9456,461
2025-03-12,9491,9539,9491,9530,196
2025-03-13,9642,9677,9574,9574,840
2025-03-14,9652,9652,9632,9632,7
2025-03-17,9799,9804,9740,9774,639
2025-03-18,9882,9887,9804,9814,622
2025-03-19,9902,9902,9902,9902,1
2025-03-20,9936,9985,9931,9946,1225
2025-03-21,9956,9995,9902,9902,1186
2025-03-24,9965,10029,9965,10009,527
2025-03-25,10004,10029,10000,10000,185
2025-03-26,10014,10049,10014,10039,605
2025-03-27,9995,9995,9911,9916,656
2025-03-28,9921,9921,9779,9779,3
2025-03-31,9559,9593,9530,9544,517
2025-04-01,9642,9681,9574,9628,843
2025-04-02,9711,9735,9672,9672,342
2025-04-03,9481,9584,9481,9539,658
2025-04-04,9510,9647,9451,9549,1046
2025-04-07,9309,9309,9055,9065,355
2025-04-08,9119,9138,8996,9026,196
2025-04-09,9021,9021,8820,8820,61
2025-04-10,9251,9329,9251,9314,12588
2025-04-11,9221,9300,9177,9295,308
2025-04-14,9324,9363,9324,9363,4
2025-04-15,9471,9510,9466,9505,646
2025-04-16,9500,9500,9491,9491,10
2025-04-17,9486,9520,9486,9515,307
2025-04-18,9549,9588,9500,9579,156
2025-04-21,9574,9618,9574,9613,268
2025-04-22,9579,9642,9559,9608,745
2025-04-23,9681,9735,9681,9716,66
2025-04-24,9721,9721,9701,9701,52
2025-04-25,9858,9858,9760,9809,2764
2025-04-28,9858,9858,9818,9823,156
2025-04-29,9916,9941,9916,9941,124
2025-04-30,9995,10039,9946,10039,42235
2025-05-02,10093,10093,10029,10053,64
2025-05-07,10161,10161,10102,10142,324
2025-05-08,10181,10200,10171,10171,132
2025-05-09,10235,10235,10156,10156,1912
2025-05-12,10308,10308,10279,10283,213
2025-05-13,10308,10332,10288,10303,2353
2025-05-14,10357,10445,10352,10406,20823
2025-05-15,10416,10416,10313,10342,316
2025-05-16,10381,10381,10298,10298,21
2025-05-19,10298,10298,10195,10220,864
2025-05-20,10323,10332,10318,10318,106
2025-05-21,10298,10396,10298,10396,3206
2025-05-22,10411,10416,10337,10337,564
2025-05-23,10416,10421,10386,10401,119
2025-05-26,10455,10562,10455,10562,1810
2025-05-27,10567,10636,10543,10587,1410
2025-05-28,10636,10748,10636,10690,2755
2025-05-29,10797,10944,10797,10939,1073
2025-05-30,10993,10993,10846,10846,467
2025-06-02,10841,10895,10690,10709,910
2025-06-04,10974,11287,10974,11287,10788
2025-06-05,11336,11380,11228,11346,5174
2025-06-09,11566,11678,11532,11546,8467
2025-06-10,11664,11688,11492,11492,4818
2025-06-11,11610,11742,11600,11737,3495
2025-06-12,11737,11747,11625,11625,5558
2025-06-13,11737,11737,11497,11571,8668
2025-06-16,11590,11820,11576,11820,23069
2025-06-17,11879,11982,11747,11811,3943
2025-06-18,11776,11855,11747,11767,4472
2025-06-19,11820,11860,11757,11860,2618
2025-06-20,11918,11943,11811,11884,2363
2025-06-23,11835,11928,11737,11928,2741
2025-06-24,12051,12285,12051,12207,5539
2025-06-25,12237,12344,12227,12344,1868
2025-06-26,12344,12344,12109,12246,2372
2025-06-27,12310,12330,12119,12129,2678
2025-06-30,12178,12339,12178,12285,2458
2025-07-01,12285,12643,12285,12413,4687
2025-07-02,12413,12413,12202,12320,751
2025-07-03,12442,12447,12374,12398,319
2025-07-04,12491,12491,12163,12163,2600
2025-07-07,12153,12305,12144,12300,973
2025-07-08,12300,12633,12300,12628,1304
2025-07-09,12628,12790,12628,12780,516
2025-07-10,12834,12985,12824,12981,1209
2025-07-11,12990,13127,12922,12946,1679
2025-07-14,13083,13353,13083,13353,8586
2025-07-15,13308,13308,13162,13289,38438
2025-07-16,13250,13250,13000,13049,5575
2025-07-17,12922,13044,12878,13044,8120
2025-07-18,13074,13074,12765,12819,2248
2025-07-21,12814,12853,12809,12809,2100
2025-07-22,12834,12858,12672,12672,4286
2025-07-23,12780,12780,12657,12765,1480
2025-07-24,12853,12907,12653,12653,821
2025-07-25,12653,12799,12653,12667,1851
2025-07-28,12589,12589,12423,12452,1547
2025-07-29,12442,12633,12442,12613,2173
2025-07-30,12569,12692,12569,12687,2109
2025-07-31,12697,12706,12584,12584,3019
2025-08-01,12481,12481,12124,12124,1762
2025-08-04,12124,12315,12090,12315,1224
2025-08-05,12452,12540,12408,12471,1598
2025-08-06,12481,12535,12462,12535,2736
2025-08-07,12530,12550,12491,12525,317
2025-08-08,12618,12618,12516,12540,529
2025-08-11,12481,12525,12471,12525,223
2025-08-12,12560,12672,12511,12511,138
2025-08-13,12511,12525,12432,12506,1006
2025-08-14,12525,12555,12408,12437,1859
2025-08-18,12388,12388,12295,12295,64
2025-08-19,12212,12339,12212,12256,358
2025-08-20,12202,12232,12041,12232,962
2025-08-21,12232,12334,12232,12276,1415
2025-08-22,12344,12364,12290,12300,521
2025-08-25,12403,12452,12398,12447,1331
2025-08-26,12423,12423,12334,12364,509
2025-08-27,12354,12383,12330,12334,446
2025-08-28,12418,12584,12418,12535,5191
2025-08-29,12555,12555,12447,12501,1402
2025-09-01,12388,12462,12315,12334,2133
2025-09-02,12349,12374,12349,12374,61
2025-09-03,12467,12506,12420,12506,987
2025-09-04,12501,12525,12442,12481,586
2025-09-05,12574,12609,12535,12545,410
2025-09-08,12594,12657,12589,12657,6829
2025-09-09,12687,12853,12687,12853,373
2025-09-10,12912,13152,12912,13147,605
2025-09-11,13157,13167,13098,13167,1149
2025-09-12,13313,13333,13289,13333,482
2025-09-15,13372,13529,13372,13529,870
2025-09-16,13548,13627,13543,13617,725
2025-09-17,13597,13597,13401,13411,136613
2025-09-18,13524,13656,13524,13602,3336
2025-09-19,13612,13612,13524,13524,668
2025-09-22,13676,13705,13592,13622,1042
2025-09-23,13744,13744,13597,13720,38233
2025-09-24,13720,13720,13333,13377,190064
2025-09-25,13367,13406,13323,13323,124
