Date,Open,High,Low,Close,Volume
2024-04-22,11000,11000,10840,10900,2960
2024-04-23,10990,10990,10760,10900,10935
2024-04-24,10960,10960,10790,10930,8942
2024-04-25,10910,10920,10800,10920,7779
2024-04-26,10920,10940,10860,10920,1562
2024-04-29,10920,10970,10910,10940,866
2024-04-30,10930,10980,10860,10950,3503
2024-05-02,10900,10960,10900,10910,4268
2024-05-03,10910,10940,10820,10820,4152
2024-05-07,10830,10860,10760,10810,5475
2024-05-08,10810,10880,10740,10790,9668
2024-05-09,10800,10860,10740,10800,17548
2024-05-10,10800,10860,10790,10830,3458
2024-05-13,10830,10860,10750,10840,3677
2024-05-14,10840,10980,10800,10970,13875
2024-05-16,10980,11290,10970,11200,20125
2024-05-17,11170,11200,11050,11110,15823
2024-05-20,11050,11190,11010,11190,25398
2024-05-21,11190,11230,11120,11140,10892
2024-05-22,11170,11170,11080,11140,1715
2024-05-23,11160,11160,11070,11100,5810
2024-05-24,11110,11170,11040,11110,6269
2024-05-27,11150,11160,11070,11110,2561
2024-05-28,11180,11180,11050,11060,1301
2024-05-29,11070,11200,10990,11080,4816
2024-05-30,11190,11190,10990,11070,7330
2024-05-31,11100,11100,11010,11070,2553
2024-06-03,11180,11180,11040,11160,1191
2024-06-04,11190,11190,11100,11120,6154
2024-06-05,11050,11180,11050,11120,3453
2024-06-07,11100,11150,11050,11050,3465
2024-06-10,11050,11050,10800,10890,15797
2024-06-11,10900,11200,10820,10900,6665
2024-06-12,10890,10970,10800,10890,4844
2024-06-13,11100,11100,10850,10960,3900
2024-06-14,10960,11000,10850,10880,3553
2024-06-17,10990,11040,10900,10950,6727
2024-06-18,11000,11040,10920,11000,1496
2024-06-19,11000,11140,11000,11040,4591
2024-06-20,11130,11130,11000,11050,1320
2024-06-21,11060,11060,10960,11050,3639
2024-06-24,10940,11140,10940,11030,4811
2024-06-25,10950,11090,10950,11030,3743
2024-06-26,11080,11330,10990,11190,38639
2024-06-27,11190,11370,11180,11190,21206
2024-06-28,11250,11290,11110,11270,5298
2024-07-01,11280,11370,11210,11340,2916
2024-07-02,11360,11390,11260,11280,2864
2024-07-03,11310,11320,11200,11310,10295
2024-07-04,11280,11710,11280,11660,48816
2024-07-05,11810,12390,11750,12330,62995
2024-07-08,12230,12350,12090,12300,13619
2024-07-09,12270,12350,12220,12280,11182
2024-07-10,12280,12290,12000,12200,8650
2024-07-11,12200,12360,12160,12240,6933
2024-07-12,12240,12240,12090,12160,3066
2024-07-15,12160,12160,11800,11950,16440
2024-07-16,11950,11970,11910,11910,2175
2024-07-17,11910,12000,11900,11950,1975
2024-07-18,11950,12150,11950,12090,7095
2024-07-19,12090,12100,12040,12050,2090
2024-07-22,12150,12150,11900,12000,2922
2024-07-23,12000,12000,11800,11980,7010
2024-07-24,12080,12080,11860,11980,3778
2024-07-25,11970,11980,11750,11800,3950
2024-07-26,11840,11840,11750,11760,2594
2024-07-29,11760,12000,11730,11750,3481
2024-07-30,11730,11840,11730,11750,2241
2024-07-31,11790,11940,11780,11900,7459
2024-08-01,11910,12100,11910,12090,13430
2024-08-02,12180,12180,11830,11930,16356
2024-08-05,11820,12180,11230,11570,35614
2024-08-06,11400,11680,11400,11600,16916
2024-08-07,11680,11850,11680,11720,12575
2024-08-08,11880,11880,11610,11830,1774
2024-08-09,11830,12150,11830,12030,4615
2024-08-12,12030,12100,11840,11940,9264
2024-08-13,11980,13440,11830,12640,74711
2024-08-14,12400,12790,12300,12550,27967
2024-08-16,12550,12550,12300,12470,7330
2024-08-19,12470,12750,12420,12600,23374
2024-08-20,12590,12900,12590,12720,25140
2024-08-21,12620,12800,12560,12680,21526
2024-08-22,12680,12680,12500,12520,5446
2024-08-23,12520,12520,12370,12490,4109
2024-08-26,12490,13000,12200,12330,16609
