Date,Open,High,Low,Close,Volume
2024-04-22,17490,18430,17490,17910,24048
2024-04-23,17870,18190,17770,17830,22900
2024-04-24,17980,18240,17840,18150,17432
2024-04-25,18150,18200,17780,17830,19067
2024-04-26,18200,18200,17700,17880,19117
2024-04-29,17880,18520,17870,18490,35423
2024-04-30,18490,18550,18200,18460,17128
2024-05-02,18500,19500,18440,18680,64582
2024-05-03,18680,18950,18600,18680,21194
2024-05-07,18800,19230,18690,19100,32904
2024-05-08,19150,19150,18860,18990,16921
2024-05-09,18990,19680,18920,19050,78892
2024-05-10,18930,19150,18650,18650,22585
2024-05-13,18650,18960,18490,18760,20028
2024-05-14,18620,19280,18620,18910,19520
2024-05-16,18910,18990,18710,18770,31154
2024-05-17,19900,21850,19000,19000,775438
2024-05-20,19000,19140,18750,18800,54647
2024-05-21,18810,18900,18310,18430,46691
2024-05-22,18320,18590,18270,18300,27841
2024-05-23,18300,18300,17990,18100,23919
2024-05-24,17950,18560,17950,17990,48092
2024-05-27,18050,18180,17930,18060,24051
2024-05-28,18000,18530,17920,18200,27610
2024-05-29,18300,18450,18050,18200,22346
2024-05-30,18100,18700,18100,18120,55395
2024-05-31,18200,18560,18200,18360,23873
2024-06-03,18360,19220,18230,18740,63531
2024-06-04,18540,19400,18430,18900,70332
2024-06-05,19120,19400,18770,18780,43986
2024-06-07,18780,18950,18660,18710,17677
2024-06-10,18660,18700,18110,18240,25110
2024-06-11,18140,18390,18110,18180,15615
2024-06-12,18290,18480,18180,18200,12978
2024-06-13,18270,19000,18270,18850,50760
2024-06-14,18850,19690,18540,19400,109692
2024-06-17,19400,19670,18990,19220,71255
2024-06-18,19070,19450,18760,19170,75141
2024-06-19,19200,19210,18500,18540,86241
2024-06-20,19520,21450,18500,18500,1099904
2024-06-21,18510,18650,17980,17990,88221
2024-06-24,17990,17990,17590,17590,50273
2024-06-25,17490,17670,17440,17470,35908
2024-06-26,17470,17630,17450,17450,27362
2024-06-27,17410,17500,17330,17350,19627
2024-06-28,17410,17500,17340,17350,15089
2024-07-01,17600,17680,17310,17480,22753
2024-07-02,17530,17530,16770,16770,38544
2024-07-03,16780,16920,16000,16270,29845
2024-07-04,16120,16410,16120,16220,19817
2024-07-05,16160,16570,16160,16410,15207
2024-07-08,16430,16850,16250,16820,14747
2024-07-09,17000,17000,16670,16720,13031
2024-07-10,16810,16930,16720,16900,10439
2024-07-11,16800,17070,16800,16900,14892
2024-07-12,16710,17090,16710,16950,7719
2024-07-15,17740,18650,17210,17310,95165
2024-07-16,17560,19950,17330,17720,811476
2024-07-17,17740,19870,17470,18060,601569
2024-07-18,17860,18600,17660,18140,107271
2024-07-19,17900,18400,17690,17690,35294
2024-07-22,17400,17600,16900,16940,48128
2024-07-23,16830,17290,16830,16930,15066
2024-07-24,16930,17640,16930,17130,20941
2024-07-25,17130,17400,16570,16900,39846
2024-07-26,16790,17270,16710,16960,20679
2024-07-29,16940,17280,16940,17230,8239
2024-07-30,17230,17460,16760,17040,11179
2024-07-31,16950,17250,16700,16860,12130
2024-08-01,16800,17180,16800,17150,16917
2024-08-02,16820,17150,16310,16360,33335
2024-08-05,16150,16310,13560,13700,89248
2024-08-06,13300,15030,13300,14560,86287
2024-08-07,14350,15490,14350,14900,32349
2024-08-08,14900,15030,14420,14900,22481
2024-08-09,14990,15800,14970,15290,18745
2024-08-12,15140,15750,15140,15400,12444
2024-08-13,15250,15490,15050,15230,16961
2024-08-14,15230,15700,15230,15580,17239
2024-08-16,16000,16000,15610,15850,13248
2024-08-19,15730,15990,15610,15630,19217
2024-08-20,15650,15990,15650,15770,14978
2024-08-21,15620,15890,15410,15670,13754
2024-08-22,15610,15840,15300,15540,9518
2024-08-23,15410,15540,15320,15370,9284
2024-08-26,15380,16100,15380,15520,31103
2024-08-27,15440,16100,15360,16040,26562
2024-08-28,16210,16480,15450,16110,50500
2024-08-29,15920,16000,15360,15380,27307
2024-08-30,15480,15480,15310,15440,10020
2024-09-02,15440,15600,15300,15460,10732
2024-09-03,15340,15630,15340,15370,9452
2024-09-04,15000,15200,14610,14620,16078
2024-09-05,14630,15090,14480,14500,13450
2024-09-06,14310,14600,13530,14110,13012
2024-09-09,13470,14100,13470,14040,16928
2024-09-10,13940,14270,13700,13930,13907
2024-09-11,13850,14090,13710,13770,15311
2024-09-12,13780,14200,13780,14080,14878
2024-09-13,14010,14240,13980,14130,7020
2024-09-19,14050,14290,13990,14280,21809
2024-09-20,14300,14580,14300,14360,5606
2024-09-23,14360,16330,14250,14810,308026
2024-09-24,14720,15040,14660,14980,24333
2024-09-25,15150,15800,15010,15450,51030
2024-09-26,15540,15830,15420,15470,13987
2024-09-27,15470,15700,15020,15250,11688
2024-09-30,15490,15490,15000,15000,9739
2024-10-02,14770,15250,14730,15120,12546
2024-10-04,14920,15220,14820,14860,11274
2024-10-07,14870,15150,14800,15000,6053
2024-10-08,14820,15110,14820,14860,6071
2024-10-10,14940,14990,14730,14750,5852
2024-10-11,17000,18500,16270,16850,1759060
2024-10-14,18230,20150,17690,17700,1829082
2024-10-15,17050,17450,15510,15560,340633
2024-10-16,16030,16390,15100,15210,205747
2024-10-17,15990,16110,15050,15050,194620
2024-10-18,15000,15110,14710,14870,86213
2024-10-21,14670,14860,14590,14610,50596
2024-10-22,14550,14850,14210,14210,68804
2024-10-23,14160,14400,14050,14350,39141
2024-10-24,14200,14460,14010,14050,40611
2024-10-25,13950,14190,13950,13970,41021
2024-10-28,13850,14170,13850,14150,28507
2024-10-29,14050,14440,14050,14340,21720
2024-10-30,14250,14390,14210,14300,19844
2024-10-31,14150,14350,14100,14110,20239
2024-11-01,13800,14070,13760,13900,23790
2024-11-04,13850,14300,13850,14050,19715
2024-11-05,14050,14460,14050,14360,22490
2024-11-06,14540,14540,14000,14100,22668
2024-11-07,14060,14180,13960,14060,18735
2024-11-08,14190,14300,14050,14100,19228
2024-11-11,14100,14160,13690,13690,42728
2024-11-12,13560,17150,13460,15060,2058884
2024-11-13,14980,15330,14180,14180,221409
2024-11-14,14250,14250,13300,13300,142828
2024-11-15,13100,14320,12880,13580,107356
2024-11-18,13450,13800,13450,13550,40810
2024-11-19,13560,13860,13540,13820,29025
2024-11-20,13820,13910,13600,13800,24151
2024-11-21,13900,14020,13750,13990,23676
2024-11-22,13970,14500,13950,14330,35462
2024-11-25,14220,14560,14220,14390,23747
2024-11-26,14260,14580,14260,14530,17949
2024-11-27,14520,14530,14270,14390,17633
2024-11-28,14640,14670,14240,14340,29343
2024-11-29,14340,14340,13800,13900,24679
2024-12-02,13940,14250,13900,13920,25765
2024-12-03,14200,14370,13920,14280,25862
2024-12-04,14000,15290,14000,14500,177950
2024-12-05,14590,15200,14250,14530,79891
2024-12-06,14540,14800,14270,14700,77876
2024-12-09,14590,14730,13820,13820,69706
2024-12-10,14180,15400,14010,15100,175015
2024-12-11,15340,16440,15200,16250,213656
2024-12-12,16350,16350,15560,15840,81531
2024-12-13,16000,16950,15720,16650,146889
2024-12-16,16990,16990,16470,16580,54020
2024-12-17,16540,16820,16020,16180,48725
2024-12-18,16350,16800,15800,16170,60779
2024-12-19,15800,16230,15620,15740,26147
2024-12-20,15560,16400,15340,15580,103903
2024-12-23,15460,15900,15400,15600,24289
2024-12-24,16190,16190,15100,15440,24818
2024-12-26,15410,15700,15060,15060,27787
2024-12-27,15060,15240,14500,14700,24480
2024-12-30,14380,14970,14380,14810,10265
2025-01-02,14880,15770,14880,15650,37823
2025-01-03,15660,15780,15410,15690,17699
2025-01-06,15630,15710,15350,15370,24806
2025-01-07,15360,15560,15330,15370,13509
2025-01-08,15220,15440,15110,15250,11873
2025-01-09,15250,15350,15020,15140,10535
2025-01-10,15130,15290,14970,15160,16425
2025-01-13,15090,15250,14960,15040,18895
2025-01-14,15180,15440,15010,15420,20581
2025-01-15,15290,15430,15140,15160,12456
2025-01-16,15390,15390,15130,15170,12321
2025-01-17,15400,15830,15170,15570,50838
2025-01-20,15590,15900,15550,15660,28114
2025-01-21,15660,15710,15420,15460,8415
2025-01-22,15380,15600,15200,15200,13920
2025-01-23,15200,15300,15120,15150,14934
2025-01-24,15060,15310,15060,15140,14112
2025-01-31,15480,15480,14880,15090,11916
2025-02-03,15100,15110,14700,14730,25255
2025-02-04,14660,15280,14660,15130,6940
2025-02-05,15260,15350,15150,15150,9624
2025-02-06,15170,15400,15150,15260,15658
2025-02-07,15260,15260,14950,15050,15581
2025-02-10,15050,15320,14900,15180,10099
2025-02-11,15390,15390,15170,15220,7908
2025-02-12,15220,16040,15220,15400,78436
2025-02-13,15400,15810,15400,15720,21133
2025-02-14,15720,16380,15720,16100,61336
2025-02-17,16250,16630,16250,16310,43374
2025-02-18,16060,16480,16060,16150,16573
2025-02-19,16100,16500,16100,16490,16224
2025-02-20,16550,16660,16310,16310,19709
