Date,Open,High,Low,Close,Volume
2024-05-07,46550,46600,45800,45950,44163
2024-05-08,46350,46350,45750,45950,26838
2024-05-09,46200,46250,45450,45850,63128
2024-05-10,46250,46250,45550,45550,28300
2024-05-13,45550,45800,44950,45550,36603
2024-05-14,45800,46800,45700,46700,68817
2024-05-16,47000,47050,46600,46600,42576
2024-05-17,46600,47250,46300,47050,56135
2024-05-20,47200,47300,46850,47200,49201
2024-05-21,47400,48500,46800,47600,129781
2024-05-22,47700,49350,47550,48450,145802
2024-05-23,48450,49100,47750,48700,101510
2024-05-24,48200,48250,46850,46950,76782
2024-05-27,46950,49800,46850,49800,69904
2024-05-28,48750,48750,47050,47050,106634
2024-05-29,47000,47000,45450,45900,83068
2024-05-30,46000,46400,45250,45700,40488
2024-05-31,46250,48150,46200,47950,110117
2024-06-03,48200,48200,47500,47850,39459
2024-06-04,47400,48250,47250,47800,41399
2024-06-05,48000,48000,47000,47500,30364
2024-06-07,47700,48000,47250,47350,33306
2024-06-10,46800,47200,46100,46150,54616
2024-06-11,46500,47600,46050,47300,62685
2024-06-12,47300,48150,46600,47200,54001
2024-06-13,47250,47700,46500,46500,90575
2024-06-14,46400,47200,46200,46400,62429
2024-06-17,46100,46850,46100,46300,31083
2024-06-18,46400,46500,45000,45050,69816
2024-06-19,45600,45600,44400,44650,62861
2024-06-20,44650,45550,44600,45300,53344
2024-06-21,45000,45300,44550,44850,44992
2024-06-24,44400,45100,44100,44100,29132
2024-06-25,44500,44600,44000,44450,29501
2024-06-26,44200,44500,43700,44000,29585
2024-06-27,43700,44000,43000,43400,57904
2024-06-28,43400,44850,43400,44500,49729
2024-07-01,44550,45250,44550,45050,21968
2024-07-02,44600,45700,44450,45500,36942
2024-07-03,45750,46450,45450,46400,61863
2024-07-04,46500,46500,45600,46400,44122
2024-07-05,46400,46750,46100,46150,44541
2024-07-08,46000,46750,46000,46250,32266
2024-07-09,46350,46950,46050,46300,24259
2024-07-10,45900,46200,45500,45500,38030
2024-07-11,45700,46350,45350,46000,36484
2024-07-12,46450,46650,45950,46450,25863
2024-07-15,46600,46750,46150,46250,22178
2024-07-16,46250,46500,45650,45750,26527
2024-07-17,45750,47100,45550,46800,67866
2024-07-18,46900,48250,46450,48250,143035
2024-07-19,48100,48100,47200,47750,50310
2024-07-22,47950,47950,46200,46900,48508
2024-07-23,47500,47550,46800,46850,45503
2024-07-24,46850,47250,46500,46750,30198
2024-07-25,46700,47000,46300,46750,35703
2024-07-26,46750,47400,46650,46850,52520
2024-07-29,46850,46900,45750,45750,43827
2024-07-30,45700,45700,44650,44750,51206
2024-07-31,44950,47200,44900,46450,61097
2024-08-01,46450,47650,46050,47150,53011
2024-08-02,46800,47050,45950,46050,51356
2024-08-05,45950,45950,42000,42900,119905
2024-08-06,43400,44950,43050,43450,65164
2024-08-07,43200,44200,42800,43100,50729
2024-08-08,42900,44950,42800,44950,62409
2024-08-09,44550,44900,43300,43500,61254
2024-08-12,43500,44800,43500,44800,25114
2024-08-13,44250,44950,44150,44550,20418
2024-08-14,44600,44900,44200,44650,22055
2024-08-16,45000,45000,44250,44250,21278
2024-08-19,44550,45000,44300,44700,20718
2024-08-20,45000,45900,44750,45600,49470
2024-08-21,46000,48300,45550,47050,160961
2024-08-22,47450,48800,46900,48200,137262
2024-08-23,48050,48950,47600,48250,85775
2024-08-26,48450,49450,48150,49300,105624
2024-08-27,49400,49450,48400,49300,70379
2024-08-28,49150,49150,48400,48550,35486
2024-08-29,48600,49500,48200,48950,44678
2024-08-30,49250,49300,48300,48700,35543
2024-09-02,48700,48850,47900,48050,44110
2024-09-03,48100,50600,48100,50600,175324
2024-09-04,49850,50500,48100,49500,101326
2024-09-05,49900,51200,49400,50600,92825
2024-09-06,50800,50800,49100,49250,44338
2024-09-09,48300,49200,47450,48900,36713
2024-09-10,48150,48750,46700,46700,74904
2024-09-11,46900,46900,44850,46000,106322
2024-09-12,46400,46500,45600,46500,58768
2024-09-13,46700,47200,46200,47150,37609
2024-09-19,47600,47900,45000,45650,98398
2024-09-20,45850,45900,43550,43550,361647
2024-09-23,43800,45350,43550,45100,97867
2024-09-24,45350,46400,44850,46350,75626
2024-09-25,46800,47450,46150,46300,92911
2024-09-26,46700,47200,46000,47100,69493
2024-09-27,47450,49800,46900,49300,203684
2024-09-30,49500,50000,48000,48000,90548
2024-10-02,48000,48400,47200,47350,74455
2024-10-04,47400,47450,46550,47200,48060
2024-10-07,46800,51000,46500,49900,182036
2024-10-08,50100,50600,49250,49250,104062
2024-10-10,49350,49700,48300,48300,79955
2024-10-11,48750,49500,48050,48250,50868
2024-10-14,48100,48550,47050,48000,67228
2024-10-15,48300,48400,47150,47750,62914
2024-10-16,47750,48350,46900,47050,166087
2024-10-17,47600,48900,47100,48050,67185
2024-10-18,48100,48400,46750,47100,49454
2024-10-21,47150,47400,46400,46500,64379
2024-10-22,46150,46400,45400,45600,52653
2024-10-23,45500,46150,45050,45600,63808
2024-10-24,46000,46000,45300,45450,22744
2024-10-25,45700,45800,44400,45100,76647
2024-10-28,45200,46150,45000,46100,27860
2024-10-29,45700,46050,44500,44650,54289
2024-10-30,44850,45150,44300,44700,43478
2024-10-31,44750,46250,44300,46250,94368
2024-11-01,45450,45800,42350,42650,270889
2024-11-04,42850,42850,41400,41500,192916
2024-11-05,41200,42150,41000,41850,104502
2024-11-06,41950,42100,41150,41550,97983
2024-11-07,41200,41500,40500,41000,100103
2024-11-08,41150,41300,40250,40350,65626
2024-11-11,40300,40350,39500,39850,58382
2024-11-12,39600,39900,38450,38600,95597
2024-11-13,38350,38600,37450,37650,69717
2024-11-14,37650,37950,37050,37400,61517
2024-11-15,37600,38650,36300,38150,109049
2024-11-18,37500,39000,36450,36900,179039
2024-11-19,37250,37500,36250,36750,115252
2024-11-20,36700,36900,36500,36500,59164
2024-11-21,36450,37500,36350,36900,88973
2024-11-22,37000,37500,36550,36650,47070
2024-11-25,36800,36850,35400,35750,166697
2024-11-26,35550,36000,35050,35350,102037
2024-11-27,35400,35850,35050,35150,68918
2024-11-28,35350,36500,35350,36000,170207
2024-11-29,35900,35900,34000,34350,176785
2024-12-02,34750,34800,34000,34300,64029
2024-12-03,34600,35800,34600,35500,71870
2024-12-04,35100,35500,34450,34700,48318
2024-12-05,34700,34700,33900,33900,54394
2024-12-06,34200,35650,34150,35250,119324
2024-12-09,35100,35250,33900,34200,77569
2024-12-10,34850,37300,34600,37150,141518
2024-12-11,37050,39000,37050,38800,129017
2024-12-12,38900,39700,38450,39150,129065
2024-12-13,39150,40050,39000,39700,86404
2024-12-16,39700,40800,39300,40400,79826
2024-12-17,40550,40550,39800,40200,57635
2024-12-18,40550,40650,39700,40050,46256
2024-12-19,39500,41100,38800,40750,96050
2024-12-20,40400,40700,39400,39550,49156
2024-12-23,39900,40350,39450,40350,30212
2024-12-24,40350,40750,39700,39950,30288
2024-12-26,39600,40350,39000,39850,36657
2024-12-27,38800,39850,38650,39150,22809
2024-12-30,39050,40100,38750,39350,34505
2025-01-02,39850,39900,38500,39150,38713
2025-01-03,39000,41000,39000,40700,81972
2025-01-06,40450,41550,40050,41200,61022
2025-01-07,41100,41500,40200,40300,48340
2025-01-08,40000,40600,39900,40350,28173
2025-01-09,39900,40300,39700,39700,52186
2025-01-10,39700,40600,39600,40200,44863
2025-01-13,39800,40050,39300,39800,48356
2025-01-14,39800,40250,39800,39950,19343
2025-01-15,40050,40200,39250,39300,36278
