Date,Open,High,Low,Close,Volume
2024-04-29,4995,5026,4922,4995,12749
2024-04-30,5026,5067,4984,5026,7499
2024-05-02,4964,5026,4964,4964,7497
2024-05-03,4964,5067,4953,4953,12123
2024-05-07,4953,5057,4943,4964,5929
2024-05-08,4974,5026,4953,4995,13980
2024-05-09,5015,5078,4984,5057,7681
2024-05-10,5057,5109,5015,5057,8783
2024-05-13,5057,5109,4953,4964,11947
2024-05-14,4995,5005,4922,4964,14220
2024-05-16,4974,5005,4943,4943,7133
2024-05-17,4943,4995,4922,4964,9448
2024-05-20,4964,5119,4964,5067,7917
2024-05-21,5067,5119,5026,5088,8884
2024-05-22,5088,5088,4912,4922,13606
2024-05-23,4922,4995,4922,4933,7231
2024-05-24,4933,4995,4933,4964,3673
2024-05-27,4974,5015,4829,4912,12982
2024-05-28,4912,5015,4716,4716,16501
2024-05-29,4778,4809,4716,4736,16404
2024-05-30,4736,4943,4736,4860,10708
2024-05-31,4860,4902,4788,4788,10476
2024-06-03,4798,4933,4788,4860,8624
2024-06-04,4912,4912,4819,4860,8378
2024-06-05,4860,4912,4778,4798,8407
2024-06-07,4798,4809,4757,4788,7775
2024-06-10,4829,4840,4747,4767,7850
2024-06-11,4767,4829,4767,4778,14812
2024-06-12,4778,4829,4757,4829,5947
2024-06-13,4829,4871,4788,4819,6733
2024-06-14,4819,4840,4757,4788,7618
2024-06-17,4788,4788,4726,4757,6812
2024-06-18,4757,4757,4685,4736,8620
2024-06-19,4736,4736,4633,4653,13981
2024-06-20,4653,4705,4643,4674,4654
2024-06-21,4674,4685,4612,4633,7575
2024-06-24,4622,4633,4395,4447,19647
2024-06-25,4447,4550,4354,4405,8738
2024-06-26,4571,4571,4271,4323,15305
2024-06-27,4354,4426,4229,4229,14380
2024-06-28,4229,4312,4229,4302,5740
2024-07-01,4292,4302,4219,4302,9477
2024-07-02,4302,4405,4167,4395,21851
2024-07-03,4395,4395,4229,4250,19272
2024-07-04,4250,4343,4240,4333,9059
2024-07-05,4333,4416,4302,4312,8932
2024-07-08,4312,4436,4302,4374,6439
2024-07-09,4343,4716,4333,4488,21074
2024-07-10,4488,4591,4364,4509,7439
2024-07-11,4509,4560,4467,4467,6626
2024-07-12,4467,4591,4426,4529,12303
2024-07-15,4529,4653,4498,4519,8766
2024-07-16,4529,4778,4529,4653,14516
2024-07-17,4653,4819,4653,4716,12114
2024-07-18,4685,4757,4550,4736,13382
2024-07-19,4705,4778,4643,4747,8043
2024-07-22,4747,4912,4747,4798,15382
2024-07-23,4798,4902,4633,4829,10178
2024-07-24,4798,4829,4664,4819,8255
2024-07-25,4736,4798,4695,4736,4474
2024-07-26,4695,4757,4581,4612,13082
2024-07-29,4612,4736,4612,4726,7677
2024-07-30,4726,4860,4726,4840,10533
2024-07-31,4829,4829,4716,4809,6419
2024-08-01,4798,4829,4747,4809,6663
2024-08-02,4809,4809,4509,4643,22201
2024-08-05,4612,4612,4136,4312,28555
2024-08-06,4157,4509,4157,4416,23095
2024-08-07,4416,4509,4333,4498,13914
2024-08-08,4467,4540,4302,4436,13297
2024-08-09,4416,4540,4374,4478,7644
2024-08-12,4478,4550,4457,4540,2313
2024-08-13,4540,4705,4374,4550,14203
2024-08-14,4540,4591,4488,4581,7481
2024-08-16,4581,4757,4581,4685,7431
2024-08-19,4685,4736,4643,4643,5445
2024-08-20,4643,4809,4643,4788,10867
2024-08-21,4778,4788,4705,4757,4092
2024-08-22,4767,4840,4705,4705,5542
2024-08-23,4705,4705,4571,4664,5008
2024-08-26,4664,4829,4664,4767,3946
2024-08-27,4767,4819,4622,4757,7699
2024-08-28,4726,4767,4653,4736,4143
2024-08-29,4736,4788,4498,4498,16903
2024-08-30,4529,4829,4529,4747,7085
2024-09-02,4747,4747,4467,4653,4001
2024-09-03,4653,4809,4653,4767,15395
2024-09-04,4736,4736,4519,4685,13335
2024-09-05,4653,4788,4581,4664,5087
2024-09-06,4622,4653,4385,4385,4481
2024-09-09,4385,4602,4385,4519,10778
2024-09-10,4519,4591,4447,4447,2105
2024-09-11,4467,4529,4447,4498,4583
2024-09-12,4498,4622,4488,4602,6523
2024-09-13,4643,4695,4560,4581,2746
2024-09-19,4581,4653,4467,4540,5958
2024-09-20,4550,4757,4540,4602,7511
2024-09-23,4602,4757,4571,4571,10864
2024-09-24,4571,4726,4571,4705,3858
2024-09-25,4674,4757,4612,4685,3889
2024-09-26,4685,4705,4643,4695,5086
2024-09-27,4664,4664,4622,4633,7042
2024-09-30,4633,4736,4529,4622,6959
2024-10-02,4550,4653,4540,4653,4964
2024-10-04,4622,4653,4498,4498,6414
2024-10-07,4498,4612,4467,4550,2557
2024-10-08,4550,4591,4488,4550,3352
2024-10-10,4550,4643,4550,4550,3383
2024-10-11,4550,4612,4488,4550,4391
2024-10-14,4550,4602,4509,4509,2846
2024-10-15,4509,4509,4457,4478,3827
2024-10-16,4478,4540,4405,4540,6292
2024-10-17,4509,4540,4436,4447,7321
2024-10-18,4447,4550,4302,4405,30339
2024-10-21,4405,4498,4374,4457,6285
2024-10-22,4457,4540,4405,4498,12414
2024-10-23,4488,4612,4416,4509,8070
2024-10-24,4478,4622,4426,4457,6583
2024-10-25,4457,4736,4395,4633,32704
2024-10-28,4674,4747,4467,4467,15512
2024-10-29,4467,4550,4467,4498,8702
2024-10-30,4498,4705,4467,4498,3127
2024-10-31,4478,4550,4436,4519,12139
2024-11-01,4519,4591,4395,4519,4834
2024-11-04,4395,4581,4395,4540,17033
2024-11-05,4529,4540,4478,4478,6845
2024-11-06,4478,4643,4447,4529,15709
2024-11-07,4529,4581,4478,4540,5709
2024-11-08,4529,4540,4467,4498,6264
2024-11-11,4498,4498,4354,4405,9448
2024-11-12,4333,4374,4074,4085,35556
2024-11-13,4064,4147,3609,3826,55343
2024-11-14,3836,4002,3764,3919,16577
2024-11-15,3909,4085,3671,3878,9875
2024-11-18,3878,3878,3774,3774,27935
2024-11-19,3774,3847,3650,3712,24796
2024-11-20,3681,3723,3619,3702,14067
2024-11-21,3702,3878,3619,3785,30884
2024-11-22,3764,4136,3754,4023,22466
2024-11-25,4023,4116,3857,3909,19534
2024-11-26,3961,4064,3909,3930,5361
2024-11-27,3899,4136,3899,3930,17984
2024-11-28,3930,4002,3826,3878,13395
2024-11-29,3878,4519,3816,4095,59998
2024-12-02,3940,4136,3888,4033,16819
2024-12-03,3857,4033,3816,3857,20376
2024-12-04,3712,4167,3712,4085,28619
2024-12-05,4126,4167,3940,4126,9718
2024-12-06,4085,4178,3888,3950,26375
2024-12-09,3836,4085,3836,3992,17091
2024-12-10,3878,4426,3878,4405,75714
2024-12-11,4653,5719,4602,5719,254013
2024-12-12,7425,7425,6360,6567,2162442
2024-12-13,6163,8532,5988,8253,2652019
2024-12-16,9297,9297,7984,8666,258100
2024-12-17,8263,8625,8211,8604,106029
2024-12-18,8532,8532,8015,8025,119000
2024-12-19,7549,8025,6712,6712,337823
2024-12-20,7032,7084,6401,6567,236723
2024-12-23,6494,7415,6412,7218,307184
2024-12-24,7301,7384,6929,7032,96217
2024-12-26,7187,7518,6825,7136,114468
2024-12-27,7105,7105,6536,6732,75810
2024-12-30,6732,7270,6567,7239,77476
2025-01-02,7549,8273,7239,8191,204507
2025-01-03,8170,8170,7704,8025,132889
2025-01-06,7953,7953,7239,7291,103157
2025-01-07,7373,7994,7291,7808,110046
2025-01-08,7808,8015,7653,7756,46680
2025-01-09,7984,7984,7446,7735,63882
2025-01-10,7663,8015,7663,7963,42854
2025-01-13,7932,7932,6825,7249,162362
2025-01-14,7249,7384,7053,7384,65788
2025-01-15,7394,7756,6856,7094,138086
2025-01-16,7022,7229,6836,7012,62398
2025-01-17,7136,7839,6929,7715,178346
2025-01-20,7973,8439,7622,8046,198678
2025-01-21,8046,8242,7642,8201,92217
2025-01-22,7973,8139,7860,7932,67566
2025-01-23,7860,8356,7611,8149,235156
2025-01-24,7880,8097,7808,7963,52445
2025-01-31,7798,8066,7653,7911,69802
2025-02-03,7922,8004,7663,7684,32044
2025-02-04,7839,7932,7632,7653,45301
2025-02-05,7653,7798,7549,7591,41868
2025-02-06,7591,7777,7456,7508,48877
2025-02-07,7508,7508,7084,7146,66762
2025-02-10,7032,7332,6846,7198,36241
2025-02-11,7198,7322,7022,7239,36195
2025-02-12,7177,7291,7084,7115,25610
2025-02-13,7156,7673,7032,7518,52380
2025-02-14,7446,7560,7208,7291,29793
2025-02-17,7291,7456,7167,7239,26349
2025-02-18,7198,7280,7136,7260,14544
2025-02-19,7260,7498,7187,7415,31540
2025-02-20,7446,7922,7394,7829,49521
2025-02-21,7756,7808,7529,7694,48097
2025-02-24,7653,8077,7591,8046,68904
2025-02-25,8139,8191,7911,8056,40739
2025-02-26,8191,8335,7415,7487,134605
2025-02-27,7549,7735,7446,7642,75760
2025-02-28,7363,7704,7342,7642,31187
2025-03-04,7622,7694,7353,7508,22070
2025-03-05,7508,7901,7508,7891,50704
2025-03-06,7963,7963,7549,7808,22402
2025-03-07,7808,7922,7105,7446,78970
2025-03-10,6887,7218,6825,7136,61951
2025-03-11,6939,7012,6598,6784,68051
2025-03-12,6722,7167,6722,6929,25499
2025-03-13,7032,7053,6836,6836,14987
2025-03-14,6805,7094,6763,7043,19069
2025-03-17,7043,7332,6856,7332,49688
2025-03-18,7332,7332,7022,7167,18502
2025-03-19,7198,7622,6970,7208,27495
2025-03-20,7208,7301,6825,6898,23665
2025-03-21,4860,5274,4829,4829,449896
2025-03-24,3681,4074,3381,3381,1186592
2025-03-25,3423,3764,2978,3061,1102718
2025-03-26,3164,3309,2999,3030,429662
2025-03-27,3195,3412,2906,3102,529924
2025-03-28,4033,4033,4033,4033,169166
2025-03-31,5243,5243,4736,5243,1943753
2025-04-01,5274,6391,4767,5698,4503755
2025-04-02,5760,6825,5274,6267,2959780
2025-04-03,6267,6825,5864,5957,994016
2025-04-04,5957,7735,5677,7735,2026052
2025-04-07,7891,10052,7891,10052,2679383
2025-04-08,10352,11593,9339,9845,2580152
2025-04-09,10011,10021,8377,8521,736204
2025-04-10,8635,9638,8542,9142,708669
2025-04-11,9401,9421,8480,8563,201164
2025-04-14,8573,8904,7963,8480,286309
2025-04-15,8377,8604,8056,8377,224572
2025-04-16,8408,8542,7653,7663,231770
2025-04-17,7663,8428,7549,8046,283809
2025-04-18,8046,9225,7611,8759,661675
2025-04-21,8780,8966,8408,8687,188524
2025-04-22,8687,9204,8377,8480,343443
2025-04-23,8377,8635,7601,7787,174610
2025-04-24,7787,7860,7342,7456,206839
2025-04-25,7798,7818,7456,7570,119763
2025-04-28,7529,7611,6515,6619,181798
2025-04-29,6691,7870,6608,7363,557476
2025-04-30,7363,7580,7032,7136,187203
2025-05-02,7084,7260,6701,6825,152369
2025-05-07,7239,8201,6980,7167,982260
2025-05-08,7322,7322,7022,7136,146860
2025-05-09,7363,7363,6867,7280,143893
2025-05-12,7384,9463,7373,9463,1654813
2025-05-13,9328,9349,7808,7953,1467401
2025-05-14,8108,8459,7301,7436,623935
2025-05-15,7549,7549,6980,7043,280415
2025-05-16,7043,7405,6743,7322,303199
2025-05-19,7239,7239,5946,5957,512902
2025-05-20,5957,6691,5698,6163,499851
2025-05-21,6050,6339,5926,6050,134232
2025-05-22,6008,6184,5719,5739,159392
2025-05-23,5719,5957,5708,5895,107085
2025-05-26,5729,5781,5191,5202,365773
2025-05-27,5202,5615,4891,5015,170153
2025-05-28,5015,5067,4798,4829,177972
2025-05-29,4881,5367,4881,4922,137778
2025-05-30,4922,5036,4622,4653,139234
2025-06-02,4653,4695,4457,4602,104678
2025-06-04,4602,4736,4136,4643,123759
2025-06-05,4726,5874,4560,5109,1133816
2025-06-09,5181,5574,5098,5336,318358
2025-06-10,5336,5408,5067,5129,114935
2025-06-11,5140,5181,4933,4943,100378
2025-06-12,4964,5150,4860,5036,78347
2025-06-13,5036,5212,4809,4922,84247
2025-06-16,4829,4922,4726,4778,45800
2025-06-17,4922,4922,4695,4716,49404
2025-06-18,4705,5109,4653,4902,92884
2025-06-19,4902,4953,4726,4726,51574
2025-06-20,4716,4788,4643,4685,49101
2025-06-23,4747,4747,4333,4395,80728
2025-06-24,4416,4757,4364,4447,77911
2025-06-25,4478,4581,4405,4457,37189
2025-06-26,4964,5688,4809,4840,1865220
2025-06-27,4602,5181,4550,4891,291694
2025-06-30,4891,5243,4778,4840,121901
2025-07-01,4819,4891,4736,4778,63728
2025-07-02,4809,4912,4664,4860,75413
2025-07-03,4860,4922,4757,4902,63048
2025-07-04,5015,5015,4726,4747,64821
2025-07-07,4747,4747,4602,4674,34117
2025-07-08,4447,4736,4343,4674,30512
2025-07-09,4726,4778,4633,4674,39645
2025-07-10,4674,4747,4602,4602,37433
2025-07-11,4602,4643,4550,4581,44186
2025-07-14,4581,4591,4457,4457,30858
2025-07-15,4467,4550,4426,4488,26430
2025-07-16,4488,4550,4395,4426,32969
2025-07-17,4426,4488,4343,4457,36791
2025-07-18,4457,4653,4447,4529,52992
2025-07-21,4509,4560,4416,4457,36444
2025-07-22,4560,4560,4354,4385,37964
2025-07-23,4374,4405,4271,4292,29751
2025-07-24,4323,4447,4281,4292,17598
2025-07-25,4292,4333,4271,4281,14834
2025-07-28,4281,4323,4229,4323,17453
2025-07-29,4323,4323,4219,4271,14727
2025-07-30,4271,4333,4219,4229,20405
2025-07-31,4292,4292,4198,4219,19953
2025-08-01,4198,4240,4126,4136,21233
2025-08-04,4198,4240,4085,4167,22138
2025-08-05,4167,4240,4085,4095,36022
2025-08-06,4012,4136,4012,4126,21568
2025-08-07,4105,4198,4054,4105,19697
2025-08-08,4105,4167,4033,4095,32419
2025-08-11,4095,4116,3888,3888,72224
2025-08-12,3940,3992,3826,3909,35474
2025-08-13,3992,4074,3899,3919,73353
2025-08-14,3909,3992,3836,3909,18239
2025-08-18,3847,3899,3702,3816,36479
2025-08-19,3847,3847,3692,3764,49648
2025-08-20,3764,3764,3640,3733,40907
2025-08-21,3805,3909,3619,3764,28648
2025-08-22,3930,3930,3754,3816,14212
2025-08-25,3940,3940,3785,3857,10189
2025-08-26,3909,3909,3712,3805,15544
2025-08-27,3805,3836,3743,3785,13068
2025-08-28,3826,3878,3764,3878,21936
2025-08-29,4002,4002,3733,3764,24318
2025-09-01,3785,3785,3702,3712,11623
2025-09-02,3702,3754,3640,3671,10926
2025-09-03,3671,3754,3671,3671,6747
2025-09-04,3671,3764,3640,3650,14977
2025-09-05,3661,3733,3619,3650,24520
2025-09-08,3650,3723,3568,3588,19332
2025-09-09,3599,3681,3547,3619,21988
2025-09-10,3619,3723,3516,3599,35908
2025-09-11,3599,3650,3599,3650,17476
2025-09-12,3640,3764,3588,3723,26768
2025-09-15,3743,3764,3640,3692,18914
2025-09-16,3712,3743,3630,3630,26345
2025-09-17,3609,3630,3578,3578,17141
2025-09-18,3578,3681,3578,3619,9770
2025-09-19,3609,3681,3599,3640,16382
2025-09-22,3640,3661,3588,3609,15445
2025-09-23,3609,3619,3547,3568,18350
2025-09-24,3568,3568,3412,3474,37096
2025-09-25,3474,3557,3361,3392,27223
2025-09-26,3433,3443,3340,3340,24660
2025-09-29,3350,3423,3309,3361,18030
2025-09-30,3423,3423,3340,3350,14095
2025-10-01,3350,3392,3319,3340,7052
2025-10-02,3340,3402,3319,3381,29364
2025-10-10,3381,3381,3268,3288,31790
2025-10-13,3278,3299,3206,3247,31166
2025-10-14,3278,3485,3247,3371,15541
2025-10-15,3340,3443,3288,3423,16025
2025-10-16,3423,3516,3361,3361,9674
2025-10-17,3361,3381,3257,3309,20225
2025-10-20,3330,3330,3226,3288,15983
2025-10-21,3288,3330,3268,3309,16405
2025-10-22,3309,3443,3288,3423,31113
2025-10-23,3402,3578,3381,3381,47049
2025-10-24,3381,3443,3371,3402,13571
2025-10-27,3495,3516,3340,3392,23116
2025-10-28,3392,3392,3309,3340,17150
2025-10-29,3309,3371,3268,3288,16779
2025-10-30,3288,3950,3257,3330,432861
2025-10-31,3340,3464,3288,3350,46888
2025-11-03,3350,3930,3309,3495,177134
2025-11-04,3495,3495,3350,3392,42879
2025-11-05,3392,3723,3319,3371,66247
2025-11-06,3371,3433,3350,3402,38858
2025-11-07,3392,3392,3288,3361,34136
2025-11-10,3309,3433,3257,3371,24665
2025-11-11,3340,3474,3309,3361,21346
2025-11-12,3350,3619,3350,3402,28239
2025-11-13,3433,3443,3361,3392,14827
2025-11-14,3402,3423,3309,3340,22999
2025-11-17,3340,3350,3257,3278,23915
2025-11-18,3268,3464,3268,3309,30835
2025-11-19,3309,3361,3268,3288,12561
2025-11-20,3288,3371,3288,3309,11373
2025-11-21,3299,3309,3257,3257,19442
2025-11-24,3226,3257,3175,3195,14820
2025-11-25,3195,3247,3164,3237,17448
2025-11-26,3206,3278,3206,3226,5637
2025-11-27,3226,3257,3175,3185,9016
2025-11-28,3185,3361,3154,3361,36263
2025-12-01,3805,3847,3474,3547,223202
2025-12-02,3599,3599,3350,3392,51650
2025-12-03,3443,3506,3350,3454,25414
2025-12-04,3443,3661,3433,3506,45121
2025-12-05,3474,3526,3433,3485,13562
2025-12-08,3485,3526,3381,3526,18779
2025-12-09,3412,3495,3402,3433,22662
2025-12-10,3433,3464,3371,3433,14889
2025-12-11,3464,3619,3402,3485,26170
2025-12-12,3485,3599,3474,3526,12121
2025-12-15,3516,3547,3433,3506,20296
2025-12-16,3506,3506,3371,3454,15825
2025-12-17,3412,3412,3319,3340,41454
2025-12-18,3340,3474,3309,3309,15553
2025-12-19,3309,3361,3288,3361,10692
2025-12-22,3371,3443,3350,3392,11856
2025-12-23,3392,3412,3330,3330,12611
2025-12-24,3330,3454,3330,3392,13241
2025-12-26,3392,3443,3381,3402,9972
2025-12-29,3402,3412,3330,3412,22507
2025-12-30,3402,3402,3309,3319,17832
2026-01-02,3330,3371,3319,3330,14695
2026-01-05,3381,3381,3247,3350,18614
2026-01-06,3350,3350,3154,3268,19694
2026-01-07,3237,3268,3216,3237,23502
2026-01-08,3237,3278,3123,3185,18462
2026-01-09,3175,3226,3102,3164,10234
2026-01-12,3164,3195,3144,3195,15104
2026-01-13,3081,3299,2626,3175,529750
2026-01-14,3185,3195,2916,2978,148463
2026-01-15,2978,3061,2978,2988,33444
2026-01-16,2988,3050,2895,2957,33030
2026-01-19,2802,2875,2637,2647,213192
2026-01-20,2699,2771,2647,2688,83974
2026-01-21,2895,2947,2657,2688,74591
2026-01-22,2688,2709,2606,2668,51970
2026-01-23,2688,2740,2564,2657,106118
2026-01-26,2844,3454,2802,3454,272083
2026-01-27,4054,4488,3774,4488,1619909
2026-01-28,5109,5626,3764,3909,3489921
2026-01-29,3992,4116,3723,3774,785578
2026-01-30,3743,3743,3412,3485,396213
2026-02-02,3526,3723,3350,3412,292340
2026-02-03,3412,3526,3319,3392,82043
2026-02-04,3392,4074,3392,3785,919608
2026-02-05,3930,3930,3474,3650,174620
2026-02-06,3609,3609,3423,3485,109089
2026-02-09,3547,3764,3423,3547,99515
2026-02-10,3392,3474,3309,3412,100599
2026-02-11,3443,3454,3309,3361,59538
2026-02-12,3361,3640,3247,3568,170746
2026-02-13,3568,3568,3350,3371,72583
2026-02-19,3340,3402,3102,3113,116103
