Date,Open,High,Low,Close,Volume
2024-04-24,5290,5290,5150,5180,92445
2024-04-25,5160,5250,5120,5240,113095
2024-04-26,5300,5300,5180,5270,78460
2024-04-29,5320,5370,5270,5320,76920
2024-04-30,5360,5660,5330,5540,980420
2024-05-02,5590,5740,5360,5380,650485
2024-05-03,5430,5430,5290,5430,158970
2024-05-07,5490,5490,5340,5420,155920
2024-05-08,5410,5410,5350,5400,50565
2024-05-09,5420,5510,5380,5490,220015
2024-05-10,5510,5680,5470,5620,690855
2024-05-13,5620,5770,5440,5540,364715
2024-05-14,5530,5670,5530,5650,713550
2024-05-16,6660,7340,6640,7340,7236715
2024-05-17,7760,7810,6710,6710,7472500
2024-05-20,6760,7220,6760,6770,3514630
2024-05-21,6890,8600,6890,7820,18557915
2024-05-22,8020,8190,7640,8150,3279570
2024-05-23,8000,8270,8000,8220,902550
2024-05-24,8380,8400,8290,8320,866070
2024-05-27,8500,8540,8310,8330,828260
2024-05-28,8850,10200,8840,9040,11488335
2024-05-29,8840,10500,8740,9760,8920220
2024-05-30,9750,11320,9550,10800,6866850
2024-05-31,11020,11700,10680,10980,3851400
2024-06-03,11080,11420,10280,11300,1557605
2024-06-04,11620,11700,10240,10440,1204275
2024-06-05,10400,10480,9680,9830,1209305
2024-06-07,9830,9960,9310,9910,1036755
2024-06-10,9900,10100,9460,9880,444485
2024-06-11,9880,10180,9460,9600,528975
2024-06-12,9630,10880,9530,10680,1400185
2024-06-13,10800,11280,10200,10880,991755
2024-06-14,11020,12120,10880,11840,2378270
2024-06-17,11840,11880,10800,11200,881785
2024-06-18,11400,11440,10800,11080,840750
2024-06-19,11080,11840,10400,10600,1268190
2024-06-20,10540,10700,10100,10340,633010
2024-06-21,10240,10960,9840,10700,961670
2024-06-24,10700,11000,10200,10220,487910
2024-06-25,10260,10880,9690,10700,955375
2024-06-26,10660,10800,9810,10240,1087045
2024-06-27,10260,11600,10240,11440,1977865
2024-06-28,11360,11740,10720,11560,1239665
