Date,Open,High,Low,Close,Volume
2024-04-29,4050,4095,4015,4060,18721
2024-04-30,4060,4150,4060,4075,18447
2024-05-02,4100,4410,4100,4380,62009
2024-05-03,4380,4440,4325,4400,13938
2024-05-07,4495,4695,4475,4510,47833
2024-05-08,4510,4620,4510,4620,21966
2024-05-09,4680,4680,4600,4600,14072
2024-05-10,4605,4650,4585,4590,8651
2024-05-13,4650,4760,4590,4760,26156
2024-05-14,4830,4915,4830,4915,54031
2024-05-16,5000,5070,4990,5050,76307
2024-05-17,5020,5200,5020,5200,34674
2024-05-20,5450,5740,5450,5550,76154
2024-05-21,5450,5470,5230,5350,37000
2024-05-22,5300,5300,5100,5130,32979
2024-05-23,5130,5300,4965,5300,46499
2024-05-24,5200,5280,5160,5160,30279
2024-05-27,5160,5210,5000,5000,41471
2024-05-28,5000,5000,4775,4890,32780
2024-05-29,4890,5100,4865,4920,25045
2024-05-30,4880,4900,4825,4865,15039
2024-05-31,4905,5250,4860,5160,37499
2024-06-03,5160,5230,5010,5050,48156
2024-06-04,5000,5080,5000,5080,20636
2024-06-05,5120,5180,5080,5100,10857
2024-06-07,5180,5180,4950,4960,15532
2024-06-10,5010,5350,5010,5200,35738
2024-06-11,5170,5270,5160,5200,27901
2024-06-12,5330,5360,5210,5360,22557
2024-06-13,5580,5600,5450,5560,54259
2024-06-14,5630,5650,5520,5580,53358
2024-06-17,5690,5690,5240,5240,35671
2024-06-18,5110,5110,4995,5080,30261
2024-06-19,5080,5090,4975,5090,16568
2024-06-20,5030,5260,5030,5260,36866
2024-06-21,5170,5170,4925,4930,34082
2024-06-24,4800,4800,4425,4470,53394
2024-06-25,4440,4595,4440,4585,10185
2024-06-26,4585,4750,4580,4585,22192
2024-06-27,4585,4585,4490,4490,8550
2024-06-28,4580,4640,4575,4600,19444
2024-07-01,4600,4600,4425,4430,10507
2024-07-02,4450,4495,4360,4360,12484
2024-07-03,4375,4375,4155,4155,12920
2024-07-04,4155,4160,4150,4155,12441
2024-07-05,4195,4195,4015,4055,15476
2024-07-08,4055,4220,4055,4150,19737
2024-07-09,4105,4195,4100,4195,20589
2024-07-10,4285,5450,4285,5450,343935
2024-07-11,5130,5340,4955,5300,224527
2024-07-12,5150,5430,5070,5300,120199
2024-07-15,5300,5370,5300,5340,62396
2024-07-16,5220,5220,4885,4915,98501
2024-07-17,4915,5340,4915,5260,137210
2024-07-18,5140,5330,4680,4880,247421
2024-07-19,4800,5120,3755,4800,445734
2024-07-22,4500,4845,4400,4690,187946
2024-07-23,4680,4845,4490,4845,204465
2024-07-24,4655,4710,4400,4475,154266
2024-07-25,4360,4740,4330,4505,143794
2024-07-26,4505,4510,4445,4470,45175
2024-07-29,4425,4650,4425,4585,27593
2024-07-30,4585,4590,4495,4520,16115
2024-07-31,4535,4535,4455,4470,29053
2024-08-01,4510,4645,4510,4640,21786
2024-08-02,4640,4640,4495,4525,33606
2024-08-05,4330,4605,4105,4275,95543
2024-08-06,4290,4505,4290,4500,54326
2024-08-07,4395,4820,4385,4640,56337
2024-08-08,4600,4800,4330,4640,47353
2024-08-09,4650,4850,4425,4810,118816
2024-08-12,4890,5090,4780,4805,64068
2024-08-13,4800,4900,4720,4880,34876
2024-08-14,4820,4985,4710,4760,27059
2024-08-16,4770,4770,4675,4695,13780
2024-08-19,4690,4690,4575,4650,12825
2024-08-20,4650,4650,4565,4630,20913
2024-08-21,4520,4650,4520,4640,28019
2024-08-22,4615,4750,4615,4750,25353
2024-08-23,4730,4780,4665,4720,30630
2024-08-26,4750,5480,4650,5100,235110
2024-08-27,4950,5080,4835,4985,132737
2024-08-28,4940,4980,4870,4880,32516
2024-08-29,4780,4840,4730,4760,19307
2024-08-30,4740,4870,4740,4760,22147
2024-09-02,4755,4755,4560,4560,33241
2024-09-03,4600,4635,4530,4620,26403
2024-09-04,4550,4550,4500,4510,35825
2024-09-05,4465,4545,4465,4520,30761
2024-09-06,4520,4520,4480,4520,13727
2024-09-09,4460,4595,4450,4585,17831
2024-09-10,4630,4630,4545,4545,12301
2024-09-11,4630,4630,4545,4545,5593
2024-09-12,4605,4640,4605,4635,14052
2024-09-13,4630,4650,4630,4650,10539
2024-09-19,4645,4685,4630,4685,17308
2024-09-20,4670,4985,4670,4910,38194
2024-09-23,4910,4990,4830,4990,19768
2024-09-24,4990,5000,4930,5000,18287
2024-09-25,4975,5180,4975,5030,30188
2024-09-26,5030,5120,5020,5110,13284
2024-09-27,5080,5140,5080,5130,7160
2024-09-30,5110,5110,5050,5060,10390
2024-10-02,4910,4925,4850,4850,31941
2024-10-04,4885,4950,4820,4950,7037
2024-10-07,4945,4975,4940,4945,18153
2024-10-08,4880,4950,4880,4890,8779
2024-10-10,4900,5030,4900,4930,18179
2024-10-11,4885,4920,4880,4895,12687
2024-10-14,4895,4995,4850,4995,10003
2024-10-15,4905,4940,4890,4940,21125
2024-10-16,4890,4950,4890,4935,5203
2024-10-17,4965,4980,4850,4850,15976
2024-10-18,4860,4920,4860,4920,9045
2024-10-21,4870,4945,4870,4930,8042
2024-10-22,4820,4885,4820,4820,11460
2024-10-23,4880,4900,4845,4845,8542
2024-10-24,4820,4855,4820,4845,3797
2024-10-25,4845,5040,4810,4980,14172
2024-10-28,5000,5200,5000,5190,21423
2024-10-29,5200,5430,5190,5430,51784
2024-10-30,5370,5430,5350,5430,23228
2024-10-31,5430,5570,5370,5430,21511
2024-11-01,5270,5350,5260,5290,13613
2024-11-04,5290,5370,5200,5250,17272
2024-11-05,5230,5400,5230,5330,23129
2024-11-06,5330,5330,5100,5300,18310
2024-11-07,5260,5260,5140,5180,6400
2024-11-08,5200,5200,5050,5100,11027
2024-11-11,5040,5070,4970,5070,18870
2024-11-12,5050,5050,4850,4960,21846
2024-11-13,4960,4960,4655,4710,23726
2024-11-14,4710,4755,4665,4710,12586
2024-11-15,4700,5120,4550,5120,43898
2024-11-18,4885,4885,4610,4680,39129
2024-11-19,4550,4800,4550,4635,18243
2024-11-20,4570,4740,4570,4610,11083
2024-11-21,4605,4610,4535,4580,7870
2024-11-22,4600,4650,4545,4650,19068
2024-11-25,4650,4650,4200,4375,48247
2024-11-26,4380,4380,4295,4325,28186
2024-11-27,4320,4320,4105,4180,25167
2024-11-28,4180,4240,4180,4225,26651
2024-11-29,4195,4195,4160,4165,16862
2024-12-02,4165,4165,4000,4000,24824
2024-12-03,4020,4250,3960,4065,67471
2024-12-04,4910,5280,4575,5280,661971
2024-12-05,4900,5420,4805,4910,809548
2024-12-06,4880,6380,4855,5980,2024235
2024-12-09,5500,6080,5000,5580,1021458
2024-12-10,5130,5900,5130,5510,300974
2024-12-11,5340,5340,4930,4985,241837
2024-12-12,5180,5320,4845,4850,149525
2024-12-13,4800,5090,4690,5050,60536
2024-12-16,3900,4095,3800,3860,241253
2024-12-17,3915,4010,3915,3965,78843
2024-12-18,3895,3895,3805,3810,91501
2024-12-19,3805,3870,3805,3845,34668
2024-12-20,3805,3810,3795,3800,35641
2024-12-23,3790,3790,3675,3690,34850
2024-12-24,3685,3930,3685,3900,35343
2024-12-26,3825,4000,3825,3925,31152
2024-12-27,3925,3990,3880,3990,31995
2024-12-30,3980,4155,3980,4155,41021
2025-01-02,4210,4350,4170,4350,31401
2025-01-03,4350,4585,4345,4460,32736
2025-01-06,4330,4330,4220,4265,26706
2025-01-07,4260,4300,4200,4300,9123
2025-01-08,4350,4395,4295,4360,9183
2025-01-09,4300,4320,4270,4295,6953
2025-01-10,4295,4440,4295,4440,10921
2025-01-13,4410,4435,4370,4370,15433
2025-01-14,4545,4545,4405,4495,15940
2025-01-15,4495,4495,4350,4375,19430
2025-01-16,4430,4500,4430,4500,12661
2025-01-17,4530,4690,4500,4690,10862
2025-01-20,4640,4800,4640,4730,15090
2025-01-21,4700,4700,4550,4700,9601
2025-01-22,4700,4700,4500,4500,8817
2025-01-23,4430,4430,4275,4290,32286
2025-01-24,4200,4450,4200,4450,31216
2025-01-31,4400,4570,4400,4570,23027
2025-02-03,4570,4630,4410,4510,11168
2025-02-04,4515,4740,4515,4710,25914
2025-02-05,4750,4920,4750,4870,19813
2025-02-06,4780,4870,4780,4815,10960
2025-02-07,4720,4810,4720,4810,12266
2025-02-10,4770,4785,4605,4605,25112
2025-02-11,4605,4615,4550,4615,9147
2025-02-12,4620,4790,4600,4780,19667
2025-02-13,4740,4855,4715,4855,15455
2025-02-14,4850,4850,4800,4800,7112
2025-02-17,4905,4905,4755,4820,15995
2025-02-18,4815,4820,4760,4820,10859
2025-02-19,4810,5190,4810,5080,41789
2025-02-20,5030,5050,4955,5050,14201
2025-02-21,5050,5170,5050,5130,15735
2025-02-24,5160,5380,5160,5370,38288
2025-02-25,5370,5500,5220,5300,35226
2025-02-26,5380,5380,5010,5150,33111
2025-02-27,5150,5200,5140,5200,9222
2025-02-28,5100,5210,5090,5210,12986
2025-03-04,5200,5200,4990,5150,14897
2025-03-05,5060,5150,5040,5130,21778
2025-03-06,5010,5050,4995,4995,17076
2025-03-07,4970,4970,4660,4755,11917
2025-03-10,4580,4580,4485,4485,26508
2025-03-11,4350,4400,4250,4360,29569
2025-03-12,4300,4430,4300,4300,13872
2025-03-13,4300,4320,4260,4320,6997
2025-03-14,4250,4380,4250,4380,11670
2025-03-17,4380,4520,4380,4520,16571
2025-03-18,4610,4685,4560,4560,17416
2025-03-19,4560,4560,4430,4430,15020
2025-03-20,4350,4380,4300,4350,13890
2025-03-21,4300,4300,4165,4240,21443
2025-03-24,4200,4350,4200,4350,9209
2025-03-25,4260,4300,4200,4275,12295
2025-03-26,4275,4290,4230,4230,14595
2025-03-27,4230,4380,4230,4315,29799
2025-03-28,4380,4380,4120,4255,9366
2025-03-31,4160,4300,4105,4150,13206
2025-04-01,4235,4600,4150,4475,37702
2025-04-02,4420,4420,4230,4320,23155
2025-04-03,4295,4400,4135,4200,34207
2025-04-04,4200,5100,4200,5070,170634
2025-04-07,5260,6590,5260,6590,274268
2025-04-08,6980,8000,6980,7530,425103
2025-04-09,7450,7450,6500,7050,204046
2025-04-10,6830,7200,6600,6600,141677
2025-04-11,6410,6410,5680,5900,176753
2025-04-14,6420,6500,5990,6380,173731
2025-04-15,6190,6450,6040,6290,82132
2025-04-16,6500,6500,6270,6480,148590
2025-04-17,6400,6470,5630,5850,408154
2025-04-18,5730,6550,5370,6430,506457
2025-04-21,7240,8350,6420,6520,1472282
2025-04-22,6390,7300,6250,7000,1010956
2025-04-23,6660,6790,5600,5750,704337
2025-04-24,5550,5780,4905,5080,1173345
2025-04-25,5310,6050,5010,5800,1984183
2025-04-28,5400,5400,4590,4590,444639
2025-04-29,4500,4930,4500,4665,369219
2025-04-30,4410,4410,3990,4070,263617
2025-05-02,4400,4650,3825,4135,1143491
2025-05-07,3300,3400,3100,3180,706170
2025-05-08,3180,3265,3100,3230,204528
2025-05-09,3265,3450,3250,3390,246618
2025-05-12,3370,3650,3370,3520,160627
2025-05-13,3490,3590,3390,3425,118796
2025-05-14,3430,3730,3410,3645,238564
2025-05-15,3640,3790,3600,3760,127458
2025-05-16,3740,3950,3710,3940,102614
2025-05-19,4050,4050,3680,3770,179448
2025-05-20,3770,3845,3700,3840,67216
2025-05-21,3840,4000,3800,3900,70415
