Date,Open,High,Low,Close,Volume
2024-08-05,2640,2649,2402,2454,88303
2024-08-06,2454,2587,2454,2559,56651
2024-08-07,2559,2602,2483,2564,38480
2024-08-08,2564,2592,2487,2578,27311
2024-08-09,2587,2606,2554,2587,11443
2024-08-12,2578,2635,2530,2625,34671
2024-08-13,2625,2778,2621,2740,58407
2024-08-14,2740,2782,2644,2687,43485
2024-08-16,2687,2754,2644,2659,29193
2024-08-19,2625,2673,2611,2640,28333
2024-08-20,2611,2711,2611,2702,35720
2024-08-21,2640,2744,2640,2682,18197
2024-08-22,2682,2754,2649,2716,45362
2024-08-23,2668,2697,2616,2668,21272
2024-08-26,2640,2716,2621,2706,10566
2024-08-27,2706,2706,2659,2697,12693
2024-08-28,2716,2716,2644,2659,25745
2024-08-29,2659,2687,2616,2673,26927
2024-08-30,2640,2687,2606,2659,9145
2024-09-02,2659,2687,2621,2654,10659
2024-09-03,2682,2682,2606,2616,11830
2024-09-04,2587,2616,2545,2578,16492
2024-09-05,2630,2630,2445,2540,32830
2024-09-06,2535,2630,2468,2530,11322
2024-09-09,2402,2583,2383,2473,53514
2024-09-10,2473,2564,2402,2483,14222
2024-09-11,2540,2540,2421,2440,14763
2024-09-12,2440,2540,2430,2464,6851
2024-09-13,2454,2516,2430,2449,28592
2024-09-19,2449,2526,2426,2478,9634
2024-09-20,2511,2673,2454,2673,58114
2024-09-23,2678,2692,2511,2540,33779
2024-09-24,2540,2573,2497,2511,16659
2024-09-25,2511,2530,2502,2502,14942
2024-09-26,2502,2568,2497,2526,11816
2024-09-27,2545,2545,2426,2526,16255
2024-09-30,2573,2597,2492,2526,17946
2024-10-02,2526,2526,2478,2483,6241
2024-10-04,2492,2521,2350,2473,15792
2024-10-07,2459,2535,2449,2478,7527
2024-10-08,2478,2621,2473,2492,87644
2024-10-10,3239,3239,3115,3239,1920420
2024-10-11,3848,4210,3824,3976,13696913
2024-10-14,3724,3848,3353,3372,7415540
2024-10-15,3334,4152,3120,3363,15457474
2024-10-16,3282,3643,3253,3358,3924979
2024-10-17,3387,3453,3111,3153,1222062
2024-10-18,3115,3134,2835,2882,1078491
2024-10-21,2854,3020,2820,2897,519714
2024-10-22,2820,3120,2687,2892,1988748
2024-10-23,2782,3015,2735,2735,1022289
2024-10-24,2706,2963,2697,2820,1224714
2024-10-25,2811,3662,2787,3515,13980330
2024-10-28,3810,3929,3353,3472,7225053
2024-10-29,3439,3648,3334,3334,2418966
2024-10-30,3291,4195,3187,4081,15233977
2024-10-31,4057,4752,3877,4243,16149451
2024-11-01,4343,4609,3867,3924,3923909
2024-11-04,3995,4343,3924,3991,2455237
2024-11-05,4081,4181,3748,3910,3750680
2024-11-06,3905,3905,3610,3615,1389716
2024-11-07,3629,3672,3448,3567,667281
2024-11-08,3620,3748,3510,3563,696741
