Date,Open,High,Low,Close,Volume
2024-04-24,77400,78700,77100,77600,1976
2024-04-25,77600,77600,76400,77100,1324
2024-04-26,76500,77600,76200,76900,1035
2024-04-29,77500,79600,77000,79100,3884
2024-04-30,79200,79500,77100,78800,1339
2024-05-02,78800,78800,77200,77700,917
2024-05-03,78500,78500,77300,77700,1180
2024-05-07,78000,78000,77400,78000,2024
2024-05-08,78400,78400,77300,77900,1346
2024-05-09,78200,78200,77200,77700,877
2024-05-10,78200,78200,77300,77600,977
2024-05-13,77900,78100,76800,77200,1030
2024-05-14,77200,77900,77100,77500,649
2024-05-16,78100,78100,76700,77300,1822
2024-05-17,77700,77700,75900,76400,2274
2024-05-20,76300,76800,76200,76800,2157
2024-05-21,77100,77100,75300,75700,4078
2024-05-22,76000,76000,75100,75300,1150
2024-05-23,75200,75500,74500,75200,1335
2024-05-24,75700,75700,74300,74500,3474
2024-05-27,74700,74900,73200,74900,4468
2024-05-28,75900,75900,74500,74700,869
2024-05-29,74700,74800,72600,73000,4893
2024-05-30,73000,73000,72000,72900,1612
2024-05-31,72000,74200,72000,72200,1702
2024-06-03,72300,86200,72300,77200,72408
2024-06-04,77900,82000,73100,73800,31301
2024-06-05,73800,74700,71900,73500,9864
2024-06-07,73700,75100,73100,73700,5086
2024-06-10,73900,76500,73000,73600,4981
2024-06-11,73900,75000,73300,75000,4084
2024-06-12,75000,76200,74400,75700,5121
2024-06-13,75700,76100,74500,75200,4227
2024-06-14,75200,78200,73700,77800,9433
2024-06-17,78200,79600,75600,77000,11509
2024-06-18,77500,77500,74200,75000,5322
2024-06-19,75100,76800,74600,75100,3316
2024-06-20,82400,97600,82100,90500,640546
2024-06-21,98700,104700,82500,88700,267753
2024-06-24,85800,87000,81400,81800,46840
2024-06-25,79800,83100,79800,81700,26606
2024-06-26,82000,86600,80300,84000,41822
2024-06-27,83300,85400,81800,83400,26792
2024-06-28,83400,97900,81600,89600,158217
2024-07-01,85100,87300,83100,86000,43649
2024-07-02,86500,86500,82900,83500,17827
2024-07-03,83500,86400,82700,83500,20316
2024-07-04,83500,84400,82200,83400,14919
2024-07-05,83400,83500,82100,82400,10851
2024-07-08,82000,83400,81200,82200,8721
2024-07-09,82800,83500,82100,83200,4754
2024-07-10,83300,83300,80300,81100,12951
2024-07-11,81000,82200,80500,80700,3523
2024-07-12,81600,84300,81100,82400,9694
2024-07-15,83100,84800,82400,83600,10960
2024-07-16,83600,88300,83000,86600,23757
2024-07-17,86800,91000,83400,87000,69741
2024-07-18,93000,102200,86800,87200,160068
2024-07-19,86000,87600,83000,83900,22922
2024-07-22,83300,84500,81100,81400,10501
