Date,Open,High,Low,Close,Volume
2024-04-23,7250,7690,7210,7370,462059
2024-04-24,7340,7510,7250,7270,310386
2024-04-25,7300,7310,7100,7100,343992
2024-04-26,7110,7200,7030,7160,186969
2024-04-29,7180,7230,7050,7170,225114
2024-04-30,7170,7250,6890,6900,372400
2024-05-02,6870,7070,6820,7060,260584
2024-05-03,7090,7290,7070,7180,417825
2024-05-07,7170,7260,7050,7260,195800
2024-05-08,7200,7330,7160,7180,180680
2024-05-09,7220,7270,7110,7140,115082
2024-05-10,7130,7200,7070,7150,159000
2024-05-13,7150,7260,7090,7170,187656
2024-05-14,7170,7240,7030,7130,155927
2024-05-16,7100,7140,6940,7060,317562
2024-05-17,7010,7070,6860,6890,244417
2024-05-20,6890,7030,6790,6950,281389
2024-05-21,6950,7000,6610,6700,178623
2024-05-22,6680,6720,6590,6610,179980
2024-05-23,6580,6700,6530,6640,118069
2024-05-24,6600,6660,6550,6580,97439
2024-05-27,6650,6750,6600,6730,106786
2024-05-28,6730,6790,6650,6720,119052
2024-05-29,6770,6800,6620,6650,98798
2024-05-30,6690,6800,6570,6590,191328
2024-05-31,6640,6720,6590,6590,59237
2024-06-03,6620,6900,6620,6880,234596
2024-06-04,6880,7130,6620,7040,554938
2024-06-05,6870,6950,6830,6920,163291
2024-06-07,6920,7030,6870,6950,132329
2024-06-10,7110,7210,6990,7030,421246
2024-06-11,6940,6950,6810,6810,158605
2024-06-12,6810,6840,6620,6680,205230
2024-06-13,6680,6720,6640,6690,93452
2024-06-14,6700,6700,6570,6620,126516
2024-06-17,6620,6690,6580,6620,47761
2024-06-18,6630,6850,6630,6680,181697
2024-06-19,6680,6730,6610,6630,98247
2024-06-20,6690,6690,6570,6660,61754
2024-06-21,6710,6840,6680,6730,208889
2024-06-24,6730,6850,6650,6650,146909
2024-06-25,6680,6680,6500,6500,169848
2024-06-26,6520,6520,6340,6350,178007
2024-06-27,6280,6340,6220,6220,129695
2024-06-28,6180,6300,6180,6200,76570
2024-07-01,6240,6520,6230,6520,222158
2024-07-02,6530,6860,6410,6670,367759
2024-07-03,6610,6640,6270,6300,187260
2024-07-04,6260,6330,6210,6210,95264
2024-07-05,6260,6310,6190,6280,86573
2024-07-08,6280,6350,6280,6350,76975
2024-07-09,6300,6380,6290,6320,41827
2024-07-10,6320,6390,6300,6330,35822
2024-07-11,6360,6370,6190,6200,107943
2024-07-12,6250,6250,6080,6080,95866
2024-07-15,6150,6650,6150,6470,451485
2024-07-16,6480,6840,6430,6500,320897
2024-07-17,6520,6690,6420,6550,134364
2024-07-18,6550,6590,6380,6430,76614
2024-07-19,6510,6510,6350,6370,83752
2024-07-22,6370,6470,6160,6360,157903
2024-07-23,6310,6650,6300,6640,191602
2024-07-24,6630,6810,6560,6650,218411
2024-07-25,6640,6690,6470,6620,79875
2024-07-26,6670,6680,6420,6450,95666
2024-07-29,6430,6570,6350,6570,65642
2024-07-30,6520,6600,6350,6350,69413
2024-07-31,6340,6740,6300,6690,186088
2024-08-01,6630,6750,6630,6680,120270
2024-08-02,6700,8230,6590,7750,15031855
2024-08-05,8450,9850,8400,9220,26398872
2024-08-06,8750,11160,8710,10330,29106901
2024-08-07,10200,10410,9850,10330,5193090
2024-08-08,10040,10200,9330,9650,3929033
2024-08-09,9060,9450,9010,9280,2026363
2024-08-12,9050,9350,8850,9280,2137157
2024-08-13,9500,10070,9040,9270,7956025
2024-08-14,8830,9190,8630,9020,1453432
2024-08-16,8610,8660,8130,8380,1629838
2024-08-19,8220,8370,8080,8260,749181
2024-08-20,8060,8150,7870,7910,886404
2024-08-21,7910,7970,7680,7860,760459
2024-08-22,7990,8130,7570,7800,920906
2024-08-23,7720,7750,7510,7570,525473
2024-08-26,7860,8190,7570,7610,3623182
2024-08-27,7600,7640,7380,7470,772170
2024-08-28,7420,7510,7240,7270,519825
2024-08-29,7180,7400,7180,7300,369869
2024-08-30,7280,7380,7250,7370,318816
2024-09-02,7300,7350,7150,7300,270108
2024-09-03,7320,7400,7250,7250,231502
2024-09-04,7100,7140,6830,6900,463070
2024-09-05,6910,7240,6910,7050,452672
2024-09-06,7020,7200,6820,6950,338980
2024-09-09,6820,7110,6780,7090,163952
2024-09-10,7080,7550,7080,7220,1304133
2024-09-11,7150,7300,7010,7060,414424
2024-09-12,7130,7330,7130,7270,405905
2024-09-13,7270,7370,7250,7280,246705
2024-09-19,7360,7430,7290,7330,355788
2024-09-20,7380,7740,7350,7670,1062497
2024-09-23,7830,7830,7520,7710,780476
2024-09-24,7670,7740,7570,7710,404049
2024-09-25,7660,8170,7600,8040,1689241
2024-09-26,7810,7810,7440,7540,1074175
2024-09-27,7570,7760,7530,7710,645517
2024-09-30,7960,8480,7830,7930,3873140
2024-10-02,8480,8700,7770,7780,2889974
2024-10-04,7870,8190,7780,8020,1288355
2024-10-07,7920,8320,7920,8260,929745
2024-10-08,8230,8340,7890,8010,760031
2024-10-10,7750,7850,7580,7850,546372
2024-10-11,7850,8220,7820,8120,671312
2024-10-14,8420,8580,8170,8290,2231321
2024-10-15,8110,8170,7870,7970,1140608
2024-10-16,7910,8160,7870,8060,500297
2024-10-17,7950,7980,7730,7800,502265
2024-10-18,7710,7840,7660,7710,411002
