Date,Open,High,Low,Close,Volume
2024-04-15,4960,5040,4945,4995,3282
2024-04-16,4950,5020,4850,4880,6348
2024-04-17,4815,5170,4815,4895,3929
2024-04-18,5000,5240,4965,5020,11720
2024-04-19,5030,5030,4860,4960,5177
2024-04-22,5110,5140,4860,5100,5951
2024-04-23,5090,5090,4905,4965,4552
2024-04-24,4930,5030,4910,4970,8547
2024-04-25,4920,5040,4920,4940,1552
2024-04-26,4940,4990,4870,4955,1034
2024-04-29,4990,5000,4900,5000,3837
2024-04-30,4995,5050,4935,4980,16052
2024-05-02,4980,5150,4825,5040,7371
2024-05-03,5070,5070,4970,5000,1755
2024-05-07,5120,5120,4960,5000,4520
2024-05-08,4910,5050,4910,5030,7977
2024-05-09,5000,5090,4950,5000,2037
2024-05-10,4975,5030,4975,5020,3151
2024-05-13,5000,5020,4950,5000,3763
2024-05-14,5000,5150,4990,5150,9317
2024-05-16,5190,5750,5100,5330,276868
2024-05-17,5380,5380,5200,5290,23036
2024-05-20,5300,5300,5160,5230,14254
2024-05-21,5240,5310,5150,5190,5930
2024-05-22,5200,5290,5170,5190,8380
2024-05-23,5260,5260,5080,5150,5956
2024-05-24,5090,5240,5090,5120,7226
2024-05-27,5230,5230,5030,5110,9874
2024-05-28,5130,5250,5050,5130,3728
2024-05-29,5170,5250,5040,5160,9327
2024-05-30,5160,5160,5040,5140,4809
2024-05-31,5030,5200,5030,5100,4711
2024-06-03,5180,5180,5050,5120,1532
2024-06-04,5120,5120,5020,5090,4104
2024-06-05,5070,5090,4990,5090,6223
2024-06-07,5080,5080,4930,5020,14621
2024-06-10,4960,5000,4960,4995,2427
2024-06-11,4995,4995,4900,4925,9290
2024-06-12,4980,5020,4920,4975,6467
2024-06-13,4995,4995,4940,4975,3209
2024-06-14,4975,5070,4925,5000,5995
2024-06-17,5070,5250,4975,5140,10348
2024-06-18,5150,5180,5050,5120,2078
2024-06-19,5120,5120,4960,4960,6723
2024-06-20,4960,5100,4960,5060,42342
2024-06-21,5150,5470,4900,4950,120336
2024-06-24,4985,4985,4910,4945,8032
2024-06-25,4905,5020,4885,4965,4741
2024-06-26,4965,5000,4905,4955,9766
2024-06-27,4925,4990,4880,4890,3746
2024-06-28,4930,4930,4840,4890,3563
2024-07-01,4890,4950,4850,4895,5585
2024-07-02,4855,4900,4830,4900,3479
2024-07-03,4880,4910,4805,4810,6708
2024-07-04,4855,4855,4770,4785,1927
2024-07-05,4830,4940,4755,4845,5261
2024-07-08,4875,4895,4840,4895,1709
2024-07-09,4940,4980,4865,4950,3890
2024-07-10,4945,5280,4915,5110,39465
2024-07-11,5050,5100,4990,5080,8830
2024-07-12,5090,5120,4980,5040,6198
2024-07-15,5000,5070,4990,5030,3130
2024-07-16,5060,5120,4970,5020,8977
2024-07-17,5020,5350,5020,5090,25981
2024-07-18,4965,5250,4965,5120,10905
2024-07-19,5110,5200,5030,5120,2963
2024-07-22,5080,5120,5030,5070,1678
2024-07-23,5060,5290,5060,5150,19520
2024-07-24,5180,5300,5090,5120,17401
2024-07-25,5060,5170,4990,5080,7748
2024-07-26,5040,5160,5030,5100,7045
2024-07-29,5130,5130,5030,5080,6376
2024-07-30,5090,5190,5010,5080,3692
2024-07-31,5050,5080,4900,5030,9439
2024-08-01,5030,5170,4995,4995,5005
2024-08-02,5000,5120,4905,4990,1117
2024-08-05,4985,4985,4310,4555,10881
2024-08-06,4555,4765,4465,4640,10460
2024-08-07,4655,4880,4655,4765,11524
2024-08-08,4775,5100,4775,4995,26581
2024-08-09,4990,5100,4930,5050,11656
2024-08-12,5000,5200,4995,5060,6957
2024-08-13,5060,5080,4960,5040,3009
2024-08-14,5150,5170,4960,5070,4971
2024-08-16,5150,5150,5000,5120,9132
2024-08-19,5080,5370,5080,5270,33840
2024-08-20,5550,5640,5170,5210,28283
2024-08-21,5160,5250,5050,5100,4583
2024-08-22,5110,5130,4980,5080,6194
2024-08-23,5070,5070,4970,5020,2680
2024-08-26,5030,5130,5000,5130,4421
2024-08-27,5130,5140,5000,5100,2167
2024-08-28,5140,5200,5050,5160,3277
2024-08-29,5140,5390,5000,5100,6530
2024-08-30,5140,5170,5060,5140,4807
2024-09-02,5090,5140,4990,5120,1229
2024-09-03,5070,5110,5010,5110,1698
2024-09-04,5010,5090,4905,5020,4653
2024-09-05,5030,5070,4800,4990,7316
2024-09-06,4915,4995,4795,4860,3901
2024-09-09,4690,4950,4690,4860,1985
2024-09-10,4940,5000,4680,4755,8030
2024-09-11,4755,4970,4755,4895,1652
2024-09-12,4865,4990,4860,4880,2197
2024-09-13,4800,5000,4800,5000,3318
2024-09-19,5000,5150,4970,5070,2565
2024-09-20,5070,5150,5020,5120,2959
2024-09-23,5120,5180,4955,5120,2914
2024-09-24,5120,5190,5050,5110,835
2024-09-25,5130,5140,5000,5120,2584
2024-09-26,5120,5220,5010,5130,1643
2024-09-27,5070,5200,5040,5110,2386
2024-09-30,5060,5330,5060,5090,2506
2024-10-02,5020,5200,4950,5090,2302
2024-10-04,5010,5170,5010,5140,2066
2024-10-07,5140,5200,5060,5190,2560
2024-10-08,5120,5300,5120,5240,5441
2024-10-10,5240,5300,5110,5200,1809
2024-10-11,5200,5250,5040,5240,4280
2024-10-14,5250,5260,5070,5180,1763
2024-10-15,5180,5180,5080,5140,486
2024-10-16,5090,5210,5020,5020,4184
2024-10-17,5020,5170,5020,5150,1254
2024-10-18,5160,5170,5000,5000,3778
2024-10-21,5070,5100,5000,5080,1852
2024-10-22,5010,5090,4970,5050,2923
2024-10-23,5000,5100,4955,5050,5912
2024-10-24,5000,5070,4970,5010,669
2024-10-25,5050,5150,5000,5070,1723
2024-10-28,5070,5150,5020,5150,2069
2024-10-29,5130,5140,5020,5100,1422
2024-10-30,5100,5130,5020,5080,2173
2024-10-31,5080,5080,5020,5070,1101
2024-11-01,5000,5060,5000,5050,1126
2024-11-04,5050,5190,5040,5090,673
2024-11-05,5100,5140,4950,5050,1859
2024-11-06,5060,5060,4970,4980,1039
2024-11-07,5020,5020,4950,4975,1181
2024-11-08,5040,5100,4965,5030,403
2024-11-11,4980,5030,4885,4995,1109
2024-11-12,4930,4940,4700,4805,7009
2024-11-13,4855,4990,4595,4810,2702
2024-11-14,4810,5050,4730,4990,1616
2024-11-15,4890,5070,4890,5000,3534
2024-11-18,4920,5190,4920,5060,2842
2024-11-19,5070,5070,4945,5060,2359
2024-11-20,5060,5060,4900,4955,2202
2024-11-21,5040,5040,4670,4930,4364
2024-11-22,4890,4995,4875,4875,2361
2024-11-25,4810,4920,4705,4705,6020
2024-11-26,4755,4755,4475,4665,6735
2024-11-27,4680,4725,4615,4695,3678
2024-11-28,4690,4790,4670,4700,709
2024-11-29,4690,4800,4605,4685,3285
2024-12-02,4750,4950,4555,4670,6314
2024-12-03,5400,6070,5280,6070,1570530
2024-12-04,5380,5770,4880,5030,1072221
2024-12-05,5220,5390,4630,4640,411328
2024-12-06,4575,4635,4400,4475,144610
2024-12-09,4375,4375,4065,4100,72371
2024-12-10,4095,4280,4045,4275,73669
2024-12-11,4250,4375,4215,4325,23682
2024-12-12,4415,4420,4275,4335,24060
2024-12-13,4355,4470,4295,4440,24368
2024-12-16,4490,4530,4370,4510,46063
2024-12-17,4515,4590,4500,4535,28481
2024-12-18,4535,4585,4510,4565,31483
2024-12-19,4490,4570,4490,4570,28945
2024-12-20,4525,4570,4515,4545,30046
2024-12-23,4635,4635,4545,4600,12421
2024-12-24,4600,4600,4525,4565,25583
2024-12-26,4565,4565,4450,4470,31494
2024-12-27,4400,4480,4295,4450,12413
2024-12-30,4465,4535,4355,4480,10533
2025-01-02,4455,4540,4455,4535,8077
2025-01-03,4485,4930,4485,4730,95159
2025-01-06,4780,4880,4655,4830,14696
2025-01-07,4780,4825,4735,4760,10243
2025-01-08,4800,4890,4790,4825,16511
2025-01-09,4870,4885,4815,4860,18964
2025-01-10,4860,4950,4780,4885,21421
2025-01-13,4875,4880,4735,4735,7633
2025-01-14,4790,4810,4690,4775,16885
2025-01-15,4770,4840,4715,4785,6726
2025-01-16,4780,4865,4750,4790,11888
2025-01-17,4790,4915,4730,4760,5474
2025-01-20,4760,4800,4640,4770,17226
2025-01-21,4840,4840,4650,4780,6167
2025-01-22,4780,4800,4760,4785,9517
2025-01-23,4700,4755,4660,4700,6895
2025-01-24,4695,4720,4650,4665,1959
2025-01-31,4690,4690,4555,4620,4695
2025-02-03,4595,4665,4510,4600,3598
2025-02-04,4600,4670,4600,4630,4258
2025-02-05,4675,4715,4630,4680,3435
2025-02-06,4655,4715,4655,4685,6782
2025-02-07,4705,4845,4685,4815,20223
2025-02-10,4845,4850,4805,4830,2893
2025-02-11,4845,4865,4750,4830,4658
2025-02-12,4865,4865,4710,4785,3306
2025-02-13,4785,4880,4755,4830,22549
2025-02-14,4965,5450,4770,4815,85231
2025-02-17,4820,4905,4750,4810,6061
2025-02-18,4825,4890,4625,4700,6402
2025-02-19,4765,4820,4690,4760,5214
2025-02-20,4835,4835,4735,4815,4267
2025-02-21,4855,4855,4795,4835,6592
2025-02-24,4835,4850,4815,4830,2371
2025-02-25,4840,4880,4730,4820,1443
2025-02-26,4880,4880,4800,4825,1840
2025-02-27,4870,4870,4690,4835,4601
2025-02-28,4835,4860,4700,4780,2325
2025-03-04,4640,4855,4500,4855,9377
2025-03-05,4835,4850,4710,4785,1629
2025-03-06,4795,4875,4690,4870,9211
2025-03-07,4850,4960,4805,4895,5696
2025-03-10,4975,4975,4780,4890,3123
2025-03-11,4820,4860,4715,4845,2892
2025-03-12,4820,4900,4755,4830,4533
2025-03-13,4890,4890,4770,4770,1957
2025-03-14,4825,4830,4740,4795,11075
2025-03-17,4925,4925,4720,4730,4080
2025-03-18,4775,4790,4720,4785,6483
2025-03-19,4790,4790,4717,4745,6442
2025-03-20,4785,4915,4740,4775,2294
2025-03-21,4805,4805,4650,4685,15009
2025-03-24,4695,4740,4600,4720,10310
2025-03-25,4720,4755,4580,4715,9670
2025-03-26,4710,4725,4625,4710,7600
2025-03-27,4710,4765,4685,4695,2985
2025-03-28,4690,4700,4610,4660,7954
2025-03-31,4750,4750,4520,4625,7645
2025-04-01,4600,4770,4585,4770,18529
2025-04-02,4765,4765,4665,4755,3679
2025-04-03,4735,4745,4590,4635,20483
2025-04-04,4615,4850,4500,4720,17762
2025-04-07,4830,4830,4565,4760,8512
2025-04-08,4760,4805,4695,4780,12124
2025-04-09,4760,4765,4585,4700,6427
2025-04-10,4700,4800,4700,4790,29316
2025-04-11,4780,4945,4760,4890,18472
2025-04-14,4945,4945,4875,4900,2565
2025-04-15,4900,5380,4800,5380,141017
2025-04-16,5140,5290,5000,5080,43862
2025-04-17,5080,5270,5000,5080,9644
2025-04-18,5110,5260,5030,5180,13604
2025-04-21,5190,5330,5170,5200,25450
2025-04-22,5190,5360,5190,5250,30709
2025-04-23,5300,5350,5130,5200,13905
2025-04-24,5290,5300,4910,5250,18052
2025-04-25,5250,5300,5160,5270,4485
2025-04-28,5270,5370,5060,5280,12166
2025-04-29,5310,5320,5150,5270,9158
2025-04-30,5260,5260,5100,5230,9579
2025-05-02,5230,5300,5100,5180,15353
2025-05-07,5080,5260,4810,4925,17539
