Date,Open,High,Low,Close,Volume
2024-05-07,2830,2835,2815,2825,23088
2024-05-08,2785,2820,2785,2810,42995
2024-05-09,2810,2830,2660,2805,146931
2024-05-10,2820,2860,2805,2850,36102
2024-05-13,2825,2875,2820,2875,25410
2024-05-14,2880,2910,2860,2870,29626
2024-05-16,2895,3000,2860,2950,64829
2024-05-17,2930,2950,2900,2915,34549
2024-05-20,2915,2945,2895,2910,27548
2024-05-21,2910,3115,2895,3100,317326
2024-05-22,3095,3140,3055,3125,75236
2024-05-23,3075,3150,3075,3140,87828
2024-05-24,3140,3140,3085,3135,72450
2024-05-27,3135,3145,3065,3075,50162
2024-05-28,3080,3175,3070,3170,77516
2024-05-29,3170,3205,3135,3170,77327
2024-05-30,3165,3205,3055,3055,74635
2024-05-31,3125,3160,3080,3135,65936
2024-06-03,3130,3175,3105,3105,74535
2024-06-04,3080,3175,3070,3140,47412
2024-06-05,3120,3200,3120,3175,44786
2024-06-07,3175,3275,3140,3265,117236
2024-06-10,3315,3330,3250,3275,150209
2024-06-11,3325,3995,3320,3710,4385924
2024-06-12,3645,3680,3505,3590,629375
2024-06-13,3550,3590,3490,3590,240912
2024-06-14,3560,3635,3490,3595,148429
2024-06-17,3560,3650,3510,3585,185568
2024-06-18,3565,3600,3530,3560,91032
2024-06-19,3565,3590,3345,3425,210527
2024-06-20,3430,3705,3430,3695,259029
2024-06-21,3635,3720,3570,3610,141535
2024-06-24,3610,3670,3480,3520,88515
2024-06-25,3525,3560,3455,3485,94743
2024-06-26,3520,3520,3445,3450,61767
2024-06-27,3480,3490,3350,3400,83175
2024-06-28,3415,3415,3310,3350,104482
2024-07-01,3340,3570,3340,3460,209714
2024-07-02,3505,3660,3450,3600,260724
2024-07-03,3600,3655,3515,3560,133447
2024-07-04,3560,3600,3505,3560,90172
2024-07-05,3580,3595,3450,3480,101903
2024-07-08,3460,3520,3435,3475,65514
2024-07-09,3520,3520,3440,3460,41407
2024-07-10,3450,3510,3415,3500,54398
2024-07-11,3500,3515,3430,3430,69498
2024-07-12,3460,3510,3425,3435,54372
2024-07-15,3700,3990,3560,3620,2162773
2024-07-16,3620,3780,3565,3660,513039
2024-07-17,3720,3750,3610,3630,217910
2024-07-18,3605,3680,3535,3620,198703
2024-07-19,3625,3885,3620,3655,578039
2024-07-22,3680,3695,3545,3595,140929
2024-07-23,3575,3660,3570,3590,92378
2024-07-24,3570,3640,3555,3565,75513
2024-07-25,3495,3590,3460,3465,171488
2024-07-26,3460,3545,3385,3500,97186
2024-07-29,3500,3595,3500,3540,53800
2024-07-30,3540,3595,3440,3480,67460
2024-07-31,3450,3555,3440,3535,102293
2024-08-01,3580,3580,3500,3550,66520
2024-08-02,3510,3545,3375,3380,87529
2024-08-05,3380,3380,3020,3060,206321
2024-08-06,2950,3250,2950,3145,210350
2024-08-07,3100,3290,3100,3190,96406
2024-08-08,3200,3260,3100,3160,124156
2024-08-09,3220,3445,3205,3430,234967
2024-08-12,3430,3550,3430,3500,92192
2024-08-13,3510,3825,3470,3630,553205
2024-08-14,3705,3785,3630,3700,177009
2024-08-16,3740,3770,3675,3725,139342
2024-08-19,3760,4075,3760,3840,933058
2024-08-20,3970,4550,3850,4245,4363175
2024-08-21,4265,4650,4205,4365,1238012
2024-08-22,4345,4365,4135,4270,374487
2024-08-23,4270,4950,4225,4700,3680451
2024-08-26,4725,4775,4455,4475,720447
2024-08-27,4440,4830,4420,4685,755855
2024-08-28,4650,4780,4555,4730,354972
2024-08-29,4605,4910,4605,4740,563416
2024-08-30,4795,4810,4495,4585,370965
2024-09-02,4585,4590,4355,4440,438225
2024-09-03,4465,4770,4320,4640,503525
2024-09-04,4510,4940,4440,4815,814868
2024-09-05,4815,5250,4815,5090,1215172
2024-09-06,5050,5120,4855,4890,477185
2024-09-09,4890,4980,4405,4620,542317
2024-09-10,4570,4695,4370,4610,802861
2024-09-11,4625,4690,4355,4460,377808
2024-09-12,4460,4460,4245,4350,422156
2024-09-13,4350,4625,4210,4505,402810
2024-09-19,4500,4600,4365,4525,181296
2024-09-20,4525,4575,4300,4385,207000
2024-09-23,4365,4490,4230,4315,152196
2024-09-24,4275,4315,4190,4220,182128
2024-09-25,4220,4285,4165,4270,140927
2024-09-26,4240,4280,4110,4150,164270
2024-09-27,4120,4185,4035,4110,234251
2024-09-30,4170,4250,4065,4220,175860
2024-10-02,4120,4205,4080,4080,133218
2024-10-04,4235,4250,4045,4165,154128
2024-10-07,4130,4175,4010,4150,148676
2024-10-08,4150,4250,4100,4150,93006
2024-10-10,4225,4375,4175,4315,254784
2024-10-11,4255,4360,4105,4160,153648
2024-10-14,4165,4500,4095,4275,181750
2024-10-15,4275,4435,4220,4410,206207
2024-10-16,4410,4430,4190,4205,120869
2024-10-17,4220,4250,4060,4075,135390
2024-10-18,4075,4160,3855,3915,345869
2024-10-21,3915,4120,3800,3960,151762
2024-10-22,3925,4025,3855,3940,89707
2024-10-23,3940,3990,3825,3870,73293
2024-10-24,3870,3875,3780,3870,57385
2024-10-25,3870,3885,3800,3800,41161
2024-10-28,3785,3870,3715,3760,91521
2024-10-29,3830,4055,3760,4020,198305
2024-10-30,4020,4020,3850,3880,121258
2024-10-31,3875,3900,3760,3770,80537
2024-11-01,3790,3790,3565,3625,195765
2024-11-04,3580,3705,3575,3655,113659
2024-11-05,3660,3685,3615,3650,67058
2024-11-06,3700,3825,3610,3740,410996
2024-11-07,3710,3710,3450,3480,369057
2024-11-08,3480,3515,3445,3465,147043
2024-11-11,3465,3495,3270,3380,302292
2024-11-12,3380,3420,3210,3220,303256
2024-11-13,3220,3275,3050,3060,187347
2024-11-14,3100,3215,3080,3090,144704
2024-11-15,3100,3220,3095,3160,96120
2024-11-18,3110,3290,3110,3220,138622
2024-11-19,3185,3270,3100,3105,107798
2024-11-20,3105,3130,3070,3090,71577
2024-11-21,3090,3180,3035,3060,73416
2024-11-22,3100,3120,3045,3110,80059
2024-11-25,3105,3265,3100,3220,151396
2024-11-26,3215,3280,3200,3265,70209
2024-11-27,3580,3580,3280,3305,613043
2024-11-28,3260,3345,3250,3265,66439
2024-11-29,3235,3335,3130,3135,110615
2024-12-02,3135,3195,3055,3075,88891
2024-12-03,3080,3160,3080,3150,60641
2024-12-04,3080,3160,3025,3035,126747
2024-12-05,3040,3055,2945,2945,130590
2024-12-06,2955,3095,2880,3080,227832
2024-12-09,3000,3005,2900,2900,121045
2024-12-10,2855,3110,2855,3040,100877
2024-12-11,3045,3195,3035,3170,56534
2024-12-12,3140,3255,3135,3190,120136
2024-12-13,3215,3535,3210,3450,372079
2024-12-16,3455,3530,3360,3410,157718
2024-12-17,3410,3410,3320,3375,45992
2024-12-18,3375,3425,3330,3420,65082
2024-12-19,3420,3525,3330,3330,127434
2024-12-20,3390,3390,3220,3225,51746
2024-12-23,3200,3345,3200,3335,52216
2024-12-24,3365,3385,3250,3290,52458
2024-12-26,3290,3365,3190,3225,42928
2024-12-27,3210,3210,3060,3145,87839
2024-12-30,3155,3230,3100,3210,48100
2025-01-02,3180,3235,3100,3185,44695
2025-01-03,3165,3245,3160,3190,49101
2025-01-06,3170,3255,3170,3230,72336
2025-01-07,3230,3285,3215,3235,25886
2025-01-08,3255,3255,3195,3195,49436
2025-01-09,3195,3340,3160,3325,117954
2025-01-10,3320,3340,3260,3290,62966
2025-01-13,3290,3320,3225,3275,42911
2025-01-14,3260,3310,3240,3280,47758
2025-01-15,3280,3300,3205,3235,101039
2025-01-16,3280,3400,3220,3225,64707
2025-01-17,3225,3270,3190,3205,35012
2025-01-20,3200,3220,3150,3155,56494
2025-01-21,3160,4100,3065,3415,6613667
2025-01-22,3435,3950,3400,3700,8222570
2025-01-23,3785,4145,3730,3985,4572344
2025-01-24,3795,4655,3795,4300,16590755
2025-01-31,4200,4265,3930,4050,2348592
2025-02-03,3860,3985,3760,3800,1007498
2025-02-04,3830,3965,3800,3910,808925
2025-02-05,3910,4250,3880,3955,1733938
2025-02-06,3975,4235,3950,4005,1270532
2025-02-07,4020,4100,3920,3955,497513
2025-02-10,4000,4195,3990,4115,897029
2025-02-11,4115,4210,4030,4030,510064
2025-02-12,4060,4060,3890,3910,475410
2025-02-13,4020,4215,3975,4000,1060267
2025-02-14,4000,4085,3955,4040,283786
2025-02-17,3975,4035,3885,3930,284738
2025-02-18,3930,4160,3875,4160,762182
2025-02-19,4160,4370,4090,4360,875766
2025-02-20,4360,4365,4230,4275,334879
2025-02-21,4225,4230,3915,3965,674601
2025-02-24,4010,4230,3980,4120,550757
2025-02-25,4060,4125,4020,4100,194775
2025-02-26,4070,4195,4060,4180,249723
2025-02-27,4180,4230,4120,4200,144736
2025-02-28,4175,4175,3945,4030,454294
2025-03-04,3950,3970,3855,3905,256169
2025-03-05,3920,4255,3920,4175,629268
2025-03-06,4170,4170,4060,4085,158758
2025-03-07,4065,4150,3895,4015,310675
2025-03-10,3980,4045,3860,4020,194459
2025-03-11,3905,3975,3860,3940,153686
2025-03-12,3940,4080,3820,3875,323076
2025-03-13,3880,3920,3850,3910,98498
2025-03-14,4040,4085,3925,4000,272241
2025-03-17,4000,4050,3935,3980,127464
2025-03-18,3975,4280,3905,4065,1061359
2025-03-19,4030,4055,3890,3930,257771
2025-03-20,3895,3970,3850,3875,119240
2025-03-21,3865,3915,3835,3900,64016
2025-03-24,3925,3925,3835,3900,107133
2025-03-25,3880,3925,3705,3760,322303
2025-03-26,3750,3870,3700,3840,230705
2025-03-27,3855,3915,3715,3800,190164
2025-03-28,3770,3800,3665,3700,129586
2025-03-31,3600,3830,3510,3565,147667
2025-04-01,3835,3875,3650,3780,439241
2025-04-02,3795,3895,3745,3770,158610
2025-04-03,3625,3820,3600,3770,109542
2025-04-04,3710,4120,3700,4120,472360
2025-04-07,4000,4320,3930,3980,1238352
2025-04-08,4000,4155,3985,4045,377508
2025-04-09,3990,4060,3890,3935,319584
2025-04-10,4040,4215,3990,4165,580287
2025-04-11,4130,4185,4030,4175,350790
2025-04-14,4175,4370,4155,4285,398182
2025-04-15,4285,4430,4235,4300,372618
2025-04-16,4360,4465,4130,4175,316643
2025-04-17,4140,4260,4125,4240,111259
2025-04-18,4245,4455,4165,4370,366981
2025-04-21,4380,4405,4240,4260,169915
2025-04-22,4200,4265,4175,4200,163768
2025-04-23,4250,4680,4225,4405,3640484
2025-04-24,4330,4335,4155,4240,396335
