Date,Open,High,Low,Close,Volume
2024-04-15,11465,11520,11465,11520,1016
2024-04-16,11455,11485,11440,11450,56
2024-04-17,11440,11440,11345,11360,688
2024-04-18,11355,11355,11300,11345,8
2024-04-19,11290,11300,11110,11210,71
2024-04-22,11190,11210,11095,11195,10
2024-04-23,11210,11215,11175,11205,166
2024-04-24,11430,11430,11410,11410,6
2024-04-25,11315,11325,11285,11285,47
2024-04-26,11430,11430,11370,11400,277
2024-04-29,11575,11575,11505,11515,4
2024-04-30,11515,11515,11455,11480,21
2024-05-02,11425,11525,11425,11490,15014
2024-05-03,11425,11450,11340,11340,4
2024-05-07,11435,11455,11435,11450,8
2024-05-08,11560,11565,11560,11565,5
2024-05-09,11565,11565,11510,11555,36
2024-05-10,11595,11625,11575,11620,100083
2024-05-13,11620,11620,11545,11605,48
2024-05-14,11600,11610,11580,11580,53
2024-05-16,11595,11730,11595,11665,46
2024-05-17,11665,11675,11620,11620,177
2024-05-20,11720,11720,11710,11710,7
2024-05-21,11790,11800,11760,11800,31
2024-05-22,11865,11875,11815,11850,49
2024-05-23,11850,11850,11685,11755,446
2024-05-24,11720,11750,11695,11715,50
2024-05-27,11740,11740,11675,11735,102
2024-05-28,11720,11725,11640,11685,155
2024-05-29,11795,11795,11615,11620,24
2024-05-30,11660,11670,11660,11670,8
2024-05-31,11735,11735,11595,11720,40275
2024-06-03,11845,11850,11800,11825,68
2024-06-04,11840,11890,11830,11890,23
2024-06-05,11935,11950,11905,11910,18
2024-06-07,12070,12070,12035,12065,43
2024-06-10,12180,12180,12085,12085,40
2024-06-11,12140,12190,12110,12190,60
2024-06-12,12225,12225,12170,12205,14
2024-06-13,12240,12255,12195,12240,102
2024-06-14,12240,12290,12210,12240,119
2024-06-17,12270,12270,12170,12230,13
2024-06-18,12325,12325,12285,12300,1038
2024-06-19,12315,12335,12300,12305,39
2024-06-20,12380,12380,12290,12375,507
2024-06-21,12420,12425,12385,12385,40
2024-06-24,12520,12520,12380,12405,65
2024-06-25,12460,12460,12415,12445,822
2024-06-26,12555,12585,12525,12560,45
2024-06-27,12670,12670,12350,12390,2074
2024-06-28,12660,12660,12460,12460,108
2024-07-01,12525,12525,12360,12415,18182
2024-07-02,12450,12495,12425,12470,15040
2024-07-03,12575,12575,12545,12555,28
2024-07-04,12655,12655,12480,12495,28
2024-07-05,12555,12555,12490,12545,68
2024-07-08,12615,12665,12545,12655,7690
2024-07-09,12880,12880,12665,12695,121
2024-07-10,12740,12770,12740,12740,12
2024-07-11,12740,12780,12685,12760,177
2024-07-12,12620,12620,12580,12605,38
2024-07-15,12725,12785,12710,12775,1034
2024-07-16,12860,12860,12750,12750,2099
2024-07-17,12825,12825,12610,12635,1019
2024-07-18,12470,12470,12425,12470,98
2024-07-19,12305,12305,12215,12240,35
2024-07-22,12260,12380,12260,12330,1460
2024-07-23,12435,12435,12400,12410,498
2024-07-24,12425,12425,12315,12315,218
2024-07-25,12285,12285,12180,12185,304
2024-07-26,12185,12185,11955,11975,41
2024-07-29,11975,12005,11970,12005,35
2024-07-30,11995,12050,11985,12050,7
2024-07-31,12075,12075,11845,11885,133
2024-08-01,11885,11970,11855,11920,1785
2024-08-02,11930,11930,11665,11665,33
