Date,Open,High,Low,Close,Volume
2024-08-26,4540,4580,4494,4534,79312
2024-08-27,4544,4550,4454,4504,64969
2024-08-28,4480,4550,4464,4550,59218
2024-08-29,4550,4564,4480,4524,54795
2024-08-30,4500,4530,4470,4530,46028
2024-09-02,4530,4564,4470,4540,51549
2024-09-03,4510,4710,4504,4560,26159
2024-09-04,4514,4580,4434,4580,79058
2024-09-05,4590,4604,4464,4554,84845
2024-09-06,4550,4550,4460,4494,52383
2024-09-09,4400,4520,4370,4520,68482
2024-09-10,4520,4544,4474,4520,38044
2024-09-11,4520,4530,4480,4500,28592
2024-09-12,4480,4544,4470,4544,21030
2024-09-13,4554,4574,4500,4514,47786
2024-09-19,4470,4560,4470,4560,32201
2024-09-20,4580,4614,4534,4544,54555
2024-09-23,4540,4564,4490,4544,47615
2024-09-24,4530,4580,4510,4580,38074
2024-09-25,4550,4630,4540,4620,90666
2024-09-26,4620,4660,4584,4660,22205
2024-09-27,4660,4664,4610,4634,24557
2024-09-30,4650,4650,4544,4544,56321
2024-10-02,4510,4510,4440,4500,42060
2024-10-04,4474,4514,4440,4500,22794
2024-10-07,4500,4500,4444,4500,25624
2024-10-08,4500,4500,4450,4494,13249
2024-10-10,4480,4524,4480,4514,17881
2024-10-11,4520,4554,4494,4530,17044
2024-10-14,4560,4580,4490,4550,60047
2024-10-15,4600,4600,4524,4590,25816
2024-10-16,4574,4594,4540,4594,18295
2024-10-17,4600,4604,4550,4564,23938
2024-10-18,4564,4584,4504,4570,32412
2024-10-21,4520,4570,4520,4554,23726
2024-10-22,4554,4570,4470,4530,44993
2024-10-23,4480,4530,4444,4500,45273
2024-10-24,4454,4514,4404,4474,49352
2024-10-25,4430,4510,4354,4470,54925
2024-10-28,4470,4490,4394,4460,79289
2024-10-29,4420,4454,4400,4444,37187
2024-10-30,4440,4474,4394,4450,38758
2024-10-31,4404,4450,4394,4450,12529
2024-11-01,4400,4520,4400,4490,33002
2024-11-04,4490,4524,4450,4494,36685
2024-11-05,4440,4524,4440,4500,42118
2024-11-06,4500,4520,4440,4500,35435
2024-11-07,4480,4530,4444,4500,50033
2024-11-08,4494,4530,4454,4500,14650
2024-11-11,4500,4514,4430,4500,52137
2024-11-12,4440,4500,4254,4500,211811
2024-11-13,4490,4490,4360,4484,86842
2024-11-14,4454,4480,4390,4450,50266
2024-11-15,4444,4444,4320,4420,64415
2024-11-18,4380,4474,4380,4474,51497
2024-11-19,4450,4490,4430,4470,34384
2024-11-20,4464,4484,4440,4480,13276
2024-11-21,4480,4490,4420,4450,37188
2024-11-22,4414,4470,4410,4464,30833
2024-11-25,4424,4440,4360,4424,72357
2024-11-26,4400,4450,4390,4450,39051
2024-11-27,4420,4464,4350,4450,73067
2024-11-28,4410,4440,4384,4440,56501
2024-11-29,4440,4720,4370,4480,374354
2024-12-02,4450,4490,4330,4440,101353
2024-12-03,4400,4450,4350,4440,98997
2024-12-04,4400,4430,4320,4430,65305
2024-12-05,4390,4430,4364,4430,53635
2024-12-06,4390,4484,4290,4370,136303
2024-12-09,4300,4360,4150,4360,117409
2024-12-10,4310,4384,4280,4384,44937
2024-12-11,4350,4644,4320,4590,174853
2024-12-12,4530,4684,4530,4620,103202
2024-12-13,4600,4630,4564,4584,55214
2024-12-16,4584,4724,4514,4680,201849
2024-12-17,4654,4960,4640,4890,285713
2024-12-18,4880,5270,4734,5220,277724
2024-12-19,5050,5470,5020,5320,378905
2024-12-20,5300,5410,5040,5090,223535
2024-12-23,5090,5330,5090,5320,168901
2024-12-24,5320,5400,5070,5070,151360
2024-12-26,5100,5100,4640,4680,260092
2024-12-27,4634,4694,4494,4680,135932
2024-12-30,4600,4630,4550,4630,63778
2025-01-02,4630,4640,4540,4600,36476
2025-01-03,4600,4624,4540,4624,56578
2025-01-06,4600,4720,4554,4690,25165
2025-01-07,4660,4724,4600,4720,110374
2025-01-08,4720,4720,4610,4614,137086
2025-01-09,4600,4690,4400,4484,158122
2025-01-10,4450,4450,4330,4440,98988
2025-01-13,4420,4420,4200,4320,202561
2025-01-14,4270,4340,4244,4340,100612
2025-01-15,4330,4340,4274,4340,46780
2025-01-16,4374,4480,4290,4340,110475
2025-01-17,4340,4344,4154,4154,654516
2025-01-20,4164,4280,4164,4234,33405
2025-01-21,4200,4270,4194,4234,27131
2025-01-22,4250,4250,4134,4150,57076
2025-01-23,4124,4174,4034,4150,38936
2025-01-24,4140,4160,4060,4150,45827
2025-01-31,4150,4330,4110,4164,76747
2025-02-03,4150,4164,4054,4164,49936
2025-02-04,4184,4184,4120,4164,28540
2025-02-05,4170,4174,4120,4144,31394
2025-02-06,4144,4144,4044,4100,91867
2025-02-07,4094,4294,4064,4110,100434
2025-02-10,4080,4134,4034,4124,55288
2025-02-11,4110,4140,4060,4140,55126
2025-02-12,4140,4140,4014,4114,116658
2025-02-13,4090,4150,4054,4124,68875
2025-02-14,4124,4124,4014,4014,95288
2025-02-17,4004,4010,3850,3850,97540
2025-02-18,3844,3850,3644,3840,231124
2025-02-19,3810,3850,3780,3840,55183
2025-02-20,3840,3864,3760,3860,94099
2025-02-21,3860,3914,3810,3894,49195
2025-02-24,3940,3940,3680,3894,28363
2025-02-25,3894,3900,3850,3880,15064
2025-02-26,3844,3900,3830,3900,20609
2025-02-27,3904,3934,3860,3910,34915
2025-02-28,3884,3900,3800,3884,58168
2025-03-04,3900,3900,3764,3834,50731
2025-03-05,3834,3880,3800,3844,28817
2025-03-06,3844,3844,3800,3824,18904
2025-03-07,3810,3814,3714,3800,53219
2025-03-10,3800,3804,3734,3804,23495
2025-03-11,3780,3830,3734,3830,28389
2025-03-12,3830,3850,3784,3814,45734
2025-03-13,3814,3854,3804,3854,31296
2025-03-14,3800,3944,3800,3914,54371
2025-03-17,3860,3910,3860,3864,25150
2025-03-18,3864,3900,3844,3874,21380
2025-03-19,3850,3874,3814,3870,29214
2025-03-20,3834,3870,3830,3864,15860
2025-03-21,3874,3884,3814,3840,19808
2025-03-24,3840,3840,3774,3814,36755
2025-03-25,3814,3840,3750,3824,28182
2025-03-26,3814,3814,3750,3774,52148
2025-03-27,3774,3804,3744,3800,15494
2025-03-28,3764,3794,3684,3794,39425
2025-03-31,3620,3850,3614,3844,104762
2025-04-01,3844,3850,3774,3834,21266
2025-04-02,3834,3870,3774,3840,21576
2025-04-03,3804,3870,3780,3850,25629
2025-04-04,3820,3880,3810,3814,15612
2025-04-07,3810,3830,3630,3830,40610
2025-04-08,3760,3870,3760,3790,33745
2025-04-09,3800,3804,3714,3790,50966
2025-04-10,3804,3844,3790,3810,28089
2025-04-11,3800,3820,3760,3794,20315
2025-04-14,3794,3810,3724,3760,46965
2025-04-15,3800,3990,3754,3990,290897
2025-04-16,4020,4280,3840,3960,482386
2025-04-17,4084,4500,4050,4344,855757
2025-04-18,4324,4324,3740,3810,1281318
2025-04-21,3810,3904,3720,3820,371572
2025-04-22,3800,3860,3684,3770,305102
2025-04-23,3824,4174,3800,4010,670846
2025-04-24,3910,4120,3850,3984,408906
2025-04-25,4180,4180,3344,3500,1742388
2025-04-28,3504,3700,3444,3530,547325
2025-04-29,3534,3600,3450,3514,283701
2025-04-30,3520,3810,3480,3720,645366
2025-05-02,3720,3994,3690,3970,481904
2025-05-07,3970,3970,2780,2780,856991
2025-05-08,2780,2780,2780,2780,0
2025-05-09,2780,2780,2780,2780,0
2025-05-12,2780,2780,2780,2780,0
2025-05-13,2780,2780,2780,2780,0
2025-05-14,2780,2780,2780,2780,0
2025-05-15,2780,2780,2780,2780,0
2025-05-16,2780,2780,2780,2780,0
2025-05-19,2780,2780,2780,2780,0
2025-05-20,2780,2780,2780,2780,0
2025-05-21,2780,2780,2780,2780,0
2025-05-22,2780,2780,2780,2780,0
2025-05-23,2780,2780,2780,2780,0
2025-05-26,2780,2780,2780,2780,0
2025-05-27,2780,2780,2780,2780,0
2025-05-28,2780,2780,2780,2780,0
2025-05-29,2780,2780,2780,2780,0
2025-05-30,2780,2780,2780,2780,0
2025-06-02,2780,2780,2780,2780,0
2025-06-04,2780,2780,2780,2780,0
2025-06-05,2780,2780,2780,2780,0
2025-06-09,2780,2780,2780,2780,0
2025-06-10,2780,2780,2780,2780,0
2025-06-11,2780,2780,2780,2780,0
2025-06-12,2780,2780,2780,2780,0
2025-06-13,2780,2780,2780,2780,0
2025-06-16,2780,2780,2780,2780,0
2025-06-17,2780,2780,2780,2780,0
2025-06-18,2780,2780,2780,2780,0
2025-06-19,2780,2780,2780,2780,0
2025-06-20,2780,2780,2780,2780,0
2025-06-23,2780,2780,2780,2780,0
2025-06-24,2780,2820,1946,1946,4826508
2025-06-25,1946,1946,1946,1946,0
2025-06-26,1946,1946,1946,1946,0
2025-06-27,1946,1946,1946,1946,0
2025-06-30,1946,1946,1946,1946,0
2025-07-01,1946,1946,1946,1946,0
2025-07-02,1946,1946,1946,1946,0
2025-07-03,1946,1946,1946,1946,0
2025-07-04,1946,1946,1946,1946,0
2025-07-07,1946,1946,1946,1946,0
2025-07-08,1946,1946,1946,1946,0
2025-07-09,1946,1946,1946,1946,0
2025-07-10,1946,1946,1946,1946,0
2025-07-11,1946,1946,1946,1946,0
2025-07-14,1946,1946,1946,1946,0
2025-07-15,1946,1946,1946,1946,0
2025-07-16,1946,1946,1946,1946,0
2025-07-17,1946,1946,1946,1946,0
2025-07-18,1946,1946,1946,1946,0
2025-07-21,1946,1946,1946,1946,0
2025-07-22,1946,1946,1946,1946,0
2025-07-23,1946,1946,1946,1946,0
2025-07-24,1946,1946,1946,1946,0
2025-07-25,1946,1946,1946,1946,0
2025-07-28,1946,1946,1946,1946,0
2025-07-29,1946,1946,1946,1946,0
2025-07-30,1946,1946,1946,1946,0
2025-07-31,1946,1946,1946,1946,0
2025-08-01,1946,1946,1946,1946,0
